cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-08 04:55:00,0.000,287.915,99726.639,292.696,100084.295,
2004-06-08 05:00:00,113.160,287.985,99730.333,292.608,100084.603,
2004-06-08 05:05:00,147.429,288.182,99733.458,293.145,100084.723,
2004-06-08 05:10:00,87.769,288.379,99736.583,293.478,100084.791,
2004-06-08 05:15:00,94.604,288.576,99739.708,292.916,100085.147,
2004-06-08 05:20:00,96.382,288.773,99742.833,292.447,100085.538,
2004-06-08 05:25:00,96.003,288.970,99745.958,292.156,100085.854,
2004-06-08 05:30:00,95.207,289.167,99749.083,291.416,100086.341,
2004-06-08 05:35:00,89.386,289.364,99752.208,290.933,100086.675,
2004-06-08 05:40:00,78.583,289.560,99755.333,290.776,100086.827,
2004-06-08 05:45:00,71.124,289.757,99758.458,290.722,100086.897,
2004-06-08 05:50:00,66.341,289.954,99761.583,290.707,100086.919,
2004-06-08 05:55:00,63.111,290.151,99764.708,290.721,100086.898,
2004-06-08 06:00:00,61.034,290.348,99767.833,290.768,100086.832,
2004-06-08 06:05:00,59.501,290.531,99769.000,290.744,100086.886,
2004-06-08 06:10:00,57.775,290.714,99770.167,290.720,100086.903,
2004-06-08 06:15:00,56.155,290.898,99771.333,290.724,100086.883,
2004-06-08 06:20:00,54.967,291.081,99772.500,290.759,100086.835,
2004-06-08 06:25:00,54.134,291.264,99773.667,290.813,100086.769,
2004-06-08 06:30:00,53.533,291.447,99774.833,290.878,100086.691,
2004-06-08 06:35:00,53.118,291.630,99776.000,290.948,100086.606,
2004-06-08 06:40:00,52.791,291.813,99777.167,291.022,100086.514,
2004-06-08 06:45:00,52.446,291.997,99778.333,291.099,100086.418,
2004-06-08 06:50:00,52.029,292.180,99779.500,291.185,100086.315,
2004-06-08 06:55:00,51.882,292.363,99780.667,291.282,100086.204,
2004-06-08 07:00:00,99.773,292.546,99781.833,291.372,100086.093,
2004-06-08 07:05:00,95.692,292.710,99781.167,291.627,100085.901,
2004-06-08 07:10:00,50.928,292.875,99780.500,291.750,100085.763,
2004-06-08 07:15:00,53.978,293.039,99779.833,291.692,100085.712,
2004-06-08 07:20:00,54.985,293.203,99779.167,291.810,100085.584,
2004-06-08 07:25:00,55.494,293.367,99778.500,292.013,100085.410,
2004-06-08 07:30:00,56.434,293.532,99777.833,292.203,100085.238,
2004-06-08 07:35:00,57.376,293.696,99777.167,292.346,100085.087,
2004-06-08 07:40:00,58.480,293.860,99776.500,292.463,100084.949,
2004-06-08 07:45:00,59.516,294.025,99775.833,292.580,100084.812,
2004-06-08 07:50:00,60.444,294.189,99775.167,292.704,100084.669,
2004-06-08 07:55:00,61.374,294.353,99774.500,292.833,100084.524,
2004-06-08 08:00:00,62.313,294.517,99773.833,292.964,100084.377,
2004-06-08 08:05:00,63.135,294.675,99773.194,293.094,100084.229,
2004-06-08 08:10:00,63.930,294.832,99772.556,293.227,100084.079,
2004-06-08 08:15:00,64.447,294.989,99771.917,293.360,100083.925,
2004-06-08 08:20:00,65.255,295.147,99771.278,293.496,100083.769,
2004-06-08 08:25:00,66.279,295.304,99770.639,293.633,100083.610,
2004-06-08 08:30:00,67.334,295.461,99770.000,293.772,100083.450,
2004-06-08 08:35:00,68.405,295.619,99769.361,293.912,100083.288,
2004-06-08 08:40:00,69.402,295.776,99768.722,294.053,100083.125,
2004-06-08 08:45:00,70.443,295.933,99768.083,294.195,100082.961,
2004-06-08 08:50:00,71.459,296.090,99767.444,294.337,100082.796,
2004-06-08 08:55:00,72.494,296.248,99766.806,294.481,100082.629,
2004-06-08 09:00:00,73.405,296.405,99766.167,294.670,100082.442,
2004-06-08 09:05:00,74.436,296.527,99765.028,294.870,100082.258,
2004-06-08 09:10:00,75.692,296.650,99763.889,295.051,100082.083,
2004-06-08 09:15:00,76.680,296.772,99762.750,295.224,100081.911,
2004-06-08 09:20:00,77.653,296.895,99761.611,295.397,100081.739,
2004-06-08 09:25:00,78.653,297.017,99760.472,295.570,100081.567,
2004-06-08 09:30:00,79.512,297.139,99759.333,295.742,100081.394,
2004-06-08 09:35:00,80.615,297.262,99758.194,295.911,100081.223,
2004-06-08 09:40:00,81.802,297.384,99757.056,296.079,100081.052,
2004-06-08 09:45:00,82.975,297.507,99755.917,296.246,100080.882,
2004-06-08 09:50:00,84.097,297.629,99754.778,296.411,100080.712,
2004-06-08 09:55:00,85.167,297.751,99753.639,296.574,100080.543,
2004-06-08 10:00:00,86.188,297.874,99752.500,296.734,100080.375,
2004-06-08 10:05:00,87.342,297.958,99751.403,296.840,100080.288,
2004-06-08 10:10:00,88.467,298.042,99750.306,296.864,100080.246,
2004-06-08 10:15:00,89.059,298.127,99749.208,296.866,100080.216,
2004-06-08 10:20:00,89.351,298.211,99748.111,296.866,100080.187,
2004-06-08 10:25:00,89.313,298.295,99747.014,296.866,100080.157,
2004-06-08 10:30:00,89.235,298.380,99745.917,296.856,100080.130,
2004-06-08 10:35:00,89.239,298.464,99744.819,296.842,100080.102,
2004-06-08 10:40:00,89.031,298.548,99743.722,296.820,100080.075,
2004-06-08 10:45:00,88.568,298.632,99742.625,296.794,100080.046,
2004-06-08 10:50:00,88.055,298.717,99741.528,296.764,100080.013,
2004-06-08 10:55:00,87.259,298.801,99740.431,296.791,100079.944,
2004-06-08 11:00:00,86.494,298.885,99739.333,296.892,100079.828,
2004-06-08 11:05:00,85.931,298.969,99735.986,296.988,100079.740,
2004-06-08 11:10:00,85.792,299.053,99732.639,297.073,100079.656,
2004-06-08 11:15:00,86.067,299.137,99729.292,297.148,100079.571,
2004-06-08 11:20:00,86.424,299.221,99725.944,297.225,100079.484,
2004-06-08 11:25:00,87.160,299.305,99722.597,297.306,100079.392,
2004-06-08 11:30:00,87.576,299.389,99719.250,297.390,100079.298,
2004-06-08 11:35:00,87.963,299.472,99715.903,297.475,100079.201,
2004-06-08 11:40:00,88.384,299.556,99712.556,297.560,100079.104,
2004-06-08 11:45:00,88.884,299.640,99709.208,297.646,100079.005,
2004-06-08 11:50:00,89.582,299.724,99705.861,297.784,100078.882,
2004-06-08 11:55:00,90.172,299.808,99702.514,297.964,100078.739,
2004-06-08 12:00:00,91.099,299.892,99699.167,298.136,100078.599,
2004-06-08 12:05:00,92.336,299.960,99696.681,298.276,100078.480,
2004-06-08 12:10:00,93.829,300.029,99694.194,298.379,100078.379,
2004-06-08 12:15:00,94.831,300.098,99691.708,298.467,100078.286,
2004-06-08 12:20:00,95.744,300.166,99689.222,298.551,100078.194,
2004-06-08 12:25:00,96.282,300.235,99686.736,298.632,100078.105,
2004-06-08 12:30:00,96.906,300.304,99684.250,298.708,100078.018,
2004-06-08 12:35:00,97.229,300.372,99681.764,298.784,100077.931,
2004-06-08 12:40:00,97.490,300.441,99679.278,298.858,100077.844,
2004-06-08 12:45:00,97.984,300.510,99676.792,298.932,100077.758,
2004-06-08 12:50:00,98.309,300.578,99674.306,299.006,100077.672,
2004-06-08 12:55:00,98.790,300.647,99671.819,299.078,100077.587,
2004-06-08 13:00:00,99.054,300.716,99669.333,299.152,100077.501,
2004-06-08 13:05:00,99.446,300.748,99666.819,299.207,100077.442,
2004-06-08 13:10:00,99.620,300.781,99664.306,299.249,100077.390,
2004-06-08 13:15:00,99.918,300.814,99661.792,299.286,100077.340,
2004-06-08 13:20:00,99.977,300.846,99659.278,299.326,100077.290,
2004-06-08 13:25:00,100.211,300.879,99656.764,299.365,100077.239,
2004-06-08 13:30:00,100.248,300.912,99654.250,299.404,100077.189,
2004-06-08 13:35:00,100.485,300.945,99651.736,299.440,100077.139,
2004-06-08 13:40:00,100.726,300.977,99649.222,299.478,100077.090,
2004-06-08 13:45:00,100.666,301.010,99646.708,299.517,100077.040,
2004-06-08 13:50:00,100.804,301.043,99644.194,299.554,100076.990,
2004-06-08 13:55:00,100.759,301.075,99641.681,299.592,100076.940,
2004-06-08 14:00:00,100.934,301.108,99639.167,299.629,100076.891,
2004-06-08 14:05:00,100.906,301.089,99636.861,299.636,100076.883,
2004-06-08 14:10:00,100.776,301.070,99634.556,299.620,100076.889,
2004-06-08 14:15:00,100.594,301.050,99632.250,299.598,100076.897,
2004-06-08 14:20:00,100.413,301.031,99629.944,299.574,100076.906,
2004-06-08 14:25:00,100.219,301.012,99627.639,299.550,100076.915,
2004-06-08 14:30:00,100.293,300.993,99625.333,299.522,100076.926,
2004-06-08 14:35:00,100.063,300.973,99623.028,299.493,100076.937,
2004-06-08 14:40:00,99.703,300.954,99620.722,299.462,100076.949,
2004-06-08 14:45:00,99.357,300.935,99618.417,299.428,100076.963,
2004-06-08 14:50:00,99.030,300.915,99616.111,299.392,100076.977,
2004-06-08 14:55:00,98.697,300.896,99613.806,299.355,100076.991,
2004-06-08 15:00:00,98.386,300.877,99611.500,299.316,100077.007,
2004-06-08 15:05:00,103.079,300.826,99609.167,299.257,100077.068,
2004-06-08 15:10:00,102.643,300.776,99606.833,299.273,100077.094,
2004-06-08 15:15:00,99.458,300.725,99604.500,299.347,100077.089,
2004-06-08 15:20:00,98.530,300.675,99602.167,299.450,100077.065,
2004-06-08 15:25:00,98.743,300.624,99599.833,299.575,100077.028,
2004-06-08 15:30:00,99.501,300.574,99597.500,299.716,100076.979,
2004-06-08 15:35:00,100.850,300.523,99595.167,299.864,100076.922,
2004-06-08 15:40:00,102.199,300.473,99592.833,300.015,100076.859,
2004-06-08 15:45:00,103.579,300.422,99590.500,300.165,100076.793,
2004-06-08 15:50:00,105.003,300.372,99588.167,300.312,100076.724,
2004-06-08 15:55:00,112.469,300.321,99585.833,300.453,100076.653,
2004-06-08 16:00:00,121.986,300.271,99583.500,300.611,100076.572,
2004-06-08 16:05:00,128.995,300.172,99585.833,300.747,100076.518,
2004-06-08 16:10:00,133.428,300.073,99588.167,300.813,100076.498,
2004-06-08 16:15:00,136.197,299.975,99590.500,300.846,100076.496,
2004-06-08 16:20:00,138.238,299.876,99592.833,300.775,100076.542,
2004-06-08 16:25:00,139.100,299.778,99595.167,300.753,100076.570,
2004-06-08 16:30:00,139.396,299.679,99597.500,300.783,100076.574,
2004-06-08 16:35:00,140.035,299.581,99599.833,300.752,100076.597,
2004-06-08 16:40:00,140.634,299.482,99602.167,300.777,100076.592,
2004-06-08 16:45:00,141.286,299.383,99604.500,300.847,100076.565,
2004-06-08 16:50:00,142.116,299.285,99606.833,300.826,100076.570,
2004-06-08 16:55:00,142.699,299.186,99609.167,300.829,100076.562,
2004-06-08 17:00:00,143.187,299.088,99611.500,300.880,100076.533,
2004-06-08 17:05:00,143.933,298.923,99612.972,300.794,100076.630,
2004-06-08 17:10:00,144.329,298.758,99614.444,301.063,100076.390,
2004-06-08 17:15:00,139.865,298.593,99615.917,299.531,100077.135,
2004-06-08 17:20:00,122.752,298.428,99617.389,298.899,100077.566,
2004-06-08 17:25:00,109.622,298.264,99618.861,298.544,100077.853,
2004-06-08 17:30:00,102.196,298.099,99620.333,298.232,100078.110,
2004-06-08 17:35:00,98.199,297.934,99621.806,297.950,100078.355,
2004-06-08 17:40:00,95.149,297.769,99623.278,297.742,100078.563,
2004-06-08 17:45:00,93.008,297.604,99624.750,297.594,100078.742,
2004-06-08 17:50:00,91.584,297.439,99626.222,297.438,100078.924,
2004-06-08 17:55:00,90.654,297.275,99627.694,297.273,100079.110,
2004-06-08 18:00:00,89.645,297.110,99629.167,297.107,100079.297,
2004-06-08 18:05:00,88.688,296.927,99629.069,296.958,100079.465,
2004-06-08 18:10:00,87.981,296.744,99628.972,296.815,100079.628,
2004-06-08 18:15:00,87.160,296.561,99628.875,296.663,100079.795,
2004-06-08 18:20:00,86.305,296.378,99628.778,296.507,100079.963,
2004-06-08 18:25:00,85.232,296.194,99628.681,296.358,100080.127,
2004-06-08 18:30:00,84.384,296.011,99628.583,296.215,100080.287,
2004-06-08 18:35:00,83.375,295.828,99628.486,296.079,100080.444,
2004-06-08 18:40:00,82.635,295.645,99628.389,295.943,100080.598,
2004-06-08 18:45:00,81.707,295.462,99628.292,295.803,100080.759,
2004-06-08 18:50:00,81.036,295.279,99628.194,295.669,100080.918,
2004-06-08 18:55:00,79.947,295.096,99628.097,295.552,100081.068,
2004-06-08 19:00:00,79.469,294.913,99628.000,295.437,100081.216,
2004-06-08 19:05:00,78.768,294.722,99634.361,295.313,100081.365,
2004-06-08 19:10:00,77.850,294.531,99640.722,295.190,100081.508,
2004-06-08 19:15:00,77.210,294.340,99647.083,295.072,100081.643,
2004-06-08 19:20:00,76.749,294.149,99653.444,294.970,100081.763,
2004-06-08 19:25:00,75.778,293.959,99659.806,295.116,100081.760,
2004-06-08 19:30:00,76.591,293.768,99666.167,295.279,100081.746,
2004-06-08 19:35:00,78.507,293.577,99672.528,295.320,100081.748,
2004-06-08 19:40:00,79.810,293.386,99678.889,295.270,100081.769,
2004-06-08 19:45:00,80.274,293.195,99685.250,295.207,100081.782,
2004-06-08 19:50:00,80.037,293.004,99691.611,295.193,100081.747,
2004-06-08 19:55:00,79.645,292.813,99697.972,295.236,100081.642,
2004-06-08 20:00:00,79.359,292.622,99704.333,295.355,100081.445,
2004-06-08 20:05:00,80.008,292.521,99708.750,295.460,100081.353,
2004-06-08 20:10:00,80.443,292.420,99713.167,295.548,100081.283,
2004-06-08 20:15:00,81.299,292.318,99717.583,295.612,100081.220,
2004-06-08 20:20:00,82.563,292.217,99722.000,295.673,100081.147,
2004-06-08 20:25:00,83.998,292.116,99726.417,295.749,100081.055,
2004-06-08 20:30:00,85.473,292.014,99730.833,295.852,100080.936,
2004-06-08 20:35:00,87.055,291.913,99735.250,295.982,100080.788,
2004-06-08 20:40:00,88.729,291.812,99739.667,296.139,100080.608,
2004-06-08 20:45:00,90.563,291.710,99744.083,296.324,100080.395,
2004-06-08 20:50:00,92.650,291.609,99748.500,296.539,100080.144,
2004-06-08 20:55:00,95.104,291.508,99752.917,296.789,100079.851,
2004-06-08 21:00:00,0.000,291.406,99757.333,297.079,100079.509,
2004-06-08 21:05:00,0.000,291.320,99760.153,296.704,100079.471,
2004-06-08 21:10:00,0.000,291.234,99762.972,296.616,100079.359,
2004-06-08 21:15:00,0.000,291.148,99765.792,296.530,100079.351,
2004-06-08 21:20:00,0.000,291.061,99768.611,296.442,100079.271,
2004-06-08 21:25:00,0.000,290.975,99771.431,296.411,100079.133,
2004-06-08 21:30:00,0.000,290.889,99774.250,296.415,100078.944,
2004-06-08 21:35:00,0.000,290.803,99777.069,296.445,100078.705,
2004-06-08 21:40:00,0.000,290.717,99779.889,296.489,100078.409,
2004-06-08 21:45:00,0.000,290.630,99782.708,296.547,100078.052,
2004-06-08 21:50:00,0.000,290.544,99785.528,296.628,100077.626,
2004-06-08 21:55:00,0.000,290.458,99788.347,296.728,100077.309,
2004-06-08 22:00:00,0.000,290.372,99791.167,296.840,100077.094,
2004-06-08 22:05:00,0.000,290.295,99791.778,296.958,100076.976,
2004-06-08 22:10:00,0.000,290.218,99792.389,297.085,100076.917,
2004-06-08 22:15:00,0.000,290.141,99793.000,297.217,100076.905,
2004-06-08 22:20:00,0.000,290.064,99793.611,297.348,100076.931,
2004-06-08 22:25:00,0.000,289.988,99794.222,297.460,100076.984,
2004-06-08 22:30:00,0.000,289.911,99794.833,297.523,100077.050,
2004-06-08 22:35:00,0.000,289.834,99795.444,297.575,100077.131,
2004-06-08 22:40:00,0.000,289.757,99796.056,297.642,100077.226,
2004-06-08 22:45:00,0.000,289.680,99796.667,297.740,100077.355,
2004-06-08 22:50:00,0.000,289.603,99797.278,297.804,100077.551,
2004-06-08 22:55:00,0.000,289.527,99797.889,297.827,100077.796,
2004-06-08 23:00:00,0.000,289.450,99798.500,297.806,100078.064,
2004-06-08 23:05:00,0.000,289.385,99798.389,297.829,100078.013,
2004-06-08 23:10:00,0.000,289.319,99798.278,297.807,100077.907,
2004-06-08 23:15:00,0.000,289.254,99798.167,297.646,100077.905,
2004-06-08 23:20:00,0.000,289.189,99798.056,297.519,100077.845,
2004-06-08 23:25:00,0.000,289.124,99797.944,297.466,100077.754,
2004-06-08 23:30:00,0.000,289.059,99797.833,297.455,100077.630,
2004-06-08 23:35:00,0.000,288.994,99797.722,297.510,100077.483,
2004-06-08 23:40:00,0.000,288.928,99797.611,297.572,100077.320,
2004-06-08 23:45:00,0.000,288.863,99797.500,297.639,100077.142,
2004-06-08 23:50:00,0.000,288.798,99797.389,297.709,100076.952,
2004-06-08 23:55:00,0.000,288.733,99797.278,297.784,100076.752,
2004-06-09 00:00:00,0.000,288.668,99797.167,297.860,100076.544,
2004-06-09 00:05:00,0.000,288.611,99796.653,297.922,100076.437,
2004-06-09 00:10:00,0.000,288.555,99796.139,297.981,100076.375,
2004-06-09 00:15:00,0.000,288.499,99795.625,298.036,100076.344,
2004-06-09 00:20:00,0.000,288.442,99795.111,298.081,100076.336,
2004-06-09 00:25:00,0.000,288.386,99794.597,298.103,100076.349,
2004-06-09 00:30:00,0.000,288.330,99794.083,298.101,100076.381,
2004-06-09 00:35:00,0.000,288.273,99793.569,298.064,100076.431,
2004-06-09 00:40:00,0.000,288.217,99793.056,298.005,100076.497,
2004-06-09 00:45:00,0.000,288.161,99792.542,297.972,100076.570,
2004-06-09 00:50:00,0.000,288.104,99792.028,297.965,100076.652,
2004-06-09 00:55:00,0.000,288.048,99791.514,297.955,100076.744,
2004-06-09 01:00:00,0.000,287.991,99791.000,297.941,100076.843,
2004-06-09 01:05:00,0.000,287.929,99790.264,297.918,100076.980,
2004-06-09 01:10:00,0.000,287.866,99789.528,297.893,100077.152,
2004-06-09 01:15:00,0.000,287.803,99788.792,297.864,100077.370,
2004-06-09 01:20:00,0.000,287.740,99788.056,297.887,100077.572,
2004-06-09 01:25:00,0.000,287.677,99787.319,297.887,100077.778,
2004-06-09 01:30:00,0.000,287.614,99786.583,297.757,100078.013,
2004-06-09 01:35:00,0.000,287.552,99785.847,297.552,100078.266,
2004-06-09 01:40:00,0.000,287.489,99785.111,297.356,100078.518,
2004-06-09 01:45:00,0.000,287.426,99784.375,297.177,100078.765,
2004-06-09 01:50:00,0.000,287.363,99783.639,297.001,100079.009,
2004-06-09 01:55:00,0.000,287.300,99782.903,296.818,100079.255,
2004-06-09 02:00:00,0.000,287.237,99782.167,296.630,100079.501,
2004-06-09 02:05:00,0.000,287.269,99782.403,296.478,100079.643,
2004-06-09 02:10:00,0.000,287.300,99782.639,296.360,100079.751,
2004-06-09 02:15:00,0.000,287.331,99782.875,296.269,100079.842,
2004-06-09 02:20:00,0.000,287.362,99783.111,296.201,100079.920,
2004-06-09 02:25:00,0.000,287.393,99783.347,296.152,100079.987,
2004-06-09 02:30:00,0.000,287.425,99783.583,296.114,100080.048,
2004-06-09 02:35:00,0.000,287.456,99783.819,296.082,100080.105,
2004-06-09 02:40:00,0.000,287.487,99784.056,296.050,100080.159,
2004-06-09 02:45:00,0.000,287.518,99784.292,296.018,100080.214,
2004-06-09 02:50:00,0.000,287.549,99784.528,295.986,100080.269,
2004-06-09 02:55:00,0.000,287.580,99784.764,295.953,100080.327,
2004-06-09 03:00:00,0.000,287.612,99785.000,295.914,100080.378,
2004-06-09 03:05:00,0.000,287.564,99787.903,295.865,100080.423,
2004-06-09 03:10:00,0.000,287.516,99790.806,295.813,100080.465,
2004-06-09 03:15:00,0.000,287.468,99793.708,295.759,100080.507,
2004-06-09 03:20:00,0.000,287.420,99796.611,295.707,100080.547,
2004-06-09 03:25:00,0.000,287.373,99799.514,295.658,100080.587,
2004-06-09 03:30:00,0.000,287.325,99802.417,295.613,100080.626,
2004-06-09 03:35:00,0.000,287.277,99805.319,295.569,100080.665,
2004-06-09 03:40:00,0.000,287.229,99808.222,295.527,100080.705,
2004-06-09 03:45:00,0.000,287.182,99811.125,295.486,100080.745,
2004-06-09 03:50:00,0.000,287.134,99814.028,295.445,100080.785,
2004-06-09 03:55:00,0.000,287.086,99816.931,295.405,100080.827,
2004-06-09 04:00:00,0.000,287.038,99819.833,295.365,100080.868,
2004-06-09 04:05:00,0.000,287.165,99824.681,295.321,100080.949,
2004-06-09 04:10:00,0.000,287.293,99829.528,295.271,100081.048,
2004-06-09 04:15:00,0.000,287.420,99834.375,295.209,100081.164,
2004-06-09 04:20:00,0.000,287.547,99839.222,295.132,100081.285,
2004-06-09 04:25:00,0.000,287.674,99844.069,295.037,100081.408,
2004-06-09 04:30:00,0.000,287.801,99848.917,294.933,100081.529,
2004-06-09 04:35:00,0.000,287.929,99853.764,294.832,100081.646,
2004-06-09 04:40:00,0.000,288.056,99858.611,294.739,100081.757,
2004-06-09 04:45:00,0.000,288.183,99863.458,294.653,100081.862,
2004-06-09 04:50:00,0.000,288.310,99868.306,294.572,100081.962,
2004-06-09 04:55:00,0.000,288.437,99873.153,294.494,100082.058,
2004-06-09 05:00:00,183.613,288.565,99878.000,294.419,100082.150,
2004-06-09 05:05:00,219.791,288.787,99880.833,295.720,100082.213,
2004-06-09 05:10:00,127.650,289.009,99883.667,296.239,100082.633,
2004-06-09 05:15:00,136.592,289.231,99886.500,294.564,100083.698,
2004-06-09 05:20:00,131.033,289.453,99889.333,293.347,100084.659,
2004-06-09 05:25:00,118.632,289.675,99892.167,292.705,100085.326,
2004-06-09 05:30:00,106.617,289.897,99895.000,292.310,100085.771,
2004-06-09 05:35:00,97.281,290.119,99897.833,292.027,100086.067,
2004-06-09 05:40:00,89.587,290.341,99900.667,291.838,100086.233,
2004-06-09 05:45:00,80.465,290.564,99903.500,291.272,100086.489,
2004-06-09 05:50:00,72.786,290.786,99906.333,290.971,100086.606,
2004-06-09 05:55:00,63.525,291.008,99909.167,290.992,100086.542,
2004-06-09 06:00:00,57.952,291.230,99912.000,291.102,100086.414,
2004-06-09 06:05:00,55.055,291.436,99913.500,291.268,100086.213,
2004-06-09 06:10:00,53.792,291.643,99915.000,291.448,100085.999,
2004-06-09 06:15:00,53.512,291.849,99916.500,291.627,100085.783,
2004-06-09 06:20:00,53.942,292.056,99918.000,291.801,100085.567,
2004-06-09 06:25:00,54.671,292.262,99919.500,291.974,100085.351,
2004-06-09 06:30:00,55.486,292.468,99921.000,292.147,100085.134,
2004-06-09 06:35:00,56.303,292.675,99922.500,292.322,100084.915,
