cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-01 20:35:00,24.806,-25.889,-30.262,0.000,14.900,19.324,20.725,19.273,25.343,25.125,
2004-06-01 20:40:00,24.620,-24.948,-31.688,0.000,14.911,19.230,20.671,19.241,25.323,25.109,
2004-06-01 20:45:00,24.434,-24.002,-33.113,0.000,14.922,19.136,20.616,19.209,25.304,25.093,
2004-06-01 20:50:00,24.250,-23.052,-34.538,0.000,14.932,19.041,20.563,19.177,25.286,25.079,
2004-06-01 20:55:00,24.066,-22.096,-35.962,0.000,14.942,18.947,20.510,19.144,25.268,25.064,
2004-06-01 21:00:00,23.883,-21.136,-37.386,0.000,14.951,18.852,20.458,19.112,25.252,25.049,
2004-06-01 21:05:00,0.000,-20.295,-37.795,0.000,14.891,18.770,20.409,19.082,25.209,25.005,
2004-06-01 21:10:00,0.000,-19.526,-38.226,0.000,14.837,18.691,20.362,19.053,25.213,25.013,
2004-06-01 21:15:00,0.000,-18.800,-38.671,0.000,14.783,18.615,20.315,19.023,25.222,25.024,
2004-06-01 21:20:00,0.000,-18.108,-39.128,0.000,14.730,18.541,20.270,18.994,25.228,25.033,
2004-06-01 21:25:00,0.000,-17.443,-39.592,0.000,14.678,18.469,20.225,18.966,25.232,25.040,
2004-06-01 21:30:00,0.000,-16.799,-40.063,0.000,14.626,18.397,20.181,18.937,25.233,25.044,
2004-06-01 21:35:00,0.000,-16.175,-40.540,0.000,14.574,18.327,20.137,18.909,25.231,25.046,
2004-06-01 21:40:00,0.000,-15.567,-41.021,0.000,14.522,18.258,20.094,18.881,25.228,25.045,
2004-06-01 21:45:00,0.000,-14.974,-41.507,0.000,14.471,18.189,20.051,18.852,25.223,25.043,
2004-06-01 21:50:00,0.000,-14.395,-41.997,0.000,14.419,18.121,20.010,18.825,25.216,25.039,
2004-06-01 21:55:00,0.000,-13.828,-42.490,0.000,14.367,18.053,19.968,18.797,25.209,25.034,
2004-06-01 22:00:00,0.000,-13.272,-42.987,0.000,14.315,17.986,19.928,18.769,25.200,25.028,
2004-06-01 22:05:00,0.000,-14.232,-41.020,0.000,14.497,17.933,19.877,18.735,25.185,25.015,
2004-06-01 22:10:00,0.000,-15.289,-39.080,0.000,14.685,17.885,19.825,18.700,25.170,25.003,
2004-06-01 22:15:00,0.000,-16.415,-37.158,0.000,14.875,17.840,19.773,18.664,25.152,24.987,
2004-06-01 22:20:00,0.000,-17.600,-35.247,0.000,15.064,17.796,19.720,18.628,25.133,24.970,
2004-06-01 22:25:00,0.000,-18.835,-33.347,0.000,15.254,17.755,19.667,18.591,25.114,24.952,
2004-06-01 22:30:00,0.000,-20.116,-31.454,0.000,15.443,17.715,19.612,18.554,25.093,24.933,
2004-06-01 22:35:00,0.000,-21.439,-29.567,0.000,15.631,17.676,19.558,18.516,25.073,24.914,
2004-06-01 22:40:00,0.000,-22.801,-27.684,0.000,15.818,17.639,19.503,18.477,25.051,24.894,
2004-06-01 22:45:00,0.000,-24.200,-25.806,0.000,16.005,17.601,19.447,18.438,25.030,24.874,
2004-06-01 22:50:00,0.000,-25.634,-23.931,0.000,16.191,17.565,19.391,18.399,25.008,24.853,
2004-06-01 22:55:00,0.000,-27.099,-22.058,0.000,16.376,17.529,19.335,18.359,24.986,24.832,
2004-06-01 23:00:00,0.000,-28.596,-20.188,0.000,16.560,17.493,19.279,18.318,24.963,24.811,
2004-06-01 23:05:00,0.000,-28.303,-20.159,0.000,16.266,17.457,19.234,18.285,24.940,24.789,
2004-06-01 23:10:00,0.000,-28.007,-20.133,0.000,15.970,17.422,19.191,18.252,24.917,24.767,
2004-06-01 23:15:00,0.000,-27.709,-20.110,0.000,15.673,17.387,19.147,18.220,24.894,24.745,
2004-06-01 23:20:00,0.000,-27.409,-20.090,0.000,15.374,17.353,19.106,18.188,24.872,24.724,
2004-06-01 23:25:00,0.000,-27.108,-20.073,0.000,15.074,17.319,19.065,18.156,24.850,24.703,
2004-06-01 23:30:00,0.000,-26.804,-20.060,0.000,14.773,17.286,19.025,18.125,24.828,24.683,
2004-06-01 23:35:00,0.000,-26.497,-20.050,0.000,14.470,17.254,18.986,18.094,24.807,24.663,
2004-06-01 23:40:00,0.000,-26.186,-20.044,0.000,14.165,17.222,18.948,18.064,24.787,24.643,
2004-06-01 23:45:00,0.000,-25.872,-20.042,0.000,13.860,17.191,18.910,18.034,24.766,24.624,
2004-06-01 23:50:00,0.000,-25.553,-20.043,0.000,13.553,17.161,18.873,18.004,24.746,24.605,
2004-06-01 23:55:00,0.000,-25.229,-20.047,0.000,13.244,17.131,18.836,17.974,24.726,24.587,
2004-06-02 00:00:00,0.000,-24.899,-20.056,0.000,12.934,17.102,18.801,17.945,24.707,24.568,
2004-06-02 00:05:00,0.000,-24.129,-21.962,0.000,12.802,17.054,18.766,17.916,24.687,24.550,
2004-06-02 00:10:00,0.000,-23.272,-23.833,0.000,12.661,16.999,18.733,17.888,24.668,24.533,
2004-06-02 00:15:00,0.000,-22.367,-25.681,0.000,12.517,16.939,18.699,17.860,24.650,24.516,
2004-06-02 00:20:00,0.000,-21.431,-27.511,0.000,12.370,16.877,18.666,17.832,24.632,24.499,
2004-06-02 00:25:00,0.000,-20.473,-29.327,0.000,12.222,16.811,18.634,17.805,24.614,24.483,
2004-06-02 00:30:00,0.000,-19.499,-31.130,0.000,12.071,16.743,18.602,17.777,24.597,24.468,
2004-06-02 00:35:00,0.000,-18.515,-32.923,0.000,11.918,16.673,18.570,17.750,24.579,24.453,
2004-06-02 00:40:00,0.000,-17.524,-34.705,0.000,11.763,16.601,18.538,17.723,24.563,24.438,
2004-06-02 00:45:00,0.000,-16.528,-36.478,0.000,11.606,16.527,18.507,17.695,24.546,24.424,
2004-06-02 00:50:00,0.000,-15.531,-38.243,0.000,11.447,16.451,18.477,17.669,24.530,24.409,
2004-06-02 00:55:00,0.000,-14.533,-39.999,0.000,11.285,16.374,18.446,17.642,24.513,24.395,
2004-06-02 01:00:00,0.000,-13.537,-41.747,0.000,11.121,16.295,18.416,17.615,24.497,24.381,
2004-06-02 01:05:00,0.000,-13.631,-41.333,0.000,11.261,16.230,18.378,17.584,24.481,24.368,
2004-06-02 01:10:00,0.000,-13.776,-40.941,0.000,11.407,16.168,18.340,17.553,24.465,24.353,
2004-06-02 01:15:00,0.000,-13.950,-40.563,0.000,11.555,16.109,18.303,17.522,24.449,24.339,
2004-06-02 01:20:00,0.000,-14.145,-40.193,0.000,11.704,16.051,18.264,17.490,24.432,24.323,
2004-06-02 01:25:00,0.000,-14.356,-39.831,0.000,11.853,15.995,18.224,17.459,24.414,24.308,
2004-06-02 01:30:00,0.000,-14.579,-39.473,0.000,12.003,15.940,18.185,17.426,24.397,24.292,
2004-06-02 01:35:00,0.000,-14.813,-39.120,0.000,12.153,15.885,18.145,17.394,24.379,24.276,
2004-06-02 01:40:00,0.000,-15.056,-38.771,0.000,12.302,15.831,18.104,17.361,24.361,24.259,
2004-06-02 01:45:00,0.000,-15.308,-38.425,0.000,12.452,15.778,18.064,17.329,24.343,24.243,
2004-06-02 01:50:00,0.000,-15.567,-38.081,0.000,12.602,15.725,18.023,17.295,24.324,24.226,
2004-06-02 01:55:00,0.000,-15.832,-37.739,0.000,12.751,15.673,17.982,17.262,24.306,24.209,
2004-06-02 02:00:00,0.000,-16.104,-37.399,0.000,12.900,15.621,17.940,17.229,24.287,24.191,
2004-06-02 02:05:00,0.000,-15.833,-36.444,0.000,12.729,15.585,17.909,17.203,24.268,24.174,
2004-06-02 02:10:00,0.000,-15.646,-35.521,0.000,12.566,15.555,17.879,17.178,24.250,24.157,
2004-06-02 02:15:00,0.000,-15.512,-34.620,0.000,12.404,15.529,17.849,17.154,24.232,24.140,
2004-06-02 02:20:00,0.000,-15.416,-33.735,0.000,12.245,15.507,17.821,17.130,24.214,24.123,
2004-06-02 02:25:00,0.000,-15.351,-32.864,0.000,12.086,15.486,17.793,17.107,24.197,24.107,
2004-06-02 02:30:00,0.000,-15.309,-32.005,0.000,11.928,15.469,17.767,17.085,24.179,24.091,
2004-06-02 02:35:00,0.000,-15.288,-31.156,0.000,11.771,15.453,17.740,17.063,24.163,24.075,
2004-06-02 02:40:00,0.000,-15.283,-30.316,0.000,11.614,15.439,17.715,17.042,24.146,24.059,
2004-06-02 02:45:00,0.000,-15.293,-29.485,0.000,11.457,15.426,17.690,17.021,24.130,24.043,
2004-06-02 02:50:00,0.000,-15.315,-28.662,0.000,11.301,15.416,17.665,17.001,24.113,24.028,
2004-06-02 02:55:00,0.000,-15.347,-27.847,0.000,11.145,15.406,17.641,16.980,24.097,24.012,
2004-06-02 03:00:00,0.000,-15.387,-27.038,0.000,10.990,15.398,17.618,16.961,24.081,23.997,
2004-06-02 03:05:00,0.000,-15.891,-27.796,0.000,11.112,15.363,17.581,16.929,24.065,23.982,
2004-06-02 03:10:00,0.000,-16.285,-28.507,0.000,11.222,15.320,17.543,16.897,24.048,23.966,
2004-06-02 03:15:00,0.000,-16.614,-29.189,0.000,11.326,15.271,17.505,16.865,24.031,23.949,
2004-06-02 03:20:00,0.000,-16.893,-29.848,0.000,11.428,15.218,17.465,16.831,24.013,23.933,
2004-06-02 03:25:00,0.000,-17.134,-30.491,0.000,11.527,15.162,17.425,16.797,23.994,23.915,
2004-06-02 03:30:00,0.000,-17.343,-31.120,0.000,11.625,15.102,17.383,16.761,23.975,23.898,
2004-06-02 03:35:00,0.000,-17.525,-31.738,0.000,11.722,15.041,17.341,16.725,23.956,23.880,
2004-06-02 03:40:00,0.000,-17.682,-32.345,0.000,11.817,14.978,17.298,16.689,23.939,23.860,
2004-06-02 03:45:00,0.000,-17.817,-32.944,0.000,11.911,14.913,17.254,16.652,23.921,23.839,
2004-06-02 03:50:00,0.000,-17.932,-33.536,0.000,12.005,14.846,17.210,16.613,23.902,23.819,
2004-06-02 03:55:00,0.000,-18.030,-34.120,0.000,12.097,14.778,17.166,16.575,23.883,23.799,
2004-06-02 04:00:00,0.000,-18.110,-34.698,0.000,12.189,14.709,17.121,16.536,23.864,23.779,
2004-06-02 04:05:00,0.000,-17.776,-34.642,0.000,12.259,14.653,17.086,16.507,23.850,23.764,
2004-06-02 04:10:00,0.000,-17.494,-34.607,0.000,12.335,14.601,17.051,16.478,23.834,23.749,
2004-06-02 04:15:00,0.000,-17.240,-34.585,0.000,12.412,14.551,17.016,16.448,23.821,23.735,
2004-06-02 04:20:00,0.000,-17.004,-34.573,0.000,12.490,14.503,16.983,16.420,23.808,23.722,
2004-06-02 04:25:00,0.000,-16.781,-34.568,0.000,12.568,14.456,16.950,16.392,23.794,23.709,
2004-06-02 04:30:00,0.000,-16.568,-34.568,0.000,12.648,14.411,16.918,16.365,23.781,23.695,
2004-06-02 04:35:00,0.000,-16.363,-34.572,0.000,12.727,14.366,16.886,16.338,23.767,23.682,
2004-06-02 04:40:00,0.000,-16.163,-34.581,0.000,12.806,14.322,16.855,16.312,23.754,23.669,
2004-06-02 04:45:00,0.000,-15.969,-34.594,0.000,12.886,14.279,16.824,16.286,23.740,23.655,
2004-06-02 04:50:00,0.000,-15.779,-34.609,0.000,12.966,14.236,16.793,16.260,23.726,23.642,
2004-06-02 04:55:00,0.000,-15.592,-34.627,0.000,13.046,14.194,16.763,16.235,23.712,23.628,
2004-06-02 05:00:00,0.000,-15.408,-34.648,0.000,13.126,14.152,16.733,16.210,23.698,23.615,
2004-06-02 05:05:00,3.469,-14.377,-35.007,0.000,12.997,14.118,16.714,16.194,23.685,23.603,
2004-06-02 05:10:00,3.628,-13.401,-35.381,0.000,12.870,14.086,16.698,16.180,23.653,23.572,
2004-06-02 05:15:00,3.787,-12.463,-35.764,0.000,12.743,14.057,16.682,16.165,23.620,23.540,
2004-06-02 05:20:00,3.945,-11.558,-36.153,0.000,12.615,14.028,16.668,16.153,23.589,23.511,
2004-06-02 05:25:00,4.103,-10.680,-36.548,0.000,12.486,14.001,16.655,16.142,23.562,23.485,
2004-06-02 05:30:00,4.260,-10.521,-37.223,5.023,12.356,14.030,16.673,16.163,23.541,23.463,
2004-06-02 05:35:00,4.417,-10.066,-37.778,5.851,12.262,14.033,16.667,16.158,23.522,23.443,
2004-06-02 05:40:00,4.574,-9.573,-38.316,6.674,12.149,14.034,16.668,16.160,23.504,23.426,
2004-06-02 05:45:00,4.731,-9.080,-38.851,7.490,12.035,14.034,16.669,16.163,23.489,23.411,
2004-06-02 05:50:00,4.887,-8.667,-39.416,8.833,11.919,14.040,16.671,16.167,23.475,23.397,
2004-06-02 05:55:00,5.043,-8.372,-40.028,10.764,11.807,14.055,16.675,16.172,23.463,23.384,
2004-06-02 06:00:00,5.199,-8.166,-40.675,12.913,11.701,14.078,16.680,16.178,23.452,23.372,
2004-06-02 06:05:00,5.345,-8.198,-40.841,15.271,11.712,14.111,16.685,16.185,23.464,23.385,
2004-06-02 06:10:00,5.491,-8.334,-41.050,17.837,11.732,14.153,16.692,16.194,23.473,23.393,
2004-06-02 06:15:00,5.636,-8.511,-41.276,20.193,11.757,14.199,16.694,16.195,23.481,23.401,
2004-06-02 06:20:00,5.782,-8.806,-41.551,23.097,11.784,14.254,16.703,16.205,23.488,23.408,
2004-06-02 06:25:00,5.926,-9.193,-41.863,26.166,11.818,14.316,16.711,16.215,23.495,23.415,
2004-06-02 06:30:00,6.071,-9.667,-42.212,29.401,11.857,14.385,16.721,16.226,23.502,23.422,
2004-06-02 06:35:00,6.215,-10.272,-42.613,33.131,11.900,14.465,16.733,16.239,23.509,23.428,
2004-06-02 06:40:00,6.359,-10.962,-43.048,36.888,11.948,14.551,16.746,16.254,23.515,23.434,
2004-06-02 06:45:00,6.502,-11.672,-43.489,40.284,12.000,14.638,16.760,16.269,23.521,23.439,
2004-06-02 06:50:00,6.646,-12.440,-43.953,43.820,12.051,14.729,16.775,16.287,23.527,23.444,
2004-06-02 06:55:00,6.788,-13.275,-44.442,47.495,12.103,14.825,16.791,16.304,23.559,23.449,
2004-06-02 07:00:00,6.931,-14.182,-44.958,51.309,12.156,14.927,16.809,16.323,23.604,23.454,
2004-06-02 07:05:00,7.311,-14.599,-45.170,55.261,12.163,15.046,16.838,16.479,23.762,23.562,
2004-06-02 07:10:00,7.689,-15.145,-45.434,59.350,12.178,15.174,16.870,16.599,23.926,23.670,
2004-06-02 07:15:00,8.064,-15.800,-45.742,63.576,12.198,15.311,16.902,16.650,24.087,23.778,
2004-06-02 07:20:00,8.436,-16.555,-46.091,67.938,12.223,15.455,16.939,16.712,24.244,23.887,
2004-06-02 07:25:00,8.806,-17.404,-46.478,72.434,12.250,15.607,16.976,16.773,24.382,23.998,
2004-06-02 07:30:00,9.173,-18.346,-46.902,77.063,12.280,15.766,17.016,16.966,24.504,24.109,
2004-06-02 07:35:00,9.538,-19.083,-47.243,79.685,12.312,15.907,17.051,17.204,24.610,24.214,
2004-06-02 07:40:00,9.900,-19.775,-47.567,82.337,12.336,16.045,17.087,17.467,24.704,24.311,
2004-06-02 07:45:00,10.260,-20.457,-47.888,85.020,12.357,16.183,17.124,17.545,24.790,24.398,
2004-06-02 07:50:00,10.617,-21.144,-48.211,87.731,12.378,16.321,17.162,17.635,24.867,24.476,
2004-06-02 07:55:00,10.971,-21.841,-48.539,90.471,12.399,16.459,17.199,17.790,24.936,24.545,
2004-06-02 08:00:00,11.323,-22.554,-48.873,93.237,12.419,16.599,17.239,17.991,25.000,24.608,
2004-06-02 08:05:00,11.416,-24.126,-48.951,96.029,12.590,16.732,17.268,18.061,25.058,24.668,
2004-06-02 08:10:00,11.507,-25.701,-49.020,98.844,12.756,16.863,17.297,18.134,25.111,24.730,
2004-06-02 08:15:00,11.598,-27.291,-49.084,101.683,12.920,16.994,17.326,18.429,25.159,24.793,
2004-06-02 08:20:00,11.687,-28.904,-49.147,104.544,13.081,17.124,17.354,18.698,25.204,24.851,
2004-06-02 08:25:00,11.775,-30.561,-49.218,107.564,13.241,17.255,17.371,18.824,25.247,24.904,
2004-06-02 08:30:00,11.862,-32.232,-49.284,110.467,13.400,17.385,17.397,19.001,25.310,24.950,
2004-06-02 08:35:00,11.948,-34.126,-49.423,114.714,13.558,17.529,17.426,19.173,25.386,24.993,
2004-06-02 08:40:00,12.033,-36.137,-49.594,119.022,13.719,17.679,17.456,19.274,25.469,25.035,
2004-06-02 08:45:00,12.117,-38.240,-49.787,123.388,13.880,17.833,17.486,19.672,25.555,25.079,
2004-06-02 08:50:00,12.200,-40.425,-49.997,127.811,14.041,17.990,17.517,19.850,25.644,25.121,
2004-06-02 08:55:00,12.281,-42.686,-50.224,132.287,14.202,18.149,17.548,19.960,25.733,25.158,
2004-06-02 09:00:00,12.362,-45.020,-50.464,136.815,14.362,18.311,17.580,20.052,25.804,25.191,
2004-06-02 09:05:00,12.495,-47.054,-51.173,141.393,14.433,18.473,17.613,20.142,25.866,25.220,
2004-06-02 09:10:00,12.627,-49.129,-51.892,146.018,14.503,18.638,17.646,20.209,25.922,25.246,
2004-06-02 09:15:00,12.758,-51.248,-52.623,150.687,14.573,18.804,17.679,20.273,25.972,25.268,
2004-06-02 09:20:00,12.888,-53.410,-53.364,155.399,14.643,18.972,17.713,20.318,26.017,25.287,
2004-06-02 09:25:00,13.018,-55.614,-54.117,160.150,14.713,19.142,17.747,20.362,26.059,25.304,
2004-06-02 09:30:00,13.147,-57.861,-54.880,164.938,14.782,19.314,17.782,20.389,26.097,25.319,
2004-06-02 09:35:00,13.276,-60.030,-55.613,169.025,14.851,19.479,17.815,20.406,26.132,25.332,
2004-06-02 09:40:00,13.404,-62.188,-56.338,173.126,14.918,19.643,17.848,20.409,26.163,25.344,
2004-06-02 09:45:00,13.531,-64.350,-57.062,177.237,14.984,19.806,17.882,20.409,26.191,25.354,
2004-06-02 09:50:00,13.658,-66.521,-57.786,181.358,15.049,19.969,17.916,20.395,26.235,25.364,
2004-06-02 09:55:00,13.784,-68.706,-58.511,185.485,15.113,20.132,17.950,20.379,26.294,25.372,
2004-06-02 10:00:00,13.909,-70.903,-59.238,189.616,15.177,20.295,17.984,20.350,26.359,25.379,
2004-06-02 10:05:00,14.051,-72.929,-59.184,193.749,15.234,20.471,18.025,20.326,26.427,25.386,
2004-06-02 10:10:00,14.190,-75.050,-59.160,197.882,15.294,20.652,18.066,20.291,26.487,25.393,
2004-06-02 10:15:00,14.326,-77.233,-59.153,202.011,15.354,20.836,18.108,20.253,26.534,25.400,
2004-06-02 10:20:00,14.459,-79.465,-59.161,206.136,15.415,21.022,18.152,20.205,26.573,25.406,
2004-06-02 10:25:00,14.589,-81.739,-59.180,210.252,15.476,21.209,18.195,20.155,26.607,25.413,
2004-06-02 10:30:00,14.716,-84.050,-59.209,214.358,15.536,21.398,18.240,20.096,26.636,25.420,
2004-06-02 10:35:00,14.841,-88.187,-59.844,229.149,15.597,21.703,18.309,20.082,26.677,25.428,
2004-06-02 10:40:00,14.963,-93.126,-60.728,244.097,15.682,22.048,18.382,20.056,26.723,25.438,
2004-06-02 10:45:00,15.081,-98.588,-61.774,259.190,15.775,22.421,18.455,20.022,26.772,25.450,
2004-06-02 10:50:00,15.198,-104.469,-62.947,274.420,15.872,22.814,18.535,19.979,26.823,25.463,
2004-06-02 10:55:00,15.311,-110.705,-64.225,289.774,15.971,23.224,18.615,19.927,26.875,25.478,
2004-06-02 11:00:00,15.422,-117.256,-65.596,305.243,16.072,23.649,18.701,19.861,26.926,25.494,
2004-06-02 11:05:00,15.814,-123.085,-66.678,320.815,16.141,24.106,18.800,19.804,26.968,25.501,
2004-06-02 11:10:00,16.201,-129.277,-67.875,336.479,16.215,24.580,19.019,19.839,27.002,25.502,
2004-06-02 11:15:00,16.583,-135.764,-69.165,352.223,16.291,25.067,19.244,19.877,27.037,25.506,
2004-06-02 11:20:00,16.959,-142.510,-70.538,368.037,16.368,25.567,19.513,19.937,27.072,25.514,
2004-06-02 11:25:00,17.331,-149.489,-71.985,383.909,16.446,26.077,19.790,19.996,27.107,25.524,
2004-06-02 11:30:00,17.697,-156.648,-73.489,399.635,16.523,26.594,20.113,20.096,27.140,25.539,
2004-06-02 11:35:00,18.058,-163.602,-74.925,413.209,16.601,27.096,20.422,20.166,27.173,25.556,
2004-06-02 11:40:00,18.414,-170.560,-76.366,426.785,16.675,27.596,20.765,20.252,27.205,25.575,
2004-06-02 11:45:00,18.764,-177.575,-77.826,440.353,16.747,28.098,21.112,20.337,27.237,25.597,
2004-06-02 11:50:00,19.110,-184.658,-79.309,453.902,16.818,28.600,21.487,20.430,27.268,25.621,
2004-06-02 11:55:00,19.450,-191.812,-80.817,467.422,16.888,29.105,21.867,20.522,27.298,25.646,
2004-06-02 12:00:00,19.786,-199.035,-82.349,480.904,16.958,29.611,22.273,20.622,27.328,25.673,
2004-06-02 12:05:00,19.916,-207.158,-85.280,494.337,17.040,30.088,22.664,20.705,27.367,25.711,
2004-06-02 12:10:00,20.045,-215.130,-88.164,507.710,17.116,30.556,23.078,20.793,27.411,25.758,
2004-06-02 12:15:00,20.173,-223.035,-91.025,521.014,17.190,31.018,23.495,20.880,27.453,25.804,
2004-06-02 12:20:00,20.300,-230.899,-93.872,534.239,17.261,31.476,23.931,20.969,27.493,25.850,
2004-06-02 12:25:00,20.426,-238.733,-96.708,547.373,17.332,31.930,24.370,21.058,27.531,25.894,
2004-06-02 12:30:00,20.550,-246.543,-99.536,560.408,17.401,32.381,24.828,21.149,27.566,25.938,
2004-06-02 12:35:00,20.673,-250.551,-101.137,552.746,17.468,32.612,25.144,21.191,27.591,25.977,
2004-06-02 12:40:00,20.795,-252.916,-102.236,544.912,17.505,32.773,25.454,21.230,27.607,26.013,
2004-06-02 12:45:00,20.916,-254.326,-103.035,536.912,17.532,32.887,25.757,21.269,27.617,26.046,
2004-06-02 12:50:00,21.035,-255.022,-103.610,528.754,17.553,32.966,26.035,21.298,27.622,26.077,
2004-06-02 12:55:00,21.154,-255.145,-104.004,520.444,17.569,33.016,26.306,21.328,27.624,26.105,
2004-06-02 13:00:00,21.271,-254.786,-104.247,511.989,17.581,33.042,26.556,21.351,27.621,26.130,
2004-06-02 13:05:00,21.536,-252.918,-105.218,503.395,17.566,33.051,26.808,21.380,27.615,26.154,
2004-06-02 13:10:00,21.798,-250.708,-106.080,494.670,17.549,33.041,27.040,21.405,27.607,26.177,
2004-06-02 13:15:00,22.058,-248.186,-106.841,485.820,17.529,33.016,27.267,21.429,27.597,26.198,
2004-06-02 13:20:00,22.315,-245.378,-107.511,476.853,17.507,32.975,27.476,21.451,27.586,26.218,
2004-06-02 13:25:00,22.569,-242.309,-108.096,467.775,17.483,32.921,27.679,21.472,27.574,26.238,
2004-06-02 13:30:00,22.821,-239.002,-108.603,458.594,17.457,32.855,27.865,21.491,27.561,26.256,
2004-06-02 13:35:00,23.070,-236.827,-109.473,456.706,17.429,32.854,28.115,21.527,27.550,26.274,
2004-06-02 13:40:00,23.316,-235.002,-110.451,454.700,17.411,32.867,28.357,21.562,27.541,26.292,
2004-06-02 13:45:00,23.560,-233.293,-111.465,452.577,17.394,32.884,28.596,21.597,27.535,26.311,
2004-06-02 13:50:00,23.801,-231.623,-112.491,450.340,17.377,32.903,28.835,21.634,27.531,26.329,
2004-06-02 13:55:00,24.039,-229.954,-113.516,447.988,17.361,32.921,29.071,21.671,27.531,26.348,
2004-06-02 14:00:00,24.275,-228.261,-114.532,445.525,17.345,32.938,29.304,21.708,27.534,26.366,
2004-06-02 14:05:00,24.269,-227.186,-114.785,442.950,17.267,32.955,29.519,21.733,27.541,26.386,
2004-06-02 14:10:00,24.262,-226.072,-115.024,440.267,17.188,32.969,29.728,21.758,27.553,26.408,
2004-06-02 14:15:00,24.256,-224.909,-115.247,437.476,17.109,32.980,29.935,21.782,27.568,26.433,
2004-06-02 14:20:00,24.250,-223.692,-115.452,434.579,17.030,32.988,30.132,21.803,27.585,26.462,
2004-06-02 14:25:00,24.243,-222.418,-115.638,431.579,16.950,32.994,30.327,21.825,27.605,26.495,
2004-06-02 14:30:00,24.236,-221.084,-115.803,428.476,16.869,32.995,30.512,21.845,27.626,26.531,
2004-06-02 14:35:00,24.229,-218.656,-115.604,419.455,16.789,32.932,30.685,21.822,27.645,26.571,
2004-06-02 14:40:00,24.222,-215.715,-115.231,410.188,16.699,32.845,30.786,21.822,27.665,26.614,
2004-06-02 14:45:00,24.215,-212.480,-114.755,400.893,16.605,32.742,30.885,21.821,27.685,26.660,
2004-06-02 14:50:00,24.208,-209.030,-114.201,391.577,16.508,32.626,30.957,21.817,27.704,26.708,
2004-06-02 14:55:00,24.200,-205.411,-113.583,382.245,16.410,32.500,31.025,21.813,27.723,26.741,
2004-06-02 15:00:00,24.193,-201.652,-112.910,372.904,16.309,32.365,31.057,21.805,27.740,26.776,
2004-06-02 15:05:00,24.135,-199.395,-112.223,363.562,16.310,32.200,30.864,21.790,27.756,26.816,
2004-06-02 15:10:00,24.076,-196.854,-111.442,354.223,16.305,32.020,30.638,21.771,27.771,26.851,
2004-06-02 15:15:00,24.018,-194.115,-110.597,344.895,16.298,31.830,30.421,21.751,27.784,26.863,
2004-06-02 15:20:00,23.959,-191.213,-109.698,335.583,16.290,31.631,30.153,21.728,27.795,26.871,
2004-06-02 15:25:00,23.901,-188.174,-108.755,326.294,16.280,31.425,29.992,21.704,27.805,26.886,
2004-06-02 15:30:00,23.842,-185.016,-107.774,317.034,16.268,31.211,29.884,21.678,27.813,26.904,
2004-06-02 15:35:00,23.783,-182.134,-106.888,310.012,16.256,31.016,29.796,21.656,27.817,26.925,
2004-06-02 15:40:00,23.723,-179.314,-106.024,302.992,16.246,30.822,29.716,21.632,27.818,26.947,
2004-06-02 15:45:00,23.664,-176.494,-105.162,295.977,16.236,30.628,29.633,21.607,27.815,26.969,
2004-06-02 15:50:00,23.604,-173.656,-104.296,288.972,16.226,30.433,29.554,21.582,27.808,26.973,
2004-06-02 15:55:00,23.544,-170.793,-103.422,281.982,16.216,30.236,29.473,21.556,27.799,26.964,
2004-06-02 16:00:00,23.484,-167.903,-102.542,275.010,16.205,30.037,29.318,21.528,27.786,26.942,
2004-06-02 16:05:00,23.555,-164.662,-101.381,268.061,16.245,29.845,29.118,21.512,27.743,26.878,
2004-06-02 16:10:00,23.625,-161.433,-100.233,261.138,16.287,29.655,28.899,21.495,27.702,26.824,
2004-06-02 16:15:00,23.694,-158.194,-99.091,254.246,16.328,29.465,28.806,21.478,27.664,26.780,
2004-06-02 16:20:00,23.764,-154.941,-97.951,247.389,16.369,29.275,28.702,21.463,27.630,26.742,
2004-06-02 16:25:00,23.833,-151.670,-96.815,240.570,16.410,29.085,28.597,21.447,27.599,26.710,
