cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-10 15:00:00,47.384,-186.885,-275.697,447.647,6.769,58.135,41.369,30.549,31.380,30.089,
2004-06-10 15:05:00,47.410,-182.862,-271.519,437.114,6.750,57.616,41.423,30.537,31.400,30.140,
2004-06-10 15:10:00,47.436,-178.673,-267.194,426.576,6.730,57.078,41.412,30.521,31.418,30.189,
2004-06-10 15:15:00,47.461,-174.370,-262.768,416.040,6.707,56.525,41.200,30.506,31.435,30.212,
2004-06-10 15:20:00,47.490,-169.977,-258.267,405.512,6.684,55.960,40.948,30.488,31.451,30.224,
2004-06-10 15:25:00,47.515,-165.513,-253.707,394.999,6.659,55.385,40.968,30.473,31.466,30.245,
2004-06-10 15:30:00,47.540,-160.994,-249.103,384.509,6.633,54.801,40.696,30.453,31.481,30.270,
2004-06-10 15:35:00,47.565,-156.575,-244.604,375.021,6.607,54.232,40.548,30.435,31.494,30.299,
2004-06-10 15:40:00,47.590,-152.205,-240.156,365.552,6.580,53.664,40.461,30.416,31.505,30.329,
2004-06-10 15:45:00,47.615,-147.855,-235.734,356.106,6.553,53.097,40.371,30.397,31.513,30.360,
2004-06-10 15:50:00,47.639,-143.519,-231.331,346.689,6.525,52.529,40.286,30.376,31.517,30.374,
2004-06-10 15:55:00,47.664,-139.197,-226.945,337.308,6.497,51.961,40.199,30.356,31.516,30.371,
2004-06-10 16:00:00,47.693,-134.887,-222.577,327.967,6.468,51.391,40.110,30.334,31.511,30.352,
2004-06-10 16:05:00,47.438,-131.389,-219.535,318.674,6.457,50.756,39.988,30.284,31.472,30.289,
2004-06-10 16:10:00,47.177,-127.635,-216.287,309.432,6.442,50.094,39.832,30.231,31.430,30.226,
2004-06-10 16:15:00,46.914,-123.736,-212.931,300.248,6.424,49.415,39.560,30.177,31.387,30.177,
2004-06-10 16:20:00,46.647,-119.733,-209.503,291.127,6.403,48.722,39.265,30.116,31.344,30.136,
2004-06-10 16:25:00,46.379,-115.652,-206.029,282.074,6.381,48.019,39.044,30.055,31.304,30.099,
2004-06-10 16:30:00,46.110,-111.514,-202.527,273.095,6.358,47.307,38.857,29.988,31.266,30.065,
2004-06-10 16:35:00,45.839,-106.594,-198.303,259.005,6.332,46.473,38.611,29.909,31.230,30.034,
2004-06-10 16:40:00,45.565,-101.236,-193.707,245.130,6.297,45.589,38.361,29.823,31.193,30.004,
2004-06-10 16:45:00,45.287,-95.646,-188.920,231.480,6.255,44.674,38.111,29.738,31.157,29.976,
2004-06-10 16:50:00,45.007,-89.906,-184.014,218.061,6.209,43.735,37.847,29.647,31.119,29.948,
2004-06-10 16:55:00,44.763,-84.035,-179.002,204.605,6.159,42.771,37.584,29.555,31.082,29.922,
2004-06-10 17:00:00,44.517,-78.070,-173.915,191.239,6.104,41.789,37.308,29.459,31.044,29.896,
2004-06-10 17:05:00,44.061,-73.092,-167.807,178.170,6.092,40.795,37.016,29.350,30.969,29.835,
2004-06-10 17:10:00,43.600,-68.042,-161.721,165.406,6.074,39.795,36.685,29.236,30.893,29.774,
2004-06-10 17:15:00,43.135,-62.959,-155.685,152.953,6.052,38.794,36.325,29.121,30.818,29.714,
2004-06-10 17:20:00,42.665,-57.874,-149.722,140.819,6.024,37.795,35.952,29.000,30.744,29.657,
2004-06-10 17:25:00,42.190,-52.815,-143.848,129.009,5.992,36.800,35.590,28.879,30.672,29.602,
2004-06-10 17:30:00,41.711,-47.803,-138.074,117.529,5.954,35.812,35.218,28.753,30.601,29.550,
2004-06-10 17:35:00,41.229,-43.315,-132.849,109.751,5.910,34.909,34.890,28.636,30.532,29.500,
2004-06-10 17:40:00,40.742,-39.144,-127.952,102.176,5.871,34.045,34.320,28.557,30.466,29.453,
2004-06-10 17:45:00,40.251,-35.193,-123.295,94.808,5.830,33.211,34.002,28.439,30.401,29.407,
2004-06-10 17:50:00,39.756,-31.435,-118.849,87.703,5.788,32.404,33.630,28.341,30.340,29.364,
2004-06-10 17:55:00,39.258,-27.842,-114.582,80.775,5.742,31.619,33.300,28.226,30.280,29.323,
2004-06-10 18:00:00,38.753,-24.403,-110.478,74.062,5.693,30.854,33.000,28.110,30.221,29.284,
2004-06-10 18:05:00,38.581,-20.601,-106.259,67.567,5.569,30.132,32.724,28.009,30.164,29.246,
2004-06-10 18:10:00,38.401,-17.078,-102.238,61.293,5.444,29.436,32.465,27.906,30.107,29.210,
2004-06-10 18:15:00,38.217,-13.795,-98.377,55.241,5.311,28.762,32.206,27.804,30.052,29.176,
2004-06-10 18:20:00,38.029,-10.732,-94.657,49.414,5.170,28.107,31.962,27.703,29.998,29.143,
2004-06-10 18:25:00,37.836,-7.881,-91.062,43.813,5.015,27.468,31.718,27.601,29.945,29.112,
2004-06-10 18:30:00,37.638,-5.238,-87.581,38.441,4.841,26.845,31.484,27.501,29.894,29.081,
2004-06-10 18:35:00,37.437,-3.008,-84.430,35.095,4.638,26.278,31.268,27.406,29.844,29.052,
2004-06-10 18:40:00,37.230,-1.077,-81.479,31.876,4.406,25.740,31.062,27.312,29.796,29.024,
2004-06-10 18:45:00,37.020,0.568,-78.670,28.787,4.095,25.222,30.856,27.218,29.750,28.997,
2004-06-10 18:50:00,36.802,1.602,-75.923,25.827,3.113,24.712,30.661,27.125,29.706,28.970,
2004-06-10 18:55:00,36.583,3.050,-73.331,22.998,3.526,24.228,30.465,27.032,29.663,28.945,
2004-06-10 19:00:00,36.360,4.368,-70.859,20.299,3.650,23.762,30.278,26.941,29.622,28.920,
2004-06-10 19:05:00,36.094,5.689,-68.906,17.732,3.737,23.303,30.087,26.848,29.552,28.867,
2004-06-10 19:10:00,35.825,6.986,-67.032,15.296,3.805,22.857,29.905,26.756,29.485,28.815,
2004-06-10 19:15:00,35.552,8.248,-65.242,12.993,3.860,22.423,29.724,26.664,29.421,28.765,
2004-06-10 19:20:00,35.276,9.470,-63.535,10.823,3.907,22.002,29.550,26.573,29.360,28.718,
2004-06-10 19:25:00,34.997,10.649,-61.911,8.787,3.947,21.595,29.378,26.481,29.302,28.672,
2004-06-10 19:30:00,34.715,11.781,-60.368,6.885,3.981,21.200,29.213,26.390,29.248,28.629,
2004-06-10 19:35:00,34.441,12.776,-59.022,6.035,4.011,20.841,29.058,26.303,29.196,28.588,
2004-06-10 19:40:00,34.215,13.678,-57.803,5.231,4.035,20.503,28.909,26.216,29.148,28.550,
2004-06-10 19:45:00,33.985,14.505,-56.686,4.474,4.055,20.183,28.759,26.129,29.101,28.513,
2004-06-10 19:50:00,33.751,15.267,-55.659,3.763,4.072,19.877,28.616,26.043,29.057,28.477,
2004-06-10 19:55:00,33.514,15.970,-54.710,3.100,4.087,19.585,28.472,25.957,29.015,28.444,
2004-06-10 20:00:00,33.272,16.620,-53.833,2.483,4.099,19.306,28.333,25.872,28.975,28.411,
2004-06-10 20:05:00,33.201,17.337,-53.031,1.915,4.106,19.041,28.203,25.794,28.936,28.380,
2004-06-10 20:10:00,33.126,17.999,-52.297,1.396,4.110,18.787,28.074,25.716,28.899,28.350,
2004-06-10 20:15:00,33.049,18.611,-51.625,0.930,4.113,18.544,27.943,25.639,28.864,28.322,
2004-06-10 20:20:00,32.971,19.175,-51.009,0.527,4.114,18.312,27.818,25.564,28.830,28.294,
2004-06-10 20:25:00,32.887,19.688,-50.456,0.262,4.114,18.090,27.695,25.489,28.796,28.267,
2004-06-10 20:30:00,32.801,20.159,-49.952,0.002,4.113,17.877,27.577,25.416,28.764,28.241,
2004-06-10 20:35:00,32.711,20.569,-49.520,0.001,4.111,17.678,27.463,25.344,28.732,28.216,
2004-06-10 20:40:00,32.618,20.936,-49.139,0.000,4.107,17.487,27.355,25.273,28.702,28.191,
2004-06-10 20:45:00,32.522,21.266,-48.800,0.000,4.102,17.304,27.246,25.202,28.672,28.167,
2004-06-10 20:50:00,32.423,21.565,-48.496,0.000,4.097,17.127,27.142,25.133,28.643,28.144,
2004-06-10 20:55:00,32.321,21.837,-48.223,0.000,4.091,16.956,27.037,25.064,28.614,28.121,
2004-06-10 21:00:00,32.215,22.086,-47.977,0.000,4.084,16.789,26.937,24.996,28.586,28.098,
2004-06-10 21:05:00,0.000,22.277,-47.683,0.000,4.072,16.628,26.836,24.927,28.531,28.048,
2004-06-10 21:10:00,0.000,22.446,-47.412,0.000,4.060,16.470,26.739,24.860,28.558,28.076,
2004-06-10 21:15:00,0.000,22.597,-47.161,0.000,4.047,16.317,26.642,24.793,28.586,28.107,
2004-06-10 21:20:00,0.000,22.732,-46.928,0.000,4.034,16.166,26.548,24.726,28.609,28.134,
2004-06-10 21:25:00,0.000,22.852,-46.711,0.000,4.020,16.018,26.453,24.660,28.628,28.156,
2004-06-10 21:30:00,0.000,22.959,-46.507,0.000,4.006,15.873,26.361,24.594,28.642,28.173,
2004-06-10 21:35:00,0.000,23.054,-46.315,0.000,3.991,15.730,26.269,24.528,28.651,28.186,
2004-06-10 21:40:00,0.000,23.139,-46.135,0.000,3.977,15.588,26.179,24.462,28.655,28.194,
2004-06-10 21:45:00,0.000,23.214,-45.964,0.000,3.962,15.449,26.090,24.397,28.656,28.198,
2004-06-10 21:50:00,0.000,23.280,-45.802,0.000,3.946,15.310,26.002,24.332,28.653,28.199,
2004-06-10 21:55:00,0.000,23.339,-45.647,0.000,3.931,15.173,25.914,24.267,28.646,28.197,
2004-06-10 22:00:00,0.000,23.390,-45.500,0.000,3.915,15.038,25.828,24.203,28.638,28.193,
2004-06-10 22:05:00,0.000,23.594,-45.913,0.000,3.903,14.891,25.745,24.141,28.621,28.180,
2004-06-10 22:10:00,0.000,23.820,-46.301,0.000,3.892,14.739,25.664,24.079,28.604,28.167,
2004-06-10 22:15:00,0.000,24.058,-46.671,0.000,3.881,14.583,25.583,24.017,28.584,28.152,
2004-06-10 22:20:00,0.000,24.307,-47.029,0.000,3.870,14.425,25.503,23.957,28.563,28.135,
2004-06-10 22:25:00,0.000,24.562,-47.376,0.000,3.859,14.265,25.565,23.793,28.541,28.117,
2004-06-10 22:30:00,0.000,24.824,-47.714,0.000,3.848,14.103,25.502,23.721,28.519,28.098,
2004-06-10 22:35:00,0.000,25.090,-48.044,0.000,3.837,13.938,25.442,23.648,28.496,28.079,
2004-06-10 22:40:00,0.000,25.360,-48.369,0.000,3.826,13.773,25.378,23.580,28.473,28.059,
2004-06-10 22:45:00,0.000,25.632,-48.688,0.000,3.815,13.606,25.313,23.511,28.449,28.039,
2004-06-10 22:50:00,0.000,25.905,-49.003,0.000,3.804,13.438,25.248,23.445,28.425,28.018,
2004-06-10 22:55:00,0.000,26.180,-49.314,0.000,3.793,13.269,25.183,23.379,28.401,27.997,
2004-06-10 23:00:00,0.000,26.456,-49.622,0.000,3.782,13.099,25.117,23.315,28.376,27.976,
2004-06-10 23:05:00,0.000,26.753,-49.058,0.000,3.791,12.956,25.051,23.250,28.351,27.955,
2004-06-10 23:10:00,0.000,26.992,-48.562,0.000,3.798,12.825,24.986,23.187,28.325,27.932,
2004-06-10 23:15:00,0.000,27.190,-48.113,0.000,3.804,12.704,24.920,23.123,28.300,27.909,
2004-06-10 23:20:00,0.000,27.355,-47.703,0.000,3.809,12.590,24.855,23.061,28.274,27.887,
2004-06-10 23:25:00,0.000,27.493,-47.326,0.000,3.814,12.482,24.790,22.999,28.247,27.864,
2004-06-10 23:30:00,0.000,27.607,-46.977,0.000,3.818,12.380,24.725,22.937,28.221,27.841,
2004-06-10 23:35:00,0.000,27.701,-46.651,0.000,3.822,12.282,24.660,22.875,28.195,27.818,
2004-06-10 23:40:00,0.000,27.778,-46.347,0.000,3.826,12.188,24.595,22.814,28.169,27.795,
2004-06-10 23:45:00,0.000,27.839,-46.060,0.000,3.829,12.098,24.530,22.753,28.143,27.771,
2004-06-10 23:50:00,0.000,27.888,-45.788,0.000,3.832,12.011,24.466,22.693,28.116,27.748,
2004-06-10 23:55:00,0.000,27.924,-45.531,0.000,3.835,11.926,24.402,22.632,28.090,27.725,
2004-06-11 00:00:00,0.000,27.951,-45.285,0.000,3.838,11.844,24.338,22.572,28.064,27.701,
2004-06-11 00:05:00,0.000,27.771,-44.486,0.000,3.811,11.775,24.280,22.519,28.037,27.678,
2004-06-11 00:10:00,0.000,27.554,-43.724,0.000,3.783,11.714,24.083,22.575,28.011,27.654,
2004-06-11 00:15:00,0.000,27.311,-42.990,0.000,3.754,11.658,24.031,22.521,27.985,27.632,
2004-06-11 00:20:00,0.000,27.046,-42.280,0.000,3.725,11.606,23.960,22.484,27.960,27.609,
2004-06-11 00:25:00,0.000,26.762,-41.589,0.000,3.694,11.559,23.889,22.448,27.934,27.587,
2004-06-11 00:30:00,0.000,26.461,-40.917,0.000,3.663,11.515,23.825,22.409,27.908,27.565,
2004-06-11 00:35:00,0.000,26.146,-40.259,0.000,3.632,11.474,23.761,22.370,27.883,27.543,
2004-06-11 00:40:00,0.000,25.819,-39.615,0.000,3.599,11.436,23.701,22.330,27.858,27.521,
2004-06-11 00:45:00,0.000,25.480,-38.982,0.000,3.566,11.400,23.641,22.290,27.833,27.499,
2004-06-11 00:50:00,0.000,25.132,-38.360,0.000,3.533,11.366,23.584,22.251,27.808,27.477,
2004-06-11 00:55:00,0.000,24.775,-37.747,0.000,3.499,11.334,23.528,22.211,27.783,27.455,
2004-06-11 01:00:00,0.000,24.409,-37.141,0.000,3.464,11.303,23.473,22.171,27.758,27.433,
2004-06-11 01:05:00,0.000,24.387,-36.920,0.000,3.461,11.273,23.421,22.135,27.734,27.411,
2004-06-11 01:10:00,0.000,24.361,-36.703,0.000,3.458,11.244,23.370,22.099,27.710,27.390,
2004-06-11 01:15:00,0.000,24.331,-36.491,0.000,3.455,11.216,23.320,22.063,27.686,27.369,
2004-06-11 01:20:00,0.000,24.298,-36.283,0.000,3.451,11.189,23.272,22.028,27.663,27.349,
2004-06-11 01:25:00,0.000,24.262,-36.079,0.000,3.448,11.162,23.224,21.993,27.640,27.328,
2004-06-11 01:30:00,0.000,24.223,-35.878,0.000,3.445,11.137,23.177,21.959,27.617,27.308,
2004-06-11 01:35:00,0.000,24.181,-35.681,0.000,3.442,11.111,23.131,21.925,27.595,27.289,
2004-06-11 01:40:00,0.000,24.137,-35.488,0.000,3.438,11.087,23.086,21.891,27.573,27.269,
2004-06-11 01:45:00,0.000,24.090,-35.297,0.000,3.435,11.063,23.041,21.857,27.551,27.250,
2004-06-11 01:50:00,0.000,24.041,-35.109,0.000,3.431,11.040,22.997,21.825,27.530,27.231,
2004-06-11 01:55:00,0.000,23.990,-34.924,0.000,3.428,11.017,22.954,21.792,27.508,27.212,
2004-06-11 02:00:00,0.000,23.936,-34.741,0.000,3.424,10.995,22.911,21.759,27.487,27.193,
2004-06-11 02:05:00,0.000,24.002,-34.573,0.000,3.426,10.977,22.874,21.731,27.466,27.175,
2004-06-11 02:10:00,0.000,24.058,-34.416,0.000,3.427,10.961,22.838,21.705,27.445,27.157,
2004-06-11 02:15:00,0.000,24.108,-34.267,0.000,3.428,10.946,22.802,21.678,27.426,27.140,
2004-06-11 02:20:00,0.000,24.152,-34.124,0.000,3.429,10.933,22.768,21.653,27.406,27.122,
2004-06-11 02:25:00,0.000,24.192,-33.988,0.000,3.429,10.921,22.734,21.628,27.387,27.106,
2004-06-11 02:30:00,0.000,24.227,-33.857,0.000,3.430,10.910,22.702,21.604,27.368,27.089,
2004-06-11 02:35:00,0.000,24.258,-33.731,0.000,3.431,10.900,22.670,21.580,27.350,27.073,
2004-06-11 02:40:00,0.000,24.286,-33.609,0.000,3.431,10.891,22.639,21.557,27.332,27.058,
2004-06-11 02:45:00,0.000,24.311,-33.491,0.000,3.432,10.882,22.608,21.534,27.314,27.042,
2004-06-11 02:50:00,0.000,24.333,-33.377,0.000,3.432,10.875,22.579,21.512,27.296,27.027,
2004-06-11 02:55:00,0.000,24.352,-33.266,0.000,3.432,10.868,22.549,21.490,27.279,27.012,
2004-06-11 03:00:00,0.000,24.369,-33.157,0.000,3.433,10.862,22.521,21.469,27.262,26.997,
2004-06-11 03:05:00,0.000,25.015,-32.985,0.000,3.474,10.878,22.512,21.467,27.245,26.983,
2004-06-11 03:10:00,0.000,25.616,-32.868,0.000,3.514,10.905,22.507,21.468,27.231,26.971,
2004-06-11 03:15:00,0.000,26.184,-32.794,0.000,3.552,10.940,22.502,21.469,27.218,26.960,
2004-06-11 03:20:00,0.000,26.726,-32.753,0.000,3.589,10.982,22.503,21.475,27.206,26.951,
2004-06-11 03:25:00,0.000,27.245,-32.742,0.000,3.625,11.030,22.503,21.481,27.196,26.943,
2004-06-11 03:30:00,0.000,27.743,-32.756,0.000,3.660,11.083,22.509,21.492,27.187,26.937,
2004-06-11 03:35:00,0.000,28.224,-32.792,0.000,3.695,11.141,22.514,21.502,27.179,26.931,
2004-06-11 03:40:00,0.000,28.689,-32.848,0.000,3.729,11.202,22.523,21.515,27.172,26.927,
2004-06-11 03:45:00,0.000,29.140,-32.920,0.000,3.762,11.267,22.532,21.529,27.166,26.923,
2004-06-11 03:50:00,0.000,29.579,-33.007,0.000,3.794,11.335,22.544,21.545,27.161,26.921,
2004-06-11 03:55:00,0.000,30.007,-33.107,0.000,3.826,11.405,22.557,21.562,27.157,26.919,
2004-06-11 04:00:00,0.000,30.424,-33.218,0.000,3.858,11.477,22.572,21.581,27.154,26.918,
2004-06-11 04:05:00,0.000,29.897,-31.899,0.000,3.860,11.567,22.560,21.576,27.156,26.922,
2004-06-11 04:10:00,0.000,29.325,-30.627,0.000,3.861,11.667,22.547,21.571,27.156,26.923,
2004-06-11 04:15:00,0.000,28.719,-29.391,0.000,3.861,11.773,22.534,21.566,27.155,26.925,
2004-06-11 04:20:00,0.000,28.086,-28.185,0.000,3.861,11.886,22.517,21.557,27.154,26.925,
2004-06-11 04:25:00,0.000,27.429,-27.005,0.000,3.860,12.003,22.500,21.548,27.151,26.923,
2004-06-11 04:30:00,0.000,26.752,-25.848,0.000,3.859,12.124,22.481,21.537,27.147,26.921,
2004-06-11 04:35:00,0.000,26.058,-24.710,0.000,3.857,12.250,22.462,21.527,27.141,26.916,
2004-06-11 04:40:00,0.000,25.349,-23.589,0.000,3.854,12.378,22.441,21.514,27.135,26.911,
2004-06-11 04:45:00,0.000,24.626,-22.483,0.000,3.851,12.510,22.420,21.502,27.127,26.904,
2004-06-11 04:50:00,0.000,23.892,-21.391,0.000,3.848,12.643,22.398,21.488,27.118,26.896,
2004-06-11 04:55:00,0.000,23.148,-20.310,0.000,3.844,12.780,22.376,21.474,27.109,26.888,
2004-06-11 05:00:00,0.000,22.396,-19.241,0.000,3.839,12.918,22.353,21.459,27.098,26.879,
2004-06-11 05:05:00,31.735,21.784,-20.598,0.000,3.786,12.986,22.335,21.446,27.089,26.870,
2004-06-11 05:10:00,31.742,21.325,-21.791,0.000,3.737,13.023,22.317,21.432,27.022,26.806,
2004-06-11 05:15:00,31.749,20.967,-22.866,0.000,3.690,13.037,22.299,21.419,26.952,26.739,
2004-06-11 05:20:00,31.756,20.687,-23.843,0.000,3.644,13.031,22.282,21.405,26.886,26.676,
2004-06-11 05:25:00,31.763,20.155,-25.168,3.542,3.598,13.097,22.286,21.412,26.828,26.619,
2004-06-11 05:30:00,31.769,19.784,-26.239,3.806,3.546,13.109,22.274,21.403,26.776,26.567,
2004-06-11 05:35:00,31.776,19.492,-27.220,4.169,3.497,13.104,22.262,21.394,26.728,26.521,
2004-06-11 05:40:00,31.782,19.245,-28.137,4.528,3.449,13.086,22.252,21.385,26.684,26.478,
2004-06-11 05:45:00,31.789,19.033,-29.002,4.883,3.400,13.058,22.241,21.376,26.644,26.440,
2004-06-11 05:50:00,31.795,18.801,-29.887,5.780,3.351,13.035,22.231,21.367,26.607,26.405,
2004-06-11 05:55:00,31.802,18.553,-30.783,6.815,3.301,13.014,22.221,21.359,26.573,26.372,
2004-06-11 06:00:00,31.808,18.288,-31.688,7.943,3.249,12.994,22.211,21.351,26.542,26.342,
2004-06-11 06:05:00,32.032,18.549,-31.934,9.161,3.279,13.015,22.209,21.352,26.536,26.338,
2004-06-11 06:10:00,32.256,18.721,-32.291,10.470,3.306,13.058,22.208,21.354,26.527,26.330,
2004-06-11 06:15:00,32.479,18.850,-32.699,11.550,3.331,13.109,22.204,21.351,26.519,26.324,
2004-06-11 06:20:00,32.702,18.909,-33.200,13.002,3.355,13.180,22.204,21.355,26.512,26.319,
2004-06-11 06:25:00,32.925,18.908,-33.776,14.521,3.377,13.265,22.205,21.359,26.505,26.314,
2004-06-11 06:30:00,33.147,18.854,-34.417,16.109,3.398,13.363,22.208,21.364,26.499,26.309,
2004-06-11 06:35:00,33.369,18.729,-35.150,18.024,3.417,13.480,22.211,21.371,26.494,26.305,
2004-06-11 06:40:00,33.587,18.554,-35.940,19.881,3.435,13.607,22.216,21.380,26.489,26.301,
2004-06-11 06:45:00,33.810,18.349,-36.763,21.602,3.451,13.740,22.222,21.389,26.484,26.298,
2004-06-11 06:50:00,34.031,18.108,-37.628,23.393,3.467,13.881,22.229,21.399,26.490,26.295,
2004-06-11 06:55:00,34.253,17.831,-38.536,25.254,3.481,14.031,22.236,21.410,26.505,26.292,
2004-06-11 07:00:00,34.472,17.517,-39.487,27.185,3.495,14.189,22.245,21.422,26.524,26.289,
2004-06-11 07:05:00,34.678,16.895,-39.175,29.186,3.477,14.387,22.259,21.512,26.649,26.388,
2004-06-11 07:10:00,34.883,16.181,-38.988,31.256,3.455,14.608,22.275,21.572,26.775,26.487,
2004-06-11 07:15:00,35.087,15.398,-38.904,33.396,3.431,14.849,22.291,21.601,26.897,26.582,
2004-06-11 07:20:00,35.291,14.555,-38.913,35.603,3.405,15.107,22.310,21.635,27.007,26.675,
2004-06-11 07:25:00,35.498,13.661,-39.009,37.879,3.377,15.381,22.328,21.668,27.106,26.766,
2004-06-11 07:30:00,35.703,12.721,-39.185,40.222,3.346,15.669,22.349,21.771,27.195,26.853,
2004-06-11 07:35:00,35.907,11.805,-39.344,41.877,3.313,15.953,22.367,21.900,27.274,26.934,
2004-06-11 07:40:00,36.111,10.892,-39.522,43.559,3.279,16.240,22.459,21.980,27.345,27.008,
2004-06-11 07:45:00,36.315,9.976,-39.726,45.268,3.244,16.531,22.477,22.027,27.410,27.074,
2004-06-11 07:50:00,36.519,9.059,-39.959,47.002,3.207,16.827,22.507,22.073,27.469,27.134,
2004-06-11 07:55:00,36.723,8.139,-40.221,48.762,3.168,17.127,22.536,22.143,27.522,27.187,
2004-06-11 08:00:00,36.927,7.220,-40.512,50.546,3.126,17.432,22.564,22.261,27.571,27.235,
2004-06-11 08:05:00,37.194,6.414,-41.908,52.353,3.069,17.711,22.593,22.303,27.616,27.280,
2004-06-11 08:10:00,37.461,5.665,-43.254,54.184,3.013,17.981,22.620,22.352,27.657,27.326,
2004-06-11 08:15:00,37.728,4.955,-44.571,56.036,2.957,18.244,22.648,22.501,27.695,27.371,
2004-06-11 08:20:00,37.994,4.279,-45.868,57.910,2.898,18.503,22.676,22.680,27.730,27.414,
2004-06-11 08:25:00,38.261,3.626,-47.164,59.897,2.837,18.762,22.695,22.764,27.775,27.453,
2004-06-11 08:30:00,38.526,3.001,-48.448,61.813,2.773,19.017,22.722,22.845,27.825,27.489,
2004-06-11 08:35:00,38.792,2.129,-50.243,67.752,2.705,19.372,22.759,23.036,27.887,27.522,
2004-06-11 08:40:00,39.058,1.146,-52.337,73.844,2.605,19.779,22.798,23.157,27.955,27.556,
2004-06-11 08:45:00,39.323,0.122,-54.678,80.086,2.463,20.229,22.837,23.422,28.028,27.593,
2004-06-11 08:50:00,39.591,-0.842,-57.260,86.476,2.197,20.722,22.880,23.659,28.106,27.630,
2004-06-11 08:55:00,39.856,-2.393,-59.986,93.011,2.851,21.237,22.922,23.796,28.177,27.665,
2004-06-11 09:00:00,40.120,-4.187,-62.846,99.686,3.180,21.774,22.967,23.938,28.243,27.699,
2004-06-11 09:05:00,40.314,-6.268,-64.957,106.498,3.419,22.355,23.015,24.075,28.305,27.731,
2004-06-11 09:10:00,40.507,-8.603,-67.244,113.444,3.619,22.963,23.066,24.201,28.365,27.761,
2004-06-11 09:15:00,40.698,-11.157,-69.677,120.520,3.791,23.594,23.117,24.323,28.423,27.789,
2004-06-11 09:20:00,40.889,-13.910,-72.238,127.722,3.943,24.242,23.170,24.434,28.480,27.816,
2004-06-11 09:25:00,41.078,-16.844,-74.913,135.046,4.081,24.907,23.224,24.540,28.534,27.841,
2004-06-11 09:30:00,41.266,-19.944,-77.690,142.488,4.206,25.585,23.280,24.636,28.587,27.865,
2004-06-11 09:35:00,41.452,-22.743,-79.999,145.680,4.323,26.169,23.326,24.684,28.631,27.887,
2004-06-11 09:40:00,41.638,-25.349,-82.085,148.878,4.414,26.715,23.372,24.718,28.669,27.906,
2004-06-11 09:45:00,41.822,-27.846,-84.028,152.078,4.493,27.235,23.419,24.752,28.711,27.924,
2004-06-11 09:50:00,42.005,-30.260,-85.856,155.280,4.563,27.732,23.465,24.768,28.769,27.940,
2004-06-11 09:55:00,42.185,-32.603,-87.590,158.481,4.627,28.211,23.511,24.784,28.832,27.954,
2004-06-11 10:00:00,42.366,-34.889,-89.245,161.681,4.686,28.675,23.557,24.786,28.896,27.967,
2004-06-11 10:05:00,42.619,-36.920,-91.323,164.876,4.725,29.116,23.604,24.789,28.960,27.979,
2004-06-11 10:10:00,42.870,-38.870,-93.322,168.065,4.760,29.543,23.651,24.780,29.009,27.990,
2004-06-11 10:15:00,43.125,-40.757,-95.257,171.247,4.791,29.958,23.698,24.769,29.049,28.001,
2004-06-11 10:20:00,43.384,-42.590,-97.140,174.419,4.820,30.363,23.745,24.748,29.084,28.011,
2004-06-11 10:25:00,43.642,-44.376,-98.978,177.579,4.846,30.758,23.792,24.726,29.114,28.021,
2004-06-11 10:30:00,43.899,-46.120,-100.778,180.727,4.869,31.146,23.840,24.695,29.140,28.030,
2004-06-11 10:35:00,44.157,-49.110,-103.999,194.963,4.891,31.789,23.913,24.714,29.179,28.042,
2004-06-11 10:40:00,44.412,-52.948,-107.982,209.360,4.940,32.541,23.990,24.722,29.224,28.054,
2004-06-11 10:45:00,44.667,-57.342,-112.492,223.908,4.998,33.370,24.068,24.722,29.273,28.068,
2004-06-11 10:50:00,44.921,-62.192,-117.433,238.596,5.061,34.260,24.152,24.714,29.323,28.084,
2004-06-11 10:55:00,45.174,-67.431,-122.739,253.415,5.126,35.200,24.236,24.698,29.376,28.101,
2004-06-11 11:00:00,45.426,-73.006,-128.360,268.354,5.192,36.181,24.325,24.669,29.428,28.118,
2004-06-11 11:05:00,46.031,-78.622,-134.544,283.402,5.261,37.194,24.423,24.641,29.472,28.128,
2004-06-11 11:10:00,46.637,-84.490,-140.961,298.549,5.329,38.232,24.547,24.619,29.510,28.132,
2004-06-11 11:15:00,47.244,-90.579,-147.582,313.784,5.397,39.290,24.759,24.673,29.547,28.138,
2004-06-11 11:20:00,47.852,-96.859,-154.383,329.096,5.463,40.365,25.000,24.735,29.585,28.148,
