cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-01 20:45:00,23.752,9.349,-21.878,0.000,18.632,17.025,20.625,19.221,25.525,25.315,
2004-06-01 20:50:00,23.572,10.117,-23.196,0.000,17.168,16.908,20.572,19.188,25.506,25.300,
2004-06-01 20:55:00,23.394,11.523,-24.557,0.000,17.246,16.800,20.519,19.156,25.487,25.285,
2004-06-01 21:00:00,23.216,12.909,-25.928,0.000,17.317,16.693,20.468,19.124,25.471,25.268,
2004-06-01 21:05:00,0.000,13.875,-26.315,0.000,17.299,16.605,20.419,19.094,25.427,25.225,
2004-06-01 21:10:00,0.000,14.716,-26.740,0.000,17.273,16.523,20.372,19.064,25.431,25.231,
2004-06-01 21:15:00,0.000,15.481,-27.187,0.000,17.245,16.446,20.325,19.035,25.438,25.242,
2004-06-01 21:20:00,0.000,16.191,-27.650,0.000,17.214,16.372,20.280,19.006,25.444,25.251,
2004-06-01 21:25:00,0.000,16.860,-28.124,0.000,17.183,16.299,20.234,18.977,25.448,25.257,
2004-06-01 21:30:00,0.000,18.534,-28.749,0.000,18.678,16.257,20.190,18.949,25.449,25.262,
2004-06-01 21:35:00,0.000,18.998,-29.297,0.000,18.635,16.198,20.147,18.920,25.448,25.264,
2004-06-01 21:40:00,0.000,19.509,-29.830,0.000,18.595,16.137,20.104,18.892,25.445,25.264,
2004-06-01 21:45:00,0.000,20.034,-30.359,0.000,18.556,16.074,20.061,18.864,25.440,25.262,
2004-06-01 21:50:00,0.000,20.565,-30.885,0.000,18.517,16.012,20.020,18.836,25.434,25.258,
2004-06-01 21:55:00,0.000,21.100,-31.410,0.000,18.477,15.949,19.978,18.808,25.426,25.253,
2004-06-01 22:00:00,0.000,21.637,-31.934,0.000,18.438,15.886,19.938,18.781,25.418,25.247,
2004-06-01 22:05:00,0.000,20.572,-30.051,0.000,18.638,15.848,19.887,18.746,25.402,25.234,
2004-06-01 22:10:00,0.000,19.320,-28.213,0.000,18.830,15.818,19.835,18.711,25.387,25.221,
2004-06-01 22:15:00,0.000,17.947,-26.399,0.000,19.019,15.792,19.783,18.676,25.368,25.204,
2004-06-01 22:20:00,0.000,16.485,-24.600,0.000,19.204,15.770,19.730,18.640,25.349,25.186,
2004-06-01 22:25:00,0.000,14.955,-22.811,0.000,19.387,15.749,19.677,18.603,25.328,25.168,
2004-06-01 22:30:00,0.000,13.370,-21.028,0.000,19.566,15.729,19.622,18.565,25.307,25.148,
2004-06-01 22:35:00,0.000,11.742,-19.247,0.000,19.742,15.710,19.568,18.528,25.286,25.128,
2004-06-01 22:40:00,0.000,10.080,-17.466,0.000,19.913,15.691,19.513,18.489,25.264,25.108,
2004-06-01 22:45:00,0.000,8.389,-15.685,0.000,20.080,15.672,19.457,18.450,25.241,25.087,
2004-06-01 22:50:00,0.000,6.675,-13.901,0.000,20.239,15.652,19.401,18.410,25.219,25.065,
2004-06-01 22:55:00,0.000,4.941,-12.115,0.000,20.389,15.631,19.345,18.371,25.195,25.043,
2004-06-01 23:00:00,0.000,3.191,-10.325,0.000,20.522,15.610,19.289,18.330,25.172,25.021,
2004-06-01 23:05:00,0.000,2.818,-10.311,0.000,20.085,15.577,19.244,18.297,25.148,24.998,
2004-06-01 23:10:00,0.000,2.542,-10.274,0.000,19.657,15.539,19.201,18.264,25.124,24.975,
2004-06-01 23:15:00,0.000,2.324,-10.225,0.000,19.231,15.498,19.157,18.231,25.100,24.952,
2004-06-01 23:20:00,0.000,2.146,-10.167,0.000,18.804,15.456,19.116,18.200,25.077,24.930,
2004-06-01 23:25:00,0.000,1.996,-10.102,0.000,18.377,15.412,19.075,18.168,25.054,24.908,
2004-06-01 23:30:00,0.000,1.866,-10.033,0.000,17.948,15.368,19.035,18.137,25.031,24.887,
2004-06-01 23:35:00,0.000,1.751,-9.961,0.000,17.517,15.323,18.996,18.106,25.009,24.866,
2004-06-01 23:40:00,0.000,1.550,-9.872,0.000,15.640,15.274,18.958,18.076,24.987,24.845,
2004-06-01 23:45:00,0.000,1.476,-9.792,0.000,15.241,15.228,18.920,18.046,24.966,24.825,
2004-06-01 23:50:00,0.000,1.401,-9.711,0.000,14.837,15.181,18.883,18.016,24.945,24.805,
2004-06-01 23:55:00,0.000,1.327,-9.631,0.000,14.429,15.134,18.847,17.986,24.924,24.786,
2004-06-02 00:00:00,0.000,1.256,-9.551,0.000,14.019,15.088,18.811,17.957,24.903,24.766,
2004-06-02 00:05:00,0.000,2.165,-11.330,0.000,13.923,15.013,18.777,17.928,24.883,24.747,
2004-06-02 00:10:00,0.000,3.214,-13.052,0.000,13.836,14.928,18.743,17.900,24.863,24.728,
2004-06-02 00:15:00,0.000,4.348,-14.737,0.000,13.737,14.836,18.709,17.872,24.843,24.710,
2004-06-02 00:20:00,0.000,5.540,-16.392,0.000,13.628,14.738,18.677,17.844,24.824,24.693,
2004-06-02 00:25:00,0.000,6.774,-18.023,0.000,13.513,14.635,18.644,17.817,24.805,24.676,
2004-06-02 00:30:00,0.000,8.037,-19.634,0.000,13.393,14.527,18.612,17.789,24.787,24.659,
2004-06-02 00:35:00,0.000,9.320,-21.228,0.000,13.269,14.417,18.580,17.762,24.768,24.643,
2004-06-02 00:40:00,0.000,11.319,-22.902,0.000,14.350,14.322,18.549,17.735,24.750,24.627,
2004-06-02 00:45:00,0.000,12.603,-24.516,0.000,14.201,14.215,18.518,17.708,24.733,24.612,
2004-06-02 00:50:00,0.000,13.918,-26.109,0.000,14.052,14.104,18.487,17.681,24.715,24.596,
2004-06-02 00:55:00,0.000,15.243,-27.686,0.000,13.901,13.990,18.456,17.654,24.698,24.581,
2004-06-02 01:00:00,0.000,16.571,-29.250,0.000,13.749,13.873,18.426,17.627,24.681,24.566,
2004-06-02 01:05:00,0.000,17.129,-28.768,0.000,13.967,13.793,18.389,17.596,24.664,24.551,
2004-06-02 01:10:00,0.000,17.495,-28.358,0.000,14.175,13.726,18.351,17.565,24.647,24.536,
2004-06-02 01:15:00,0.000,17.737,-27.991,0.000,14.379,13.668,18.313,17.535,24.629,24.520,
2004-06-02 01:20:00,0.000,17.887,-27.657,0.000,14.580,13.616,18.274,17.503,24.611,24.504,
2004-06-02 01:25:00,0.000,17.964,-27.346,0.000,14.779,13.568,18.235,17.471,24.593,24.488,
2004-06-02 01:30:00,0.000,17.984,-27.052,0.000,14.976,13.524,18.195,17.439,24.575,24.471,
2004-06-02 01:35:00,0.000,17.957,-26.771,0.000,15.171,13.483,18.155,17.406,24.556,24.454,
2004-06-02 01:40:00,0.000,17.894,-26.500,0.000,15.365,13.443,18.115,17.374,24.537,24.437,
2004-06-02 01:45:00,0.000,17.801,-26.236,0.000,15.558,13.405,18.074,17.341,24.518,24.419,
2004-06-02 01:50:00,0.000,17.683,-25.978,0.000,15.750,13.367,18.033,17.308,24.499,24.401,
2004-06-02 01:55:00,0.000,17.544,-25.723,0.000,15.941,13.331,17.992,17.275,24.479,24.383,
2004-06-02 02:00:00,0.000,17.388,-25.470,0.000,16.130,13.294,17.951,17.241,24.459,24.365,
2004-06-02 02:05:00,0.000,17.014,-24.588,0.000,15.912,13.272,17.920,17.216,24.440,24.347,
2004-06-02 02:10:00,0.000,16.557,-23.733,0.000,15.689,13.255,17.890,17.191,24.421,24.329,
2004-06-02 02:15:00,0.000,16.047,-22.897,0.000,15.464,13.241,17.860,17.166,24.402,24.312,
2004-06-02 02:20:00,0.000,15.502,-22.076,0.000,15.238,13.230,17.832,17.143,24.384,24.295,
2004-06-02 02:25:00,0.000,14.930,-21.265,0.000,15.009,13.222,17.804,17.120,24.366,24.277,
2004-06-02 02:30:00,0.000,14.340,-20.464,0.000,14.779,13.215,17.778,17.098,24.348,24.261,
2004-06-02 02:35:00,0.000,13.736,-19.672,0.000,14.547,13.210,17.751,17.076,24.331,24.244,
2004-06-02 02:40:00,0.000,13.122,-18.886,0.000,14.314,13.206,17.726,17.055,24.313,24.227,
2004-06-02 02:45:00,0.000,12.502,-18.107,0.000,14.079,13.204,17.700,17.033,24.296,24.211,
2004-06-02 02:50:00,0.000,11.878,-17.334,0.000,13.842,13.202,17.676,17.013,24.279,24.195,
2004-06-02 02:55:00,0.000,11.251,-16.566,0.000,13.604,13.202,17.652,16.993,24.262,24.179,
2004-06-02 03:00:00,0.000,10.624,-15.804,0.000,13.364,13.203,17.629,16.973,24.246,24.163,
2004-06-02 03:05:00,0.000,10.318,-16.562,0.000,13.473,13.168,17.592,16.942,24.229,24.147,
2004-06-02 03:10:00,0.000,10.201,-17.248,0.000,13.592,13.118,17.554,16.910,24.211,24.130,
2004-06-02 03:15:00,0.000,10.205,-17.889,0.000,13.714,13.060,17.516,16.878,24.193,24.113,
2004-06-02 03:20:00,0.000,9.652,-18.409,0.000,12.670,12.978,17.476,16.844,24.175,24.096,
2004-06-02 03:25:00,0.000,9.901,-18.955,0.000,12.793,12.901,17.435,16.810,24.156,24.078,
2004-06-02 03:30:00,0.000,10.174,-19.494,0.000,12.914,12.823,17.394,16.774,24.136,24.060,
2004-06-02 03:35:00,0.000,10.475,-20.023,0.000,13.035,12.742,17.352,16.738,24.116,24.041,
2004-06-02 03:40:00,0.000,10.801,-20.545,0.000,13.156,12.660,17.309,16.701,24.098,24.020,
2004-06-02 03:45:00,0.000,11.149,-21.060,0.000,13.277,12.577,17.265,16.664,24.080,24.000,
2004-06-02 03:50:00,0.000,11.516,-21.570,0.000,13.399,12.493,17.221,16.626,24.061,23.979,
2004-06-02 03:55:00,0.000,11.898,-22.077,0.000,13.520,12.408,17.177,16.588,24.041,23.958,
2004-06-02 04:00:00,0.000,12.294,-22.581,0.000,13.641,12.322,17.132,16.549,24.021,23.937,
2004-06-02 04:05:00,0.000,12.961,-22.510,0.000,13.774,12.262,17.097,16.519,24.007,23.922,
2004-06-02 04:10:00,0.000,13.497,-22.490,0.000,13.900,12.211,17.062,16.490,23.991,23.906,
2004-06-02 04:15:00,0.000,13.950,-22.502,0.000,14.022,12.167,17.027,16.461,23.977,23.892,
2004-06-02 04:20:00,0.000,14.341,-22.538,0.000,14.143,12.127,16.994,16.433,23.963,23.878,
2004-06-02 04:25:00,0.000,14.684,-22.591,0.000,14.261,12.091,16.961,16.405,23.950,23.865,
2004-06-02 04:30:00,0.000,14.991,-22.658,0.000,14.379,12.058,16.929,16.378,23.936,23.851,
2004-06-02 04:35:00,0.000,15.268,-22.736,0.000,14.495,12.027,16.897,16.351,23.922,23.837,
2004-06-02 04:40:00,0.000,15.522,-22.823,0.000,14.611,11.998,16.866,16.325,23.907,23.823,
2004-06-02 04:45:00,0.000,15.757,-22.917,0.000,14.726,11.970,16.835,16.299,23.893,23.809,
2004-06-02 04:50:00,0.000,15.977,-23.016,0.000,14.841,11.943,16.804,16.273,23.879,23.795,
2004-06-02 04:55:00,0.000,16.186,-23.119,0.000,14.955,11.916,16.773,16.247,23.864,23.781,
2004-06-02 05:00:00,0.000,16.385,-23.226,0.000,15.068,11.891,16.743,16.222,23.849,23.767,
2004-06-02 05:05:00,3.372,17.071,-23.663,0.000,14.970,11.871,16.725,16.206,23.836,23.754,
2004-06-02 05:10:00,3.526,17.712,-24.111,0.000,14.870,11.854,16.709,16.192,23.804,23.724,
2004-06-02 05:15:00,3.680,18.322,-24.566,0.000,14.769,11.838,16.693,16.178,23.770,23.691,
2004-06-02 05:20:00,3.834,18.906,-25.026,0.000,14.667,11.823,16.679,16.166,23.739,23.660,
2004-06-02 05:25:00,3.988,19.471,-25.489,0.000,14.564,11.809,16.666,16.154,23.710,23.633,
2004-06-02 05:30:00,4.141,18.603,-26.429,5.023,14.461,11.893,16.684,16.175,23.687,23.609,
2004-06-02 05:35:00,4.294,18.357,-27.167,5.851,14.337,11.932,16.678,16.171,23.666,23.588,
2004-06-02 05:40:00,4.446,18.219,-27.867,6.674,14.221,11.965,16.679,16.173,23.647,23.569,
2004-06-02 05:45:00,4.598,18.112,-28.555,7.490,14.107,11.995,16.679,16.175,23.629,23.551,
2004-06-02 05:50:00,4.750,17.875,-29.288,8.833,13.994,12.035,16.682,16.180,23.614,23.536,
2004-06-02 05:55:00,4.902,17.430,-30.095,10.764,13.878,12.090,16.685,16.184,23.600,23.521,
2004-06-02 06:00:00,5.053,16.835,-30.957,12.913,13.758,12.156,16.691,16.191,23.587,23.508,
2004-06-02 06:05:00,5.195,16.053,-31.398,15.271,13.774,12.246,16.696,16.198,23.598,23.519,
2004-06-02 06:10:00,5.337,15.052,-31.918,17.837,13.784,12.351,16.703,16.207,23.605,23.526,
2004-06-02 06:15:00,5.478,13.972,-32.467,20.193,13.790,12.462,16.705,16.208,23.612,23.533,
2004-06-02 06:20:00,5.619,12.664,-33.097,23.097,13.794,12.588,16.714,16.218,23.619,23.539,
2004-06-02 06:25:00,5.760,11.189,-33.787,26.166,13.793,12.727,16.722,16.227,23.625,23.545,
2004-06-02 06:30:00,5.901,9.562,-34.532,29.401,13.787,12.876,16.732,16.239,23.631,23.551,
2004-06-02 06:35:00,6.041,6.951,-35.262,33.131,11.991,13.022,16.744,16.252,23.637,23.557,
2004-06-02 06:40:00,6.181,5.253,-36.125,36.888,11.975,13.195,16.757,16.267,23.642,23.562,
2004-06-02 06:45:00,6.320,3.500,-37.017,40.284,11.942,13.372,16.771,16.282,23.648,23.567,
2004-06-02 06:50:00,6.459,1.656,-37.951,43.820,11.895,13.557,16.786,16.299,23.654,23.571,
2004-06-02 06:55:00,6.598,-0.279,-38.933,47.495,11.816,13.752,16.802,16.317,23.685,23.576,
2004-06-02 07:00:00,6.737,-2.271,-39.966,51.309,11.567,13.956,16.820,16.336,23.730,23.580,
2004-06-02 07:05:00,7.106,-4.143,-40.737,55.261,12.146,14.186,16.849,16.491,23.887,23.688,
2004-06-02 07:10:00,7.473,-6.202,-41.591,59.350,12.380,14.431,16.881,16.611,24.051,23.796,
2004-06-02 07:15:00,7.838,-8.445,-42.510,63.576,12.550,14.689,16.913,16.663,24.212,23.903,
2004-06-02 07:20:00,8.200,-10.852,-43.486,67.938,12.688,14.956,16.950,16.725,24.368,24.011,
2004-06-02 07:25:00,8.559,-13.409,-44.514,72.434,12.808,15.233,16.987,16.786,24.505,24.121,
2004-06-02 07:30:00,8.916,-16.106,-45.590,77.063,12.916,15.518,17.027,16.979,24.625,24.231,
2004-06-02 07:35:00,9.271,-18.376,-46.499,79.685,13.013,15.769,17.061,17.216,24.730,24.335,
2004-06-02 07:40:00,9.623,-20.500,-47.351,82.337,13.085,16.009,17.098,17.480,24.824,24.430,
2004-06-02 07:45:00,9.973,-22.549,-48.174,85.020,13.148,16.242,17.135,17.558,24.907,24.516,
2004-06-02 07:50:00,10.320,-24.553,-48.978,87.731,13.204,16.472,17.173,17.647,24.983,24.592,
2004-06-02 07:55:00,10.664,-26.526,-49.770,90.471,13.255,16.699,17.210,17.803,25.052,24.661,
2004-06-02 08:00:00,11.007,-28.482,-50.554,93.237,13.303,16.924,17.250,18.004,25.114,24.722,
2004-06-02 08:05:00,11.097,-31.283,-51.026,96.029,13.513,17.131,17.279,18.073,25.171,24.782,
2004-06-02 08:10:00,11.186,-34.023,-51.455,98.844,13.714,17.329,17.308,18.146,25.224,24.843,
2004-06-02 08:15:00,11.273,-36.734,-51.855,101.683,13.909,17.522,17.337,18.441,25.271,24.904,
2004-06-02 08:20:00,11.360,-39.431,-52.231,104.544,14.101,17.710,17.365,18.710,25.315,24.963,
2004-06-02 08:25:00,11.446,-42.161,-52.602,107.564,14.289,17.897,17.382,18.837,25.357,25.015,
2004-06-02 08:30:00,11.531,-44.869,-52.949,110.467,14.475,18.079,17.408,19.013,25.421,25.061,
2004-06-02 08:35:00,11.614,-47.954,-53.410,114.714,14.658,18.284,17.437,19.185,25.497,25.103,
2004-06-02 08:40:00,11.697,-51.220,-53.916,119.022,14.845,18.495,17.467,19.286,25.579,25.146,
2004-06-02 08:45:00,11.778,-54.618,-54.448,123.388,15.032,18.711,17.497,19.684,25.666,25.190,
2004-06-02 08:50:00,11.859,-58.126,-54.999,127.811,15.218,18.930,17.528,19.862,25.754,25.232,
2004-06-02 08:55:00,11.938,-61.730,-55.564,132.287,15.403,19.151,17.559,19.972,25.844,25.269,
2004-06-02 09:00:00,12.017,-65.420,-56.139,136.815,15.587,19.373,17.591,20.065,25.916,25.303,
2004-06-02 09:05:00,12.146,-68.680,-57.189,141.393,15.666,19.597,17.624,20.154,25.978,25.332,
2004-06-02 09:10:00,12.274,-71.993,-58.251,146.018,15.743,19.823,17.657,20.221,26.034,25.358,
2004-06-02 09:15:00,12.402,-75.353,-59.324,150.687,15.820,20.051,17.690,20.285,26.085,25.380,
2004-06-02 09:20:00,12.528,-78.760,-60.407,155.399,15.896,20.280,17.724,20.330,26.131,25.400,
2004-06-02 09:25:00,12.655,-82.208,-61.498,160.150,15.971,20.509,17.758,20.374,26.173,25.418,
2004-06-02 09:30:00,12.780,-85.697,-62.598,164.938,16.046,20.740,17.793,20.401,26.212,25.434,
2004-06-02 09:35:00,12.906,-89.001,-63.633,169.025,16.120,20.958,17.826,20.418,26.247,25.448,
2004-06-02 09:40:00,13.030,-92.242,-64.644,173.126,16.191,21.171,17.859,20.421,26.279,25.460,
2004-06-02 09:45:00,13.154,-95.455,-65.642,177.237,16.261,21.381,17.893,20.421,26.308,25.472,
2004-06-02 09:50:00,13.277,-98.649,-66.630,181.358,16.329,21.590,17.927,20.407,26.353,25.482,
2004-06-02 09:55:00,13.399,-101.832,-67.610,185.485,16.397,21.796,17.960,20.391,26.413,25.491,
2004-06-02 10:00:00,13.521,-105.008,-68.584,189.616,16.464,22.001,17.995,20.362,26.479,25.499,
2004-06-02 10:05:00,13.659,-108.156,-68.825,193.749,16.527,22.228,18.035,20.338,26.548,25.507,
2004-06-02 10:10:00,13.794,-111.456,-69.112,197.882,16.592,22.462,18.077,20.303,26.609,25.515,
2004-06-02 10:15:00,13.927,-114.846,-69.425,202.011,16.659,22.700,18.119,20.265,26.657,25.522,
2004-06-02 10:20:00,14.056,-118.299,-69.755,206.136,16.725,22.940,18.162,20.217,26.697,25.530,
2004-06-02 10:25:00,14.183,-121.800,-70.096,210.252,16.791,23.181,18.206,20.167,26.732,25.538,
2004-06-02 10:30:00,14.307,-125.334,-70.444,214.358,16.857,23.424,18.251,20.108,26.762,25.545,
2004-06-02 10:35:00,14.428,-132.237,-71.836,229.149,16.922,23.864,18.320,20.094,26.804,25.555,
2004-06-02 10:40:00,14.546,-140.566,-73.674,244.097,17.013,24.372,18.393,20.068,26.851,25.566,
2004-06-02 10:45:00,14.662,-149.781,-75.783,259.190,17.111,24.925,18.466,20.034,26.901,25.579,
2004-06-02 10:50:00,14.775,-159.662,-78.092,274.420,17.212,25.508,18.546,19.991,26.953,25.593,
2004-06-02 10:55:00,14.885,-170.062,-80.558,289.774,17.315,26.115,18.626,19.939,27.006,25.609,
2004-06-02 11:00:00,14.993,-180.878,-83.146,305.243,17.417,26.739,18.711,19.873,27.058,25.626,
2004-06-02 11:05:00,15.374,-191.189,-85.552,320.815,17.492,27.411,18.811,19.816,27.101,25.634,
2004-06-02 11:10:00,15.751,-201.997,-88.121,336.479,17.570,28.104,19.030,19.851,27.137,25.636,
2004-06-02 11:15:00,16.122,-213.153,-90.807,352.223,17.648,28.812,19.255,19.889,27.172,25.641,
2004-06-02 11:20:00,16.488,-224.580,-93.587,368.037,17.726,29.530,19.524,19.948,27.208,25.650,
2004-06-02 11:25:00,16.849,-236.221,-96.443,383.909,17.803,30.256,19.800,20.008,27.245,25.662,
2004-06-02 11:30:00,17.205,-247.971,-99.344,399.635,17.879,30.984,20.124,20.108,27.279,25.677,
2004-06-02 11:35:00,17.556,-259.124,-102.071,413.209,17.953,31.674,20.433,20.178,27.313,25.695,
2004-06-02 11:40:00,17.902,-270.082,-104.743,426.785,18.023,32.353,20.775,20.264,27.346,25.716,
2004-06-02 11:45:00,18.243,-280.943,-107.393,440.353,18.090,33.024,21.123,20.349,27.379,25.739,
2004-06-02 11:50:00,18.579,-291.736,-110.033,453.902,18.155,33.689,21.498,20.441,27.411,25.764,
2004-06-02 11:55:00,18.910,-302.476,-112.664,467.422,18.219,34.349,21.877,20.534,27.443,25.790,
2004-06-02 12:00:00,19.236,-313.170,-115.291,480.904,18.282,35.004,22.283,20.634,27.474,25.818,
2004-06-02 12:05:00,19.363,-324.244,-119.161,494.337,18.349,35.602,22.674,20.717,27.514,25.857,
2004-06-02 12:10:00,19.489,-334.901,-122.897,507.710,18.410,36.178,23.088,20.805,27.559,25.905,
2004-06-02 12:15:00,19.614,-345.302,-126.556,521.014,18.469,36.739,23.505,20.892,27.602,25.952,
2004-06-02 12:20:00,19.737,-355.506,-130.155,534.239,18.526,37.289,23.942,20.981,27.643,25.999,
2004-06-02 12:25:00,19.859,-365.549,-133.707,547.373,18.582,37.828,24.380,21.070,27.682,26.044,
2004-06-02 12:30:00,19.980,-375.451,-137.218,560.408,18.636,38.359,24.838,21.161,27.718,26.089,
2004-06-02 12:35:00,20.100,-378.409,-138.575,552.746,18.689,38.516,25.154,21.203,27.743,26.129,
2004-06-02 12:40:00,20.219,-378.583,-138.965,544.912,18.717,38.552,25.464,21.242,27.760,26.166,
2004-06-02 12:45:00,20.336,-377.157,-138.826,536.912,18.736,38.512,25.767,21.280,27.771,26.200,
2004-06-02 12:50:00,20.452,-374.586,-138.312,528.754,18.749,38.416,26.044,21.310,27.777,26.231,
2004-06-02 12:55:00,20.567,-371.154,-137.517,520.444,18.759,38.279,26.316,21.339,27.779,26.260,
2004-06-02 13:00:00,20.681,-367.060,-136.508,511.989,18.766,38.110,26.565,21.363,27.777,26.286,
2004-06-02 13:05:00,20.939,-361.285,-136.223,503.395,18.747,37.924,26.817,21.392,27.772,26.311,
2004-06-02 13:10:00,21.194,-355.163,-135.825,494.670,18.727,37.720,27.050,21.416,27.765,26.335,
2004-06-02 13:15:00,21.447,-348.740,-135.330,485.820,18.705,37.501,27.277,21.441,27.756,26.357,
2004-06-02 13:20:00,21.697,-342.066,-134.753,476.853,18.682,37.269,27.486,21.462,27.746,26.378,
2004-06-02 13:25:00,21.944,-335.176,-134.107,467.775,18.658,37.026,27.689,21.484,27.734,26.398,
2004-06-02 13:30:00,22.189,-328.102,-133.400,458.594,18.632,36.774,27.875,21.503,27.723,26.417,
2004-06-02 13:35:00,22.431,-323.310,-133.392,456.706,18.606,36.644,28.125,21.538,27.713,26.437,
2004-06-02 13:40:00,22.671,-319.302,-133.659,454.700,18.588,36.547,28.367,21.574,27.705,26.456,
2004-06-02 13:45:00,22.908,-315.672,-134.052,452.577,18.573,36.468,28.606,21.609,27.700,26.476,
2004-06-02 13:50:00,23.142,-312.271,-134.519,450.340,18.559,36.399,28.845,21.646,27.697,26.495,
2004-06-02 13:55:00,23.374,-309.007,-135.031,447.988,18.546,36.338,29.080,21.682,27.698,26.515,
2004-06-02 14:00:00,23.603,-305.819,-135.568,445.525,18.533,36.280,29.313,21.720,27.702,26.535,
2004-06-02 14:05:00,23.597,-302.905,-135.434,442.950,18.425,36.237,29.529,21.745,27.711,26.556,
2004-06-02 14:10:00,23.591,-300.097,-135.334,440.267,18.319,36.198,29.738,21.769,27.724,26.579,
2004-06-02 14:15:00,23.585,-297.329,-135.246,437.476,18.212,36.160,29.944,21.793,27.740,26.606,
2004-06-02 14:20:00,23.579,-294.569,-135.157,434.579,18.105,36.123,30.141,21.815,27.759,26.636,
2004-06-02 14:25:00,23.572,-291.796,-135.061,431.579,17.999,36.084,30.336,21.837,27.779,26.669,
2004-06-02 14:30:00,23.566,-288.996,-134.954,428.476,17.891,36.043,30.521,21.856,27.802,26.707,
2004-06-02 14:35:00,23.559,-284.291,-134.235,419.455,17.784,35.894,30.694,21.834,27.822,26.748,
2004-06-02 14:40:00,23.552,-278.783,-133.217,410.188,17.668,35.706,30.795,21.833,27.843,26.793,
2004-06-02 14:45:00,23.545,-272.842,-132.037,400.893,17.549,35.493,30.894,21.832,27.864,26.839,
2004-06-02 14:50:00,23.538,-266.606,-130.740,391.577,17.427,35.263,30.966,21.828,27.885,26.889,
2004-06-02 14:55:00,23.531,-260.161,-129.354,382.245,17.303,35.018,31.034,21.824,27.905,26.923,
2004-06-02 15:00:00,23.524,-253.565,-127.900,372.904,17.178,34.762,31.066,21.817,27.923,26.959,
2004-06-02 15:05:00,23.467,-248.622,-126.264,363.562,17.180,34.446,30.873,21.801,27.940,27.000,
2004-06-02 15:10:00,23.411,-243.207,-124.465,354.223,17.176,34.107,30.647,21.782,27.956,27.036,
2004-06-02 15:15:00,23.354,-237.504,-122.574,344.895,17.170,33.753,30.430,21.763,27.970,27.050,
2004-06-02 15:20:00,23.297,-231.593,-120.619,335.583,17.162,33.388,30.162,21.739,27.983,27.059,
2004-06-02 15:25:00,23.240,-225.530,-118.621,326.294,17.153,33.014,30.002,21.716,27.994,27.075,
2004-06-02 15:30:00,23.182,-219.355,-116.592,317.034,17.142,32.635,29.893,21.689,28.003,27.095,
2004-06-02 15:35:00,23.125,-213.790,-114.768,310.012,17.130,32.292,29.805,21.667,28.008,27.116,
2004-06-02 15:40:00,23.067,-208.427,-113.025,302.992,17.122,31.958,29.725,21.643,28.010,27.140,
2004-06-02 15:45:00,23.009,-203.163,-111.323,295.977,17.113,31.629,29.643,21.619,28.008,27.163,
2004-06-02 15:50:00,22.951,-197.962,-109.650,288.972,17.105,31.304,29.563,21.593,28.003,27.168,
2004-06-02 15:55:00,22.893,-192.808,-107.999,281.982,17.096,30.981,29.482,21.567,27.994,27.160,
2004-06-02 16:00:00,22.835,-187.686,-106.365,275.010,17.087,30.660,29.327,21.540,27.983,27.139,
2004-06-02 16:05:00,22.903,-182.540,-104.483,268.061,17.154,30.351,29.127,21.523,27.941,27.077,
2004-06-02 16:10:00,22.971,-177.445,-102.644,261.138,17.221,30.046,28.909,21.507,27.901,27.024,
2004-06-02 16:15:00,23.039,-172.379,-100.837,254.246,17.288,29.747,28.815,21.490,27.865,26.981,
2004-06-02 16:20:00,23.106,-167.335,-99.060,247.389,17.355,29.451,28.711,21.474,27.832,26.945,
2004-06-02 16:25:00,23.174,-162.308,-97.311,240.570,17.421,29.159,28.606,21.459,27.803,26.914,
2004-06-02 16:30:00,23.241,-157.298,-95.590,233.795,17.486,28.871,28.507,21.444,27.777,26.887,
2004-06-02 16:35:00,23.307,-152.088,-93.827,226.387,17.551,28.574,28.400,21.427,27.753,26.863,
2004-06-02 16:40:00,23.374,-146.816,-92.065,219.047,17.614,28.277,28.294,21.411,27.732,26.842,
