cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-01 20:45:00,23.905,1.859,-22.079,0.000,3.993,17.062,20.629,19.226,25.628,25.420,
2004-06-01 20:50:00,23.724,2.530,-22.988,0.000,4.011,16.867,20.576,19.193,25.609,25.404,
2004-06-01 20:55:00,23.545,3.213,-23.887,0.000,4.027,16.670,20.523,19.161,25.590,25.389,
2004-06-01 21:00:00,23.365,3.907,-24.778,0.000,4.040,16.471,20.472,19.129,25.574,25.373,
2004-06-01 21:05:00,0.000,4.483,-24.714,0.000,4.038,16.297,20.423,19.099,25.530,25.328,
2004-06-01 21:10:00,0.000,5.012,-24.709,0.000,4.034,16.133,20.376,19.070,25.534,25.336,
2004-06-01 21:15:00,0.000,5.509,-24.746,0.000,4.030,15.977,20.329,19.040,25.542,25.347,
2004-06-01 21:20:00,0.000,5.979,-24.818,0.000,4.025,15.827,20.284,19.011,25.548,25.356,
2004-06-01 21:25:00,0.000,6.426,-24.917,0.000,4.020,15.682,20.239,18.982,25.552,25.363,
2004-06-01 21:30:00,0.000,6.854,-25.041,0.000,4.014,15.542,20.195,18.954,25.554,25.367,
2004-06-01 21:35:00,0.000,7.265,-25.185,0.000,4.008,15.405,20.151,18.926,25.553,25.369,
2004-06-01 21:40:00,0.000,7.662,-25.346,0.000,4.003,15.271,20.108,18.897,25.549,25.369,
2004-06-01 21:45:00,0.000,8.047,-25.522,0.000,3.997,15.141,20.066,18.869,25.545,25.367,
2004-06-01 21:50:00,0.000,8.422,-25.711,0.000,3.990,15.012,20.024,18.841,25.538,25.363,
2004-06-01 21:55:00,0.000,8.787,-25.912,0.000,3.984,14.886,19.983,18.814,25.530,25.358,
2004-06-01 22:00:00,0.000,9.143,-26.122,0.000,3.978,14.761,19.942,18.786,25.521,25.351,
2004-06-01 22:05:00,0.000,9.058,-24.091,0.000,4.013,14.694,19.891,18.752,25.505,25.338,
2004-06-01 22:10:00,0.000,8.854,-22.210,0.000,4.047,14.656,19.839,18.717,25.490,25.325,
2004-06-01 22:15:00,0.000,8.557,-20.439,0.000,4.081,14.639,19.788,18.681,25.471,25.308,
2004-06-01 22:20:00,0.000,8.182,-18.757,0.000,4.114,14.639,19.734,18.645,25.451,25.290,
2004-06-01 22:25:00,0.000,7.739,-17.151,0.000,4.146,14.654,19.681,18.608,25.430,25.271,
2004-06-01 22:30:00,0.000,7.235,-15.608,0.000,4.178,14.681,19.627,18.571,25.409,25.251,
2004-06-01 22:35:00,0.000,6.678,-14.118,0.000,4.209,14.718,19.572,18.533,25.387,25.230,
2004-06-01 22:40:00,0.000,6.074,-12.675,0.000,4.240,14.765,19.517,18.494,25.364,25.209,
2004-06-01 22:45:00,0.000,5.427,-11.271,0.000,4.270,14.818,19.462,18.455,25.341,25.188,
2004-06-01 22:50:00,0.000,4.742,-9.900,0.000,4.300,14.879,19.406,18.416,25.318,25.166,
2004-06-01 22:55:00,0.000,4.023,-8.558,0.000,4.328,14.944,19.349,18.376,25.295,25.143,
2004-06-01 23:00:00,0.000,3.272,-7.241,0.000,4.356,15.015,19.293,18.335,25.271,25.120,
2004-06-01 23:05:00,0.000,2.861,-7.581,0.000,4.286,15.049,19.248,18.302,25.246,25.097,
2004-06-01 23:10:00,0.000,2.524,-7.845,0.000,4.216,15.069,19.205,18.269,25.222,25.074,
2004-06-01 23:15:00,0.000,2.240,-8.054,0.000,4.146,15.079,19.161,18.237,25.197,25.051,
2004-06-01 23:20:00,0.000,1.997,-8.221,0.000,4.075,15.080,19.120,18.205,25.174,25.028,
2004-06-01 23:25:00,0.000,1.788,-8.354,0.000,4.004,15.074,19.079,18.173,25.150,25.006,
2004-06-01 23:30:00,0.000,1.607,-8.457,0.000,3.932,15.063,19.040,18.142,25.127,24.984,
2004-06-01 23:35:00,0.000,1.448,-8.537,0.000,3.859,15.047,19.000,18.111,25.105,24.963,
2004-06-01 23:40:00,0.000,1.309,-8.597,0.000,3.785,15.028,18.962,18.081,25.083,24.942,
2004-06-01 23:45:00,0.000,1.186,-8.641,0.000,3.711,15.005,18.924,18.051,25.061,24.921,
2004-06-01 23:50:00,0.000,1.076,-8.670,0.000,3.635,14.979,18.888,18.021,25.039,24.901,
2004-06-01 23:55:00,0.000,0.978,-8.687,0.000,3.559,14.951,18.851,17.991,25.018,24.881,
2004-06-02 00:00:00,0.000,0.890,-8.694,0.000,3.482,14.921,18.816,17.962,24.997,24.861,
2004-06-02 00:05:00,0.000,1.121,-10.459,0.000,3.454,14.844,18.781,17.934,24.976,24.841,
2004-06-02 00:10:00,0.000,1.430,-12.102,0.000,3.429,14.744,18.747,17.906,24.956,24.822,
2004-06-02 00:15:00,0.000,1.797,-13.653,0.000,3.405,14.625,18.714,17.877,24.936,24.804,
2004-06-02 00:20:00,0.000,2.209,-15.126,0.000,3.381,14.491,18.681,17.850,24.916,24.786,
2004-06-02 00:25:00,0.000,2.659,-16.534,0.000,3.355,14.343,18.648,17.822,24.897,24.768,
2004-06-02 00:30:00,0.000,3.139,-17.884,0.000,3.330,14.185,18.617,17.795,24.878,24.751,
2004-06-02 00:35:00,0.000,3.644,-19.184,0.000,3.304,14.016,18.585,17.767,24.859,24.735,
2004-06-02 00:40:00,0.000,4.170,-20.440,0.000,3.277,13.839,18.553,17.740,24.841,24.718,
2004-06-02 00:45:00,0.000,4.712,-21.657,0.000,3.250,13.653,18.522,17.713,24.823,24.702,
2004-06-02 00:50:00,0.000,5.267,-22.839,0.000,3.223,13.460,18.492,17.686,24.805,24.687,
2004-06-02 00:55:00,0.000,5.831,-23.990,0.000,3.195,13.261,18.461,17.659,24.787,24.671,
2004-06-02 01:00:00,0.000,6.404,-25.113,0.000,3.166,13.055,18.431,17.633,24.769,24.656,
2004-06-02 01:05:00,0.000,6.792,-24.252,0.000,3.205,12.900,18.393,17.602,24.752,24.640,
2004-06-02 01:10:00,0.000,7.112,-23.509,0.000,3.242,12.767,18.356,17.571,24.734,24.625,
2004-06-02 01:15:00,0.000,7.384,-22.850,0.000,3.279,12.650,18.318,17.540,24.716,24.608,
2004-06-02 01:20:00,0.000,7.613,-22.259,0.000,3.316,12.547,18.279,17.508,24.698,24.592,
2004-06-02 01:25:00,0.000,7.808,-21.725,0.000,3.352,12.454,18.240,17.477,24.679,24.575,
2004-06-02 01:30:00,0.000,7.971,-21.241,0.000,3.387,12.372,18.200,17.444,24.660,24.558,
2004-06-02 01:35:00,0.000,8.106,-20.798,0.000,3.422,12.298,18.160,17.412,24.641,24.540,
2004-06-02 01:40:00,0.000,8.217,-20.392,0.000,3.457,12.230,18.119,17.379,24.622,24.523,
2004-06-02 01:45:00,0.000,8.307,-20.016,0.000,3.491,12.169,18.079,17.346,24.603,24.505,
2004-06-02 01:50:00,0.000,8.377,-19.667,0.000,3.525,12.114,18.038,17.313,24.583,24.486,
2004-06-02 01:55:00,0.000,8.430,-19.342,0.000,3.559,12.062,17.997,17.280,24.563,24.468,
2004-06-02 02:00:00,0.000,8.468,-19.037,0.000,3.593,12.015,17.956,17.246,24.543,24.450,
2004-06-02 02:05:00,0.000,8.368,-18.128,0.000,3.555,11.987,17.925,17.221,24.523,24.431,
2004-06-02 02:10:00,0.000,8.230,-17.274,0.000,3.517,11.970,17.895,17.196,24.504,24.413,
2004-06-02 02:15:00,0.000,8.062,-16.461,0.000,3.478,11.961,17.865,17.172,24.485,24.395,
2004-06-02 02:20:00,0.000,7.871,-15.685,0.000,3.439,11.959,17.837,17.148,24.466,24.377,
2004-06-02 02:25:00,0.000,7.659,-14.940,0.000,3.400,11.964,17.809,17.125,24.447,24.360,
2004-06-02 02:30:00,0.000,7.431,-14.223,0.000,3.360,11.974,17.782,17.103,24.429,24.343,
2004-06-02 02:35:00,0.000,7.190,-13.530,0.000,3.320,11.988,17.756,17.081,24.411,24.326,
2004-06-02 02:40:00,0.000,6.937,-12.859,0.000,3.279,12.008,17.730,17.060,24.394,24.309,
2004-06-02 02:45:00,0.000,6.674,-12.208,0.000,3.238,12.031,17.705,17.039,24.376,24.292,
2004-06-02 02:50:00,0.000,6.404,-11.574,0.000,3.197,12.057,17.681,17.019,24.359,24.275,
2004-06-02 02:55:00,0.000,6.128,-10.956,0.000,3.155,12.087,17.657,16.998,24.342,24.259,
2004-06-02 03:00:00,0.000,5.846,-10.353,0.000,3.113,12.120,17.633,16.979,24.325,24.243,
2004-06-02 03:05:00,0.000,5.706,-11.255,0.000,3.134,12.113,17.596,16.948,24.307,24.226,
2004-06-02 03:10:00,0.000,5.621,-12.064,0.000,3.156,12.088,17.558,16.915,24.290,24.209,
2004-06-02 03:15:00,0.000,5.578,-12.805,0.000,3.178,12.049,17.521,16.883,24.271,24.192,
2004-06-02 03:20:00,0.000,5.570,-13.490,0.000,3.200,11.999,17.480,16.849,24.252,24.174,
2004-06-02 03:25:00,0.000,5.592,-14.128,0.000,3.223,11.940,17.440,16.815,24.233,24.156,
2004-06-02 03:30:00,0.000,5.641,-14.726,0.000,3.245,11.872,17.398,16.779,24.213,24.137,
2004-06-02 03:35:00,0.000,5.712,-15.289,0.000,3.267,11.798,17.356,16.744,24.193,24.118,
2004-06-02 03:40:00,0.000,5.803,-15.822,0.000,3.290,11.717,17.313,16.707,24.175,24.097,
2004-06-02 03:45:00,0.000,5.913,-16.330,0.000,3.312,11.632,17.270,16.670,24.156,24.076,
2004-06-02 03:50:00,0.000,6.039,-16.815,0.000,3.335,11.541,17.226,16.632,24.137,24.055,
2004-06-02 03:55:00,0.000,6.179,-17.282,0.000,3.357,11.447,17.182,16.594,24.117,24.034,
2004-06-02 04:00:00,0.000,6.332,-17.731,0.000,3.379,11.350,17.136,16.555,24.096,24.013,
2004-06-02 04:05:00,0.000,6.576,-17.569,0.000,3.402,11.270,17.101,16.525,24.081,23.998,
2004-06-02 04:10:00,0.000,6.796,-17.446,0.000,3.425,11.198,17.067,16.496,24.065,23.981,
2004-06-02 04:15:00,0.000,6.999,-17.351,0.000,3.447,11.132,17.032,16.466,24.051,23.967,
2004-06-02 04:20:00,0.000,7.188,-17.277,0.000,3.470,11.070,16.999,16.439,24.037,23.952,
2004-06-02 04:25:00,0.000,7.366,-17.223,0.000,3.492,11.012,16.966,16.411,24.023,23.938,
2004-06-02 04:30:00,0.000,7.534,-17.184,0.000,3.513,10.956,16.934,16.384,24.009,23.924,
2004-06-02 04:35:00,0.000,7.694,-17.159,0.000,3.535,10.904,16.902,16.357,23.994,23.910,
2004-06-02 04:40:00,0.000,7.846,-17.146,0.000,3.557,10.854,16.871,16.330,23.980,23.896,
2004-06-02 04:45:00,0.000,7.992,-17.143,0.000,3.578,10.806,16.839,16.304,23.965,23.881,
2004-06-02 04:50:00,0.000,8.133,-17.148,0.000,3.600,10.760,16.809,16.279,23.950,23.867,
2004-06-02 04:55:00,0.000,8.269,-17.161,0.000,3.621,10.715,16.778,16.253,23.935,23.853,
2004-06-02 05:00:00,0.000,8.401,-17.181,0.000,3.642,10.672,16.748,16.228,23.920,23.838,
2004-06-02 05:05:00,3.394,8.648,-17.485,0.000,3.622,10.624,16.730,16.212,23.907,23.825,
2004-06-02 05:10:00,3.549,8.896,-17.780,0.000,3.602,10.576,16.714,16.198,23.874,23.794,
2004-06-02 05:15:00,3.704,9.145,-18.071,0.000,3.583,10.526,16.697,16.183,23.839,23.760,
2004-06-02 05:20:00,3.859,9.393,-18.358,0.000,3.563,10.476,16.684,16.172,23.807,23.729,
2004-06-02 05:25:00,4.014,9.641,-18.641,0.000,3.543,10.424,16.670,16.160,23.778,23.701,
2004-06-02 05:30:00,4.168,9.447,-19.521,5.023,3.523,10.497,16.689,16.181,23.754,23.677,
2004-06-02 05:35:00,4.321,9.406,-20.201,5.851,3.501,10.525,16.683,16.176,23.732,23.655,
2004-06-02 05:40:00,4.475,9.386,-20.849,6.674,3.479,10.548,16.684,16.179,23.713,23.635,
2004-06-02 05:45:00,4.628,9.367,-21.494,7.490,3.458,10.571,16.684,16.181,23.695,23.617,
2004-06-02 05:50:00,4.781,9.302,-22.201,8.833,3.437,10.606,16.687,16.185,23.679,23.601,
2004-06-02 05:55:00,4.934,9.163,-23.014,10.764,3.415,10.663,16.690,16.190,23.664,23.586,
2004-06-02 06:00:00,5.086,8.964,-23.915,12.913,3.393,10.738,16.695,16.196,23.651,23.573,
2004-06-02 06:05:00,5.229,8.716,-24.437,15.271,3.397,10.845,16.700,16.203,23.662,23.584,
2004-06-02 06:10:00,5.372,8.380,-25.086,17.837,3.400,10.978,16.708,16.212,23.669,23.590,
2004-06-02 06:15:00,5.514,7.996,-25.805,20.193,3.403,11.125,16.710,16.214,23.675,23.596,
2004-06-02 06:20:00,5.656,7.519,-26.657,23.097,3.406,11.299,16.718,16.223,23.681,23.602,
2004-06-02 06:25:00,5.798,6.964,-27.621,26.166,3.408,11.495,16.727,16.233,23.687,23.608,
2004-06-02 06:30:00,5.939,6.335,-28.694,29.401,3.410,11.712,16.737,16.245,23.693,23.613,
2004-06-02 06:35:00,6.080,5.605,-29.911,33.131,3.412,11.959,16.748,16.258,23.698,23.618,
2004-06-02 06:40:00,6.221,4.804,-31.237,36.888,3.412,12.225,16.762,16.273,23.703,23.623,
2004-06-02 06:45:00,6.361,3.974,-32.607,40.284,3.412,12.500,16.775,16.288,23.708,23.628,
2004-06-02 06:50:00,6.501,3.096,-34.050,43.820,3.411,12.789,16.791,16.305,23.714,23.632,
2004-06-02 06:55:00,6.641,2.168,-35.570,47.495,3.409,13.092,16.807,16.322,23.745,23.636,
2004-06-02 07:00:00,6.781,1.191,-37.169,51.309,3.404,13.410,16.824,16.342,23.789,23.640,
2004-06-02 07:05:00,7.152,0.299,-38.527,55.261,3.394,13.757,16.854,16.497,23.946,23.748,
2004-06-02 07:10:00,7.522,-0.660,-40.003,59.350,3.374,14.126,16.886,16.617,24.110,23.855,
2004-06-02 07:15:00,7.889,-1.878,-41.564,63.576,3.802,14.510,16.918,16.669,24.270,23.962,
2004-06-02 07:20:00,8.253,-3.290,-43.199,67.938,4.086,14.906,16.955,16.730,24.426,24.069,
2004-06-02 07:25:00,8.615,-4.805,-44.909,72.434,4.253,15.316,16.992,16.792,24.562,24.179,
2004-06-02 07:30:00,8.974,-6.425,-46.693,77.063,4.381,15.738,17.032,16.984,24.683,24.288,
2004-06-02 07:35:00,9.331,-7.915,-48.292,79.685,4.489,16.120,17.066,17.222,24.787,24.392,
2004-06-02 07:40:00,9.685,-9.349,-49.817,82.337,4.570,16.488,17.103,17.486,24.880,24.487,
2004-06-02 07:45:00,10.037,-10.755,-51.299,85.020,4.638,16.846,17.140,17.564,24.963,24.572,
2004-06-02 07:50:00,10.387,-12.144,-52.750,87.731,4.698,17.197,17.177,17.653,25.038,24.648,
2004-06-02 07:55:00,10.734,-13.521,-54.177,90.471,4.752,17.543,17.215,17.808,25.107,24.716,
2004-06-02 08:00:00,11.078,-14.891,-55.588,93.237,4.802,17.884,17.255,18.009,25.169,24.778,
2004-06-02 08:05:00,11.169,-16.624,-56.742,96.029,4.887,18.218,17.284,18.079,25.226,24.836,
2004-06-02 08:10:00,11.258,-18.366,-57.876,98.844,4.966,18.547,17.313,18.152,25.277,24.897,
2004-06-02 08:15:00,11.346,-20.118,-58.993,101.683,5.042,18.871,17.342,18.447,25.325,24.958,
2004-06-02 08:20:00,11.434,-21.883,-60.096,104.544,5.115,19.192,17.370,18.716,25.368,25.016,
2004-06-02 08:25:00,11.520,-23.678,-61.204,107.564,5.185,19.513,17.387,18.842,25.410,25.068,
2004-06-02 08:30:00,11.605,-25.480,-62.296,110.467,5.253,19.830,17.413,19.019,25.473,25.114,
2004-06-02 08:35:00,11.689,-27.460,-63.536,114.714,5.319,20.175,17.442,19.191,25.549,25.156,
2004-06-02 08:40:00,11.772,-29.558,-64.855,119.022,5.387,20.532,17.472,19.292,25.631,25.198,
2004-06-02 08:45:00,11.854,-31.746,-66.230,123.388,5.454,20.898,17.502,19.689,25.717,25.241,
2004-06-02 08:50:00,11.935,-34.016,-67.654,127.811,5.521,21.272,17.533,19.867,25.805,25.283,
2004-06-02 08:55:00,12.015,-36.360,-69.119,132.287,5.587,21.651,17.564,19.978,25.894,25.321,
2004-06-02 09:00:00,12.094,-38.772,-70.621,136.815,5.652,22.036,17.596,20.070,25.966,25.354,
2004-06-02 09:05:00,12.224,-41.037,-72.581,141.393,5.695,22.419,17.628,20.160,26.028,25.383,
2004-06-02 09:10:00,12.353,-43.327,-74.555,146.018,5.737,22.802,17.662,20.227,26.084,25.408,
2004-06-02 09:15:00,12.481,-45.647,-76.546,150.687,5.779,23.187,17.695,20.291,26.134,25.430,
2004-06-02 09:20:00,12.609,-47.998,-78.553,155.399,5.819,23.574,17.729,20.336,26.180,25.450,
2004-06-02 09:25:00,12.736,-50.379,-80.578,160.150,5.858,23.962,17.763,20.379,26.222,25.468,
2004-06-02 09:30:00,12.863,-52.789,-82.619,164.938,5.897,24.351,17.798,20.406,26.261,25.483,
2004-06-02 09:35:00,12.989,-55.126,-84.586,169.025,5.935,24.725,17.831,20.423,26.296,25.497,
2004-06-02 09:40:00,13.114,-57.429,-86.521,173.126,5.971,25.092,17.864,20.426,26.327,25.509,
2004-06-02 09:45:00,13.238,-59.716,-88.436,177.237,6.006,25.454,17.898,20.427,26.356,25.520,
2004-06-02 09:50:00,13.362,-61.992,-90.336,181.358,6.039,25.813,17.932,20.413,26.401,25.530,
2004-06-02 09:55:00,13.486,-64.262,-92.224,185.485,6.072,26.168,17.965,20.397,26.461,25.539,
2004-06-02 10:00:00,13.608,-66.526,-94.103,189.616,6.104,26.521,17.999,20.368,26.527,25.547,
2004-06-02 10:05:00,13.747,-68.765,-95.249,193.749,6.134,26.894,18.040,20.344,26.595,25.555,
2004-06-02 10:10:00,13.883,-71.081,-96.453,197.882,6.165,27.275,18.082,20.308,26.656,25.563,
2004-06-02 10:15:00,14.016,-73.448,-97.694,202.011,6.196,27.660,18.124,20.270,26.704,25.570,
2004-06-02 10:20:00,14.146,-75.853,-98.963,206.136,6.226,28.049,18.167,20.222,26.744,25.577,
2004-06-02 10:25:00,14.274,-78.289,-100.254,210.252,6.257,28.440,18.211,20.173,26.779,25.585,
2004-06-02 10:30:00,14.398,-80.750,-101.563,214.358,6.287,28.832,18.255,20.113,26.809,25.592,
2004-06-02 10:35:00,14.520,-84.778,-104.209,229.149,6.317,29.470,18.324,20.099,26.851,25.602,
2004-06-02 10:40:00,14.639,-89.728,-107.581,244.097,6.362,30.213,18.398,20.074,26.898,25.613,
2004-06-02 10:45:00,14.755,-95.302,-111.453,259.190,6.413,31.031,18.471,20.039,26.948,25.626,
2004-06-02 10:50:00,14.869,-101.385,-115.732,274.420,6.467,31.908,18.551,19.996,26.999,25.640,
2004-06-02 10:55:00,14.980,-107.896,-120.353,289.774,6.523,32.833,18.631,19.944,27.052,25.656,
2004-06-02 11:00:00,15.089,-114.773,-125.266,305.243,6.580,33.796,18.716,19.878,27.105,25.673,
2004-06-02 11:05:00,15.472,-121.546,-130.094,320.815,6.630,34.813,18.815,19.821,27.148,25.681,
2004-06-02 11:10:00,15.851,-128.664,-135.213,336.479,6.681,35.865,19.034,19.857,27.183,25.683,
2004-06-02 11:15:00,16.225,-136.059,-140.573,352.223,6.733,36.943,19.259,19.894,27.219,25.688,
2004-06-02 11:20:00,16.593,-143.686,-146.140,368.037,6.784,38.041,19.529,19.954,27.255,25.697,
2004-06-02 11:25:00,16.956,-151.510,-151.889,383.909,6.834,39.156,19.805,20.013,27.292,25.709,
2004-06-02 11:30:00,17.314,-159.470,-157.771,399.635,6.884,40.278,20.128,20.114,27.326,25.724,
2004-06-02 11:35:00,17.668,-167.214,-163.493,413.209,6.933,41.358,20.437,20.184,27.360,25.743,
2004-06-02 11:40:00,18.016,-174.868,-169.168,426.785,6.979,42.423,20.780,20.269,27.393,25.764,
2004-06-02 11:45:00,18.359,-182.485,-174.837,440.353,7.023,43.476,21.127,20.354,27.426,25.787,
2004-06-02 11:50:00,18.697,-190.075,-180.509,453.902,7.066,44.520,21.502,20.447,27.458,25.812,
2004-06-02 11:55:00,19.030,-197.640,-186.188,467.422,7.107,45.555,21.882,20.540,27.490,25.838,
2004-06-02 12:00:00,19.358,-205.182,-191.874,480.904,7.148,46.581,22.287,20.639,27.521,25.866,
2004-06-02 12:05:00,19.486,-212.946,-198.824,494.337,7.189,47.550,22.679,20.723,27.561,25.906,
2004-06-02 12:10:00,19.613,-220.499,-205.616,507.710,7.228,48.493,23.093,20.810,27.606,25.954,
2004-06-02 12:15:00,19.738,-227.910,-212.308,521.014,7.265,49.414,23.510,20.897,27.650,26.001,
2004-06-02 12:20:00,19.862,-235.202,-218.918,534.239,7.301,50.316,23.946,20.986,27.691,26.048,
2004-06-02 12:25:00,19.985,-242.389,-225.459,547.373,7.335,51.201,24.385,21.075,27.730,26.093,
2004-06-02 12:30:00,20.107,-249.479,-231.937,560.408,7.368,52.071,24.842,21.166,27.766,26.138,
2004-06-02 12:35:00,20.227,-253.135,-235.543,552.746,7.400,52.474,25.159,21.208,27.791,26.178,
2004-06-02 12:40:00,20.346,-254.874,-237.455,544.912,7.416,52.692,25.468,21.247,27.808,26.216,
2004-06-02 12:45:00,20.464,-255.435,-238.339,536.912,7.426,52.780,25.771,21.286,27.820,26.250,
2004-06-02 12:50:00,20.581,-255.090,-238.435,528.754,7.431,52.767,26.049,21.315,27.826,26.281,
2004-06-02 12:55:00,20.697,-254.023,-237.902,520.444,7.432,52.673,26.320,21.345,27.829,26.311,
2004-06-02 13:00:00,20.812,-252.369,-236.857,511.989,7.431,52.513,26.570,21.368,27.827,26.338,
2004-06-02 13:05:00,21.071,-249.654,-236.191,503.395,7.422,52.291,26.822,21.397,27.823,26.363,
2004-06-02 13:10:00,21.328,-246.514,-235.152,494.670,7.410,52.021,27.054,21.421,27.816,26.387,
2004-06-02 13:15:00,21.582,-243.022,-233.808,485.820,7.397,51.710,27.281,21.446,27.807,26.409,
2004-06-02 13:20:00,21.833,-239.236,-232.207,476.853,7.383,51.364,27.490,21.468,27.797,26.431,
2004-06-02 13:25:00,22.082,-235.199,-230.388,467.775,7.367,50.988,27.693,21.489,27.786,26.452,
2004-06-02 13:30:00,22.329,-230.947,-228.383,458.594,7.350,50.586,27.879,21.508,27.775,26.471,
2004-06-02 13:35:00,22.572,-227.702,-227.217,456.706,7.332,50.324,28.129,21.544,27.766,26.491,
2004-06-02 13:40:00,22.813,-224.927,-226.472,454.700,7.318,50.104,28.371,21.579,27.759,26.511,
2004-06-02 13:45:00,23.052,-222.378,-225.926,452.577,7.306,49.907,28.610,21.614,27.754,26.531,
2004-06-02 13:50:00,23.287,-219.976,-225.506,450.340,7.295,49.727,28.849,21.651,27.752,26.551,
2004-06-02 13:55:00,23.521,-217.670,-225.169,447.988,7.285,49.556,29.085,21.688,27.753,26.572,
2004-06-02 14:00:00,23.751,-215.425,-224.884,445.525,7.275,49.392,29.317,21.725,27.758,26.592,
2004-06-02 14:05:00,23.745,-213.450,-223.952,442.950,7.248,49.245,29.533,21.750,27.768,26.614,
2004-06-02 14:10:00,23.739,-211.545,-223.078,440.267,7.223,49.104,29.742,21.774,27.782,26.638,
2004-06-02 14:15:00,23.733,-209.673,-222.229,437.476,7.198,48.965,29.948,21.799,27.798,26.665,
2004-06-02 14:20:00,23.727,-207.814,-221.390,434.579,7.172,48.828,30.146,21.820,27.818,26.696,
2004-06-02 14:25:00,23.720,-205.955,-220.546,431.579,7.147,48.689,30.340,21.842,27.839,26.730,
2004-06-02 14:30:00,23.714,-204.085,-219.690,428.476,7.121,48.549,30.526,21.861,27.862,26.769,
2004-06-02 14:35:00,23.707,-201.281,-218.035,419.455,7.095,48.276,30.698,21.839,27.883,26.811,
2004-06-02 14:40:00,23.700,-197.941,-215.889,410.188,7.065,47.946,30.800,21.838,27.906,26.856,
2004-06-02 14:45:00,23.693,-194.282,-213.453,400.893,7.031,47.577,30.899,21.838,27.928,26.904,
2004-06-02 14:50:00,23.686,-190.388,-210.797,391.577,6.996,47.178,30.970,21.834,27.949,26.955,
2004-06-02 14:55:00,23.678,-186.310,-207.969,382.245,6.960,46.753,31.038,21.829,27.970,26.989,
2004-06-02 15:00:00,23.671,-182.090,-205.002,372.904,6.922,46.308,31.070,21.822,27.989,27.027,
2004-06-02 15:05:00,23.614,-178.563,-201.932,363.562,6.909,45.820,30.877,21.807,28.007,27.068,
2004-06-02 15:10:00,23.557,-174.832,-198.688,354.223,6.894,45.307,30.651,21.787,28.024,27.106,
2004-06-02 15:15:00,23.500,-170.956,-195.325,344.895,6.878,44.776,30.434,21.768,28.039,27.120,
2004-06-02 15:20:00,23.443,-166.965,-191.871,335.583,6.860,44.230,30.166,21.745,28.053,27.130,
2004-06-02 15:25:00,23.385,-162.883,-188.346,326.294,6.842,43.671,30.006,21.721,28.065,27.147,
2004-06-02 15:30:00,23.328,-158.729,-184.766,317.034,6.823,43.102,29.897,21.694,28.075,27.168,
2004-06-02 15:35:00,23.270,-154.853,-181.436,310.012,6.803,42.573,29.809,21.673,28.082,27.191,
2004-06-02 15:40:00,23.212,-151.107,-178.231,302.992,6.785,42.056,29.729,21.648,28.084,27.215,
2004-06-02 15:45:00,23.154,-147.428,-175.091,295.977,6.767,41.545,29.647,21.624,28.083,27.239,
2004-06-02 15:50:00,23.095,-143.796,-172.000,288.972,6.748,41.039,29.567,21.598,28.079,27.246,
2004-06-02 15:55:00,23.037,-140.200,-168.947,281.982,6.730,40.535,29.486,21.572,28.072,27.238,
2004-06-02 16:00:00,22.978,-136.631,-165.925,275.010,6.711,40.034,29.331,21.545,28.061,27.219,
2004-06-02 16:05:00,23.047,-133.006,-162.671,268.061,6.705,39.545,29.131,21.529,28.020,27.157,
2004-06-02 16:10:00,23.115,-129.427,-159.476,261.138,6.700,39.061,28.913,21.512,27.982,27.105,
2004-06-02 16:15:00,23.183,-125.878,-156.325,254.246,6.693,38.582,28.819,21.495,27.946,27.064,
2004-06-02 16:20:00,23.251,-122.353,-153.211,247.389,6.687,38.106,28.715,21.480,27.915,27.029,
2004-06-02 16:25:00,23.319,-118.848,-150.133,240.570,6.680,37.633,28.610,21.464,27.887,26.999,
2004-06-02 16:30:00,23.386,-115.363,-147.087,233.795,6.673,37.164,28.511,21.449,27.862,26.973,
2004-06-02 16:35:00,23.453,-111.793,-143.985,226.387,6.665,36.681,28.404,21.432,27.840,26.950,
2004-06-02 16:40:00,23.520,-108.189,-140.869,219.047,6.657,36.195,28.298,21.416,27.820,26.931,
2004-06-02 16:45:00,23.587,-104.572,-137.758,211.778,6.647,35.708,28.192,21.399,27.801,26.914,
2004-06-02 16:50:00,23.653,-100.952,-134.660,204.585,6.636,35.221,28.084,21.383,27.785,26.899,
2004-06-02 16:55:00,23.719,-97.270,-131.523,197.025,6.625,34.724,27.943,21.366,27.769,26.886,
2004-06-02 17:00:00,23.784,-93.563,-128.380,189.555,6.613,34.225,27.754,21.350,27.755,26.875,
2004-06-02 17:05:00,23.688,-89.958,-126.031,182.190,6.581,33.697,27.553,21.318,27.704,26.828,
2004-06-02 17:10:00,23.591,-86.279,-123.617,174.935,6.547,33.158,27.338,21.284,27.652,26.781,
