cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-16 10:20:00,37.278,-169.675,-200.331,402.227,6.992,46.120,23.315,26.193,29.201,27.129,
2004-06-16 10:25:00,37.544,-177.385,-206.990,417.223,7.040,47.159,23.443,26.216,29.303,27.158,
2004-06-16 10:30:00,37.807,-185.149,-213.712,432.322,7.088,48.198,23.573,26.214,29.397,27.186,
2004-06-16 10:35:00,38.066,-189.063,-217.188,438.315,7.134,48.688,23.681,26.162,29.472,27.213,
2004-06-16 10:40:00,38.321,-192.677,-220.321,444.243,7.157,49.219,23.788,26.086,29.533,27.238,
2004-06-16 10:45:00,38.573,-196.170,-223.365,450.103,7.182,49.724,23.895,26.009,29.584,27.262,
2004-06-16 10:50:00,38.821,-199.556,-226.319,455.891,7.205,50.216,23.952,26.029,29.627,27.286,
2004-06-16 10:55:00,39.063,-202.852,-229.198,461.604,7.228,50.696,24.056,25.916,29.661,27.309,
2004-06-16 11:00:00,39.305,-206.068,-232.012,467.239,7.250,51.166,24.151,25.797,29.689,27.332,
2004-06-16 11:05:00,39.627,-209.218,-234.733,472.791,7.275,51.632,24.251,25.681,29.702,27.345,
2004-06-16 11:10:00,39.946,-212.303,-237.402,478.259,7.299,52.089,24.394,25.450,29.705,27.351,
2004-06-16 11:15:00,40.285,-215.324,-240.019,483.639,7.323,52.536,24.603,25.424,29.704,27.358,
2004-06-16 11:20:00,40.641,-218.283,-242.583,488.926,7.347,52.975,24.883,25.428,29.701,27.368,
2004-06-16 11:25:00,40.996,-221.067,-245.002,493.856,7.370,53.390,25.182,25.465,29.691,27.381,
2004-06-16 11:30:00,41.346,-223.894,-247.453,498.948,7.392,53.813,25.497,25.496,29.683,27.396,
2004-06-16 11:35:00,41.692,-228.932,-251.782,509.249,7.414,54.531,25.831,25.540,29.679,27.415,
2004-06-16 11:40:00,42.035,-234.071,-256.293,519.494,7.447,55.214,26.197,25.598,29.679,27.438,
2004-06-16 11:45:00,42.375,-239.220,-260.811,529.677,7.479,55.901,26.565,25.656,29.680,27.462,
2004-06-16 11:50:00,42.711,-244.368,-265.340,539.790,7.510,56.582,26.963,25.726,29.684,27.489,
2004-06-16 11:55:00,43.043,-249.499,-269.863,549.826,7.541,57.259,27.362,25.796,29.688,27.518,
2004-06-16 12:00:00,43.375,-254.604,-274.374,559.779,7.571,57.930,27.787,25.875,29.695,27.549,
2004-06-16 12:05:00,43.335,-259.906,-278.918,569.640,7.601,58.517,28.192,25.931,29.710,27.591,
2004-06-16 12:10:00,43.295,-265.137,-283.373,579.402,7.628,59.104,28.617,25.992,29.732,27.640,
2004-06-16 12:15:00,43.254,-270.311,-287.787,589.059,7.655,59.680,29.043,26.052,29.753,27.689,
2004-06-16 12:20:00,43.214,-275.424,-292.150,598.603,7.681,60.248,29.484,26.114,29.773,27.737,
2004-06-16 12:25:00,43.171,-280.476,-296.462,608.027,7.707,60.806,29.925,26.175,29.792,27.784,
2004-06-16 12:30:00,43.130,-285.462,-300.721,617.325,7.732,61.355,30.381,26.238,29.810,27.830,
2004-06-16 12:35:00,43.088,-281.495,-297.424,605.912,7.757,60.748,30.699,26.253,29.818,27.871,
2004-06-16 12:40:00,43.046,-276.996,-293.115,594.301,7.743,60.251,31.005,26.264,29.819,27.910,
2004-06-16 12:45:00,43.004,-272.197,-288.624,582.502,7.734,59.698,31.303,26.275,29.814,27.945,
2004-06-16 12:50:00,42.962,-267.147,-283.910,570.524,7.722,59.120,31.570,26.278,29.806,27.977,
2004-06-16 12:55:00,42.919,-261.888,-279.028,558.376,7.709,58.518,31.828,26.280,29.794,28.007,
2004-06-16 13:00:00,42.876,-256.449,-274.003,546.069,7.695,57.895,32.060,26.276,29.780,28.034,
2004-06-16 13:05:00,42.887,-250.406,-269.139,533.612,7.667,57.299,32.294,26.282,29.764,28.060,
2004-06-16 13:10:00,42.895,-244.251,-264.196,521.015,7.640,56.681,32.502,26.284,29.746,28.085,
2004-06-16 13:15:00,42.901,-237.987,-259.157,508.288,7.611,56.048,32.703,26.286,29.728,28.108,
2004-06-16 13:20:00,42.904,-231.626,-254.034,495.440,7.582,55.401,32.881,26.285,29.708,28.129,
2004-06-16 13:25:00,42.905,-225.177,-248.835,482.484,7.552,54.740,33.052,26.285,29.688,28.150,
2004-06-16 13:30:00,42.904,-218.648,-243.567,469.427,7.521,54.066,33.198,26.283,29.669,28.170,
2004-06-16 13:35:00,42.900,-217.725,-243.030,469.526,7.489,54.138,33.460,26.310,29.653,28.190,
2004-06-16 13:40:00,42.894,-217.051,-242.925,469.498,7.486,54.134,33.716,26.338,29.640,28.212,
2004-06-16 13:45:00,42.886,-216.421,-242.833,469.344,7.479,54.146,33.970,26.366,29.631,28.234,
2004-06-16 13:50:00,42.875,-215.812,-242.765,469.063,7.473,54.159,34.231,26.398,29.626,28.256,
2004-06-16 13:55:00,42.862,-215.198,-242.692,468.656,7.467,54.171,34.490,26.430,29.626,28.279,
2004-06-16 14:00:00,42.846,-214.563,-242.601,468.121,7.461,54.181,34.751,26.465,29.630,28.302,
2004-06-16 14:05:00,42.902,-214.290,-242.234,467.459,7.477,54.147,35.007,26.499,29.640,28.327,
2004-06-16 14:10:00,42.956,-213.958,-241.809,466.671,7.492,54.112,35.263,26.534,29.655,28.356,
2004-06-16 14:15:00,43.008,-213.572,-241.343,465.756,7.506,54.071,35.515,26.569,29.674,28.388,
2004-06-16 14:20:00,43.059,-213.129,-240.831,464.715,7.521,54.024,35.765,26.605,29.698,28.425,
2004-06-16 14:25:00,43.108,-212.629,-240.272,463.548,7.534,53.971,36.012,26.641,29.724,28.466,
2004-06-16 14:30:00,43.155,-212.068,-239.666,462.254,7.548,53.911,36.255,26.679,29.752,28.512,
2004-06-16 14:35:00,43.201,-204.409,-233.123,444.503,7.561,52.914,36.311,26.678,29.780,28.559,
2004-06-16 14:40:00,43.245,-196.334,-225.996,426.792,7.537,51.995,36.340,26.675,29.805,28.607,
2004-06-16 14:45:00,43.287,-188.185,-218.875,409.332,7.515,51.052,36.420,26.645,29.826,28.659,
2004-06-16 14:50:00,43.328,-179.827,-211.618,391.726,7.491,50.082,36.397,26.633,29.845,28.711,
2004-06-16 14:55:00,43.367,-171.386,-204.330,374.198,7.464,49.102,36.372,26.621,29.860,28.752,
2004-06-16 15:00:00,43.405,-162.892,-197.037,356.761,7.436,48.112,36.303,26.605,29.873,28.784,
2004-06-16 15:05:00,43.016,-154.218,-189.854,339.427,7.379,47.130,36.224,26.582,29.883,28.820,
2004-06-16 15:10:00,42.626,-145.569,-182.686,322.209,7.321,46.139,36.106,26.553,29.890,28.856,
2004-06-16 15:15:00,42.239,-136.955,-175.537,305.117,7.261,45.142,35.985,26.526,29.893,28.872,
2004-06-16 15:20:00,41.852,-128.390,-168.415,288.165,7.199,44.139,35.661,26.493,29.894,28.872,
2004-06-16 15:25:00,41.466,-119.883,-161.328,271.365,7.135,43.132,35.357,26.461,29.892,28.879,
2004-06-16 15:30:00,41.080,-111.447,-154.281,254.727,7.068,42.121,35.001,26.425,29.887,28.888,
2004-06-16 15:35:00,40.697,-110.627,-153.709,256.167,6.999,42.185,34.864,26.428,29.883,28.905,
2004-06-16 15:40:00,40.351,-110.297,-153.582,257.486,6.991,42.182,34.730,26.433,29.882,28.926,
2004-06-16 15:45:00,40.048,-110.086,-153.556,258.684,6.978,42.204,34.703,26.437,29.883,28.952,
2004-06-16 15:50:00,39.746,-109.957,-153.602,259.757,6.967,42.235,34.701,26.447,29.887,28.972,
2004-06-16 15:55:00,39.447,-109.870,-153.683,260.707,6.957,42.271,34.696,26.457,29.892,28.981,
2004-06-16 16:00:00,39.149,-109.799,-153.779,261.530,6.946,42.309,34.718,26.471,29.897,28.978,
2004-06-16 16:05:00,39.003,-109.711,-154.088,262.226,6.965,42.292,34.738,26.485,29.873,28.935,
2004-06-16 16:10:00,38.858,-109.578,-154.360,262.794,6.980,42.276,34.775,26.502,29.851,28.886,
2004-06-16 16:15:00,38.711,-109.410,-154.604,263.233,6.995,42.256,34.810,26.519,29.829,28.852,
2004-06-16 16:20:00,38.565,-109.200,-154.815,263.543,7.009,42.230,34.766,26.538,29.809,28.826,
2004-06-16 16:25:00,38.420,-108.946,-154.990,263.721,7.024,42.199,34.690,26.558,29.792,28.805,
2004-06-16 16:30:00,38.274,-108.643,-155.126,263.769,7.038,42.163,34.596,26.578,29.779,28.789,
2004-06-16 16:35:00,38.128,-103.549,-151.215,252.481,7.051,41.448,34.495,26.573,29.767,28.774,
2004-06-16 16:40:00,37.981,-98.172,-147.053,241.342,7.024,40.775,34.379,26.565,29.755,28.761,
2004-06-16 16:45:00,37.835,-92.743,-142.865,230.358,6.999,40.088,34.263,26.559,29.743,28.748,
2004-06-16 16:50:00,37.689,-87.292,-138.672,219.535,6.970,39.397,34.133,26.548,29.730,28.736,
2004-06-16 16:55:00,37.543,-81.803,-134.459,208.772,6.940,38.698,34.003,26.537,29.716,28.726,
2004-06-16 17:00:00,37.396,-76.193,-130.155,197.837,6.907,37.979,33.862,26.524,29.701,28.716,
2004-06-16 17:05:00,37.372,-70.937,-125.564,187.114,6.848,37.272,33.709,26.497,29.650,28.669,
2004-06-16 17:10:00,37.348,-65.766,-121.028,176.608,6.787,36.568,33.546,26.467,29.595,28.623,
2004-06-16 17:15:00,37.323,-60.689,-116.551,166.325,6.725,35.868,33.383,26.437,29.542,28.578,
2004-06-16 17:20:00,37.299,-55.716,-112.138,156.270,6.660,35.174,33.176,26.403,29.489,28.535,
2004-06-16 17:25:00,37.274,-50.852,-107.796,146.448,6.593,34.486,32.951,26.369,29.439,28.494,
2004-06-16 17:30:00,37.248,-46.105,-103.527,136.864,6.524,33.805,32.715,26.332,29.389,28.456,
2004-06-16 17:35:00,37.222,-41.852,-99.664,128.435,6.452,33.190,32.495,26.297,29.341,28.420,
2004-06-16 17:40:00,37.195,-37.736,-95.890,120.216,6.383,32.580,32.269,26.260,29.295,28.386,
2004-06-16 17:45:00,37.168,-33.743,-92.195,112.212,6.311,31.980,32.048,26.224,29.250,28.353,
2004-06-16 17:50:00,37.143,-29.894,-88.596,104.476,6.236,31.392,31.794,26.203,29.207,28.322,
2004-06-16 17:55:00,37.116,-26.160,-85.065,96.930,6.158,30.812,31.582,26.165,29.165,28.293,
2004-06-16 18:00:00,37.088,-22.552,-81.610,89.607,6.075,30.241,31.367,26.127,29.123,28.266,
2004-06-16 18:05:00,37.034,-19.232,-78.171,82.511,5.991,29.653,31.149,26.079,29.081,28.240,
2004-06-16 18:10:00,36.977,-16.031,-74.802,75.643,5.899,29.075,30.957,26.028,29.040,28.215,
2004-06-16 18:15:00,36.919,-12.959,-71.506,69.008,5.800,28.506,30.768,25.977,28.998,28.191,
2004-06-16 18:20:00,36.858,-10.020,-68.285,62.606,5.692,27.947,30.585,25.924,28.956,28.168,
2004-06-16 18:25:00,36.795,-7.221,-65.138,56.440,5.572,27.397,30.402,25.870,28.914,28.144,
2004-06-16 18:30:00,36.730,-4.570,-62.063,50.512,5.435,26.857,30.224,25.814,28.872,28.121,
2004-06-16 18:35:00,36.663,-2.417,-59.411,45.758,5.270,26.389,30.057,25.761,28.830,28.099,
2004-06-16 18:40:00,36.594,-0.423,-56.830,41.188,5.084,25.928,29.893,25.706,28.789,28.077,
2004-06-16 18:45:00,36.523,1.382,-54.282,36.806,4.784,25.471,29.731,25.652,28.748,28.055,
2004-06-16 18:50:00,36.450,2.870,-51.682,32.610,4.265,25.001,29.573,25.596,28.708,28.034,
2004-06-16 18:55:00,36.376,4.405,-49.236,28.603,4.274,24.558,29.416,25.541,28.670,28.013,
2004-06-16 19:00:00,36.299,5.868,-46.886,24.785,4.272,24.130,29.263,25.485,28.632,27.993,
2004-06-16 19:05:00,36.198,7.315,-44.982,21.158,4.242,23.637,29.100,25.417,28.564,27.942,
2004-06-16 19:10:00,36.092,8.695,-43.134,17.721,4.212,23.154,28.944,25.346,28.497,27.893,
2004-06-16 19:15:00,35.980,10.004,-41.360,14.477,4.181,22.683,28.789,25.276,28.433,27.844,
2004-06-16 19:20:00,35.861,11.239,-39.667,11.426,4.148,22.224,28.634,25.202,28.371,27.798,
2004-06-16 19:25:00,35.737,12.398,-38.058,8.569,4.114,21.777,28.478,25.128,28.312,27.753,
2004-06-16 19:30:00,35.607,13.477,-36.535,5.908,4.080,21.345,28.323,25.052,28.256,27.710,
2004-06-16 19:35:00,35.471,13.937,-35.809,5.180,4.045,21.060,28.190,24.982,28.203,27.668,
2004-06-16 19:40:00,35.329,14.342,-35.166,4.493,4.007,20.784,28.061,24.911,28.153,27.629,
2004-06-16 19:45:00,35.181,14.699,-34.577,3.846,3.970,20.517,27.931,24.840,28.105,27.591,
2004-06-16 19:50:00,35.032,15.017,-34.031,3.239,3.932,20.258,27.807,24.769,28.060,27.555,
2004-06-16 19:55:00,34.888,15.301,-33.523,2.674,3.893,20.005,27.684,24.697,28.017,27.520,
2004-06-16 20:00:00,34.738,15.553,-33.049,2.149,3.855,19.758,27.564,24.625,27.976,27.487,
2004-06-16 20:05:00,35.153,15.718,-32.192,1.666,3.895,19.613,27.444,24.554,27.937,27.454,
2004-06-16 20:10:00,35.605,15.839,-31.408,1.226,3.935,19.479,27.325,24.482,27.899,27.423,
2004-06-16 20:15:00,36.054,15.919,-30.676,0.831,3.974,19.354,27.205,24.410,27.862,27.392,
2004-06-16 20:20:00,36.499,15.963,-29.991,0.485,4.013,19.237,27.086,24.337,27.827,27.363,
2004-06-16 20:25:00,36.941,15.962,-29.360,0.217,4.051,19.130,26.970,24.264,27.792,27.333,
2004-06-16 20:30:00,37.379,15.928,-28.769,0.001,4.089,19.031,26.856,24.190,27.758,27.305,
2004-06-16 20:35:00,37.814,15.809,-28.281,0.000,4.127,18.951,26.747,24.118,27.726,27.277,
2004-06-16 20:40:00,38.246,15.671,-27.812,0.000,4.165,18.874,26.640,24.044,27.693,27.249,
2004-06-16 20:45:00,38.673,15.516,-27.357,0.000,4.202,18.800,26.534,23.971,27.662,27.222,
2004-06-16 20:50:00,39.095,15.346,-26.912,0.000,4.238,18.728,26.430,23.897,27.631,27.196,
2004-06-16 20:55:00,39.514,15.164,-26.477,0.000,4.275,18.657,26.326,23.823,27.601,27.170,
2004-06-16 21:00:00,39.929,14.970,-26.049,0.000,4.311,18.587,26.223,23.749,27.571,27.144,
2004-06-16 21:05:00,0.000,14.977,-26.003,0.000,4.296,18.474,26.130,23.683,27.514,27.090,
2004-06-16 21:10:00,0.000,14.988,-25.947,0.000,4.281,18.360,26.038,23.617,27.536,27.113,
2004-06-16 21:15:00,0.000,15.002,-25.888,0.000,4.267,18.245,25.947,23.552,27.561,27.139,
2004-06-16 21:20:00,0.000,15.016,-25.829,0.000,4.252,18.130,25.859,23.488,27.581,27.161,
2004-06-16 21:25:00,0.000,15.030,-25.770,0.000,4.237,18.015,25.771,23.423,27.597,27.179,
2004-06-16 21:30:00,0.000,15.044,-25.711,0.000,4.222,17.899,25.685,23.360,27.609,27.193,
2004-06-16 21:35:00,0.000,15.057,-25.654,0.000,4.208,17.784,25.600,23.297,27.616,27.203,
2004-06-16 21:40:00,0.000,15.069,-25.597,0.000,4.193,17.669,25.516,23.234,27.619,27.209,
2004-06-16 21:45:00,0.000,15.080,-25.541,0.000,4.178,17.554,25.433,23.171,27.618,27.211,
2004-06-16 21:50:00,0.000,15.090,-25.487,0.000,4.163,17.439,25.351,23.108,27.614,27.210,
2004-06-16 21:55:00,0.000,15.100,-25.433,0.000,4.148,17.324,25.269,23.046,27.608,27.207,
2004-06-16 22:00:00,0.000,15.109,-25.380,0.000,4.133,17.209,25.189,22.984,27.599,27.201,
2004-06-16 22:05:00,0.000,15.157,-25.511,0.000,4.091,17.054,25.108,22.920,27.582,27.187,
2004-06-16 22:10:00,0.000,15.209,-25.627,0.000,4.049,16.898,25.028,22.857,27.565,27.173,
2004-06-16 22:15:00,0.000,15.265,-25.734,0.000,4.007,16.739,24.948,22.793,27.545,27.156,
2004-06-16 22:20:00,0.000,15.321,-25.834,0.000,3.965,16.579,24.869,22.730,27.524,27.138,
2004-06-16 22:25:00,0.000,15.377,-25.928,0.000,3.922,16.417,24.791,22.667,27.501,27.119,
2004-06-16 22:30:00,0.000,15.431,-26.017,0.000,3.879,16.254,24.713,22.603,27.478,27.099,
2004-06-16 22:35:00,0.000,15.482,-26.102,0.000,3.835,16.090,24.635,22.540,27.454,27.078,
2004-06-16 22:40:00,0.000,15.531,-26.183,0.000,3.792,15.925,24.558,22.476,27.430,27.057,
2004-06-16 22:45:00,0.000,15.577,-26.261,0.000,3.748,15.759,24.481,22.413,27.405,27.035,
2004-06-16 22:50:00,0.000,15.620,-26.335,0.000,3.703,15.593,24.404,22.350,27.380,27.013,
2004-06-16 22:55:00,0.000,15.658,-26.407,0.000,3.658,15.425,24.328,22.286,27.354,26.990,
2004-06-16 23:00:00,0.000,15.692,-26.475,0.000,3.613,15.256,24.253,22.223,27.328,26.967,
2004-06-16 23:05:00,0.000,15.732,-26.511,0.000,3.551,15.097,24.184,22.168,27.302,26.944,
2004-06-16 23:10:00,0.000,15.760,-26.545,0.000,3.487,14.938,24.117,22.113,27.275,26.920,
2004-06-16 23:15:00,0.000,15.776,-26.575,0.000,3.423,14.777,24.050,22.058,27.248,26.896,
2004-06-16 23:20:00,0.000,15.781,-26.600,0.000,3.359,14.614,23.984,22.005,27.222,26.873,
2004-06-16 23:25:00,0.000,15.775,-26.620,0.000,3.293,14.451,23.919,21.952,27.196,26.849,
2004-06-16 23:30:00,0.000,15.756,-26.632,0.000,3.226,14.286,23.856,21.901,27.170,26.826,
2004-06-16 23:35:00,0.000,15.726,-26.638,0.000,3.158,14.119,23.793,21.849,27.144,26.804,
2004-06-16 23:40:00,0.000,15.683,-26.636,0.000,3.089,13.950,23.731,21.798,27.118,26.781,
2004-06-16 23:45:00,0.000,15.626,-26.625,0.000,3.019,13.780,23.669,21.748,27.093,26.758,
2004-06-16 23:50:00,0.000,15.555,-26.606,0.000,2.948,13.607,23.609,21.699,27.068,26.736,
2004-06-16 23:55:00,0.000,15.470,-26.577,0.000,2.876,13.432,23.549,21.649,27.042,26.714,
2004-06-17 00:00:00,0.000,15.369,-26.537,0.000,2.802,13.255,23.490,21.601,27.017,26.692,
2004-06-17 00:05:00,0.000,15.468,-26.380,0.000,2.807,13.164,23.430,21.551,26.992,26.670,
2004-06-17 00:10:00,0.000,15.551,-26.257,0.000,2.813,13.077,23.371,21.501,26.967,26.648,
2004-06-17 00:15:00,0.000,15.623,-26.154,0.000,2.818,12.993,23.312,21.452,26.943,26.626,
2004-06-17 00:20:00,0.000,15.688,-26.065,0.000,2.823,12.913,23.253,21.402,26.918,26.604,
2004-06-17 00:25:00,0.000,15.746,-25.988,0.000,2.828,12.835,23.195,21.353,26.894,26.582,
2004-06-17 00:30:00,0.000,15.800,-25.920,0.000,2.833,12.758,23.138,21.304,26.869,26.560,
2004-06-17 00:35:00,0.000,15.849,-25.859,0.000,2.838,12.683,23.080,21.255,26.845,26.538,
2004-06-17 00:40:00,0.000,15.895,-25.805,0.000,2.843,12.609,23.023,21.206,26.820,26.516,
2004-06-17 00:45:00,0.000,15.939,-25.756,0.000,2.848,12.536,22.966,21.157,26.796,26.494,
2004-06-17 00:50:00,0.000,15.979,-25.713,0.000,2.853,12.464,22.910,21.109,26.772,26.473,
2004-06-17 00:55:00,0.000,16.017,-25.673,0.000,2.858,12.393,22.853,21.060,26.748,26.451,
2004-06-17 01:00:00,0.000,16.054,-25.637,0.000,2.863,12.322,22.797,21.011,26.723,26.429,
2004-06-17 01:05:00,0.000,16.149,-25.638,0.000,2.878,12.260,22.743,20.964,26.699,26.407,
2004-06-17 01:10:00,0.000,16.242,-25.646,0.000,2.893,12.198,22.689,20.917,26.675,26.385,
2004-06-17 01:15:00,0.000,16.332,-25.658,0.000,2.907,12.137,22.635,20.870,26.651,26.364,
2004-06-17 01:20:00,0.000,16.420,-25.674,0.000,2.922,12.077,22.581,20.823,26.627,26.342,
2004-06-17 01:25:00,0.000,16.506,-25.692,0.000,2.937,12.017,22.528,20.777,26.604,26.321,
2004-06-17 01:30:00,0.000,16.590,-25.714,0.000,2.951,11.958,22.475,20.730,26.580,26.299,
2004-06-17 01:35:00,0.000,16.672,-25.738,0.000,2.966,11.900,22.423,20.684,26.556,26.278,
2004-06-17 01:40:00,0.000,16.753,-25.764,0.000,2.980,11.842,22.370,20.638,26.533,26.256,
2004-06-17 01:45:00,0.000,16.832,-25.792,0.000,2.995,11.784,22.318,20.592,26.509,26.235,
2004-06-17 01:50:00,0.000,16.911,-25.822,0.000,3.009,11.726,22.267,20.546,26.486,26.214,
2004-06-17 01:55:00,0.000,16.987,-25.854,0.000,3.023,11.669,22.215,20.500,26.462,26.192,
2004-06-17 02:00:00,0.000,17.063,-25.887,0.000,3.037,11.612,22.164,20.454,26.439,26.171,
2004-06-17 02:05:00,0.000,17.097,-25.765,0.000,3.052,11.587,22.116,20.412,26.416,26.150,
2004-06-17 02:10:00,0.000,17.123,-25.656,0.000,3.066,11.564,22.070,20.372,26.393,26.129,
2004-06-17 02:15:00,0.000,17.144,-25.555,0.000,3.080,11.543,22.023,20.331,26.370,26.108,
2004-06-17 02:20:00,0.000,17.159,-25.461,0.000,3.094,11.523,21.978,20.291,26.348,26.088,
2004-06-17 02:25:00,0.000,17.171,-25.372,0.000,3.108,11.504,21.932,20.251,26.325,26.068,
2004-06-17 02:30:00,0.000,17.180,-25.287,0.000,3.121,11.486,21.888,20.212,26.304,26.048,
2004-06-17 02:35:00,0.000,17.185,-25.204,0.000,3.135,11.468,21.844,20.173,26.282,26.028,
2004-06-17 02:40:00,0.000,17.188,-25.125,0.000,3.149,11.451,21.800,20.135,26.260,26.008,
2004-06-17 02:45:00,0.000,17.188,-25.048,0.000,3.163,11.435,21.757,20.096,26.237,25.990,
2004-06-17 02:50:00,0.000,17.187,-24.973,0.000,3.176,11.418,21.714,20.058,26.214,25.972,
2004-06-17 02:55:00,0.000,17.183,-24.900,0.000,3.190,11.403,21.671,20.021,26.192,25.954,
2004-06-17 03:00:00,0.000,17.177,-24.829,0.000,3.203,11.387,21.629,19.983,26.169,25.935,
2004-06-17 03:05:00,0.000,16.718,-23.904,0.000,3.190,11.482,21.594,19.954,26.148,25.917,
2004-06-17 03:10:00,0.000,16.238,-23.026,0.000,3.175,11.584,21.560,19.925,26.127,25.899,
2004-06-17 03:15:00,0.000,15.743,-22.176,0.000,3.160,11.691,21.526,19.897,26.106,25.881,
2004-06-17 03:20:00,0.000,15.238,-21.348,0.000,3.145,11.803,21.494,19.871,26.086,25.864,
2004-06-17 03:25:00,0.000,14.726,-20.538,0.000,3.130,11.918,21.462,19.844,26.067,25.846,
2004-06-17 03:30:00,0.000,14.209,-19.743,0.000,3.115,12.036,21.432,19.820,26.047,25.829,
2004-06-17 03:35:00,0.000,13.689,-18.961,0.000,3.100,12.156,21.402,19.795,26.028,25.812,
2004-06-17 03:40:00,0.000,13.166,-18.190,0.000,3.085,12.279,21.373,19.772,26.010,25.795,
2004-06-17 03:45:00,0.000,12.641,-17.430,0.000,3.070,12.403,21.344,19.748,25.991,25.779,
2004-06-17 03:50:00,0.000,12.115,-16.679,0.000,3.054,12.529,21.316,19.726,25.973,25.762,
2004-06-17 03:55:00,0.000,11.588,-15.937,0.000,3.039,12.657,21.289,19.704,25.956,25.746,
2004-06-17 04:00:00,0.000,11.062,-15.203,0.000,3.023,12.786,21.262,19.682,25.938,25.730,
2004-06-17 04:05:00,0.000,11.154,-15.683,0.000,3.050,12.755,21.228,19.653,25.928,25.717,
2004-06-17 04:10:00,0.000,11.278,-16.109,0.000,3.078,12.716,21.193,19.623,25.915,25.704,
2004-06-17 04:15:00,0.000,11.422,-16.502,0.000,3.106,12.671,21.159,19.593,25.904,25.692,
2004-06-17 04:20:00,0.000,11.581,-16.871,0.000,3.134,12.620,21.124,19.562,25.893,25.680,
2004-06-17 04:25:00,0.000,11.752,-17.223,0.000,3.162,12.567,21.089,19.531,25.880,25.668,
2004-06-17 04:30:00,0.000,11.931,-17.562,0.000,3.190,12.511,21.054,19.499,25.868,25.655,
2004-06-17 04:35:00,0.000,12.118,-17.891,0.000,3.217,12.452,21.019,19.467,25.854,25.642,
2004-06-17 04:40:00,0.000,12.311,-18.212,0.000,3.244,12.392,20.983,19.435,25.840,25.629,
2004-06-17 04:45:00,0.000,12.510,-18.526,0.000,3.272,12.331,20.823,19.499,25.826,25.615,
2004-06-17 04:50:00,0.000,12.713,-18.835,0.000,3.299,12.269,20.772,19.479,25.811,25.601,
2004-06-17 04:55:00,0.000,12.920,-19.139,0.000,3.326,12.206,20.720,19.459,25.795,25.588,
2004-06-17 05:00:00,0.000,13.131,-19.440,0.000,3.353,12.142,20.672,19.436,25.779,25.574,
2004-06-17 05:05:00,19.789,13.151,-19.194,0.000,3.345,12.173,20.644,19.431,25.765,25.561,
2004-06-17 05:10:00,20.018,13.151,-18.981,0.000,3.336,12.209,20.620,19.425,25.710,25.510,
2004-06-17 05:15:00,20.247,13.139,-18.787,0.000,3.327,12.248,20.597,19.419,25.654,25.456,
2004-06-17 05:20:00,20.476,13.118,-18.606,0.000,3.318,12.290,20.578,19.416,25.602,25.407,
2004-06-17 05:25:00,20.705,11.184,-21.266,6.842,3.310,12.910,20.600,19.455,25.560,25.365,
2004-06-17 05:30:00,20.933,10.866,-21.575,7.437,3.295,13.038,20.595,19.463,25.521,25.327,
2004-06-17 05:35:00,21.161,10.356,-22.144,8.810,3.285,13.230,20.595,19.477,25.487,25.293,
2004-06-17 05:40:00,21.389,9.848,-22.720,10.176,3.275,13.421,20.600,19.493,25.457,25.263,
2004-06-17 05:45:00,21.616,9.341,-23.301,11.530,3.264,13.613,20.604,19.509,25.431,25.237,
2004-06-17 05:50:00,21.844,8.415,-24.526,14.408,3.254,13.934,20.613,19.529,25.408,25.213,
2004-06-17 05:55:00,22.071,7.351,-25.989,17.700,3.241,14.299,20.622,19.549,25.387,25.192,
2004-06-17 06:00:00,22.298,6.169,-27.655,21.340,3.228,14.702,20.634,19.572,25.368,25.173,
2004-06-17 06:05:00,22.916,5.315,-29.325,24.553,3.211,15.106,20.663,19.604,25.375,25.180,
2004-06-17 06:10:00,23.525,4.103,-31.576,29.044,3.193,15.624,20.701,19.647,25.379,25.184,
2004-06-17 06:15:00,24.124,2.856,-33.933,33.582,3.173,16.157,20.739,19.691,25.385,25.189,
2004-06-17 06:20:00,24.714,1.523,-36.468,38.388,3.150,16.721,20.785,19.741,25.391,25.195,
2004-06-17 06:25:00,25.295,0.108,-39.189,43.474,3.123,17.318,20.830,19.791,25.399,25.203,
2004-06-17 06:30:00,25.866,-1.379,-42.104,48.844,3.082,17.948,20.882,19.847,25.407,25.211,
2004-06-17 06:35:00,26.429,-3.927,-45.717,56.352,3.700,18.710,20.941,19.910,25.417,25.220,
