cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-01 20:45:00,23.766,7.662,-21.564,0.000,13.641,16.965,20.626,19.221,25.541,25.332,
2004-06-01 20:50:00,23.586,8.916,-22.876,0.000,13.716,16.847,20.573,19.189,25.522,25.316,
2004-06-01 20:55:00,23.408,10.181,-24.189,0.000,13.788,16.730,20.520,19.157,25.503,25.301,
2004-06-01 21:00:00,23.229,11.456,-25.503,0.000,13.856,16.612,20.468,19.124,25.487,25.285,
2004-06-01 21:05:00,0.000,12.377,-25.838,0.000,13.853,16.513,20.420,19.095,25.443,25.241,
2004-06-01 21:10:00,0.000,13.190,-26.213,0.000,13.842,16.422,20.373,19.065,25.447,25.248,
2004-06-01 21:15:00,0.000,13.933,-26.613,0.000,13.828,16.336,20.326,19.036,25.455,25.258,
2004-06-01 21:20:00,0.000,14.625,-27.032,0.000,13.812,16.253,20.280,19.007,25.461,25.267,
2004-06-01 21:25:00,0.000,15.279,-27.465,0.000,13.794,16.173,20.235,18.978,25.464,25.274,
2004-06-01 21:30:00,0.000,15.902,-27.908,0.000,13.775,16.095,20.191,18.950,25.466,25.278,
2004-06-01 21:35:00,0.000,16.502,-28.360,0.000,13.756,16.018,20.147,18.921,25.465,25.280,
2004-06-01 21:40:00,0.000,17.082,-28.819,0.000,13.736,15.942,20.105,18.893,25.462,25.280,
2004-06-01 21:45:00,0.000,17.648,-29.282,0.000,13.715,15.867,20.062,18.865,25.457,25.278,
2004-06-01 21:50:00,0.000,18.201,-29.750,0.000,13.693,15.793,20.021,18.837,25.450,25.274,
2004-06-01 21:55:00,0.000,18.744,-30.220,0.000,13.672,15.720,19.979,18.809,25.443,25.269,
2004-06-01 22:00:00,0.000,19.279,-30.694,0.000,13.650,15.647,19.939,18.782,25.434,25.263,
2004-06-01 22:05:00,0.000,18.537,-28.807,0.000,13.801,15.608,19.887,18.747,25.418,25.250,
2004-06-01 22:10:00,0.000,17.584,-26.991,0.000,13.943,15.583,19.836,18.712,25.403,25.237,
2004-06-01 22:15:00,0.000,16.491,-25.216,0.000,14.080,15.565,19.784,18.677,25.384,25.220,
2004-06-01 22:20:00,0.000,15.291,-23.471,0.000,14.215,15.553,19.731,18.641,25.365,25.203,
2004-06-01 22:25:00,0.000,14.005,-21.747,0.000,14.347,15.544,19.677,18.604,25.344,25.184,
2004-06-01 22:30:00,0.000,12.650,-20.037,0.000,14.475,15.539,19.623,18.566,25.323,25.164,
2004-06-01 22:35:00,0.000,11.239,-18.338,0.000,14.601,15.535,19.569,18.528,25.301,25.144,
2004-06-01 22:40:00,0.000,9.782,-16.644,0.000,14.723,15.533,19.513,18.490,25.279,25.123,
2004-06-01 22:45:00,0.000,8.286,-14.955,0.000,14.842,15.531,19.458,18.451,25.257,25.102,
2004-06-01 22:50:00,0.000,6.758,-13.267,0.000,14.954,15.530,19.402,18.411,25.234,25.081,
2004-06-01 22:55:00,0.000,5.202,-11.579,0.000,15.060,15.528,19.346,18.372,25.211,25.059,
2004-06-01 23:00:00,0.000,3.624,-9.890,0.000,15.153,15.527,19.289,18.331,25.187,25.036,
2004-06-01 23:05:00,0.000,3.136,-9.940,0.000,14.817,15.505,19.245,18.298,25.163,25.013,
2004-06-01 23:10:00,0.000,2.772,-9.953,0.000,14.491,15.477,19.201,18.265,25.139,24.990,
2004-06-01 23:15:00,0.000,2.484,-9.943,0.000,14.168,15.443,19.158,18.232,25.115,24.967,
2004-06-01 23:20:00,0.000,2.249,-9.916,0.000,13.845,15.407,19.117,18.201,25.092,24.945,
2004-06-01 23:25:00,0.000,2.055,-9.877,0.000,13.522,15.369,19.075,18.169,25.069,24.923,
2004-06-01 23:30:00,0.000,1.890,-9.830,0.000,13.199,15.328,19.036,18.138,25.046,24.902,
2004-06-01 23:35:00,0.000,1.748,-9.776,0.000,12.876,15.287,18.997,18.107,25.024,24.881,
2004-06-01 23:40:00,0.000,1.623,-9.716,0.000,12.551,15.244,18.959,18.077,25.002,24.860,
2004-06-01 23:45:00,0.000,1.511,-9.653,0.000,12.225,15.201,18.921,18.046,24.981,24.840,
2004-06-01 23:50:00,0.000,1.410,-9.586,0.000,11.898,15.157,18.884,18.017,24.959,24.820,
2004-06-01 23:55:00,0.000,1.318,-9.518,0.000,11.568,15.112,18.847,17.987,24.939,24.800,
2004-06-02 00:00:00,0.000,1.232,-9.448,0.000,11.237,15.067,18.812,17.958,24.918,24.781,
2004-06-02 00:05:00,0.000,1.985,-11.215,0.000,11.159,14.991,18.777,17.929,24.897,24.762,
2004-06-02 00:10:00,0.000,2.879,-12.913,0.000,11.100,14.901,18.744,17.901,24.877,24.743,
2004-06-02 00:15:00,0.000,3.862,-14.565,0.000,11.034,14.802,18.710,17.873,24.858,24.725,
2004-06-02 00:20:00,0.000,4.910,-16.180,0.000,10.962,14.696,18.677,17.845,24.838,24.707,
2004-06-02 00:25:00,0.000,6.005,-17.765,0.000,10.885,14.584,18.645,17.818,24.819,24.690,
2004-06-02 00:30:00,0.000,7.137,-19.325,0.000,10.805,14.467,18.613,17.790,24.801,24.674,
2004-06-02 00:35:00,0.000,8.295,-20.864,0.000,10.721,14.346,18.581,17.763,24.782,24.657,
2004-06-02 00:40:00,0.000,9.471,-22.385,0.000,10.636,14.221,18.550,17.736,24.764,24.641,
2004-06-02 00:45:00,0.000,10.662,-23.889,0.000,10.549,14.092,18.518,17.709,24.747,24.626,
2004-06-02 00:50:00,0.000,11.862,-25.379,0.000,10.460,13.961,18.488,17.682,24.729,24.610,
2004-06-02 00:55:00,0.000,13.067,-26.855,0.000,10.371,13.826,18.457,17.655,24.712,24.595,
2004-06-02 01:00:00,0.000,14.275,-28.319,0.000,10.281,13.689,18.427,17.628,24.695,24.580,
2004-06-02 01:05:00,0.000,14.893,-27.762,0.000,10.454,13.595,18.390,17.597,24.678,24.565,
2004-06-02 01:10:00,0.000,15.330,-27.292,0.000,10.614,13.516,18.352,17.566,24.660,24.550,
2004-06-02 01:15:00,0.000,15.649,-26.877,0.000,10.769,13.448,18.314,17.535,24.643,24.534,
2004-06-02 01:20:00,0.000,15.876,-26.505,0.000,10.920,13.389,18.275,17.504,24.625,24.518,
2004-06-02 01:25:00,0.000,16.030,-26.166,0.000,11.068,13.336,18.236,17.472,24.606,24.501,
2004-06-02 01:30:00,0.000,16.125,-25.851,0.000,11.215,13.287,18.196,17.440,24.588,24.484,
2004-06-02 01:35:00,0.000,16.171,-25.556,0.000,11.360,13.243,18.156,17.407,24.569,24.467,
2004-06-02 01:40:00,0.000,16.177,-25.276,0.000,11.503,13.201,18.116,17.375,24.550,24.450,
2004-06-02 01:45:00,0.000,16.149,-25.008,0.000,11.645,13.162,18.075,17.342,24.531,24.432,
2004-06-02 01:50:00,0.000,16.093,-24.749,0.000,11.787,13.125,18.034,17.309,24.512,24.415,
2004-06-02 01:55:00,0.000,16.014,-24.498,0.000,11.927,13.088,17.993,17.275,24.492,24.397,
2004-06-02 02:00:00,0.000,15.914,-24.252,0.000,12.067,13.054,17.952,17.242,24.472,24.378,
2004-06-02 02:05:00,0.000,15.583,-23.377,0.000,11.907,13.032,17.921,17.216,24.453,24.360,
2004-06-02 02:10:00,0.000,15.180,-22.533,0.000,11.743,13.017,17.891,17.192,24.434,24.342,
2004-06-02 02:15:00,0.000,14.729,-21.711,0.000,11.577,13.006,17.861,17.167,24.415,24.325,
2004-06-02 02:20:00,0.000,14.246,-20.906,0.000,11.409,12.999,17.833,17.144,24.397,24.307,
2004-06-02 02:25:00,0.000,13.736,-20.115,0.000,11.239,12.994,17.805,17.121,24.379,24.290,
2004-06-02 02:30:00,0.000,13.208,-19.336,0.000,11.067,12.992,17.778,17.099,24.361,24.273,
2004-06-02 02:35:00,0.000,12.666,-18.567,0.000,10.894,12.991,17.752,17.077,24.343,24.257,
2004-06-02 02:40:00,0.000,12.114,-17.807,0.000,10.720,12.993,17.726,17.055,24.326,24.240,
2004-06-02 02:45:00,0.000,11.555,-17.056,0.000,10.544,12.996,17.701,17.034,24.308,24.224,
2004-06-02 02:50:00,0.000,10.991,-16.312,0.000,10.366,13.000,17.677,17.014,24.291,24.207,
2004-06-02 02:55:00,0.000,10.424,-15.575,0.000,10.188,13.006,17.653,16.994,24.275,24.191,
2004-06-02 03:00:00,0.000,9.856,-14.844,0.000,10.007,13.013,17.629,16.974,24.258,24.175,
2004-06-02 03:05:00,0.000,9.576,-15.630,0.000,10.078,12.983,17.592,16.943,24.241,24.159,
2004-06-02 03:10:00,0.000,9.453,-16.339,0.000,10.162,12.939,17.554,16.911,24.223,24.142,
2004-06-02 03:15:00,0.000,9.435,-16.998,0.000,10.250,12.884,17.517,16.879,24.205,24.125,
2004-06-02 03:20:00,0.000,9.497,-17.618,0.000,10.342,12.821,17.476,16.845,24.187,24.108,
2004-06-02 03:25:00,0.000,9.623,-18.208,0.000,10.437,12.753,17.436,16.810,24.168,24.090,
2004-06-02 03:30:00,0.000,9.801,-18.775,0.000,10.533,12.680,17.394,16.775,24.148,24.072,
2004-06-02 03:35:00,0.000,10.022,-19.323,0.000,10.632,12.603,17.352,16.739,24.128,24.053,
2004-06-02 03:40:00,0.000,10.278,-19.857,0.000,10.731,12.524,17.309,16.702,24.110,24.032,
2004-06-02 03:45:00,0.000,10.563,-20.379,0.000,10.831,12.442,17.266,16.665,24.092,24.012,
2004-06-02 03:50:00,0.000,10.874,-20.892,0.000,10.931,12.358,17.222,16.627,24.073,23.991,
2004-06-02 03:55:00,0.000,11.205,-21.397,0.000,11.032,12.272,17.178,16.589,24.053,23.970,
2004-06-02 04:00:00,0.000,11.553,-21.897,0.000,11.134,12.185,17.132,16.550,24.033,23.949,
2004-06-02 04:05:00,0.000,12.145,-21.816,0.000,11.248,12.123,17.097,16.520,24.018,23.934,
2004-06-02 04:10:00,0.000,12.630,-21.783,0.000,11.354,12.070,17.063,16.491,24.002,23.918,
2004-06-02 04:15:00,0.000,13.046,-21.783,0.000,11.456,12.023,17.028,16.462,23.989,23.904,
2004-06-02 04:20:00,0.000,13.412,-21.805,0.000,11.556,11.981,16.995,16.434,23.975,23.890,
2004-06-02 04:25:00,0.000,13.737,-21.847,0.000,11.655,11.942,16.962,16.406,23.961,23.876,
2004-06-02 04:30:00,0.000,14.029,-21.903,0.000,11.752,11.907,16.930,16.379,23.947,23.862,
2004-06-02 04:35:00,0.000,14.297,-21.970,0.000,11.848,11.874,16.898,16.352,23.933,23.848,
2004-06-02 04:40:00,0.000,14.544,-22.047,0.000,11.943,11.842,16.867,16.326,23.919,23.834,
2004-06-02 04:45:00,0.000,14.773,-22.132,0.000,12.037,11.812,16.835,16.299,23.904,23.820,
2004-06-02 04:50:00,0.000,14.990,-22.222,0.000,12.131,11.783,16.805,16.274,23.890,23.806,
2004-06-02 04:55:00,0.000,15.195,-22.318,0.000,12.225,11.756,16.774,16.248,23.875,23.792,
2004-06-02 05:00:00,0.000,15.391,-22.418,0.000,12.318,11.729,16.744,16.223,23.860,23.778,
2004-06-02 05:05:00,3.374,15.992,-22.837,0.000,12.243,11.706,16.726,16.207,23.847,23.765,
2004-06-02 05:10:00,3.529,16.564,-23.264,0.000,12.168,11.684,16.710,16.193,23.815,23.734,
2004-06-02 05:15:00,3.683,17.114,-23.696,0.000,12.091,11.663,16.693,16.179,23.781,23.701,
2004-06-02 05:20:00,3.837,17.647,-24.131,0.000,12.015,11.643,16.680,16.167,23.749,23.671,
2004-06-02 05:25:00,3.990,18.166,-24.569,0.000,11.937,11.624,16.666,16.155,23.720,23.644,
2004-06-02 05:30:00,4.143,17.449,-25.508,5.023,11.860,11.708,16.685,16.176,23.697,23.620,
2004-06-02 05:35:00,4.296,17.232,-26.243,5.851,11.755,11.747,16.679,16.172,23.676,23.598,
2004-06-02 05:40:00,4.449,17.110,-26.939,6.674,11.662,11.779,16.679,16.174,23.657,23.579,
2004-06-02 05:45:00,4.601,17.014,-27.625,7.490,11.571,11.809,16.680,16.176,23.640,23.562,
2004-06-02 05:50:00,4.753,16.805,-28.358,8.833,11.480,11.849,16.683,16.181,23.624,23.546,
2004-06-02 05:55:00,4.905,16.411,-29.169,10.764,11.386,11.905,16.686,16.185,23.610,23.532,
2004-06-02 06:00:00,5.057,15.879,-30.042,12.913,11.288,11.973,16.691,16.192,23.597,23.518,
2004-06-02 06:05:00,5.199,15.192,-30.500,15.271,11.296,12.066,16.696,16.199,23.608,23.529,
2004-06-02 06:10:00,5.340,14.302,-31.046,17.837,11.296,12.177,16.703,16.208,23.615,23.536,
2004-06-02 06:15:00,5.482,13.332,-31.626,20.193,11.292,12.294,16.706,16.209,23.622,23.543,
2004-06-02 06:20:00,5.623,12.159,-32.295,23.097,11.284,12.429,16.714,16.219,23.629,23.549,
2004-06-02 06:25:00,5.764,10.829,-33.033,26.166,11.271,12.577,16.723,16.228,23.635,23.555,
2004-06-02 06:30:00,5.905,9.360,-33.834,29.401,11.252,12.738,16.733,16.240,23.641,23.561,
2004-06-02 06:35:00,6.045,7.682,-34.729,33.131,11.227,12.917,16.744,16.253,23.646,23.566,
2004-06-02 06:40:00,6.185,5.880,-35.684,36.888,11.192,13.108,16.758,16.268,23.652,23.571,
2004-06-02 06:45:00,6.324,4.075,-36.647,40.284,11.146,13.299,16.771,16.283,23.657,23.576,
2004-06-02 06:50:00,6.464,2.207,-37.645,43.820,11.089,13.498,16.787,16.300,23.664,23.581,
2004-06-02 06:55:00,6.602,0.271,-38.685,47.495,11.006,13.704,16.803,16.318,23.694,23.585,
2004-06-02 07:00:00,6.741,-1.719,-39.772,51.309,10.843,13.919,16.820,16.337,23.739,23.589,
2004-06-02 07:05:00,7.111,-3.521,-40.601,55.261,11.186,14.160,16.850,16.492,23.897,23.697,
2004-06-02 07:10:00,7.478,-5.567,-41.506,59.350,11.483,14.415,16.882,16.612,24.060,23.805,
2004-06-02 07:15:00,7.843,-7.781,-42.474,63.576,11.677,14.682,16.914,16.664,24.221,23.912,
2004-06-02 07:20:00,8.205,-10.154,-43.498,67.938,11.833,14.959,16.951,16.725,24.377,24.020,
2004-06-02 07:25:00,8.565,-12.673,-44.574,72.434,11.968,15.245,16.988,16.787,24.514,24.130,
2004-06-02 07:30:00,8.922,-15.330,-45.697,77.063,12.089,15.540,17.028,16.980,24.634,24.240,
2004-06-02 07:35:00,9.277,-17.586,-46.649,79.685,12.201,15.798,17.062,17.217,24.739,24.344,
2004-06-02 07:40:00,9.629,-19.697,-47.541,82.337,12.284,16.045,17.099,17.481,24.832,24.439,
2004-06-02 07:45:00,9.979,-21.736,-48.401,85.020,12.357,16.286,17.135,17.559,24.916,24.525,
2004-06-02 07:50:00,10.326,-23.728,-49.240,87.731,12.423,16.522,17.173,17.648,24.992,24.601,
2004-06-02 07:55:00,10.671,-25.691,-50.065,90.471,12.484,16.756,17.211,17.804,25.060,24.669,
2004-06-02 08:00:00,11.013,-27.635,-50.881,93.237,12.541,16.987,17.251,18.005,25.123,24.731,
2004-06-02 08:05:00,11.103,-30.382,-51.389,96.029,12.743,17.200,17.279,18.074,25.180,24.790,
2004-06-02 08:10:00,11.192,-33.072,-51.855,98.844,12.933,17.406,17.308,18.147,25.232,24.851,
2004-06-02 08:15:00,11.280,-35.735,-52.292,101.683,13.118,17.605,17.338,18.442,25.280,24.913,
2004-06-02 08:20:00,11.367,-38.385,-52.707,104.544,13.297,17.801,17.366,18.711,25.323,24.971,
2004-06-02 08:25:00,11.453,-41.066,-53.117,107.564,13.473,17.995,17.383,18.837,25.366,25.023,
2004-06-02 08:30:00,11.537,-43.729,-53.504,110.467,13.646,18.184,17.409,19.014,25.429,25.069,
2004-06-02 08:35:00,11.621,-46.751,-54.007,114.714,13.816,18.396,17.438,19.186,25.505,25.112,
2004-06-02 08:40:00,11.704,-49.955,-54.557,119.022,13.990,18.616,17.468,19.287,25.588,25.154,
2004-06-02 08:45:00,11.785,-53.288,-55.134,123.388,14.165,18.840,17.498,19.685,25.674,25.198,
2004-06-02 08:50:00,11.866,-56.730,-55.732,127.811,14.338,19.067,17.529,19.863,25.763,25.240,
2004-06-02 08:55:00,11.945,-60.268,-56.345,132.287,14.511,19.297,17.560,19.973,25.852,25.278,
2004-06-02 09:00:00,12.024,-63.891,-56.969,136.815,14.682,19.528,17.592,20.065,25.924,25.311,
2004-06-02 09:05:00,12.153,-67.130,-58.064,141.393,14.765,19.760,17.624,20.155,25.986,25.340,
2004-06-02 09:10:00,12.281,-70.415,-59.169,146.018,14.847,19.993,17.657,20.222,26.042,25.366,
2004-06-02 09:15:00,12.409,-73.747,-60.283,150.687,14.928,20.228,17.691,20.286,26.093,25.389,
2004-06-02 09:20:00,12.536,-77.122,-61.406,155.399,15.008,20.464,17.725,20.331,26.139,25.408,
2004-06-02 09:25:00,12.662,-80.539,-62.537,160.150,15.087,20.700,17.759,20.374,26.181,25.426,
2004-06-02 09:30:00,12.788,-83.995,-63.676,164.938,15.166,20.938,17.793,20.401,26.220,25.442,
2004-06-02 09:35:00,12.913,-87.273,-64.749,169.025,15.244,21.162,17.827,20.419,26.255,25.456,
2004-06-02 09:40:00,13.037,-90.488,-65.797,173.126,15.318,21.381,17.860,20.421,26.287,25.468,
2004-06-02 09:45:00,13.161,-93.672,-66.831,177.237,15.390,21.598,17.894,20.422,26.316,25.480,
2004-06-02 09:50:00,13.285,-96.838,-67.854,181.358,15.461,21.812,17.927,20.408,26.361,25.490,
2004-06-02 09:55:00,13.407,-99.993,-68.869,185.485,15.531,22.024,17.961,20.392,26.421,25.499,
2004-06-02 10:00:00,13.529,-103.140,-69.877,189.616,15.599,22.235,17.995,20.363,26.487,25.507,
2004-06-02 10:05:00,13.667,-106.248,-70.154,193.749,15.662,22.468,18.036,20.339,26.555,25.515,
2004-06-02 10:10:00,13.802,-109.512,-70.477,197.882,15.728,22.708,18.078,20.303,26.617,25.523,
2004-06-02 10:15:00,13.935,-112.865,-70.825,202.011,15.795,22.951,18.120,20.266,26.665,25.530,
2004-06-02 10:20:00,14.064,-116.282,-71.191,206.136,15.863,23.197,18.163,20.218,26.705,25.538,
2004-06-02 10:25:00,14.191,-119.746,-71.568,210.252,15.930,23.444,18.207,20.168,26.740,25.545,
2004-06-02 10:30:00,14.314,-123.243,-71.953,214.358,15.997,23.692,18.251,20.109,26.770,25.553,
2004-06-02 10:35:00,14.436,-129.990,-73.399,229.149,16.064,24.141,18.320,20.095,26.812,25.562,
2004-06-02 10:40:00,14.554,-138.213,-75.296,244.097,16.167,24.659,18.394,20.069,26.859,25.574,
2004-06-02 10:45:00,14.670,-147.336,-77.467,259.190,16.281,25.221,18.467,20.035,26.909,25.586,
2004-06-02 10:50:00,14.783,-157.136,-79.839,274.420,16.400,25.814,18.547,19.992,26.961,25.601,
2004-06-02 10:55:00,14.893,-167.470,-82.367,289.774,16.522,26.429,18.627,19.940,27.013,25.616,
2004-06-02 11:00:00,15.001,-178.230,-85.016,305.243,16.645,27.062,18.712,19.874,27.066,25.634,
2004-06-02 11:05:00,15.383,-188.488,-87.483,320.815,16.737,27.742,18.811,19.817,27.109,25.642,
2004-06-02 11:10:00,15.759,-199.261,-90.110,336.479,16.836,28.443,19.030,19.852,27.144,25.644,
2004-06-02 11:15:00,16.130,-210.394,-92.851,352.223,16.935,29.157,19.255,19.890,27.180,25.649,
2004-06-02 11:20:00,16.497,-221.807,-95.681,368.037,17.034,29.882,19.525,19.949,27.216,25.657,
2004-06-02 11:25:00,16.858,-233.443,-98.583,383.909,17.133,30.613,19.801,20.008,27.253,25.669,
2004-06-02 11:30:00,17.214,-245.197,-101.526,399.635,17.230,31.345,20.124,20.109,27.287,25.685,
2004-06-02 11:35:00,17.565,-256.376,-104.288,413.209,17.325,32.038,20.433,20.179,27.320,25.703,
2004-06-02 11:40:00,17.911,-267.344,-106.991,426.785,17.414,32.720,20.776,20.264,27.354,25.724,
2004-06-02 11:45:00,18.252,-278.216,-109.669,440.353,17.499,33.393,21.123,20.349,27.387,25.747,
2004-06-02 11:50:00,18.589,-289.022,-112.333,453.902,17.581,34.060,21.498,20.442,27.419,25.771,
2004-06-02 11:55:00,18.920,-299.775,-114.987,467.422,17.662,34.721,21.878,20.535,27.451,25.798,
2004-06-02 12:00:00,19.246,-310.482,-117.633,480.904,17.740,35.376,22.284,20.635,27.482,25.826,
2004-06-02 12:05:00,19.373,-321.640,-121.508,494.337,17.828,35.972,22.675,20.718,27.521,25.865,
2004-06-02 12:10:00,19.499,-332.345,-125.245,507.710,17.907,36.546,23.089,20.805,27.566,25.913,
2004-06-02 12:15:00,19.623,-342.788,-128.902,521.014,17.982,37.105,23.506,20.893,27.609,25.960,
2004-06-02 12:20:00,19.747,-353.031,-132.497,534.239,18.055,37.652,23.942,20.982,27.650,26.006,
2004-06-02 12:25:00,19.869,-363.109,-136.043,547.373,18.125,38.189,24.381,21.071,27.689,26.052,
2004-06-02 12:30:00,19.990,-373.044,-139.547,560.408,18.194,38.716,24.839,21.161,27.725,26.096,
2004-06-02 12:35:00,20.110,-376.141,-140.874,552.746,18.260,38.867,25.155,21.204,27.750,26.136,
2004-06-02 12:40:00,20.228,-376.223,-141.255,544.912,18.283,38.902,25.465,21.243,27.767,26.173,
2004-06-02 12:45:00,20.346,-374.681,-141.123,536.912,18.293,38.863,25.768,21.281,27.778,26.207,
2004-06-02 12:50:00,20.462,-371.989,-140.627,528.754,18.294,38.771,26.045,21.311,27.784,26.239,
2004-06-02 12:55:00,20.577,-368.438,-139.859,520.444,18.290,38.639,26.317,21.340,27.786,26.267,
2004-06-02 13:00:00,20.691,-364.233,-138.883,511.989,18.280,38.475,26.566,21.363,27.785,26.294,
2004-06-02 13:05:00,20.949,-358.379,-138.633,503.395,18.245,38.295,26.818,21.392,27.780,26.319,
2004-06-02 13:10:00,21.204,-352.186,-138.272,494.670,18.208,38.098,27.051,21.417,27.773,26.342,
2004-06-02 13:15:00,21.457,-345.699,-137.813,485.820,18.168,37.885,27.277,21.442,27.764,26.365,
2004-06-02 13:20:00,21.707,-338.967,-137.273,476.853,18.126,37.660,27.486,21.463,27.753,26.386,
2004-06-02 13:25:00,21.955,-332.027,-136.663,467.775,18.083,37.424,27.690,21.485,27.742,26.406,
2004-06-02 13:30:00,22.199,-324.909,-135.992,458.594,18.038,37.177,27.875,21.503,27.730,26.425,
2004-06-02 13:35:00,22.442,-320.025,-136.028,456.706,17.991,37.055,28.125,21.539,27.720,26.444,
2004-06-02 13:40:00,22.681,-315.995,-136.335,454.700,17.959,36.964,28.368,21.575,27.712,26.464,
2004-06-02 13:45:00,22.918,-312.351,-136.763,452.577,17.931,36.891,28.606,21.610,27.707,26.483,
2004-06-02 13:50:00,23.153,-308.939,-137.263,450.340,17.905,36.828,28.845,21.646,27.705,26.503,
2004-06-02 13:55:00,23.385,-305.664,-137.805,447.988,17.880,36.772,29.081,21.683,27.705,26.523,
2004-06-02 14:00:00,23.614,-302.465,-138.370,445.525,17.856,36.718,29.314,21.721,27.710,26.542,
2004-06-02 14:05:00,23.608,-299.852,-138.216,442.950,17.770,36.671,29.529,21.746,27.719,26.563,
2004-06-02 14:10:00,23.602,-297.286,-138.073,440.267,17.685,36.625,29.739,21.770,27.732,26.587,
2004-06-02 14:15:00,23.596,-294.726,-137.930,437.476,17.601,36.579,29.945,21.794,27.748,26.613,
2004-06-02 14:20:00,23.589,-292.150,-137.778,434.579,17.516,36.532,30.142,21.816,27.766,26.643,
2004-06-02 14:25:00,23.583,-289.544,-137.613,431.579,17.431,36.482,30.337,21.837,27.787,26.677,
2004-06-02 14:30:00,23.576,-286.897,-137.431,428.476,17.346,36.430,30.522,21.857,27.809,26.715,
2004-06-02 14:35:00,23.570,-282.373,-136.628,419.455,17.260,36.268,30.694,21.835,27.829,26.756,
2004-06-02 14:40:00,23.563,-276.980,-135.528,410.188,17.160,36.068,30.796,21.834,27.851,26.800,
2004-06-02 14:45:00,23.556,-271.136,-134.267,400.893,17.055,35.843,30.895,21.833,27.872,26.847,
2004-06-02 14:50:00,23.549,-264.987,-132.892,391.577,16.946,35.601,30.967,21.829,27.893,26.897,
2004-06-02 14:55:00,23.542,-258.620,-131.431,382.245,16.834,35.345,31.035,21.825,27.912,26.931,
2004-06-02 15:00:00,23.534,-252.098,-129.904,372.904,16.720,35.079,31.066,21.818,27.931,26.967,
2004-06-02 15:05:00,23.478,-246.960,-128.236,363.562,16.703,34.759,30.874,21.802,27.948,27.008,
2004-06-02 15:10:00,23.421,-241.386,-126.426,354.223,16.679,34.420,30.647,21.783,27.964,27.044,
2004-06-02 15:15:00,23.364,-235.558,-124.534,344.895,16.651,34.066,30.431,21.764,27.978,27.058,
2004-06-02 15:20:00,23.307,-229.550,-122.584,335.583,16.622,33.703,30.163,21.740,27.991,27.067,
2004-06-02 15:25:00,23.250,-223.413,-120.595,326.294,16.590,33.333,30.002,21.717,28.002,27.083,
2004-06-02 15:30:00,23.193,-217.182,-118.577,317.034,16.556,32.956,29.894,21.690,28.011,27.103,
2004-06-02 15:35:00,23.135,-211.560,-116.767,310.012,16.522,32.617,29.806,21.668,28.016,27.124,
2004-06-02 15:40:00,23.078,-206.170,-115.037,302.992,16.492,32.286,29.725,21.644,28.018,27.148,
2004-06-02 15:45:00,23.020,-200.890,-113.346,295.977,16.463,31.960,29.643,21.620,28.016,27.171,
2004-06-02 15:50:00,22.962,-195.682,-111.682,288.972,16.434,31.637,29.564,21.594,28.011,27.176,
2004-06-02 15:55:00,22.903,-190.527,-110.038,281.982,16.406,31.317,29.483,21.568,28.002,27.168,
2004-06-02 16:00:00,22.845,-185.412,-108.409,275.010,16.377,30.998,29.328,21.541,27.991,27.147,
2004-06-02 16:05:00,22.913,-180.130,-106.552,268.061,16.399,30.693,29.128,21.524,27.949,27.085,
2004-06-02 16:10:00,22.982,-174.951,-104.741,261.138,16.424,30.395,28.909,21.508,27.909,27.032,
2004-06-02 16:15:00,23.049,-169.832,-102.962,254.246,16.449,30.101,28.815,21.491,27.872,26.989,
2004-06-02 16:20:00,23.117,-164.759,-101.210,247.389,16.474,29.811,28.711,21.475,27.840,26.953,
2004-06-02 16:25:00,23.184,-159.725,-99.482,240.570,16.499,29.523,28.606,21.460,27.811,26.922,
2004-06-02 16:30:00,23.251,-154.723,-97.777,233.795,16.525,29.239,28.507,21.445,27.785,26.895,
2004-06-02 16:35:00,23.318,-149.544,-96.024,226.387,16.551,28.945,28.400,21.428,27.761,26.871,
2004-06-02 16:40:00,23.384,-144.312,-94.266,219.047,16.574,28.649,28.295,21.411,27.740,26.850,
