cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-01 20:45:00,23.868,2.261,-21.831,0.000,4.411,17.014,20.629,19.225,25.616,25.407,
2004-06-01 20:50:00,23.688,3.010,-22.778,0.000,4.491,16.827,20.576,19.193,25.597,25.392,
2004-06-01 20:55:00,23.508,3.780,-23.720,0.000,4.558,16.639,20.523,19.160,25.578,25.377,
2004-06-01 21:00:00,23.329,4.567,-24.659,0.000,4.616,16.449,20.472,19.128,25.562,25.360,
2004-06-01 21:05:00,0.000,5.225,-24.644,0.000,4.652,16.284,20.423,19.098,25.518,25.316,
2004-06-01 21:10:00,0.000,5.828,-24.690,0.000,4.677,16.129,20.376,19.069,25.522,25.323,
2004-06-01 21:15:00,0.000,6.393,-24.778,0.000,4.698,15.983,20.329,19.040,25.530,25.334,
2004-06-01 21:20:00,0.000,6.928,-24.900,0.000,4.715,15.843,20.283,19.011,25.536,25.343,
2004-06-01 21:25:00,0.000,7.438,-25.051,0.000,4.729,15.708,20.238,18.982,25.540,25.350,
2004-06-01 21:30:00,0.000,7.926,-25.225,0.000,4.742,15.577,20.194,18.953,25.541,25.355,
2004-06-01 21:35:00,0.000,8.396,-25.421,0.000,4.752,15.451,20.150,18.925,25.540,25.356,
2004-06-01 21:40:00,0.000,8.850,-25.633,0.000,4.762,15.327,20.108,18.897,25.537,25.356,
2004-06-01 21:45:00,0.000,9.291,-25.860,0.000,4.770,15.206,20.065,18.869,25.532,25.354,
2004-06-01 21:50:00,0.000,9.720,-26.100,0.000,4.777,15.088,20.024,18.841,25.526,25.350,
2004-06-01 21:55:00,0.000,10.139,-26.351,0.000,4.783,14.971,19.982,18.813,25.518,25.345,
2004-06-01 22:00:00,0.000,10.550,-26.612,0.000,4.789,14.856,19.942,18.785,25.509,25.339,
2004-06-01 22:05:00,0.000,10.398,-24.615,0.000,4.825,14.796,19.890,18.751,25.493,25.325,
2004-06-01 22:10:00,0.000,10.099,-22.756,0.000,4.852,14.762,19.839,18.716,25.477,25.312,
2004-06-01 22:15:00,0.000,9.694,-20.995,0.000,4.875,14.747,19.787,18.681,25.459,25.295,
2004-06-01 22:20:00,0.000,9.204,-19.314,0.000,4.894,14.748,19.734,18.644,25.439,25.277,
2004-06-01 22:25:00,0.000,8.640,-17.700,0.000,4.910,14.761,19.680,18.608,25.418,25.258,
2004-06-01 22:30:00,0.000,8.014,-16.141,0.000,4.922,14.785,19.626,18.570,25.397,25.239,
2004-06-01 22:35:00,0.000,7.335,-14.628,0.000,4.932,14.817,19.572,18.532,25.375,25.218,
2004-06-01 22:40:00,0.000,6.611,-13.156,0.000,4.937,14.858,19.516,18.493,25.352,25.197,
2004-06-01 22:45:00,0.000,5.849,-11.718,0.000,4.939,14.905,19.461,18.455,25.329,25.176,
2004-06-01 22:50:00,0.000,5.053,-10.309,0.000,4.937,14.958,19.405,18.415,25.306,25.154,
2004-06-01 22:55:00,0.000,4.229,-8.926,0.000,4.929,15.016,19.349,18.375,25.283,25.131,
2004-06-01 23:00:00,0.000,3.382,-7.565,0.000,4.914,15.078,19.292,18.335,25.259,25.108,
2004-06-01 23:05:00,0.000,2.943,-7.870,0.000,4.813,15.105,19.248,18.302,25.234,25.085,
2004-06-01 23:10:00,0.000,2.591,-8.101,0.000,4.719,15.119,19.204,18.269,25.210,25.062,
2004-06-01 23:15:00,0.000,2.296,-8.282,0.000,4.627,15.123,19.161,18.236,25.186,25.039,
2004-06-01 23:20:00,0.000,2.046,-8.423,0.000,4.537,15.119,19.120,18.204,25.162,25.016,
2004-06-01 23:25:00,0.000,1.832,-8.532,0.000,4.448,15.109,19.079,18.173,25.139,24.994,
2004-06-01 23:30:00,0.000,1.648,-8.616,0.000,4.359,15.094,19.039,18.142,25.116,24.972,
2004-06-01 23:35:00,0.000,1.487,-8.677,0.000,4.271,15.074,19.000,18.111,25.093,24.951,
2004-06-01 23:40:00,0.000,1.347,-8.721,0.000,4.184,15.052,18.962,18.081,25.071,24.930,
2004-06-01 23:45:00,0.000,1.223,-8.749,0.000,4.096,15.026,18.924,18.050,25.050,24.910,
2004-06-01 23:50:00,0.000,1.113,-8.765,0.000,4.008,14.998,18.887,18.021,25.028,24.889,
2004-06-01 23:55:00,0.000,1.014,-8.771,0.000,3.920,14.968,18.851,17.991,25.007,24.869,
2004-06-02 00:00:00,0.000,0.925,-8.767,0.000,3.831,14.936,18.815,17.962,24.986,24.849,
2004-06-02 00:05:00,0.000,1.189,-10.527,0.000,3.818,14.858,18.780,17.933,24.965,24.830,
2004-06-02 00:10:00,0.000,1.547,-12.171,0.000,3.831,14.757,18.747,17.905,24.945,24.811,
2004-06-02 00:15:00,0.000,1.974,-13.728,0.000,3.848,14.639,18.713,17.877,24.925,24.793,
2004-06-02 00:20:00,0.000,2.460,-15.213,0.000,3.865,14.508,18.681,17.849,24.905,24.775,
2004-06-02 00:25:00,0.000,2.995,-16.639,0.000,3.880,14.364,18.648,17.821,24.886,24.757,
2004-06-02 00:30:00,0.000,3.571,-18.014,0.000,3.894,14.210,18.616,17.794,24.867,24.740,
2004-06-02 00:35:00,0.000,4.183,-19.345,0.000,3.904,14.048,18.584,17.767,24.848,24.724,
2004-06-02 00:40:00,0.000,4.826,-20.639,0.000,3.913,13.878,18.553,17.740,24.830,24.707,
2004-06-02 00:45:00,0.000,5.494,-21.900,0.000,3.919,13.701,18.522,17.712,24.812,24.691,
2004-06-02 00:50:00,0.000,6.184,-23.133,0.000,3.924,13.518,18.491,17.686,24.794,24.676,
2004-06-02 00:55:00,0.000,6.893,-24.342,0.000,3.926,13.330,18.461,17.659,24.776,24.660,
2004-06-02 01:00:00,0.000,7.618,-25.529,0.000,3.927,13.138,18.431,17.632,24.759,24.645,
2004-06-02 01:05:00,0.000,8.072,-24.726,0.000,3.986,12.994,18.393,17.601,24.741,24.630,
2004-06-02 01:10:00,0.000,8.431,-24.035,0.000,4.036,12.871,18.355,17.570,24.724,24.614,
2004-06-02 01:15:00,0.000,8.724,-23.424,0.000,4.082,12.764,18.317,17.539,24.706,24.598,
2004-06-02 01:20:00,0.000,8.964,-22.876,0.000,4.125,12.670,18.278,17.508,24.687,24.581,
2004-06-02 01:25:00,0.000,9.159,-22.381,0.000,4.166,12.585,18.239,17.476,24.669,24.564,
2004-06-02 01:30:00,0.000,9.315,-21.931,0.000,4.205,12.510,18.199,17.444,24.650,24.547,
2004-06-02 01:35:00,0.000,9.438,-21.519,0.000,4.242,12.441,18.159,17.411,24.631,24.530,
2004-06-02 01:40:00,0.000,9.532,-21.138,0.000,4.278,12.379,18.119,17.379,24.612,24.512,
2004-06-02 01:45:00,0.000,9.600,-20.784,0.000,4.313,12.323,18.078,17.346,24.592,24.494,
2004-06-02 01:50:00,0.000,9.645,-20.453,0.000,4.346,12.271,18.037,17.313,24.573,24.476,
2004-06-02 01:55:00,0.000,9.671,-20.143,0.000,4.379,12.223,17.997,17.279,24.553,24.458,
2004-06-02 02:00:00,0.000,9.680,-19.849,0.000,4.411,12.178,17.955,17.246,24.533,24.439,
2004-06-02 02:05:00,0.000,9.577,-18.952,0.000,4.375,12.152,17.924,17.220,24.513,24.421,
2004-06-02 02:10:00,0.000,9.423,-18.108,0.000,4.336,12.137,17.894,17.196,24.494,24.403,
2004-06-02 02:15:00,0.000,9.233,-17.303,0.000,4.296,12.129,17.864,17.171,24.475,24.385,
2004-06-02 02:20:00,0.000,9.013,-16.532,0.000,4.253,12.128,17.836,17.148,24.456,24.367,
2004-06-02 02:25:00,0.000,8.769,-15.789,0.000,4.210,12.133,17.808,17.125,24.438,24.350,
2004-06-02 02:30:00,0.000,8.504,-15.071,0.000,4.165,12.143,17.782,17.103,24.420,24.333,
2004-06-02 02:35:00,0.000,8.224,-14.375,0.000,4.119,12.157,17.755,17.081,24.402,24.316,
2004-06-02 02:40:00,0.000,7.929,-13.698,0.000,4.071,12.175,17.730,17.059,24.384,24.299,
2004-06-02 02:45:00,0.000,7.624,-13.038,0.000,4.023,12.197,17.705,17.038,24.367,24.282,
2004-06-02 02:50:00,0.000,7.309,-12.394,0.000,3.974,12.221,17.680,17.018,24.349,24.266,
2004-06-02 02:55:00,0.000,6.987,-11.763,0.000,3.923,12.248,17.656,16.998,24.332,24.249,
2004-06-02 03:00:00,0.000,6.660,-11.146,0.000,3.872,12.278,17.633,16.978,24.315,24.233,
2004-06-02 03:05:00,0.000,6.461,-12.029,0.000,3.878,12.268,17.596,16.947,24.298,24.216,
2004-06-02 03:10:00,0.000,6.342,-12.821,0.000,3.891,12.239,17.558,16.915,24.280,24.200,
2004-06-02 03:15:00,0.000,6.280,-13.546,0.000,3.907,12.197,17.520,16.883,24.262,24.182,
2004-06-02 03:20:00,0.000,6.263,-14.217,0.000,3.926,12.144,17.480,16.849,24.243,24.165,
2004-06-02 03:25:00,0.000,6.284,-14.843,0.000,3.946,12.083,17.440,16.814,24.224,24.146,
2004-06-02 03:30:00,0.000,6.338,-15.431,0.000,3.968,12.013,17.398,16.779,24.204,24.128,
2004-06-02 03:35:00,0.000,6.420,-15.986,0.000,3.991,11.938,17.356,16.743,24.184,24.109,
2004-06-02 03:40:00,0.000,6.527,-16.514,0.000,4.016,11.856,17.313,16.706,24.166,24.088,
2004-06-02 03:45:00,0.000,6.655,-17.019,0.000,4.041,11.770,17.270,16.669,24.147,24.067,
2004-06-02 03:50:00,0.000,6.803,-17.504,0.000,4.067,11.680,17.225,16.631,24.127,24.046,
2004-06-02 03:55:00,0.000,6.967,-17.971,0.000,4.094,11.586,17.181,16.593,24.108,24.025,
2004-06-02 04:00:00,0.000,7.146,-18.424,0.000,4.121,11.489,17.136,16.554,24.087,24.004,
2004-06-02 04:05:00,0.000,7.445,-18.270,0.000,4.156,11.411,17.101,16.524,24.072,23.989,
2004-06-02 04:10:00,0.000,7.708,-18.158,0.000,4.188,11.342,17.066,16.495,24.056,23.972,
2004-06-02 04:15:00,0.000,7.946,-18.075,0.000,4.218,11.278,17.032,16.466,24.042,23.958,
2004-06-02 04:20:00,0.000,8.166,-18.015,0.000,4.247,11.219,16.998,16.438,24.028,23.944,
2004-06-02 04:25:00,0.000,8.369,-17.974,0.000,4.275,11.163,16.965,16.410,24.014,23.930,
2004-06-02 04:30:00,0.000,8.559,-17.948,0.000,4.302,11.111,16.933,16.383,24.000,23.915,
2004-06-02 04:35:00,0.000,8.738,-17.937,0.000,4.328,11.061,16.901,16.356,23.985,23.901,
2004-06-02 04:40:00,0.000,8.907,-17.936,0.000,4.354,11.014,16.870,16.330,23.971,23.887,
2004-06-02 04:45:00,0.000,9.068,-17.946,0.000,4.379,10.969,16.839,16.304,23.956,23.873,
2004-06-02 04:50:00,0.000,9.222,-17.964,0.000,4.404,10.925,16.808,16.278,23.942,23.858,
2004-06-02 04:55:00,0.000,9.370,-17.990,0.000,4.428,10.883,16.778,16.252,23.927,23.844,
2004-06-02 05:00:00,0.000,9.512,-18.022,0.000,4.453,10.842,16.748,16.227,23.912,23.830,
2004-06-02 05:05:00,3.389,9.832,-18.345,0.000,4.443,10.799,16.730,16.211,23.898,23.817,
2004-06-02 05:10:00,3.544,10.153,-18.665,0.000,4.434,10.755,16.713,16.197,23.866,23.785,
2004-06-02 05:15:00,3.699,10.473,-18.983,0.000,4.424,10.711,16.697,16.183,23.831,23.752,
2004-06-02 05:20:00,3.853,10.793,-19.300,0.000,4.414,10.667,16.683,16.171,23.799,23.721,
2004-06-02 05:25:00,4.007,11.111,-19.616,0.000,4.404,10.623,16.670,16.159,23.770,23.693,
2004-06-02 05:30:00,4.161,10.892,-20.519,5.023,4.393,10.700,16.688,16.180,23.746,23.669,
2004-06-02 05:35:00,4.315,10.830,-21.217,5.851,4.366,10.732,16.682,16.176,23.724,23.647,
2004-06-02 05:40:00,4.468,10.807,-21.883,6.674,4.345,10.759,16.683,16.178,23.705,23.627,
2004-06-02 05:45:00,4.621,10.791,-22.544,7.490,4.324,10.784,16.684,16.180,23.687,23.610,
2004-06-02 05:50:00,4.774,10.719,-23.267,8.833,4.304,10.822,16.687,16.185,23.671,23.594,
2004-06-02 05:55:00,4.926,10.554,-24.090,10.764,4.282,10.881,16.690,16.189,23.657,23.579,
2004-06-02 06:00:00,5.078,10.312,-24.996,12.913,4.256,10.957,16.695,16.196,23.644,23.565,
2004-06-02 06:05:00,5.221,9.987,-25.516,15.271,4.255,11.064,16.700,16.203,23.655,23.576,
2004-06-02 06:10:00,5.363,9.553,-26.155,17.837,4.248,11.195,16.707,16.212,23.662,23.583,
2004-06-02 06:15:00,5.506,9.060,-26.856,20.193,4.239,11.337,16.710,16.213,23.668,23.589,
2004-06-02 06:20:00,5.647,8.458,-27.681,23.097,4.226,11.505,16.718,16.223,23.674,23.595,
2004-06-02 06:25:00,5.789,7.764,-28.611,26.166,4.210,11.694,16.726,16.232,23.680,23.601,
2004-06-02 06:30:00,5.930,6.985,-29.641,29.401,4.189,11.902,16.736,16.244,23.686,23.606,
2004-06-02 06:35:00,6.071,6.094,-30.807,33.131,4.163,12.137,16.748,16.257,23.691,23.611,
2004-06-02 06:40:00,6.211,5.125,-32.072,36.888,4.129,12.392,16.761,16.272,23.697,23.616,
2004-06-02 06:45:00,6.352,4.135,-33.378,40.284,4.088,12.653,16.775,16.287,23.702,23.621,
2004-06-02 06:50:00,6.491,3.106,-34.751,43.820,4.039,12.928,16.790,16.304,23.708,23.625,
2004-06-02 06:55:00,6.631,2.039,-36.198,47.495,3.979,13.216,16.806,16.322,23.738,23.629,
2004-06-02 07:00:00,6.770,0.940,-37.723,51.309,3.898,13.519,16.824,16.341,23.783,23.633,
2004-06-02 07:05:00,7.141,-0.025,-39.011,55.261,3.801,13.852,16.853,16.496,23.940,23.741,
2004-06-02 07:10:00,7.510,-1.002,-40.427,59.350,3.603,14.208,16.885,16.616,24.103,23.849,
2004-06-02 07:15:00,7.876,-2.338,-41.918,63.576,4.155,14.578,16.918,16.668,24.264,23.955,
2004-06-02 07:20:00,8.240,-3.840,-43.483,67.938,4.465,14.961,16.954,16.730,24.420,24.063,
2004-06-02 07:25:00,8.602,-5.468,-45.121,72.434,4.673,15.356,16.991,16.791,24.556,24.173,
2004-06-02 07:30:00,8.960,-7.218,-46.827,77.063,4.839,15.763,17.032,16.984,24.676,24.282,
2004-06-02 07:35:00,9.317,-8.830,-48.345,79.685,4.980,16.130,17.066,17.221,24.781,24.386,
2004-06-02 07:40:00,9.670,-10.376,-49.789,82.337,5.087,16.482,17.102,17.485,24.874,24.481,
2004-06-02 07:45:00,10.022,-11.893,-51.188,85.020,5.178,16.824,17.139,17.563,24.957,24.566,
2004-06-02 07:50:00,10.371,-13.391,-52.555,87.731,5.258,17.159,17.177,17.652,25.032,24.642,
2004-06-02 07:55:00,10.717,-14.876,-53.897,90.471,5.330,17.489,17.215,17.808,25.101,24.710,
2004-06-02 08:00:00,11.061,-16.354,-55.221,93.237,5.396,17.814,17.254,18.009,25.163,24.772,
2004-06-02 08:05:00,11.151,-18.230,-56.284,96.029,5.499,18.131,17.283,18.078,25.220,24.830,
2004-06-02 08:10:00,11.241,-20.110,-57.323,98.844,5.596,18.442,17.312,18.151,25.272,24.891,
2004-06-02 08:15:00,11.329,-21.998,-58.342,101.683,5.688,18.749,17.341,18.446,25.319,24.952,
2004-06-02 08:20:00,11.416,-23.897,-59.346,104.544,5.776,19.051,17.369,18.715,25.362,25.010,
2004-06-02 08:25:00,11.502,-25.827,-60.353,107.564,5.860,19.354,17.386,18.841,25.404,25.062,
2004-06-02 08:30:00,11.587,-27.762,-61.342,110.467,5.941,19.652,17.412,19.018,25.467,25.108,
2004-06-02 08:35:00,11.671,-29.892,-62.475,114.714,6.020,19.978,17.442,19.190,25.543,25.150,
2004-06-02 08:40:00,11.754,-32.153,-63.681,119.022,6.101,20.315,17.472,19.291,25.626,25.192,
2004-06-02 08:45:00,11.836,-34.513,-64.940,123.388,6.182,20.661,17.502,19.689,25.712,25.236,
2004-06-02 08:50:00,11.917,-36.960,-66.242,127.811,6.262,21.013,17.533,19.867,25.800,25.278,
2004-06-02 08:55:00,11.997,-39.486,-67.580,132.287,6.341,21.370,17.564,19.977,25.889,25.315,
2004-06-02 09:00:00,12.076,-42.085,-68.952,136.815,6.419,21.732,17.595,20.069,25.961,25.348,
2004-06-02 09:05:00,12.205,-44.537,-70.778,141.393,6.475,22.092,17.628,20.159,26.023,25.377,
2004-06-02 09:10:00,12.334,-47.014,-72.613,146.018,6.529,22.451,17.661,20.226,26.079,25.403,
2004-06-02 09:15:00,12.462,-49.524,-74.462,150.687,6.582,22.812,17.694,20.290,26.129,25.425,
2004-06-02 09:20:00,12.590,-52.065,-76.324,155.399,6.633,23.174,17.728,20.335,26.175,25.445,
2004-06-02 09:25:00,12.717,-54.639,-78.201,160.150,6.684,23.537,17.762,20.378,26.217,25.463,
2004-06-02 09:30:00,12.843,-57.243,-80.090,164.938,6.733,23.902,17.797,20.405,26.256,25.478,
2004-06-02 09:35:00,12.968,-59.764,-81.905,169.025,6.781,24.250,17.830,20.423,26.291,25.492,
2004-06-02 09:40:00,13.093,-62.245,-83.686,173.126,6.827,24.592,17.864,20.425,26.322,25.504,
2004-06-02 09:45:00,13.218,-64.706,-85.447,177.237,6.871,24.929,17.897,20.426,26.351,25.515,
2004-06-02 09:50:00,13.342,-67.154,-87.193,181.358,6.913,25.263,17.931,20.412,26.396,25.525,
2004-06-02 09:55:00,13.465,-69.594,-88.927,185.485,6.954,25.593,17.965,20.396,26.456,25.534,
2004-06-02 10:00:00,13.587,-72.028,-90.650,189.616,6.995,25.920,17.999,20.367,26.522,25.542,
2004-06-02 10:05:00,13.726,-74.431,-91.641,193.749,7.032,26.269,18.040,20.343,26.590,25.550,
2004-06-02 10:10:00,13.862,-76.924,-92.687,197.882,7.070,26.625,18.081,20.307,26.651,25.558,
2004-06-02 10:15:00,13.994,-79.474,-93.768,202.011,7.109,26.985,18.123,20.270,26.699,25.565,
2004-06-02 10:20:00,14.124,-82.067,-94.874,206.136,7.147,27.349,18.167,20.222,26.739,25.573,
2004-06-02 10:25:00,14.251,-84.695,-96.000,210.252,7.186,27.714,18.210,20.172,26.774,25.580,
2004-06-02 10:30:00,14.376,-87.350,-97.141,214.358,7.224,28.080,18.255,20.112,26.804,25.588,
2004-06-02 10:35:00,14.497,-91.769,-99.585,229.149,7.261,28.687,18.324,20.099,26.846,25.597,
2004-06-02 10:40:00,14.616,-97.246,-102.709,244.097,7.321,29.393,18.397,20.073,26.893,25.608,
2004-06-02 10:45:00,14.732,-103.419,-106.292,259.190,7.388,30.169,18.470,20.039,26.943,25.621,
2004-06-02 10:50:00,14.846,-110.151,-110.241,274.420,7.460,30.998,18.550,19.996,26.995,25.635,
2004-06-02 10:55:00,14.957,-117.351,-114.495,289.774,7.534,31.870,18.630,19.944,27.047,25.651,
2004-06-02 11:00:00,15.065,-124.946,-119.005,305.243,7.609,32.775,18.716,19.878,27.100,25.668,
2004-06-02 11:05:00,15.449,-132.409,-123.402,320.815,7.675,33.732,18.815,19.821,27.143,25.676,
2004-06-02 11:10:00,15.827,-140.256,-128.059,336.479,7.743,34.720,19.034,19.856,27.178,25.679,
2004-06-02 11:15:00,16.199,-148.405,-132.924,352.223,7.812,35.731,19.259,19.894,27.214,25.684,
2004-06-02 11:20:00,16.567,-156.806,-137.968,368.037,7.880,36.760,19.528,19.953,27.250,25.692,
2004-06-02 11:25:00,16.930,-165.419,-143.164,383.909,7.947,37.802,19.805,20.012,27.287,25.704,
2004-06-02 11:30:00,17.288,-174.175,-148.467,399.635,8.014,38.849,20.128,20.113,27.321,25.720,
2004-06-02 11:35:00,17.640,-182.675,-153.596,413.209,8.078,39.853,20.437,20.183,27.355,25.738,
2004-06-02 11:40:00,17.988,-191.060,-158.667,426.785,8.139,40.842,20.780,20.268,27.389,25.759,
2004-06-02 11:45:00,18.331,-199.398,-163.721,440.353,8.197,41.820,21.127,20.353,27.421,25.782,
2004-06-02 11:50:00,18.668,-207.703,-168.769,453.902,8.253,42.788,21.502,20.446,27.454,25.807,
2004-06-02 11:55:00,19.001,-215.979,-173.815,467.422,8.307,43.746,21.881,20.539,27.486,25.833,
2004-06-02 12:00:00,19.328,-224.228,-178.859,480.904,8.360,44.696,22.287,20.639,27.517,25.861,
2004-06-02 12:05:00,19.456,-232.743,-185.155,494.337,8.415,45.589,22.678,20.722,27.557,25.901,
2004-06-02 12:10:00,19.582,-241.004,-191.292,507.710,8.466,46.456,23.092,20.809,27.602,25.949,
2004-06-02 12:15:00,19.707,-249.101,-197.328,521.014,8.514,47.301,23.509,20.897,27.645,25.996,
2004-06-02 12:20:00,19.831,-257.065,-203.283,534.239,8.560,48.129,23.946,20.986,27.686,26.043,
2004-06-02 12:25:00,19.954,-264.911,-209.169,547.373,8.605,48.941,24.384,21.074,27.725,26.089,
2004-06-02 12:30:00,20.075,-272.651,-214.994,560.408,8.648,49.739,24.842,21.165,27.761,26.133,
2004-06-02 12:35:00,20.196,-276.469,-218.054,552.746,8.690,50.083,25.158,21.208,27.787,26.173,
2004-06-02 12:40:00,20.315,-278.062,-219.566,544.912,8.708,50.255,25.468,21.246,27.804,26.211,
2004-06-02 12:45:00,20.433,-278.347,-220.157,536.912,8.718,50.308,25.771,21.285,27.815,26.245,
2004-06-02 12:50:00,20.550,-277.643,-220.053,528.754,8.722,50.271,26.048,21.315,27.822,26.276,
2004-06-02 12:55:00,20.665,-276.161,-219.399,520.444,8.721,50.160,26.320,21.344,27.824,26.305,
2004-06-02 13:00:00,20.780,-274.052,-218.304,511.989,8.716,49.991,26.569,21.367,27.822,26.332,
2004-06-02 13:05:00,21.039,-270.795,-217.660,503.395,8.703,49.769,26.821,21.396,27.818,26.358,
2004-06-02 13:10:00,21.295,-267.098,-216.704,494.670,8.686,49.505,27.054,21.421,27.811,26.382,
2004-06-02 13:15:00,21.549,-263.041,-215.492,485.820,8.667,49.207,27.280,21.445,27.802,26.404,
2004-06-02 13:20:00,21.800,-258.683,-214.066,476.853,8.646,48.878,27.489,21.467,27.792,26.426,
2004-06-02 13:25:00,22.048,-254.072,-212.459,467.775,8.624,48.524,27.693,21.488,27.781,26.446,
2004-06-02 13:30:00,22.294,-249.244,-210.697,458.594,8.599,48.148,27.879,21.507,27.770,26.466,
2004-06-02 13:35:00,22.537,-245.592,-209.764,456.706,8.574,47.911,28.129,21.543,27.760,26.485,
2004-06-02 13:40:00,22.778,-242.508,-209.230,454.700,8.556,47.714,28.371,21.578,27.753,26.505,
2004-06-02 13:45:00,23.016,-239.691,-208.882,452.577,8.539,47.541,28.610,21.614,27.748,26.525,
2004-06-02 13:50:00,23.252,-237.045,-208.652,450.340,8.524,47.383,28.849,21.650,27.746,26.545,
2004-06-02 13:55:00,23.484,-234.510,-208.499,447.988,8.510,47.234,29.084,21.687,27.748,26.566,
2004-06-02 14:00:00,23.715,-232.044,-208.392,445.525,8.496,47.091,29.317,21.724,27.753,26.586,
2004-06-02 14:05:00,23.709,-230.014,-207.609,442.950,8.468,46.961,29.532,21.750,27.762,26.608,
2004-06-02 14:10:00,23.703,-228.044,-206.866,440.267,8.440,46.835,29.742,21.774,27.776,26.632,
2004-06-02 14:15:00,23.696,-226.100,-206.137,437.476,8.413,46.711,29.948,21.798,27.792,26.659,
2004-06-02 14:20:00,23.690,-224.160,-205.410,434.579,8.385,46.586,30.145,21.820,27.811,26.689,
2004-06-02 14:25:00,23.684,-222.213,-204.674,431.579,8.358,46.460,30.340,21.841,27.833,26.724,
2004-06-02 14:30:00,23.677,-220.247,-203.922,428.476,8.330,46.331,30.525,21.861,27.856,26.762,
2004-06-02 14:35:00,23.670,-217.211,-202.396,419.455,8.302,46.073,30.697,21.838,27.877,26.804,
2004-06-02 14:40:00,23.663,-213.549,-200.417,410.188,8.266,45.761,30.799,21.838,27.899,26.849,
2004-06-02 14:45:00,23.656,-209.529,-198.173,400.893,8.227,45.413,30.898,21.837,27.921,26.897,
2004-06-02 14:50:00,23.649,-205.247,-195.732,391.577,8.186,45.036,30.970,21.833,27.942,26.947,
2004-06-02 14:55:00,23.642,-200.767,-193.137,382.245,8.143,44.637,31.038,21.829,27.962,26.982,
2004-06-02 15:00:00,23.635,-196.131,-190.420,372.904,8.098,44.220,31.069,21.822,27.982,27.019,
2004-06-02 15:05:00,23.578,-192.175,-187.616,363.562,8.079,43.762,30.877,21.806,28.000,27.060,
2004-06-02 15:10:00,23.521,-187.994,-184.656,354.223,8.057,43.281,30.650,21.787,28.016,27.098,
2004-06-02 15:15:00,23.464,-183.660,-181.591,344.895,8.033,42.784,30.434,21.768,28.031,27.112,
2004-06-02 15:20:00,23.407,-179.207,-178.446,335.583,8.007,42.273,30.166,21.744,28.045,27.122,
2004-06-02 15:25:00,23.349,-174.662,-175.240,326.294,7.981,41.751,30.005,21.721,28.057,27.139,
2004-06-02 15:30:00,23.292,-170.045,-171.988,317.034,7.953,41.220,29.897,21.694,28.067,27.159,
2004-06-02 15:35:00,23.234,-165.756,-168.981,310.012,7.924,40.730,29.809,21.672,28.073,27.182,
2004-06-02 15:40:00,23.176,-161.628,-166.092,302.992,7.897,40.251,29.728,21.648,28.075,27.206,
2004-06-02 15:45:00,23.118,-157.581,-163.265,295.977,7.871,39.778,29.646,21.623,28.074,27.230,
2004-06-02 15:50:00,23.060,-153.591,-160.482,288.972,7.845,39.310,29.567,21.598,28.070,27.236,
2004-06-02 15:55:00,23.001,-149.645,-157.733,281.982,7.818,38.844,29.486,21.572,28.062,27.229,
2004-06-02 16:00:00,22.942,-145.732,-155.013,275.010,7.791,38.381,29.331,21.544,28.052,27.209,
2004-06-02 16:05:00,23.011,-141.688,-152.070,268.061,7.776,37.932,29.131,21.528,28.011,27.147,
2004-06-02 16:10:00,23.080,-137.712,-149.186,261.138,7.760,37.489,28.912,21.511,27.972,27.095,
2004-06-02 16:15:00,23.148,-133.781,-146.345,254.246,7.745,37.050,28.818,21.495,27.936,27.053,
2004-06-02 16:20:00,23.216,-129.888,-143.541,247.389,7.729,36.615,28.714,21.479,27.904,27.018,
2004-06-02 16:25:00,23.283,-126.026,-140.768,240.570,7.712,36.183,28.609,21.463,27.876,26.988,
2004-06-02 16:30:00,23.350,-122.193,-138.026,233.795,7.695,35.754,28.510,21.448,27.851,26.962,
2004-06-02 16:35:00,23.417,-118.272,-135.226,226.387,7.678,35.313,28.403,21.432,27.829,26.939,
2004-06-02 16:40:00,23.484,-114.317,-132.412,219.047,7.659,34.868,28.297,21.415,27.808,26.919,
2004-06-02 16:45:00,23.550,-110.355,-129.602,211.778,7.638,34.423,28.191,21.399,27.790,26.902,
2004-06-02 16:50:00,23.616,-106.396,-126.801,204.585,7.617,33.977,28.084,21.382,27.773,26.887,
2004-06-02 16:55:00,23.682,-102.374,-123.961,197.025,7.595,33.522,27.943,21.366,27.757,26.874,
2004-06-02 17:00:00,23.747,-98.330,-121.113,189.555,7.571,33.064,27.753,21.349,27.743,26.863,
2004-06-02 17:05:00,23.652,-94.478,-119.044,182.190,7.530,32.575,27.553,21.317,27.692,26.815,
2004-06-02 17:10:00,23.555,-90.531,-116.906,174.935,7.485,32.075,27.337,21.283,27.640,26.768,
