cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-05 15:35:00,35.406,-131.794,-250.056,378.539,5.701,47.868,35.266,25.979,27.766,26.575,
2004-06-05 15:40:00,35.339,-124.426,-242.022,361.230,5.649,46.759,35.084,25.928,27.753,26.585,
2004-06-05 15:45:00,35.271,-117.062,-234.004,344.087,5.598,45.630,34.901,25.877,27.732,26.593,
2004-06-05 15:50:00,35.204,-109.716,-225.998,327.121,5.543,44.493,34.700,25.821,27.704,26.579,
2004-06-05 15:55:00,35.137,-102.412,-218.027,310.344,5.487,43.349,34.497,25.765,27.670,26.547,
2004-06-05 16:00:00,35.077,-95.166,-210.105,293.767,5.427,42.199,34.200,25.704,27.630,26.500,
2004-06-05 16:05:00,35.038,-88.647,-201.543,277.399,5.379,41.058,33.835,25.634,27.572,26.426,
2004-06-05 16:10:00,34.998,-82.197,-193.069,261.252,5.329,39.917,33.442,25.559,27.512,26.359,
2004-06-05 16:15:00,34.955,-75.824,-184.685,245.336,5.276,38.776,33.179,25.485,27.452,26.301,
2004-06-05 16:20:00,34.910,-69.538,-176.397,229.661,5.220,37.638,32.892,25.405,27.393,26.248,
2004-06-05 16:25:00,34.862,-63.348,-168.210,214.236,5.161,36.503,32.605,25.326,27.335,26.198,
2004-06-05 16:30:00,34.812,-57.263,-160.127,199.071,5.099,35.371,32.313,25.243,27.276,26.150,
2004-06-05 16:35:00,34.760,-54.767,-155.944,193.964,5.034,34.935,32.128,25.184,27.221,26.107,
2004-06-05 16:40:00,34.705,-52.608,-152.130,188.885,5.015,34.457,31.947,25.124,27.168,26.066,
2004-06-05 16:45:00,34.648,-50.554,-148.436,183.838,4.993,34.005,31.765,25.064,27.118,26.028,
2004-06-05 16:50:00,34.589,-48.591,-144.844,178.823,4.972,33.565,31.596,25.006,27.072,25.992,
2004-06-05 16:55:00,34.527,-46.558,-141.178,173.449,4.952,33.108,31.398,24.948,27.029,25.957,
2004-06-05 17:00:00,34.463,-44.570,-137.565,168.114,4.929,32.661,31.166,24.891,26.988,25.925,
2004-06-05 17:05:00,0.000,-41.459,-135.542,162.832,4.891,32.121,30.959,24.847,26.949,25.894,
2004-06-05 17:10:00,0.000,-38.359,-133.517,157.603,4.842,31.591,30.747,24.806,26.997,25.940,
2004-06-05 17:15:00,0.000,-35.302,-131.514,152.433,4.793,31.060,30.539,24.765,27.045,25.989,
2004-06-05 17:20:00,0.000,-32.288,-129.533,147.321,4.741,30.531,30.334,24.727,27.089,26.035,
2004-06-05 17:25:00,0.000,-29.321,-127.576,142.272,4.687,30.002,30.131,24.690,27.128,26.078,
2004-06-05 17:30:00,0.000,-26.402,-125.642,137.287,4.629,29.475,29.932,24.654,27.161,26.117,
2004-06-05 17:35:00,0.000,-22.331,-122.334,128.808,4.568,28.685,29.704,24.609,27.188,26.150,
2004-06-05 17:40:00,0.000,-18.277,-118.968,120.544,4.471,27.910,29.523,24.565,27.209,26.179,
2004-06-05 17:45:00,0.000,-14.344,-115.641,112.549,4.364,27.134,29.318,24.541,27.223,26.204,
2004-06-05 17:50:00,0.000,-10.528,-112.330,104.746,4.242,26.354,29.146,24.498,27.231,26.225,
2004-06-05 17:55:00,0.000,-6.863,-109.042,97.169,4.097,25.573,28.975,24.456,27.232,26.242,
2004-06-05 18:00:00,0.000,-3.385,-105.768,89.819,3.915,24.788,28.811,24.413,27.227,26.257,
2004-06-05 18:05:00,0.000,-0.804,-101.425,82.701,3.682,24.102,28.637,24.364,27.217,26.268,
2004-06-05 18:10:00,0.000,1.464,-97.101,75.816,3.324,23.405,28.468,24.313,27.204,26.276,
2004-06-05 18:15:00,0.000,3.132,-92.585,69.167,2.745,22.665,28.300,24.264,27.186,26.281,
2004-06-05 18:20:00,0.000,4.981,-88.302,62.757,2.770,21.969,28.135,24.212,27.165,26.283,
2004-06-05 18:25:00,0.000,6.781,-84.163,56.587,2.784,21.292,27.971,24.162,27.142,26.283,
2004-06-05 18:30:00,0.000,8.529,-80.163,50.659,2.794,20.636,27.809,24.110,27.116,26.281,
2004-06-05 18:35:00,0.000,9.983,-76.733,45.952,2.802,20.086,27.658,24.062,27.089,26.278,
2004-06-05 18:40:00,0.000,11.381,-73.465,41.432,2.807,19.556,27.502,24.013,27.061,26.273,
2004-06-05 18:45:00,0.000,12.719,-70.329,37.100,2.812,19.048,27.342,23.965,27.033,26.266,
2004-06-05 18:50:00,0.000,14.000,-67.320,32.957,2.816,18.560,27.188,23.917,27.005,26.259,
2004-06-05 18:55:00,0.000,15.224,-64.435,29.004,2.819,18.094,27.037,23.870,26.977,26.250,
2004-06-05 19:00:00,0.000,16.391,-61.672,25.242,2.822,17.647,26.898,23.822,26.950,26.241,
2004-06-05 19:05:00,0.000,17.308,-59.186,21.671,2.799,17.126,26.743,23.757,26.922,26.231,
2004-06-05 19:10:00,0.000,18.168,-56.765,18.293,2.776,16.619,26.594,23.690,26.893,26.220,
2004-06-05 19:15:00,0.000,18.969,-54.433,15.109,2.753,16.127,26.449,23.623,26.863,26.206,
2004-06-05 19:20:00,0.000,19.708,-52.195,12.120,2.729,15.650,26.304,23.552,26.833,26.190,
2004-06-05 19:25:00,0.000,20.382,-50.056,9.328,2.705,15.190,26.159,23.481,26.801,26.173,
2004-06-05 19:30:00,0.000,20.991,-48.019,6.734,2.680,14.747,26.014,23.407,26.768,26.155,
2004-06-05 19:35:00,0.000,21.171,-46.750,5.864,2.655,14.459,25.887,23.341,26.736,26.135,
2004-06-05 19:40:00,0.000,21.302,-45.588,5.047,2.628,14.183,25.762,23.272,26.703,26.115,
2004-06-05 19:45:00,0.000,21.390,-44.494,4.282,2.602,13.921,25.638,23.204,26.671,26.094,
2004-06-05 19:50:00,0.000,21.440,-43.460,3.569,2.574,13.668,25.516,23.135,26.638,26.072,
2004-06-05 19:55:00,0.000,21.457,-42.478,2.908,2.547,13.426,25.394,23.067,26.605,26.050,
2004-06-05 20:00:00,0.000,21.443,-41.543,2.300,2.519,13.192,25.277,22.997,26.572,26.026,
2004-06-05 20:05:00,0.000,21.546,-40.836,1.745,2.501,12.957,25.160,22.929,26.540,26.003,
2004-06-05 20:10:00,0.000,21.626,-40.168,1.245,2.483,12.729,25.045,22.861,26.507,25.978,
2004-06-05 20:15:00,0.000,21.637,-39.628,0.997,2.465,12.527,24.921,22.793,26.475,25.954,
2004-06-05 20:20:00,0.000,21.655,-39.072,0.658,2.447,12.320,24.806,22.724,26.442,25.929,
2004-06-05 20:25:00,0.000,21.662,-38.532,0.328,2.428,12.117,24.693,22.656,26.409,25.903,
2004-06-05 20:30:00,0.000,21.659,-38.006,0.000,2.409,11.915,24.583,22.586,26.376,25.877,
2004-06-05 20:35:00,0.000,21.576,-37.635,0.000,2.391,11.745,24.477,22.519,26.344,25.852,
2004-06-05 20:40:00,0.000,21.481,-37.287,0.000,2.371,11.579,24.374,22.452,26.311,25.826,
2004-06-05 20:45:00,0.000,21.376,-36.954,0.000,2.352,11.415,24.272,22.385,26.279,25.798,
2004-06-05 20:50:00,0.000,21.264,-36.634,0.000,2.332,11.253,24.172,22.317,26.247,25.771,
2004-06-05 20:55:00,0.000,21.144,-36.324,0.000,2.313,11.094,24.071,22.250,26.215,25.744,
2004-06-05 21:00:00,0.000,21.017,-36.024,0.000,2.293,10.936,23.974,22.182,26.183,25.717,
2004-06-05 21:05:00,0.000,20.928,-35.652,0.000,2.275,10.812,23.884,22.122,26.151,25.689,
2004-06-05 21:10:00,0.000,20.828,-35.303,0.000,2.258,10.692,23.797,22.062,26.120,25.663,
2004-06-05 21:15:00,0.000,20.720,-34.968,0.000,2.241,10.574,23.710,22.003,26.089,25.636,
2004-06-05 21:20:00,0.000,20.604,-34.644,0.000,2.223,10.459,23.626,21.944,26.058,25.611,
2004-06-05 21:25:00,0.000,20.482,-34.330,0.000,2.205,10.345,23.542,21.886,26.027,25.586,
2004-06-05 21:30:00,0.000,20.354,-34.024,0.000,2.187,10.233,23.461,21.829,25.997,25.561,
2004-06-05 21:35:00,0.000,20.221,-33.726,0.000,2.168,10.123,23.380,21.771,25.967,25.536,
2004-06-05 21:40:00,0.000,20.083,-33.434,0.000,2.150,10.013,23.302,21.715,25.938,25.512,
2004-06-05 21:45:00,0.000,19.941,-33.147,0.000,2.131,9.904,23.223,21.658,25.909,25.487,
2004-06-05 21:50:00,0.000,19.794,-32.866,0.000,2.113,9.797,23.146,21.602,25.880,25.463,
2004-06-05 21:55:00,0.000,19.644,-32.589,0.000,2.094,9.690,23.070,21.546,25.851,25.438,
2004-06-05 22:00:00,0.000,19.489,-32.316,0.000,2.074,9.584,22.995,21.491,25.822,25.414,
2004-06-05 22:05:00,0.000,19.532,-32.260,0.000,2.071,9.475,22.921,21.438,25.794,25.390,
2004-06-05 22:10:00,0.000,19.573,-32.206,0.000,2.068,9.367,22.850,21.385,25.766,25.366,
2004-06-05 22:15:00,0.000,19.613,-32.156,0.000,2.065,9.259,22.778,21.332,25.738,25.342,
2004-06-05 22:20:00,0.000,19.651,-32.109,0.000,2.062,9.152,22.708,21.280,25.710,25.319,
2004-06-05 22:25:00,0.000,19.689,-32.066,0.000,2.059,9.045,22.638,21.228,25.683,25.296,
