cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-13 22:50:00,0.000,38.905,-54.436,0.000,15.015,13.139,21.848,19.674,25.258,24.793,
2004-06-13 22:55:00,0.000,38.658,-54.167,0.000,14.923,13.022,21.762,19.602,25.226,24.765,
2004-06-13 23:00:00,0.000,38.409,-53.900,0.000,14.831,12.905,21.678,19.529,25.195,24.738,
2004-06-13 23:05:00,0.000,38.965,-53.731,0.000,14.832,12.810,21.603,19.467,25.170,24.716,
2004-06-13 23:10:00,0.000,39.396,-53.609,0.000,14.832,12.723,21.530,19.407,25.147,24.696,
2004-06-13 23:15:00,0.000,39.745,-53.516,0.000,14.833,12.642,21.458,19.346,25.124,24.677,
2004-06-13 23:20:00,0.000,40.034,-53.444,0.000,14.833,12.565,21.388,19.288,25.101,24.657,
2004-06-13 23:25:00,0.000,40.277,-53.388,0.000,14.833,12.491,21.318,19.230,25.079,24.638,
2004-06-13 23:30:00,0.000,40.485,-53.345,0.000,14.833,12.420,21.250,19.173,25.056,24.619,
2004-06-13 23:35:00,0.000,40.664,-53.312,0.000,14.833,12.350,21.182,19.116,25.033,24.600,
2004-06-13 23:40:00,0.000,40.820,-53.286,0.000,14.834,12.282,21.116,19.061,25.010,24.580,
2004-06-13 23:45:00,0.000,40.959,-53.267,0.000,14.834,12.216,21.049,19.006,24.988,24.561,
2004-06-13 23:50:00,0.000,41.084,-53.253,0.000,14.834,12.150,20.810,19.085,24.965,24.541,
2004-06-13 23:55:00,0.000,41.197,-53.244,0.000,14.834,12.084,20.749,19.029,24.941,24.522,
2004-06-14 00:00:00,0.000,41.300,-53.237,0.000,14.834,12.020,20.664,18.993,24.918,24.502,
2004-06-14 00:05:00,0.000,41.012,-53.189,0.000,14.811,11.946,20.574,18.951,24.894,24.483,
2004-06-14 00:10:00,0.000,40.777,-53.121,0.000,14.787,11.868,20.489,18.904,24.870,24.462,
2004-06-14 00:15:00,0.000,40.575,-53.042,0.000,14.764,11.787,20.579,18.720,24.845,24.442,
2004-06-14 00:20:00,0.000,40.397,-52.956,0.000,14.741,11.706,20.517,18.654,24.820,24.421,
2004-06-14 00:25:00,0.000,40.236,-52.864,0.000,14.718,11.623,20.458,18.587,24.796,24.399,
2004-06-14 00:30:00,0.000,40.088,-52.768,0.000,14.695,11.539,20.395,18.522,24.770,24.376,
2004-06-14 00:35:00,0.000,39.950,-52.669,0.000,14.672,11.455,20.332,18.457,24.745,24.354,
2004-06-14 00:40:00,0.000,39.820,-52.568,0.000,14.649,11.370,20.267,18.394,24.719,24.331,
2004-06-14 00:45:00,0.000,39.696,-52.465,0.000,14.625,11.284,20.202,18.330,24.693,24.307,
2004-06-14 00:50:00,0.000,39.576,-52.361,0.000,14.602,11.199,20.137,18.267,24.667,24.284,
2004-06-14 00:55:00,0.000,39.461,-52.257,0.000,14.579,11.113,20.071,18.204,24.640,24.260,
2004-06-14 01:00:00,0.000,39.347,-52.151,0.000,14.556,11.027,20.005,18.141,24.614,24.236,
2004-06-14 01:05:00,0.000,39.442,-51.999,0.000,14.394,10.948,19.949,18.089,24.587,24.212,
2004-06-14 01:10:00,0.000,39.486,-51.861,0.000,14.232,10.873,19.894,18.039,24.561,24.188,
2004-06-14 01:15:00,0.000,39.495,-51.732,0.000,14.070,10.799,19.839,17.989,24.535,24.165,
2004-06-14 01:20:00,0.000,39.479,-51.608,0.000,13.907,10.726,19.786,17.942,24.510,24.143,
2004-06-14 01:25:00,0.000,39.442,-51.487,0.000,13.743,10.653,19.733,17.895,24.485,24.121,
2004-06-14 01:30:00,0.000,39.389,-51.369,0.000,13.579,10.581,19.681,17.849,24.460,24.099,
2004-06-14 01:35:00,0.000,39.321,-51.252,0.000,13.415,10.509,19.630,17.804,24.436,24.077,
2004-06-14 01:40:00,0.000,39.242,-51.135,0.000,13.250,10.437,19.580,17.760,24.412,24.056,
2004-06-14 01:45:00,0.000,39.153,-51.018,0.000,13.084,10.365,19.530,17.716,24.388,24.035,
2004-06-14 01:50:00,0.000,39.054,-50.901,0.000,12.918,10.293,19.481,17.673,24.364,24.014,
2004-06-14 01:55:00,0.000,38.946,-50.782,0.000,12.752,10.221,19.432,17.630,24.341,23.993,
2004-06-14 02:00:00,0.000,38.832,-50.662,0.000,12.585,10.148,19.384,17.589,24.317,23.973,
2004-06-14 02:05:00,0.000,39.136,-50.526,0.000,12.562,10.088,19.337,17.548,24.294,23.953,
2004-06-14 02:10:00,0.000,39.372,-50.418,0.000,12.538,10.034,19.292,17.508,24.272,23.933,
2004-06-14 02:15:00,0.000,39.564,-50.327,0.000,12.514,9.984,19.246,17.468,24.249,23.913,
2004-06-14 02:20:00,0.000,39.722,-50.249,0.000,12.491,9.936,19.201,17.429,24.227,23.893,
2004-06-14 02:25:00,0.000,39.854,-50.182,0.000,12.467,9.890,19.157,17.390,24.205,23.874,
2004-06-14 02:30:00,0.000,39.965,-50.122,0.000,12.443,9.845,19.113,17.352,24.183,23.855,
2004-06-14 02:35:00,0.000,40.060,-50.069,0.000,12.419,9.802,18.913,17.442,24.161,23.836,
2004-06-14 02:40:00,0.000,40.141,-50.022,0.000,12.395,9.760,18.853,17.419,24.140,23.817,
2004-06-14 02:45:00,0.000,38.381,-49.748,0.000,11.629,9.668,18.791,17.398,24.118,23.799,
2004-06-14 02:50:00,0.000,38.681,-49.602,0.000,11.610,9.608,18.736,17.372,24.096,23.781,
2004-06-14 02:55:00,0.000,38.895,-49.498,0.000,11.591,9.554,18.681,17.347,24.075,23.763,
2004-06-14 03:00:00,0.000,36.434,-49.082,0.000,10.566,9.433,18.629,17.320,24.054,23.745,
2004-06-14 03:05:00,0.000,36.657,-48.087,0.000,10.606,9.373,18.574,17.291,24.032,23.727,
2004-06-14 03:10:00,0.000,36.684,-47.194,0.000,10.646,9.331,18.520,17.260,24.011,23.709,
2004-06-14 03:15:00,0.000,36.592,-46.356,0.000,10.685,9.301,18.467,17.230,23.990,23.690,
2004-06-14 03:20:00,0.000,36.411,-45.557,0.000,10.723,9.278,18.415,17.198,23.968,23.672,
2004-06-14 03:25:00,0.000,36.161,-44.790,0.000,10.762,9.262,18.363,17.167,23.947,23.653,
2004-06-14 03:30:00,0.000,35.854,-44.047,0.000,10.801,9.251,18.312,17.135,23.925,23.634,
2004-06-14 03:35:00,0.000,35.502,-43.323,0.000,10.839,9.243,18.262,17.102,23.904,23.615,
2004-06-14 03:40:00,0.000,35.113,-42.614,0.000,10.878,9.239,18.211,17.069,23.882,23.595,
2004-06-14 03:45:00,0.000,34.693,-41.917,0.000,10.916,9.237,18.161,17.037,23.860,23.576,
2004-06-14 03:50:00,0.000,34.248,-41.230,0.000,10.954,9.237,18.112,17.003,23.839,23.556,
2004-06-14 03:55:00,0.000,33.781,-40.551,0.000,10.993,9.238,18.063,16.970,23.817,23.537,
2004-06-14 04:00:00,0.000,33.296,-39.877,0.000,11.031,9.241,18.014,16.936,23.795,23.517,
2004-06-14 04:05:00,0.000,31.727,-39.352,0.000,10.855,9.207,17.953,16.890,23.778,23.502,
2004-06-14 04:10:00,0.000,30.340,-38.753,0.000,10.678,9.159,17.891,16.843,23.759,23.484,
2004-06-14 04:15:00,0.000,29.074,-38.110,0.000,10.501,9.102,17.830,16.795,23.740,23.468,
2004-06-14 04:20:00,0.000,27.900,-37.435,0.000,10.322,9.038,17.766,16.744,23.720,23.450,
2004-06-14 04:25:00,0.000,26.798,-36.734,0.000,10.143,8.970,17.703,16.694,23.699,23.431,
2004-06-14 04:30:00,0.000,25.754,-36.016,0.000,9.963,8.897,17.638,16.641,23.677,23.410,
2004-06-14 04:35:00,0.000,24.755,-35.283,0.000,9.783,8.822,17.573,16.588,23.654,23.389,
2004-06-14 04:40:00,0.000,23.795,-34.541,0.000,9.601,8.744,17.508,16.534,23.630,23.366,
2004-06-14 04:45:00,0.000,22.867,-33.790,0.000,9.418,8.665,17.442,16.480,23.605,23.343,
2004-06-14 04:50:00,0.000,21.965,-33.034,0.000,9.234,8.585,17.376,16.424,23.579,23.318,
2004-06-14 04:55:00,0.000,21.086,-32.275,0.000,9.049,8.503,17.310,16.368,23.552,23.293,
2004-06-14 05:00:00,0.000,20.227,-31.513,0.000,8.862,8.422,17.244,16.311,23.524,23.267,
2004-06-14 05:05:00,0.000,21.536,-31.062,0.000,8.886,8.397,17.220,16.295,23.499,23.244,
2004-06-14 05:10:00,0.000,22.633,-30.733,0.000,8.908,8.397,17.200,16.281,23.469,23.216,
2004-06-14 05:15:00,0.000,25.610,-30.745,0.000,9.906,8.469,17.180,16.268,23.437,23.187,
2004-06-14 05:20:00,0.000,26.280,-30.689,0.000,9.928,8.524,17.169,16.263,23.410,23.162,
2004-06-14 05:25:00,0.000,26.495,-31.327,5.763,10.354,8.729,17.192,16.293,23.388,23.141,
2004-06-14 05:30:00,0.000,26.362,-31.670,6.246,10.378,8.865,17.195,16.301,23.369,23.123,
2004-06-14 05:35:00,0.000,26.028,-32.092,8.119,10.403,9.020,17.343,16.193,23.354,23.108,
2004-06-14 05:40:00,0.000,25.593,-32.563,9.979,10.428,9.184,17.375,16.205,23.341,23.095,
2004-06-14 05:45:00,0.000,25.084,-33.068,11.825,10.452,9.355,17.409,16.215,23.330,23.084,
2004-06-14 05:50:00,0.000,24.167,-33.757,15.219,10.476,9.565,17.445,16.237,23.322,23.074,
2004-06-14 05:55:00,0.000,22.918,-34.601,19.216,10.500,9.806,17.481,16.260,23.316,23.067,
2004-06-14 06:00:00,0.000,21.361,-35.589,23.701,10.523,10.076,17.521,16.290,23.311,23.061,
2004-06-14 06:05:00,0.000,19.756,-36.752,28.665,10.721,10.381,17.560,16.319,23.331,23.079,
2004-06-14 06:10:00,0.000,17.896,-38.003,33.489,10.916,10.702,17.598,16.346,23.346,23.094,
2004-06-14 06:15:00,0.592,16.246,-39.503,39.307,11.729,11.074,17.641,16.382,23.362,23.109,
2004-06-14 06:20:00,1.015,13.385,-41.068,45.440,11.940,11.457,17.686,16.422,23.378,23.123,
2004-06-14 06:25:00,1.437,10.191,-42.728,51.967,12.149,11.857,17.733,16.463,23.394,23.138,
2004-06-14 06:30:00,1.853,6.654,-44.487,58.892,12.356,12.275,17.783,16.509,23.410,23.153,
2004-06-14 06:35:00,2.267,2.979,-46.264,65.398,12.560,12.694,17.830,16.552,23.425,23.167,
