cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-03 16:15:00,19.898,-127.561,-100.412,218.986,20.094,26.016,28.296,21.643,28.068,27.092,
2004-06-03 16:20:00,19.894,-121.677,-98.659,211.355,19.991,25.752,28.154,21.606,28.026,27.052,
2004-06-03 16:25:00,19.889,-115.876,-96.920,203.798,19.888,25.490,28.010,21.568,27.988,27.017,
2004-06-03 16:30:00,19.885,-110.157,-95.196,196.319,19.784,25.230,27.873,21.531,27.952,26.985,
2004-06-03 16:35:00,19.880,-107.524,-94.281,193.283,19.679,25.125,27.782,21.505,27.920,26.957,
2004-06-03 16:40:00,19.875,-104.961,-93.424,190.223,19.598,25.015,27.698,21.480,27.891,26.933,
2004-06-03 16:45:00,19.871,-102.445,-92.574,187.140,19.515,24.906,27.613,21.455,27.866,26.912,
2004-06-03 16:50:00,19.866,-99.959,-91.729,184.036,19.433,24.799,27.537,21.432,27.844,26.893,
2004-06-03 16:55:00,19.861,-97.211,-90.811,180.502,19.351,24.677,27.430,21.409,27.825,26.877,
2004-06-03 17:00:00,19.857,-94.466,-89.885,176.942,19.266,24.555,27.284,21.388,27.807,26.862,
2004-06-03 17:05:00,19.846,-91.623,-89.114,173.368,19.203,24.418,27.138,21.366,27.756,26.813,
2004-06-03 17:10:00,19.836,-88.778,-88.336,169.781,19.136,24.281,26.983,21.344,27.705,26.764,
2004-06-03 17:15:00,19.825,-85.934,-87.555,166.183,19.069,24.143,26.830,21.323,27.656,26.719,
2004-06-03 17:20:00,19.815,-83.090,-86.771,162.576,19.002,24.004,26.670,21.302,27.612,26.676,
2004-06-03 17:25:00,19.804,-80.249,-85.984,158.961,18.934,23.865,26.513,21.282,27.571,26.637,
2004-06-03 17:30:00,19.794,-77.411,-85.194,155.340,18.865,23.725,26.352,21.262,27.532,26.601,
2004-06-03 17:35:00,19.783,-70.379,-83.243,145.543,18.795,23.361,26.139,21.225,27.495,26.567,
2004-06-03 17:40:00,19.773,-63.449,-81.258,136.029,18.679,23.008,25.940,21.209,27.459,26.534,
2004-06-03 17:45:00,19.762,-56.636,-79.296,126.764,18.560,22.657,25.780,21.171,27.422,26.503,
2004-06-03 17:50:00,19.752,-49.971,-77.364,117.758,18.437,22.311,25.617,21.132,27.382,26.474,
2004-06-03 17:55:00,19.741,-43.474,-75.468,109.017,18.308,21.970,25.454,21.094,27.340,26.446,
2004-06-03 18:00:00,19.731,-37.156,-73.610,100.543,18.173,21.635,25.293,21.054,27.297,26.419,
2004-06-03 18:05:00,19.585,-31.597,-71.368,92.340,18.053,21.267,25.120,21.002,27.252,26.392,
2004-06-03 18:10:00,19.438,-26.212,-69.158,84.411,17.915,20.905,24.946,20.948,27.207,26.366,
2004-06-03 18:15:00,19.291,-20.182,-67.475,76.758,15.800,20.645,24.774,20.894,27.160,26.341,
2004-06-03 18:20:00,19.141,-15.410,-65.276,69.385,15.685,20.276,24.600,20.836,27.113,26.315,
2004-06-03 18:25:00,18.991,-10.813,-63.094,62.294,15.512,19.916,24.428,20.779,27.066,26.290,
2004-06-03 18:30:00,18.840,-6.408,-60.956,55.487,15.317,19.563,24.255,20.719,27.019,26.265,
2004-06-03 18:35:00,18.687,-3.172,-59.187,50.489,15.082,19.281,24.099,20.664,26.973,26.241,
2004-06-03 18:40:00,18.534,-0.108,-57.470,45.688,14.840,19.004,23.935,20.608,26.927,26.217,
2004-06-03 18:45:00,18.379,2.770,-55.780,41.085,14.458,18.731,23.766,20.552,26.883,26.194,
2004-06-03 18:50:00,18.223,5.465,-54.114,36.680,14.130,18.461,23.601,20.495,26.841,26.171,
2004-06-03 18:55:00,18.065,8.076,-52.527,32.475,14.233,18.206,23.440,20.439,26.801,26.149,
2004-06-03 19:00:00,17.907,10.550,-50.994,28.470,14.276,17.961,23.291,20.382,26.762,26.127,
2004-06-03 19:05:00,17.704,13.012,-49.814,24.666,14.083,17.676,23.143,20.320,26.694,26.075,
2004-06-03 19:10:00,17.498,15.329,-48.656,21.065,13.892,17.397,23.004,20.257,26.628,26.024,
2004-06-03 19:15:00,17.290,17.496,-47.529,17.668,13.691,17.123,22.868,20.195,26.564,25.975,
2004-06-03 19:20:00,17.080,19.509,-46.434,14.474,13.482,16.854,22.735,20.131,26.503,25.928,
2004-06-03 19:25:00,16.867,21.366,-45.373,11.486,13.268,16.591,22.601,20.067,26.445,25.883,
2004-06-03 19:30:00,16.652,23.065,-44.348,8.706,13.049,16.334,22.470,20.003,26.390,25.840,
2004-06-03 19:35:00,16.435,23.732,-43.699,7.598,12.825,16.151,22.357,19.945,26.337,25.799,
2004-06-03 19:40:00,16.215,24.305,-43.080,6.554,12.586,15.971,22.247,19.886,26.288,25.760,
2004-06-03 19:45:00,15.993,24.799,-42.479,5.575,12.345,15.793,22.137,19.828,26.241,25.723,
2004-06-03 19:50:00,15.769,25.222,-41.892,4.660,12.102,15.619,22.030,19.770,26.197,25.688,
2004-06-03 19:55:00,15.542,25.416,-41.385,4.089,11.857,15.460,21.913,19.715,26.155,25.655,
2004-06-03 20:00:00,15.313,25.702,-40.829,3.303,11.609,15.289,21.811,19.657,26.115,25.623,
2004-06-03 20:05:00,14.986,25.795,-40.206,2.581,11.440,15.105,21.698,19.592,26.077,25.592,
2004-06-03 20:10:00,14.654,25.848,-39.596,1.921,11.274,14.923,21.587,19.527,26.040,25.562,
2004-06-03 20:15:00,14.316,25.858,-39.000,1.326,11.106,14.744,21.473,19.461,26.004,25.532,
2004-06-03 20:20:00,13.974,25.778,-38.441,0.877,10.937,14.571,21.361,19.394,25.968,25.503,
2004-06-03 20:25:00,13.625,25.681,-37.886,0.437,10.767,14.399,21.250,19.326,25.933,25.475,
2004-06-03 20:30:00,13.272,25.576,-37.332,0.000,10.596,14.227,21.142,19.258,25.899,25.447,
2004-06-03 20:35:00,12.913,25.222,-36.890,0.000,10.424,14.077,21.040,19.192,25.866,25.419,
2004-06-03 20:40:00,12.548,24.854,-36.456,0.000,10.248,13.927,20.940,19.125,25.833,25.392,
2004-06-03 20:45:00,12.179,24.477,-36.026,0.000,10.072,13.779,20.840,19.059,25.801,25.365,
2004-06-03 20:50:00,11.803,24.092,-35.599,0.000,9.895,13.630,20.742,18.992,25.770,25.339,
2004-06-03 20:55:00,11.423,23.702,-35.175,0.000,9.718,13.482,20.644,18.925,25.739,25.313,
2004-06-03 21:00:00,11.037,23.306,-34.752,0.000,9.540,13.334,20.548,18.858,25.709,25.287,
2004-06-03 21:05:00,0.000,23.449,-34.638,0.000,9.572,13.251,20.462,18.800,25.651,25.234,
2004-06-03 21:10:00,0.000,23.557,-34.542,0.000,9.596,13.169,20.379,18.744,25.637,25.222,
2004-06-03 21:15:00,0.000,23.646,-34.456,0.000,9.619,13.089,20.295,18.687,25.626,25.214,
2004-06-03 21:20:00,0.000,23.720,-34.378,0.000,9.642,13.011,20.215,18.632,25.613,25.204,
2004-06-03 21:25:00,0.000,23.783,-34.306,0.000,9.664,12.933,20.135,18.578,25.597,25.191,
2004-06-03 21:30:00,0.000,23.837,-34.239,0.000,9.687,12.857,20.058,18.524,25.580,25.177,
2004-06-03 21:35:00,0.000,25.537,-35.117,0.000,11.269,12.975,19.980,18.470,25.560,25.161,
2004-06-03 21:40:00,0.000,25.483,-35.105,0.000,11.265,12.902,19.905,18.418,25.539,25.143,
2004-06-03 21:45:00,0.000,25.465,-35.069,0.000,11.288,12.832,19.830,18.365,25.517,25.124,
2004-06-03 21:50:00,0.000,25.460,-35.027,0.000,11.312,12.760,19.756,18.313,25.494,25.104,
2004-06-03 21:55:00,0.000,25.463,-34.983,0.000,11.336,12.688,19.683,18.261,25.470,25.083,
2004-06-03 22:00:00,0.000,25.471,-34.937,0.000,11.359,12.616,19.611,18.209,25.445,25.062,
2004-06-03 22:05:00,0.000,25.913,-35.534,0.000,11.309,12.484,19.537,18.155,25.415,25.034,
2004-06-03 22:10:00,0.000,26.384,-36.115,0.000,11.268,12.352,19.464,18.100,25.385,25.008,
2004-06-03 22:15:00,0.000,26.872,-36.688,0.000,11.226,12.218,19.392,18.046,25.353,24.979,
2004-06-03 22:20:00,0.000,27.371,-37.255,0.000,11.185,12.082,19.320,17.991,25.321,24.951,
2004-06-03 22:25:00,0.000,27.878,-37.818,0.000,11.143,11.946,19.248,17.937,25.289,24.922,
2004-06-03 22:30:00,0.000,28.390,-38.377,0.000,11.102,11.808,19.176,17.882,25.257,24.893,
2004-06-03 22:35:00,0.000,28.905,-38.933,0.000,11.060,11.670,19.105,17.827,25.225,24.865,
2004-06-03 22:40:00,0.000,29.423,-39.487,0.000,11.019,11.531,19.034,17.772,25.194,24.837,
2004-06-03 22:45:00,0.000,29.942,-40.039,0.000,10.977,11.392,18.964,17.717,25.162,24.809,
2004-06-03 22:50:00,0.000,30.463,-40.589,0.000,10.936,11.252,18.894,17.662,25.131,24.781,
2004-06-03 22:55:00,0.000,30.983,-41.138,0.000,10.894,11.111,18.824,17.607,25.100,24.753,
2004-06-03 23:00:00,0.000,31.504,-41.686,0.000,10.852,10.970,18.755,17.552,25.069,24.725,
2004-06-03 23:05:00,0.000,30.942,-40.813,0.000,10.713,10.921,18.695,17.505,25.037,24.697,
2004-06-03 23:10:00,0.000,30.338,-39.967,0.000,10.561,10.873,18.636,17.459,25.006,24.669,
2004-06-03 23:15:00,0.000,29.710,-39.132,0.000,10.409,10.827,18.578,17.413,24.975,24.641,
2004-06-03 23:20:00,0.000,29.066,-38.307,0.000,10.256,10.783,18.522,17.369,24.945,24.613,
2004-06-03 23:25:00,0.000,28.410,-37.490,0.000,10.102,10.741,18.466,17.325,24.915,24.586,
2004-06-03 23:30:00,0.000,27.746,-36.679,0.000,9.947,10.700,18.412,17.282,24.886,24.559,
2004-06-03 23:35:00,0.000,27.075,-35.874,0.000,9.791,10.660,18.359,17.239,24.857,24.533,
2004-06-03 23:40:00,0.000,26.400,-35.074,0.000,9.634,10.621,18.307,17.198,24.829,24.507,
2004-06-03 23:45:00,0.000,25.721,-34.279,0.000,9.476,10.583,18.255,17.156,24.801,24.481,
2004-06-03 23:50:00,0.000,25.040,-33.488,0.000,9.318,10.546,18.204,17.115,24.771,24.457,
2004-06-03 23:55:00,0.000,24.357,-32.701,0.000,9.158,10.510,18.154,17.075,24.742,24.434,
2004-06-04 00:00:00,0.000,23.672,-31.919,0.000,8.998,10.474,18.104,17.035,24.713,24.410,
2004-06-04 00:05:00,0.000,23.244,-31.388,0.000,9.068,10.442,18.044,16.987,24.684,24.385,
2004-06-04 00:10:00,0.000,22.806,-30.857,0.000,9.137,10.410,17.984,16.938,24.656,24.361,
2004-06-04 00:15:00,0.000,22.359,-30.325,0.000,9.205,10.377,17.924,16.890,24.627,24.335,
2004-06-04 00:20:00,0.000,21.905,-29.792,0.000,9.274,10.344,17.862,16.840,24.598,24.310,
2004-06-04 00:25:00,0.000,21.443,-29.258,0.000,9.341,10.311,17.801,16.790,24.568,24.284,
2004-06-04 00:30:00,0.000,20.975,-28.722,0.000,9.409,10.278,17.739,16.740,24.539,24.258,
2004-06-04 00:35:00,0.000,20.500,-28.184,0.000,9.476,10.244,17.676,16.689,24.509,24.231,
2004-06-04 00:40:00,0.000,20.019,-27.645,0.000,9.543,10.210,17.613,16.638,24.479,24.204,
2004-06-04 00:45:00,0.000,19.532,-27.104,0.000,9.610,10.176,17.550,16.586,24.449,24.177,
2004-06-04 00:50:00,0.000,19.816,-27.000,0.000,10.565,10.233,17.486,16.534,24.419,24.149,
2004-06-04 00:55:00,0.000,19.249,-26.464,0.000,10.622,10.197,17.423,16.482,24.388,24.122,
2004-06-04 01:00:00,0.000,18.699,-25.915,0.000,10.694,10.161,17.359,16.429,24.358,24.094,
2004-06-04 01:05:00,0.000,18.471,-25.537,0.000,10.778,10.163,17.307,16.388,24.328,24.066,
2004-06-04 01:10:00,0.000,18.225,-25.165,0.000,10.854,10.165,17.257,16.348,24.298,24.039,
2004-06-04 01:15:00,0.000,17.968,-24.795,0.000,10.930,10.167,17.206,16.307,24.269,24.013,
2004-06-04 01:20:00,0.000,17.703,-24.426,0.000,11.006,10.169,17.159,16.269,24.241,23.987,
2004-06-04 01:25:00,0.000,17.431,-24.058,0.000,11.082,10.172,17.111,16.230,24.214,23.962,
2004-06-04 01:30:00,0.000,17.152,-23.690,0.000,11.157,10.175,17.064,16.193,24.187,23.937,
2004-06-04 01:35:00,0.000,16.867,-23.322,0.000,11.232,10.177,17.018,16.156,24.160,23.913,
2004-06-04 01:40:00,0.000,16.578,-22.953,0.000,11.306,10.180,16.974,16.121,24.134,23.889,
2004-06-04 01:45:00,0.000,16.284,-22.585,0.000,11.381,10.182,16.929,16.085,24.108,23.866,
2004-06-04 01:50:00,0.000,15.985,-22.215,0.000,11.455,10.185,16.886,16.050,24.083,23.843,
2004-06-04 01:55:00,0.000,15.682,-21.845,0.000,11.529,10.187,16.842,16.016,24.058,23.820,
2004-06-04 02:00:00,0.000,15.376,-21.475,0.000,11.602,10.189,16.800,15.982,24.034,23.798,
2004-06-04 02:05:00,0.000,15.103,-21.294,0.000,11.641,10.149,16.751,15.941,24.009,23.776,
2004-06-04 02:10:00,0.000,14.849,-21.104,0.000,11.689,10.109,16.701,15.901,23.985,23.753,
2004-06-04 02:15:00,0.000,14.605,-20.908,0.000,11.736,10.067,16.652,15.860,23.960,23.730,
2004-06-04 02:20:00,0.000,14.368,-20.709,0.000,11.784,10.025,16.602,15.819,23.935,23.707,
2004-06-04 02:25:00,0.000,14.136,-20.508,0.000,11.832,9.981,16.552,15.777,23.909,23.684,
2004-06-04 02:30:00,0.000,13.906,-20.304,0.000,11.880,9.938,16.501,15.735,23.884,23.661,
2004-06-04 02:35:00,0.000,13.679,-20.098,0.000,11.927,9.894,16.451,15.693,23.858,23.637,
2004-06-04 02:40:00,0.000,13.454,-19.891,0.000,11.975,9.850,16.400,15.651,23.832,23.613,
2004-06-04 02:45:00,0.000,13.229,-19.682,0.000,12.022,9.805,16.349,15.609,23.806,23.589,
2004-06-04 02:50:00,0.000,13.005,-19.473,0.000,12.070,9.761,16.298,15.566,23.780,23.565,
2004-06-04 02:55:00,0.000,12.782,-19.262,0.000,12.117,9.716,16.247,15.523,23.754,23.541,
2004-06-04 03:00:00,0.000,12.559,-19.051,0.000,12.164,9.670,16.196,15.480,23.727,23.517,
2004-06-04 03:05:00,0.000,11.602,-18.391,0.000,10.948,9.547,16.143,15.434,23.701,23.492,
2004-06-04 03:10:00,0.000,11.150,-17.978,0.000,10.783,9.476,16.090,15.387,23.674,23.467,
2004-06-04 03:15:00,0.000,10.696,-17.567,0.000,10.604,9.405,16.036,15.341,23.646,23.442,
2004-06-04 03:20:00,0.000,10.247,-17.159,0.000,10.423,9.334,15.983,15.293,23.619,23.416,
2004-06-04 03:25:00,0.000,9.802,-16.752,0.000,10.242,9.264,15.929,15.246,23.593,23.388,
2004-06-04 03:30:00,0.000,9.363,-16.348,0.000,10.060,9.194,15.876,15.198,23.567,23.360,
2004-06-04 03:35:00,0.000,8.928,-15.945,0.000,9.876,9.124,15.822,15.150,23.541,23.331,
2004-06-04 03:40:00,0.000,8.498,-15.545,0.000,9.691,9.055,15.768,15.102,23.514,23.303,
2004-06-04 03:45:00,0.000,8.073,-15.147,0.000,9.505,8.986,15.714,15.053,23.486,23.275,
2004-06-04 03:50:00,0.000,7.653,-14.752,0.000,9.318,8.918,15.660,15.005,23.458,23.246,
2004-06-04 03:55:00,0.000,7.238,-14.359,0.000,9.130,8.850,15.607,14.956,23.429,23.218,
2004-06-04 04:00:00,0.000,6.827,-13.969,0.000,8.940,8.782,15.553,14.907,23.401,23.189,
2004-06-04 04:05:00,0.000,6.714,-13.777,0.000,8.843,8.742,15.507,14.866,23.377,23.166,
2004-06-04 04:10:00,0.000,6.588,-13.592,0.000,8.738,8.702,15.462,14.825,23.353,23.142,
2004-06-04 04:15:00,0.000,6.456,-13.410,0.000,8.631,8.664,15.417,14.784,23.331,23.120,
2004-06-04 04:20:00,0.000,6.319,-13.232,0.000,8.525,8.625,15.374,14.745,23.309,23.099,
2004-06-04 04:25:00,0.000,5.656,-12.760,0.000,7.101,8.525,15.330,14.706,23.286,23.077,
2004-06-04 04:30:00,0.000,5.550,-12.576,0.000,7.024,8.487,15.288,14.667,23.264,23.056,
2004-06-04 04:35:00,0.000,5.428,-12.397,0.000,6.927,8.449,15.246,14.629,23.241,23.034,
2004-06-04 04:40:00,0.000,5.301,-12.223,0.000,6.830,8.411,15.205,14.592,23.219,23.013,
2004-06-04 04:45:00,0.000,5.171,-12.053,0.000,6.733,8.375,15.164,14.554,23.196,22.991,
2004-06-04 04:50:00,0.000,5.038,-11.884,0.000,6.635,8.338,15.124,14.518,23.174,22.969,
2004-06-04 04:55:00,0.000,4.904,-11.718,0.000,6.537,8.303,15.084,14.481,23.151,22.947,
2004-06-04 05:00:00,0.000,4.769,-11.554,0.000,6.438,8.267,15.045,14.445,23.128,22.926,
2004-06-04 05:05:00,0.000,5.435,-11.866,0.000,6.470,8.321,15.040,14.440,23.107,22.906,
2004-06-04 05:10:00,0.000,6.058,-12.199,0.000,6.472,8.379,15.040,14.440,23.091,22.892,
2004-06-04 05:15:00,0.000,6.659,-12.547,0.000,6.471,8.439,15.039,14.440,23.074,22.880,
2004-06-04 05:20:00,0.000,7.958,-13.309,0.000,7.690,8.587,15.046,14.447,23.060,22.870,
2004-06-04 05:25:00,0.000,4.824,-16.030,7.799,7.664,9.146,15.100,14.503,23.052,22.863,
2004-06-04 05:30:00,0.000,4.845,-16.800,8.565,7.533,9.286,15.124,14.527,23.046,22.858,
2004-06-04 05:35:00,0.000,4.545,-17.781,10.139,7.509,9.477,15.154,14.558,23.042,22.855,
2004-06-04 05:40:00,0.000,4.245,-18.766,11.707,7.471,9.668,15.190,14.593,23.040,22.852,
2004-06-04 05:45:00,0.000,3.946,-19.752,13.263,7.432,9.858,15.226,14.630,23.039,22.851,
2004-06-04 05:50:00,0.000,3.159,-21.057,15.854,7.393,10.115,15.268,14.672,23.040,22.851,
2004-06-04 05:55:00,0.000,1.814,-22.738,19.591,7.330,10.449,15.311,14.714,23.041,22.851,
2004-06-04 06:00:00,0.000,0.245,-24.595,23.740,7.229,10.816,15.359,14.762,23.043,22.852,
2004-06-04 06:05:00,0.567,-1.250,-26.146,27.466,7.201,11.198,15.406,14.806,23.069,22.877,
2004-06-04 06:10:00,0.489,-3.330,-28.196,32.564,6.897,11.681,15.462,14.861,23.090,22.898,
2004-06-04 06:15:00,0.411,-6.107,-30.162,38.048,7.941,12.142,15.518,14.916,23.112,22.918,
2004-06-04 06:20:00,0.334,-8.851,-32.205,43.554,8.274,12.617,15.580,14.977,23.134,22.939,
2004-06-04 06:25:00,0.256,-11.839,-34.339,49.379,8.542,13.107,15.642,15.039,23.155,22.959,
2004-06-04 06:30:00,0.178,-15.074,-36.560,55.527,8.778,13.613,15.709,15.105,23.176,22.979,
2004-06-04 06:35:00,0.101,-18.829,-39.017,62.532,8.995,14.163,15.779,15.174,23.197,22.999,
2004-06-04 06:40:00,0.000,-22.717,-41.488,69.594,9.207,14.711,15.853,15.248,23.217,23.019,
2004-06-04 06:45:00,0.476,-26.334,-43.775,75.992,9.403,15.219,15.928,15.322,23.238,23.038,
2004-06-04 06:50:00,1.148,-30.119,-46.123,82.650,9.576,15.738,16.008,15.401,23.261,23.057,
2004-06-04 06:55:00,1.810,-34.094,-48.533,89.566,9.744,16.266,16.088,15.480,23.330,23.077,
2004-06-04 07:00:00,2.463,-38.259,-51.006,96.739,9.907,16.803,16.173,15.565,23.427,23.097,
2004-06-04 07:05:00,3.083,-42.723,-53.514,104.170,10.120,17.328,16.256,15.882,23.644,23.220,
2004-06-04 07:10:00,3.698,-47.380,-56.072,111.856,10.325,17.861,16.344,16.132,23.871,23.345,
2004-06-04 07:15:00,4.309,-52.238,-58.680,119.796,10.527,18.400,16.432,16.255,24.098,23.471,
2004-06-04 07:20:00,4.914,-57.298,-61.337,127.987,10.726,18.945,16.524,16.393,24.321,23.606,
2004-06-04 07:25:00,5.515,-62.560,-64.044,136.429,10.922,19.497,16.616,16.530,24.514,23.750,
2004-06-04 07:30:00,6.111,-68.022,-66.799,145.117,11.115,20.054,16.712,16.910,24.683,23.899,
2004-06-04 07:35:00,6.702,-73.698,-69.609,154.073,11.305,20.619,16.808,17.410,24.837,24.043,
2004-06-04 07:40:00,7.288,-79.574,-72.467,163.273,11.494,21.189,16.909,17.977,24.978,24.177,
2004-06-04 07:45:00,7.870,-85.648,-75.373,172.714,11.680,21.764,17.009,18.187,25.108,24.300,
2004-06-04 07:50:00,8.446,-91.920,-78.325,182.391,11.864,22.345,17.114,18.427,25.230,24.410,
2004-06-04 07:55:00,9.017,-93.013,-84.463,192.303,10.596,23.540,17.219,18.806,25.344,24.511,
2004-06-04 08:00:00,9.584,-99.815,-87.831,202.444,10.840,24.136,17.327,19.296,25.451,24.604,
2004-06-04 08:05:00,10.049,-107.527,-89.966,212.812,11.008,24.837,17.435,19.525,25.552,24.697,
2004-06-04 08:10:00,10.509,-115.453,-92.143,223.401,11.185,25.532,17.547,19.772,25.648,24.800,
2004-06-04 08:15:00,10.964,-123.560,-94.355,234.207,11.359,26.228,17.659,20.521,25.740,24.910,
2004-06-04 08:20:00,11.414,-131.850,-96.603,245.226,11.531,26.926,17.774,21.237,25.828,25.018,
2004-06-04 08:25:00,11.859,-140.406,-98.926,256.604,11.701,27.633,17.880,21.565,25.915,25.117,
2004-06-04 08:30:00,12.300,-149.063,-101.248,268.040,11.869,28.333,17.997,22.082,26.057,25.207,
2004-06-04 08:35:00,12.735,-157.689,-103.512,279.318,12.035,29.017,18.113,22.542,26.229,25.290,
2004-06-04 08:40:00,13.165,-166.463,-105.802,290.776,12.197,29.703,18.233,22.845,26.416,25.377,
2004-06-04 08:45:00,13.591,-175.390,-108.119,302.410,12.358,30.389,18.352,23.848,26.614,25.469,
2004-06-04 08:50:00,14.012,-184.465,-110.462,314.212,12.518,31.074,18.475,24.331,26.819,25.558,
2004-06-04 08:55:00,14.427,-193.685,-112.831,326.177,12.676,31.759,18.598,24.657,27.029,25.639,
2004-06-04 09:00:00,14.838,-203.045,-115.223,338.300,12.832,32.443,18.723,24.941,27.199,25.710,
2004-06-04 09:05:00,15.216,-212.772,-118.202,350.573,13.165,32.909,18.841,25.208,27.348,25.773,
2004-06-04 09:10:00,15.590,-222.512,-121.110,362.991,13.478,33.384,18.961,25.420,27.481,25.828,
2004-06-04 09:15:00,15.961,-232.344,-123.996,375.546,13.790,33.851,19.081,25.624,27.602,25.876,
2004-06-04 09:20:00,16.328,-242.276,-126.861,388.232,14.099,34.313,19.201,25.783,27.713,25.918,
2004-06-04 09:25:00,16.692,-252.311,-129.710,401.043,14.406,34.770,19.322,25.935,27.814,25.956,
2004-06-04 09:30:00,17.052,-262.451,-132.546,413.969,14.711,35.223,19.444,26.048,27.909,25.989,
2004-06-04 09:35:00,17.409,-270.530,-134.557,423.503,15.015,35.528,19.558,26.122,27.991,26.019,
2004-06-04 09:40:00,17.762,-278.545,-136.492,433.054,15.306,35.837,19.671,26.158,28.065,26.045,
2004-06-04 09:45:00,18.112,-286.538,-138.396,442.617,15.595,36.139,19.785,26.191,28.131,26.067,
2004-06-04 09:50:00,18.458,-294.516,-140.271,452.187,15.883,36.435,19.898,26.185,28.236,26.087,
2004-06-04 09:55:00,18.801,-302.484,-142.120,461.758,16.170,36.727,20.011,26.176,28.376,26.105,
2004-06-04 10:00:00,19.140,-310.443,-143.945,471.325,16.455,37.014,20.123,26.133,28.530,26.121,
2004-06-04 10:05:00,19.349,-316.070,-147.193,480.882,16.365,37.536,20.228,26.082,28.689,26.136,
2004-06-04 10:10:00,19.556,-321.755,-150.569,490.424,16.292,38.047,20.332,25.999,28.831,26.149,
2004-06-04 10:15:00,19.763,-327.440,-153.985,499.946,16.217,38.563,20.435,25.913,28.940,26.161,
2004-06-04 10:20:00,19.968,-333.106,-157.440,509.441,16.142,39.083,20.537,25.796,29.029,26.173,
2004-06-04 10:25:00,20.173,-338.737,-160.929,518.904,16.067,39.605,20.639,25.676,29.103,26.184,
2004-06-04 10:30:00,20.376,-344.323,-164.448,528.330,15.991,40.130,20.740,25.528,29.166,26.195,
2004-06-04 10:35:00,20.578,-347.564,-167.165,534.066,15.915,40.512,20.832,25.362,29.214,26.206,
2004-06-04 10:40:00,20.780,-350.649,-169.809,539.693,15.829,40.900,20.922,25.170,29.250,26.216,
2004-06-04 10:45:00,20.980,-353.602,-172.439,545.210,15.743,41.284,21.011,24.978,29.277,26.227,
2004-06-04 10:50:00,21.179,-356.431,-175.054,550.613,15.657,41.664,21.098,24.761,29.295,26.238,
2004-06-04 10:55:00,21.377,-359.141,-177.655,555.900,15.569,42.041,21.185,24.544,29.307,26.249,
2004-06-04 11:00:00,21.575,-361.733,-180.242,561.066,15.482,42.414,21.270,24.306,29.312,26.262,
2004-06-04 11:05:00,21.921,-366.935,-180.929,566.111,15.690,42.554,21.362,24.074,29.303,26.265,
2004-06-04 11:10:00,22.265,-371.938,-181.454,571.030,15.882,42.703,21.635,24.007,29.284,26.261,
2004-06-04 11:15:00,22.609,-376.783,-181.927,575.822,16.075,42.842,21.912,23.946,29.262,26.261,
2004-06-04 11:20:00,22.951,-396.272,-173.244,580.483,18.095,41.420,22.236,23.916,29.237,26.264,
2004-06-04 11:25:00,23.291,-400.205,-172.706,585.011,18.201,41.628,22.557,23.886,29.212,26.270,
2004-06-04 11:30:00,23.631,-403.960,-172.840,589.060,18.409,41.701,22.925,23.924,29.180,26.280,
2004-06-04 11:35:00,23.969,-409.325,-173.430,595.396,18.608,41.873,23.282,23.920,29.153,26.294,
2004-06-04 11:40:00,24.305,-414.699,-174.067,601.610,18.813,42.038,23.667,23.938,29.128,26.310,
2004-06-04 11:45:00,24.640,-420.043,-174.692,607.697,19.016,42.201,24.051,23.956,29.105,26.329,
2004-06-04 11:50:00,24.974,-425.332,-175.301,613.655,19.218,42.362,24.456,23.985,29.084,26.350,
2004-06-04 11:55:00,25.307,-430.550,-175.889,619.478,19.420,42.519,24.860,24.013,29.064,26.373,
2004-06-04 12:00:00,25.638,-435.685,-176.451,625.163,19.621,42.672,25.282,24.051,29.046,26.397,
2004-06-04 12:05:00,25.763,-438.669,-178.523,630.706,19.560,42.964,25.693,24.079,29.039,26.433,
