cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-03 13:45:00,20.088,-301.390,-161.927,467.883,17.813,36.754,29.288,22.459,28.101,26.706,
2004-06-03 13:50:00,20.159,-299.548,-162.275,466.299,17.769,36.724,29.524,22.468,28.098,26.725,
2004-06-03 13:55:00,20.230,-297.625,-162.595,464.592,17.725,36.690,29.756,22.477,28.098,26.744,
2004-06-03 14:00:00,20.301,-295.622,-162.885,462.765,17.681,36.651,29.983,22.486,28.101,26.763,
2004-06-03 14:05:00,20.347,-294.755,-162.260,460.819,17.780,36.517,30.199,22.491,28.109,26.783,
2004-06-03 14:10:00,20.393,-293.768,-161.553,458.753,17.873,36.382,30.407,22.496,28.121,26.805,
2004-06-03 14:15:00,20.440,-292.659,-160.819,456.570,17.967,36.243,30.613,22.501,28.136,26.831,
2004-06-03 14:20:00,20.486,-291.436,-160.058,454.270,18.060,36.099,30.809,22.505,28.154,26.861,
2004-06-03 14:25:00,20.533,-290.106,-159.272,451.855,18.152,35.951,31.003,22.508,28.174,26.894,
2004-06-03 14:30:00,20.580,-288.670,-158.463,449.325,18.244,35.799,31.188,22.512,28.196,26.932,
2004-06-03 14:35:00,20.627,-279.924,-155.461,435.863,18.336,35.251,31.246,22.489,28.217,26.972,
2004-06-03 14:40:00,20.674,-271.154,-152.273,422.613,18.404,34.725,31.341,22.435,28.235,27.015,
2004-06-03 14:45:00,20.721,-262.072,-149.048,409.158,18.473,34.186,31.369,22.411,28.252,27.060,
2004-06-03 14:50:00,20.768,-252.872,-145.824,395.725,18.540,33.646,31.368,22.377,28.267,27.107,
2004-06-03 14:55:00,20.816,-243.583,-142.617,382.325,18.606,33.106,31.362,22.344,28.280,27.136,
2004-06-03 15:00:00,20.863,-234.228,-139.433,368.967,18.671,32.567,31.310,22.307,28.291,27.168,
2004-06-03 15:05:00,20.785,-224.477,-136.458,355.660,18.577,32.076,31.049,22.264,28.300,27.203,
2004-06-03 15:10:00,20.706,-214.763,-133.511,342.413,18.486,31.581,30.753,22.218,28.306,27.232,
2004-06-03 15:15:00,20.627,-205.097,-130.568,329.236,18.393,31.085,30.470,22.172,28.310,27.239,
2004-06-03 15:20:00,20.549,-195.485,-127.632,316.138,18.300,30.588,30.138,22.122,28.312,27.242,
2004-06-03 15:25:00,20.470,-185.933,-124.706,303.127,18.205,30.089,29.910,22.072,28.312,27.251,
2004-06-03 15:30:00,20.392,-176.449,-121.791,290.214,18.109,29.591,29.727,22.019,28.308,27.262,
2004-06-03 15:35:00,20.313,-170.191,-119.823,282.132,18.013,29.267,29.593,21.977,28.301,27.275,
2004-06-03 15:40:00,20.234,-164.014,-117.945,274.080,17.929,28.937,29.466,21.933,28.291,27.290,
2004-06-03 15:45:00,20.156,-157.918,-116.082,266.063,17.844,28.610,29.337,21.890,28.278,27.306,
2004-06-03 15:50:00,20.077,-157.351,-110.998,258.087,19.808,27.675,29.215,21.846,28.263,27.305,
2004-06-03 15:55:00,19.999,-150.974,-108.970,250.156,19.665,27.379,29.090,21.803,28.244,27.292,
2004-06-03 16:00:00,19.920,-144.679,-107.215,242.276,19.577,27.063,28.903,21.759,28.224,27.268,
2004-06-03 16:05:00,19.915,-138.554,-105.327,234.451,19.484,26.782,28.674,21.720,28.173,27.204,
2004-06-03 16:10:00,19.911,-132.540,-103.475,226.686,19.393,26.504,28.430,21.682,28.124,27.149,
2004-06-03 16:15:00,19.906,-126.623,-101.643,218.986,19.302,26.228,28.296,21.644,28.079,27.103,
2004-06-03 16:20:00,19.901,-120.795,-99.828,211.355,19.210,25.954,28.154,21.606,28.037,27.063,
2004-06-03 16:25:00,19.897,-115.051,-98.028,203.798,19.117,25.682,28.011,21.569,27.998,27.027,
2004-06-03 16:30:00,19.892,-109.387,-96.244,196.319,19.024,25.412,27.873,21.532,27.963,26.996,
2004-06-03 16:35:00,19.887,-106.772,-95.293,193.283,18.930,25.301,27.782,21.505,27.930,26.968,
2004-06-03 16:40:00,19.883,-104.218,-94.409,190.223,18.854,25.187,27.698,21.480,27.902,26.944,
2004-06-03 16:45:00,19.878,-101.713,-93.534,187.140,18.777,25.074,27.613,21.455,27.877,26.922,
2004-06-03 16:50:00,19.874,-99.239,-92.664,184.036,18.699,24.962,27.538,21.432,27.855,26.904,
2004-06-03 16:55:00,19.869,-96.509,-91.719,180.502,18.622,24.836,27.430,21.409,27.835,26.887,
2004-06-03 17:00:00,19.864,-93.782,-90.766,176.942,18.542,24.710,27.284,21.388,27.818,26.873,
2004-06-03 17:05:00,19.854,-90.963,-89.967,173.368,18.485,24.568,27.139,21.366,27.766,26.824,
2004-06-03 17:10:00,19.843,-88.143,-89.160,169.781,18.425,24.426,26.983,21.345,27.715,26.775,
2004-06-03 17:15:00,19.833,-85.324,-88.349,166.183,18.364,24.283,26.830,21.323,27.667,26.729,
2004-06-03 17:20:00,19.822,-82.505,-87.536,162.576,18.304,24.139,26.671,21.303,27.622,26.687,
2004-06-03 17:25:00,19.812,-79.690,-86.720,158.961,18.242,23.995,26.513,21.282,27.581,26.648,
2004-06-03 17:30:00,19.801,-76.877,-85.902,155.340,18.180,23.850,26.352,21.262,27.543,26.612,
2004-06-03 17:35:00,19.791,-69.922,-83.894,145.543,18.118,23.475,26.140,21.226,27.505,26.577,
2004-06-03 17:40:00,19.780,-63.076,-81.841,136.029,18.022,23.111,25.940,21.209,27.470,26.545,
2004-06-03 17:45:00,19.770,-56.342,-79.814,126.764,17.925,22.749,25.780,21.171,27.432,26.514,
2004-06-03 17:50:00,19.760,-49.751,-77.819,117.758,17.823,22.392,25.617,21.133,27.392,26.484,
2004-06-03 17:55:00,19.749,-43.321,-75.863,109.017,17.719,22.041,25.454,21.095,27.350,26.456,
2004-06-03 18:00:00,19.739,-37.065,-73.948,100.543,17.609,21.696,25.293,21.054,27.306,26.429,
2004-06-03 18:05:00,19.593,-31.555,-71.657,92.340,17.510,21.319,25.120,21.003,27.262,26.402,
2004-06-03 18:10:00,19.446,-26.217,-69.401,84.411,17.398,20.949,24.946,20.948,27.216,26.376,
2004-06-03 18:15:00,19.298,-20.186,-67.700,76.758,15.313,20.686,24.774,20.894,27.170,26.350,
2004-06-03 18:20:00,19.149,-15.457,-65.459,69.385,15.219,20.309,24.600,20.836,27.123,26.325,
2004-06-03 18:25:00,18.998,-10.904,-63.237,62.294,15.083,19.942,24.428,20.779,27.076,26.300,
2004-06-03 18:30:00,18.847,-6.534,-61.062,55.487,14.932,19.583,24.256,20.719,27.029,26.275,
2004-06-03 18:35:00,18.694,-3.317,-59.267,50.489,14.753,19.296,24.100,20.664,26.982,26.250,
2004-06-03 18:40:00,18.541,-0.264,-57.530,45.688,14.570,19.015,23.935,20.608,26.937,26.227,
2004-06-03 18:45:00,18.386,2.614,-55.828,41.085,14.295,18.739,23.766,20.552,26.893,26.203,
2004-06-03 18:50:00,18.230,5.291,-54.140,36.680,13.846,18.466,23.602,20.495,26.851,26.180,
2004-06-03 18:55:00,18.072,7.865,-52.521,32.475,13.825,18.205,23.441,20.439,26.810,26.158,
2004-06-03 19:00:00,17.914,10.302,-50.954,28.470,13.795,17.953,23.291,20.382,26.771,26.136,
2004-06-03 19:05:00,17.711,12.722,-49.738,24.666,13.554,17.661,23.144,20.320,26.703,26.084,
2004-06-03 19:10:00,17.505,14.990,-48.539,21.065,13.312,17.374,23.004,20.258,26.637,26.034,
2004-06-03 19:15:00,17.297,17.104,-47.368,17.668,13.068,17.092,22.868,20.195,26.573,25.984,
2004-06-03 19:20:00,17.087,19.063,-46.227,14.474,12.822,16.814,22.735,20.131,26.512,25.937,
2004-06-03 19:25:00,16.874,20.865,-45.119,11.486,12.575,16.542,22.602,20.068,26.454,25.892,
2004-06-03 19:30:00,16.659,22.507,-44.046,8.706,12.327,16.276,22.471,20.003,26.398,25.848,
2004-06-03 19:35:00,16.441,23.137,-43.360,7.598,12.077,16.086,22.357,19.945,26.346,25.808,
2004-06-03 19:40:00,16.221,23.681,-42.709,6.554,11.825,15.899,22.247,19.886,26.297,25.769,
2004-06-03 19:45:00,15.999,24.145,-42.076,5.575,11.571,15.716,22.137,19.828,26.250,25.732,
2004-06-03 19:50:00,15.775,24.536,-41.457,4.660,11.317,15.535,22.030,19.770,26.206,25.697,
2004-06-03 19:55:00,15.548,24.703,-40.921,4.089,11.061,15.370,21.914,19.715,26.164,25.663,
2004-06-03 20:00:00,15.318,24.958,-40.334,3.303,10.804,15.193,21.811,19.658,26.124,25.631,
2004-06-03 20:05:00,14.991,25.037,-39.691,2.581,10.632,15.005,21.699,19.593,26.085,25.600,
2004-06-03 20:10:00,14.659,25.073,-39.059,1.921,10.460,14.819,21.587,19.527,26.048,25.570,
2004-06-03 20:15:00,14.322,25.066,-38.444,1.326,10.287,14.635,21.473,19.461,26.012,25.540,
2004-06-03 20:20:00,13.979,24.971,-37.866,0.877,10.113,14.459,21.361,19.394,25.976,25.511,
2004-06-03 20:25:00,13.630,24.860,-37.292,0.437,9.939,14.283,21.251,19.327,25.941,25.483,
2004-06-03 20:30:00,13.277,24.738,-36.720,0.000,9.764,14.107,21.143,19.258,25.907,25.455,
2004-06-03 20:35:00,12.918,24.377,-36.265,0.000,9.589,13.954,21.040,19.192,25.873,25.427,
2004-06-03 20:40:00,12.553,24.004,-35.819,0.000,9.413,13.802,20.940,19.126,25.841,25.400,
2004-06-03 20:45:00,12.183,23.620,-35.378,0.000,9.236,13.651,20.840,19.059,25.809,25.373,
2004-06-03 20:50:00,11.808,23.229,-34.940,0.000,9.058,13.501,20.742,18.992,25.777,25.347,
2004-06-03 20:55:00,11.427,22.831,-34.505,0.000,8.880,13.350,20.645,18.925,25.747,25.321,
2004-06-03 21:00:00,11.041,22.428,-34.072,0.000,8.701,13.200,20.549,18.858,25.716,25.295,
2004-06-03 21:05:00,0.000,22.564,-33.947,0.000,8.725,13.114,20.463,18.801,25.659,25.242,
2004-06-03 21:10:00,0.000,22.677,-33.847,0.000,8.747,13.032,20.379,18.744,25.645,25.230,
2004-06-03 21:15:00,0.000,22.770,-33.758,0.000,8.770,12.951,20.296,18.688,25.633,25.221,
2004-06-03 21:20:00,0.000,22.848,-33.679,0.000,8.792,12.872,20.216,18.633,25.620,25.211,
2004-06-03 21:25:00,0.000,22.916,-33.606,0.000,8.814,12.794,20.136,18.578,25.605,25.199,
2004-06-03 21:30:00,0.000,22.976,-33.537,0.000,8.837,12.718,20.058,18.524,25.587,25.184,
2004-06-03 21:35:00,0.000,24.852,-34.512,0.000,10.419,12.856,19.981,18.471,25.567,25.168,
2004-06-03 21:40:00,0.000,24.823,-34.522,0.000,10.440,12.787,19.905,18.418,25.546,25.150,
2004-06-03 21:45:00,0.000,24.805,-34.491,0.000,10.465,12.717,19.830,18.365,25.524,25.131,
2004-06-03 21:50:00,0.000,24.802,-34.454,0.000,10.489,12.646,19.757,18.313,25.501,25.111,
2004-06-03 21:55:00,0.000,24.807,-34.413,0.000,10.513,12.575,19.683,18.261,25.477,25.090,
2004-06-03 22:00:00,0.000,24.817,-34.369,0.000,10.538,12.503,19.612,18.210,25.452,25.069,
2004-06-03 22:05:00,0.000,25.240,-34.956,0.000,10.489,12.369,19.538,18.155,25.421,25.041,
2004-06-03 22:10:00,0.000,25.684,-35.522,0.000,10.440,12.234,19.465,18.101,25.392,25.015,
2004-06-03 22:15:00,0.000,26.145,-36.077,0.000,10.392,12.096,19.392,18.046,25.360,24.986,
2004-06-03 22:20:00,0.000,26.617,-36.626,0.000,10.344,11.956,19.320,17.992,25.328,24.957,
2004-06-03 22:25:00,0.000,27.097,-37.169,0.000,10.296,11.816,19.248,17.937,25.296,24.929,
2004-06-03 22:30:00,0.000,27.581,-37.707,0.000,10.247,11.674,19.177,17.882,25.264,24.900,
2004-06-03 22:35:00,0.000,28.069,-38.243,0.000,10.199,11.531,19.105,17.828,25.232,24.871,
2004-06-03 22:40:00,0.000,28.559,-38.775,0.000,10.150,11.388,19.035,17.773,25.200,24.843,
2004-06-03 22:45:00,0.000,29.051,-39.305,0.000,10.102,11.244,18.964,17.718,25.169,24.815,
2004-06-03 22:50:00,0.000,29.542,-39.832,0.000,10.053,11.099,18.894,17.662,25.137,24.787,
2004-06-03 22:55:00,0.000,30.034,-40.358,0.000,10.004,10.953,18.824,17.607,25.106,24.759,
2004-06-03 23:00:00,0.000,30.525,-40.882,0.000,9.956,10.807,18.755,17.552,25.075,24.731,
2004-06-03 23:05:00,0.000,29.953,-39.996,0.000,9.808,10.755,18.695,17.505,25.043,24.703,
2004-06-03 23:10:00,0.000,29.352,-39.145,0.000,9.658,10.706,18.637,17.459,25.012,24.675,
2004-06-03 23:15:00,0.000,28.728,-38.307,0.000,9.508,10.660,18.578,17.413,24.981,24.647,
2004-06-03 23:20:00,0.000,28.088,-37.480,0.000,9.357,10.615,18.522,17.369,24.951,24.619,
2004-06-03 23:25:00,0.000,27.436,-36.661,0.000,9.205,10.573,18.467,17.325,24.921,24.592,
2004-06-03 23:30:00,0.000,26.776,-35.850,0.000,9.052,10.531,18.413,17.282,24.892,24.565,
2004-06-03 23:35:00,0.000,26.110,-35.044,0.000,8.899,10.491,18.359,17.240,24.863,24.539,
2004-06-03 23:40:00,0.000,25.439,-34.244,0.000,8.745,10.452,18.307,17.198,24.834,24.513,
2004-06-03 23:45:00,0.000,24.765,-33.450,0.000,8.591,10.414,18.255,17.156,24.806,24.487,
2004-06-03 23:50:00,0.000,24.088,-32.660,0.000,8.435,10.377,18.204,17.116,24.776,24.463,
2004-06-03 23:55:00,0.000,23.410,-31.875,0.000,8.279,10.341,18.154,17.075,24.747,24.439,
2004-06-04 00:00:00,0.000,22.731,-31.094,0.000,8.122,10.306,18.105,17.035,24.718,24.415,
2004-06-04 00:05:00,0.000,22.351,-30.589,0.000,8.200,10.280,18.045,16.987,24.690,24.391,
2004-06-04 00:10:00,0.000,21.958,-30.086,0.000,8.277,10.253,17.984,16.939,24.661,24.366,
2004-06-04 00:15:00,0.000,21.555,-29.582,0.000,8.354,10.226,17.924,16.890,24.632,24.341,
2004-06-04 00:20:00,0.000,21.142,-29.077,0.000,8.431,10.199,17.863,16.840,24.603,24.315,
2004-06-04 00:25:00,0.000,20.720,-28.571,0.000,8.508,10.171,17.801,16.791,24.574,24.289,
2004-06-04 00:30:00,0.000,20.289,-28.062,0.000,8.584,10.144,17.739,16.740,24.544,24.263,
2004-06-04 00:35:00,0.000,19.851,-27.552,0.000,8.660,10.115,17.676,16.689,24.514,24.236,
2004-06-04 00:40:00,0.000,19.405,-27.040,0.000,8.736,10.087,17.613,16.638,24.484,24.209,
2004-06-04 00:45:00,0.000,18.952,-26.525,0.000,8.812,10.058,17.550,16.587,24.454,24.182,
2004-06-04 00:50:00,0.000,19.349,-26.491,0.000,9.777,10.130,17.487,16.534,24.424,24.154,
2004-06-04 00:55:00,0.000,18.819,-25.988,0.000,9.858,10.100,17.423,16.482,24.393,24.127,
2004-06-04 01:00:00,0.000,18.293,-25.464,0.000,9.940,10.069,17.359,16.430,24.363,24.099,
2004-06-04 01:05:00,0.000,18.071,-25.100,0.000,10.023,10.074,17.308,16.389,24.332,24.071,
2004-06-04 01:10:00,0.000,17.837,-24.743,0.000,10.105,10.078,17.257,16.348,24.303,24.044,
2004-06-04 01:15:00,0.000,17.594,-24.387,0.000,10.186,10.084,17.207,16.308,24.274,24.017,
2004-06-04 01:20:00,0.000,17.341,-24.032,0.000,10.268,10.089,17.159,16.269,24.246,23.992,
2004-06-04 01:25:00,0.000,17.082,-23.677,0.000,10.349,10.094,17.111,16.231,24.218,23.967,
2004-06-04 01:30:00,0.000,16.817,-23.323,0.000,10.431,10.100,17.065,16.194,24.191,23.942,
2004-06-04 01:35:00,0.000,16.545,-22.968,0.000,10.512,10.105,17.019,16.157,24.165,23.918,
2004-06-04 01:40:00,0.000,16.269,-22.612,0.000,10.592,10.110,16.974,16.121,24.139,23.894,
2004-06-04 01:45:00,0.000,15.987,-22.256,0.000,10.673,10.115,16.929,16.086,24.113,23.871,
2004-06-04 01:50:00,0.000,15.701,-21.899,0.000,10.753,10.120,16.886,16.051,24.088,23.848,
2004-06-04 01:55:00,0.000,15.411,-21.541,0.000,10.834,10.125,16.843,16.016,24.063,23.825,
2004-06-04 02:00:00,0.000,15.116,-21.182,0.000,10.914,10.129,16.800,15.982,24.038,23.802,
2004-06-04 02:05:00,0.000,14.856,-21.012,0.000,10.966,10.092,16.751,15.942,24.014,23.780,
2004-06-04 02:10:00,0.000,14.610,-20.832,0.000,11.019,10.053,16.702,15.901,23.989,23.757,
2004-06-04 02:15:00,0.000,14.374,-20.645,0.000,11.072,10.013,16.652,15.861,23.964,23.735,
2004-06-04 02:20:00,0.000,14.144,-20.454,0.000,11.125,9.972,16.602,15.819,23.939,23.712,
2004-06-04 02:25:00,0.000,13.919,-20.261,0.000,11.178,9.931,16.552,15.778,23.913,23.688,
2004-06-04 02:30:00,0.000,13.696,-20.064,0.000,11.231,9.889,16.502,15.736,23.888,23.665,
2004-06-04 02:35:00,0.000,13.476,-19.866,0.000,11.283,9.847,16.451,15.694,23.862,23.641,
2004-06-04 02:40:00,0.000,13.257,-19.666,0.000,11.336,9.804,16.400,15.651,23.836,23.618,
2004-06-04 02:45:00,0.000,13.039,-19.465,0.000,11.389,9.761,16.349,15.609,23.810,23.594,
2004-06-04 02:50:00,0.000,12.822,-19.262,0.000,11.441,9.717,16.298,15.566,23.784,23.569,
2004-06-04 02:55:00,0.000,12.605,-19.058,0.000,11.494,9.674,16.247,15.523,23.758,23.545,
2004-06-04 03:00:00,0.000,12.388,-18.853,0.000,11.546,9.630,16.196,15.480,23.731,23.521,
2004-06-04 03:05:00,0.000,11.404,-18.182,0.000,10.341,9.504,16.143,15.434,23.705,23.496,
2004-06-04 03:10:00,0.000,10.952,-17.769,0.000,10.170,9.433,16.090,15.388,23.678,23.471,
2004-06-04 03:15:00,0.000,10.503,-17.363,0.000,9.997,9.363,16.037,15.341,23.651,23.446,
2004-06-04 03:20:00,0.000,10.059,-16.959,0.000,9.822,9.293,15.983,15.294,23.623,23.420,
2004-06-04 03:25:00,0.000,9.620,-16.557,0.000,9.647,9.224,15.930,15.246,23.597,23.392,
2004-06-04 03:30:00,0.000,9.186,-16.158,0.000,9.471,9.155,15.876,15.199,23.571,23.364,
2004-06-04 03:35:00,0.000,8.757,-15.760,0.000,9.294,9.086,15.822,15.151,23.545,23.335,
2004-06-04 03:40:00,0.000,8.332,-15.365,0.000,9.117,9.018,15.768,15.102,23.518,23.307,
2004-06-04 03:45:00,0.000,7.913,-14.972,0.000,8.938,8.950,15.715,15.054,23.490,23.279,
2004-06-04 03:50:00,0.000,7.499,-14.582,0.000,8.758,8.883,15.661,15.005,23.462,23.250,
2004-06-04 03:55:00,0.000,7.090,-14.195,0.000,8.577,8.816,15.607,14.956,23.433,23.222,
2004-06-04 04:00:00,0.000,6.686,-13.811,0.000,8.395,8.750,15.553,14.907,23.405,23.193,
2004-06-04 04:05:00,0.000,6.568,-13.619,0.000,8.292,8.709,15.507,14.866,23.381,23.170,
2004-06-04 04:10:00,0.000,6.441,-13.434,0.000,8.188,8.670,15.462,14.825,23.357,23.146,
2004-06-04 04:15:00,0.000,6.308,-13.254,0.000,8.083,8.631,15.417,14.785,23.335,23.124,
2004-06-04 04:20:00,0.000,6.171,-13.076,0.000,7.978,8.593,15.374,14.745,23.312,23.103,
2004-06-04 04:25:00,0.000,5.465,-12.581,0.000,6.556,8.488,15.331,14.706,23.290,23.081,
2004-06-04 04:30:00,0.000,5.354,-12.393,0.000,6.464,8.449,15.289,14.668,23.268,23.060,
2004-06-04 04:35:00,0.000,5.233,-12.214,0.000,6.369,8.411,15.247,14.630,23.245,23.038,
2004-06-04 04:40:00,0.000,5.108,-12.041,0.000,6.274,8.373,15.206,14.592,23.223,23.016,
2004-06-04 04:45:00,0.000,4.979,-11.871,0.000,6.179,8.337,15.165,14.555,23.200,22.995,
2004-06-04 04:50:00,0.000,4.848,-11.703,0.000,6.083,8.301,15.125,14.518,23.177,22.973,
2004-06-04 04:55:00,0.000,4.716,-11.539,0.000,5.987,8.265,15.085,14.481,23.155,22.951,
2004-06-04 05:00:00,0.000,4.582,-11.376,0.000,5.891,8.230,15.045,14.445,23.132,22.930,
2004-06-04 05:05:00,0.000,5.191,-11.656,0.000,5.873,8.278,15.040,14.441,23.111,22.910,
2004-06-04 05:10:00,0.000,5.769,-11.960,0.000,5.852,8.329,15.040,14.441,23.095,22.896,
2004-06-04 05:15:00,0.000,6.326,-12.279,0.000,5.830,8.383,15.039,14.440,23.078,22.883,
2004-06-04 05:20:00,0.000,7.652,-13.051,0.000,7.030,8.533,15.047,14.448,23.064,22.873,
2004-06-04 05:25:00,0.000,4.664,-15.851,7.799,7.003,9.109,15.100,14.503,23.056,22.867,
2004-06-04 05:30:00,0.000,4.708,-16.640,8.565,6.964,9.253,15.124,14.528,23.050,22.862,
2004-06-04 05:35:00,0.000,4.414,-17.630,10.139,6.937,9.446,15.155,14.558,23.046,22.858,
2004-06-04 05:40:00,0.000,4.125,-18.625,11.707,6.909,9.639,15.190,14.594,23.044,22.856,
2004-06-04 05:45:00,0.000,3.837,-19.621,13.263,6.880,9.832,15.226,14.630,23.043,22.855,
2004-06-04 05:50:00,0.000,3.081,-20.948,15.854,6.851,10.093,15.269,14.672,23.043,22.854,
2004-06-04 05:55:00,0.000,1.790,-22.664,19.591,6.820,10.434,15.311,14.714,23.044,22.855,
2004-06-04 06:00:00,0.000,0.278,-24.559,23.740,6.783,10.809,15.359,14.762,23.047,22.856,
2004-06-04 06:05:00,0.567,-1.181,-26.139,27.466,6.851,11.196,15.407,14.806,23.072,22.881,
2004-06-04 06:10:00,0.489,-3.294,-28.179,32.564,6.871,11.678,15.463,14.861,23.094,22.901,
2004-06-04 06:15:00,0.412,-5.961,-30.211,38.048,7.648,12.152,15.519,14.917,23.116,22.922,
2004-06-04 06:20:00,0.334,-8.632,-32.307,43.554,7.917,12.637,15.581,14.978,23.137,22.942,
2004-06-04 06:25:00,0.256,-11.537,-34.500,49.379,8.134,13.140,15.643,15.039,23.158,22.962,
2004-06-04 06:30:00,0.178,-14.680,-36.789,55.527,8.327,13.658,15.710,15.106,23.179,22.982,
2004-06-04 06:35:00,0.101,-18.326,-39.324,62.532,8.507,14.224,15.779,15.174,23.200,23.002,
2004-06-04 06:40:00,0.000,-22.098,-41.882,69.594,8.684,14.789,15.854,15.248,23.221,23.022,
2004-06-04 06:45:00,0.476,-25.606,-44.253,75.992,8.848,15.312,15.928,15.322,23.241,23.041,
2004-06-04 06:50:00,1.149,-29.282,-46.688,82.650,8.996,15.848,16.008,15.401,23.264,23.061,
2004-06-04 06:55:00,1.811,-33.140,-49.190,89.566,9.140,16.393,16.089,15.481,23.334,23.081,
2004-06-04 07:00:00,2.464,-37.184,-51.760,96.739,9.280,16.948,16.174,15.565,23.430,23.100,
2004-06-04 07:05:00,3.084,-41.526,-54.367,104.170,9.472,17.491,16.257,15.883,23.648,23.224,
2004-06-04 07:10:00,3.700,-46.059,-57.026,111.856,9.657,18.042,16.344,16.133,23.874,23.348,
2004-06-04 07:15:00,4.310,-50.790,-59.738,119.796,9.839,18.600,16.432,16.255,24.101,23.474,
2004-06-04 07:20:00,4.916,-55.719,-62.504,127.987,10.020,19.164,16.524,16.393,24.325,23.609,
2004-06-04 07:25:00,5.517,-60.845,-65.324,136.429,10.197,19.736,16.616,16.531,24.517,23.753,
2004-06-04 07:30:00,6.113,-66.169,-68.195,145.117,10.373,20.313,16.712,16.910,24.686,23.902,
2004-06-04 07:35:00,6.704,-71.701,-71.125,154.073,10.547,20.898,16.809,17.411,24.840,24.047,
2004-06-04 07:40:00,7.291,-77.431,-74.107,163.273,10.719,21.489,16.909,17.977,24.981,24.181,
2004-06-04 07:45:00,7.872,-83.356,-77.140,172.714,10.889,22.086,17.010,18.187,25.112,24.303,
2004-06-04 07:50:00,8.449,-89.475,-80.223,182.391,11.058,22.688,17.114,18.428,25.233,24.414,
2004-06-04 07:55:00,9.020,-89.920,-86.785,192.303,9.775,23.961,17.219,18.806,25.347,24.514,
2004-06-04 08:00:00,9.587,-96.478,-90.380,202.444,9.986,24.589,17.327,19.296,25.454,24.607,
2004-06-04 08:05:00,10.052,-103.971,-92.716,212.812,10.139,25.323,17.436,19.526,25.556,24.701,
2004-06-04 08:10:00,10.512,-111.658,-95.102,223.401,10.300,26.051,17.547,19.773,25.652,24.803,
2004-06-04 08:15:00,10.968,-119.524,-97.527,234.207,10.457,26.780,17.659,20.522,25.743,24.914,
2004-06-04 08:20:00,11.418,-127.571,-99.991,245.226,10.613,27.512,17.775,21.238,25.831,25.022,
2004-06-04 08:25:00,11.863,-135.877,-102.534,256.604,10.768,28.252,17.880,21.565,25.918,25.121,
2004-06-04 08:30:00,12.304,-144.283,-105.080,268.040,10.921,28.985,17.997,22.082,26.060,25.211,
2004-06-04 08:35:00,12.739,-152.663,-107.565,279.318,11.073,29.702,18.114,22.543,26.232,25.294,
2004-06-04 08:40:00,13.170,-161.193,-110.077,290.776,11.221,30.421,18.233,22.845,26.420,25.380,
2004-06-04 08:45:00,13.596,-169.873,-112.618,302.410,11.369,31.138,18.353,23.848,26.618,25.473,
2004-06-04 08:50:00,14.016,-178.699,-115.188,314.212,11.516,31.856,18.475,24.331,26.823,25.562,
2004-06-04 08:55:00,14.432,-187.669,-117.785,326.177,11.661,32.573,18.598,24.657,27.033,25.643,
2004-06-04 09:00:00,14.843,-196.778,-120.408,338.300,11.805,33.289,18.724,24.941,27.203,25.714,
2004-06-04 09:05:00,15.221,-206.411,-123.520,350.573,12.125,33.770,18.842,25.208,27.352,25.777,
2004-06-04 09:10:00,15.595,-216.083,-126.534,362.991,12.431,34.257,18.961,25.420,27.485,25.832,
2004-06-04 09:15:00,15.966,-225.845,-129.519,375.546,12.735,34.736,19.081,25.625,27.606,25.880,
2004-06-04 09:20:00,16.334,-235.705,-132.480,388.232,13.036,35.210,19.202,25.783,27.717,25.922,
2004-06-04 09:25:00,16.698,-245.669,-135.422,401.043,13.336,35.678,19.322,25.936,27.819,25.960,
2004-06-04 09:30:00,17.058,-255.738,-138.347,413.969,13.634,36.141,19.445,26.049,27.913,25.994,
2004-06-04 09:35:00,17.415,-263.813,-140.404,423.503,13.930,36.449,19.558,26.122,27.996,26.023,
2004-06-04 09:40:00,17.769,-271.840,-142.365,433.054,14.217,36.759,19.671,26.159,28.069,26.049,
2004-06-04 09:45:00,18.119,-279.844,-144.292,442.617,14.503,37.061,19.785,26.191,28.135,26.072,
