cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-01 20:45:00,24.077,11.497,-19.802,0.000,12.797,16.629,20.621,19.215,25.441,25.232,
2004-06-01 20:50:00,23.896,12.779,-21.080,0.000,12.876,16.505,20.568,19.183,25.421,25.215,
2004-06-01 20:55:00,23.715,14.051,-22.365,0.000,12.931,16.381,20.515,19.150,25.401,25.198,
2004-06-01 21:00:00,23.534,15.323,-23.654,0.000,12.985,16.258,20.463,19.118,25.383,25.181,
2004-06-01 21:05:00,0.000,15.908,-24.097,0.000,12.977,16.181,20.415,19.088,25.338,25.135,
2004-06-01 21:10:00,0.000,16.467,-24.549,0.000,12.957,16.104,20.368,19.059,25.341,25.141,
2004-06-01 21:15:00,0.000,17.011,-25.007,0.000,12.936,16.029,20.320,19.030,25.347,25.150,
2004-06-01 21:20:00,0.000,17.544,-25.469,0.000,12.915,15.954,20.275,19.001,25.352,25.158,
2004-06-01 21:25:00,0.000,18.068,-25.934,0.000,12.894,15.879,20.230,18.972,25.354,25.163,
2004-06-01 21:30:00,0.000,18.586,-26.401,0.000,12.873,15.805,20.186,18.943,25.353,25.165,
2004-06-01 21:35:00,0.000,19.099,-26.868,0.000,12.851,15.731,20.142,18.915,25.350,25.165,
2004-06-01 21:40:00,0.000,19.609,-27.337,0.000,12.829,15.657,20.100,18.887,25.346,25.164,
2004-06-01 21:45:00,0.000,21.247,-28.461,0.000,14.746,15.713,20.057,18.859,25.339,25.160,
2004-06-01 21:50:00,0.000,21.714,-28.976,0.000,14.693,15.645,20.015,18.831,25.331,25.155,
2004-06-01 21:55:00,0.000,22.204,-29.477,0.000,14.664,15.577,19.974,18.803,25.322,25.148,
2004-06-01 22:00:00,0.000,22.703,-29.973,0.000,14.636,15.508,19.933,18.775,25.312,25.141,
2004-06-01 22:05:00,0.000,21.303,-28.297,0.000,14.790,15.511,19.882,18.741,25.296,25.127,
2004-06-01 22:10:00,0.000,19.858,-26.629,0.000,14.929,15.514,19.831,18.706,25.279,25.113,
2004-06-01 22:15:00,0.000,18.380,-24.961,0.000,15.066,15.516,19.779,18.671,25.260,25.095,
2004-06-01 22:20:00,0.000,16.877,-23.290,0.000,15.201,15.518,19.726,18.634,25.239,25.076,
2004-06-01 22:25:00,0.000,15.353,-21.616,0.000,15.334,15.519,19.672,18.598,25.218,25.057,
2004-06-01 22:30:00,0.000,13.810,-19.938,0.000,15.465,15.520,19.618,18.560,25.196,25.037,
2004-06-01 22:35:00,0.000,12.251,-18.255,0.000,15.593,15.519,19.564,18.522,25.174,25.016,
2004-06-01 22:40:00,0.000,10.676,-16.567,0.000,15.717,15.518,19.508,18.484,25.151,24.994,
2004-06-01 22:45:00,0.000,9.088,-14.874,0.000,15.838,15.516,19.453,18.445,25.128,24.972,
2004-06-01 22:50:00,0.000,7.486,-13.177,0.000,15.954,15.512,19.397,18.405,25.104,24.950,
2004-06-01 22:55:00,0.000,5.874,-11.474,0.000,16.063,15.508,19.341,18.366,25.080,24.927,
2004-06-01 23:00:00,0.000,4.250,-9.767,0.000,16.162,15.503,19.284,18.325,25.056,24.904,
2004-06-01 23:05:00,0.000,4.108,-9.693,0.000,15.819,15.457,19.240,18.292,25.032,24.881,
2004-06-01 23:10:00,0.000,3.987,-9.612,0.000,15.502,15.411,19.196,18.259,25.007,24.857,
2004-06-01 23:15:00,0.000,3.878,-9.528,0.000,15.183,15.363,19.153,18.226,24.982,24.834,
2004-06-01 23:20:00,0.000,3.777,-9.442,0.000,14.863,15.316,19.112,18.195,24.959,24.811,
2004-06-01 23:25:00,0.000,3.681,-9.354,0.000,14.541,15.267,19.070,18.163,24.935,24.789,
2004-06-01 23:30:00,0.000,3.589,-9.265,0.000,14.217,15.219,19.031,18.132,24.912,24.767,
2004-06-01 23:35:00,0.000,3.500,-9.175,0.000,13.890,15.171,18.992,18.101,24.889,24.746,
2004-06-01 23:40:00,0.000,3.412,-9.085,0.000,13.562,15.122,18.954,18.071,24.867,24.725,
2004-06-01 23:45:00,0.000,3.325,-8.994,0.000,13.231,15.073,18.916,18.040,24.845,24.704,
2004-06-01 23:50:00,0.000,3.240,-8.902,0.000,12.898,15.024,18.879,18.011,24.824,24.684,
2004-06-01 23:55:00,0.000,3.254,-8.869,0.000,13.575,14.986,18.842,17.981,24.803,24.664,
2004-06-02 00:00:00,0.000,3.165,-8.780,0.000,13.228,14.938,18.807,17.952,24.782,24.644,
2004-06-02 00:05:00,0.000,4.514,-10.361,0.000,13.124,14.825,18.772,17.923,24.761,24.624,
2004-06-02 00:10:00,0.000,5.892,-11.927,0.000,13.053,14.709,18.739,17.895,24.741,24.606,
2004-06-02 00:15:00,0.000,7.042,-13.340,0.000,11.958,14.563,18.705,17.867,24.721,24.587,
2004-06-02 00:20:00,0.000,8.403,-14.849,0.000,11.878,14.437,18.672,17.839,24.701,24.570,
2004-06-02 00:25:00,0.000,9.762,-16.348,0.000,11.785,14.307,18.640,17.812,24.682,24.552,
2004-06-02 00:30:00,0.000,11.119,-17.837,0.000,11.687,14.176,18.608,17.784,24.663,24.535,
2004-06-02 00:35:00,0.000,12.471,-19.316,0.000,11.585,14.043,18.576,17.757,24.645,24.519,
2004-06-02 00:40:00,0.000,13.818,-20.787,0.000,11.481,13.907,18.545,17.730,24.627,24.503,
2004-06-02 00:45:00,0.000,15.159,-22.247,0.000,11.374,13.770,18.513,17.702,24.609,24.487,
2004-06-02 00:50:00,0.000,16.492,-23.699,0.000,11.266,13.631,18.483,17.676,24.591,24.472,
2004-06-02 00:55:00,0.000,17.818,-25.140,0.000,11.155,13.489,18.452,17.649,24.574,24.456,
2004-06-02 01:00:00,0.000,19.134,-26.572,0.000,11.042,13.345,18.422,17.622,24.557,24.441,
2004-06-02 01:05:00,0.000,19.164,-26.312,0.000,11.216,13.310,18.385,17.591,24.540,24.426,
2004-06-02 01:10:00,0.000,19.139,-26.072,0.000,11.368,13.277,18.347,17.560,24.522,24.411,
2004-06-02 01:15:00,0.000,19.081,-25.843,0.000,11.520,13.245,18.309,17.529,24.504,24.395,
2004-06-02 01:20:00,0.000,18.999,-25.619,0.000,11.670,13.215,18.270,17.498,24.486,24.379,
2004-06-02 01:25:00,0.000,18.899,-25.400,0.000,11.820,13.185,18.231,17.466,24.468,24.362,
2004-06-02 01:30:00,0.000,18.783,-25.182,0.000,11.969,13.156,18.191,17.434,24.449,24.345,
2004-06-02 01:35:00,0.000,18.656,-24.966,0.000,12.116,13.127,18.151,17.401,24.431,24.328,
2004-06-02 01:40:00,0.000,18.517,-24.750,0.000,12.264,13.098,18.110,17.368,24.411,24.310,
2004-06-02 01:45:00,0.000,18.369,-24.534,0.000,12.410,13.069,18.070,17.336,24.392,24.293,
2004-06-02 01:50:00,0.000,18.213,-24.318,0.000,12.556,13.039,18.029,17.302,24.373,24.275,
2004-06-02 01:55:00,0.000,18.049,-24.100,0.000,12.701,13.010,17.988,17.269,24.353,24.257,
2004-06-02 02:00:00,0.000,17.879,-23.882,0.000,12.846,12.980,17.947,17.236,24.333,24.238,
2004-06-02 02:05:00,0.000,17.256,-23.109,0.000,12.676,12.980,17.916,17.210,24.313,24.220,
2004-06-02 02:10:00,0.000,16.619,-22.345,0.000,12.499,12.980,17.886,17.186,24.294,24.202,
2004-06-02 02:15:00,0.000,15.976,-21.587,0.000,12.322,12.982,17.856,17.161,24.275,24.184,
2004-06-02 02:20:00,0.000,15.328,-20.836,0.000,12.143,12.985,17.828,17.138,24.256,24.166,
2004-06-02 02:25:00,0.000,14.679,-20.090,0.000,11.963,12.989,17.800,17.114,24.238,24.149,
2004-06-02 02:30:00,0.000,14.029,-19.349,0.000,11.782,12.994,17.773,17.092,24.220,24.132,
2004-06-02 02:35:00,0.000,13.380,-18.613,0.000,11.600,13.000,17.747,17.070,24.202,24.115,
2004-06-02 02:40:00,0.000,12.732,-17.882,0.000,11.416,13.008,17.721,17.049,24.185,24.098,
2004-06-02 02:45:00,0.000,12.085,-17.156,0.000,11.231,13.016,17.696,17.028,24.167,24.081,
2004-06-02 02:50:00,0.000,11.441,-16.435,0.000,11.045,13.025,17.672,17.008,24.150,24.065,
2004-06-02 02:55:00,0.000,10.799,-15.718,0.000,10.857,13.035,17.647,16.987,24.133,24.049,
2004-06-02 03:00:00,0.000,10.162,-15.007,0.000,10.668,13.045,17.624,16.968,24.116,24.032,
2004-06-02 03:05:00,0.000,9.787,-15.172,0.000,9.384,12.890,17.587,16.937,24.099,24.016,
2004-06-02 03:10:00,0.000,10.114,-15.661,0.000,9.492,12.803,17.549,16.905,24.081,23.999,
2004-06-02 03:15:00,0.000,10.450,-16.144,0.000,9.582,12.714,17.511,16.872,24.062,23.982,
2004-06-02 03:20:00,0.000,10.799,-16.623,0.000,9.672,12.623,17.471,16.838,24.044,23.964,
2004-06-02 03:25:00,0.000,11.159,-17.098,0.000,9.762,12.532,17.431,16.804,24.024,23.946,
2004-06-02 03:30:00,0.000,11.528,-17.572,0.000,9.852,12.440,17.389,16.768,24.005,23.928,
2004-06-02 03:35:00,0.000,11.905,-18.045,0.000,9.942,12.348,17.347,16.733,23.985,23.909,
2004-06-02 03:40:00,0.000,12.289,-18.517,0.000,10.031,12.256,17.304,16.696,23.967,23.888,
2004-06-02 03:45:00,0.000,12.679,-18.988,0.000,10.120,12.164,17.261,16.659,23.948,23.867,
2004-06-02 03:50:00,0.000,13.075,-19.460,0.000,10.209,12.072,17.216,16.621,23.928,23.846,
2004-06-02 03:55:00,0.000,13.475,-19.932,0.000,10.297,11.979,17.172,16.583,23.909,23.825,
2004-06-02 04:00:00,0.000,13.880,-20.404,0.000,10.386,11.887,17.127,16.544,23.888,23.804,
2004-06-02 04:05:00,0.000,14.118,-20.478,0.000,10.483,11.856,17.092,16.514,23.874,23.789,
2004-06-02 04:10:00,0.000,14.325,-20.566,0.000,10.567,11.827,17.057,16.485,23.857,23.772,
2004-06-02 04:15:00,0.000,14.517,-20.661,0.000,10.650,11.799,17.023,16.455,23.844,23.758,
2004-06-02 04:20:00,0.000,14.699,-20.761,0.000,10.732,11.772,16.990,16.427,23.830,23.744,
2004-06-02 04:25:00,0.000,14.872,-20.865,0.000,10.815,11.746,16.956,16.400,23.816,23.730,
2004-06-02 04:30:00,0.000,15.039,-20.972,0.000,10.897,11.721,16.924,16.373,23.802,23.716,
2004-06-02 04:35:00,0.000,15.202,-21.082,0.000,10.978,11.696,16.892,16.346,23.787,23.702,
2004-06-02 04:40:00,0.000,15.361,-21.193,0.000,11.059,11.671,16.861,16.319,23.773,23.688,
2004-06-02 04:45:00,0.000,15.517,-21.306,0.000,11.140,11.647,16.830,16.293,23.759,23.674,
2004-06-02 04:50:00,0.000,15.670,-21.421,0.000,11.221,11.623,16.799,16.267,23.744,23.660,
2004-06-02 04:55:00,0.000,15.821,-21.536,0.000,11.302,11.599,16.769,16.242,23.729,23.646,
2004-06-02 05:00:00,0.000,15.970,-21.653,0.000,11.382,11.575,16.739,16.217,23.714,23.632,
2004-06-02 05:05:00,3.414,16.462,-22.095,0.000,11.314,11.557,16.721,16.201,23.701,23.619,
2004-06-02 05:10:00,3.571,16.946,-22.538,0.000,11.244,11.538,16.704,16.187,23.669,23.588,
2004-06-02 05:15:00,3.727,17.424,-22.980,0.000,11.174,11.519,16.688,16.172,23.635,23.556,
2004-06-02 05:20:00,3.883,17.896,-23.421,0.000,11.104,11.500,16.674,16.160,23.604,23.526,
2004-06-02 05:25:00,4.038,18.364,-23.860,0.000,11.033,11.481,16.661,16.149,23.576,23.499,
2004-06-02 05:30:00,4.194,15.996,-25.547,5.023,10.962,11.720,16.679,16.170,23.553,23.476,
2004-06-02 05:35:00,4.349,15.869,-26.256,5.851,10.843,11.749,16.673,16.165,23.533,23.455,
2004-06-02 05:40:00,4.504,15.773,-26.947,6.674,10.763,11.780,16.674,16.167,23.515,23.436,
2004-06-02 05:45:00,4.658,15.688,-27.634,7.490,10.683,11.811,16.675,16.170,23.498,23.420,
2004-06-02 05:50:00,4.812,15.313,-28.452,8.833,10.602,11.868,16.678,16.174,23.483,23.404,
2004-06-02 05:55:00,4.966,14.599,-29.428,10.764,10.516,11.958,16.681,16.179,23.469,23.390,
2004-06-02 06:00:00,5.120,13.747,-30.475,12.913,10.423,12.061,16.686,16.185,23.457,23.378,
2004-06-02 06:05:00,5.264,12.513,-31.214,15.271,10.425,12.211,16.691,16.192,23.468,23.389,
2004-06-02 06:10:00,5.408,11.128,-32.027,17.837,10.416,12.375,16.698,16.201,23.476,23.396,
2004-06-02 06:15:00,5.551,10.431,-33.145,20.193,11.933,12.601,16.700,16.202,23.482,23.403,
2004-06-02 06:20:00,5.694,8.687,-34.034,23.097,11.903,12.777,16.709,16.212,23.489,23.410,
2004-06-02 06:25:00,5.836,6.838,-34.965,26.166,11.881,12.963,16.717,16.222,23.496,23.416,
2004-06-02 06:30:00,5.979,4.879,-35.945,29.401,11.850,13.158,16.727,16.233,23.502,23.422,
2004-06-02 06:35:00,6.121,2.622,-37.055,33.131,11.805,13.379,16.739,16.246,23.507,23.427,
2004-06-02 06:40:00,6.262,0.335,-38.191,36.888,11.726,13.605,16.752,16.261,23.513,23.432,
2004-06-02 06:45:00,6.404,-1.743,-39.262,40.284,11.562,13.816,16.765,16.276,23.518,23.437,
2004-06-02 06:50:00,6.545,-3.973,-40.333,43.820,12.031,14.027,16.781,16.293,23.525,23.442,
2004-06-02 06:55:00,6.685,-6.322,-41.423,47.495,12.318,14.242,16.797,16.311,23.555,23.446,
2004-06-02 07:00:00,6.826,-8.777,-42.543,51.309,12.513,14.461,16.814,16.330,23.600,23.450,
2004-06-02 07:05:00,7.200,-11.279,-43.557,55.261,12.615,14.739,16.844,16.486,23.758,23.558,
2004-06-02 07:10:00,7.572,-13.912,-44.617,59.350,12.737,15.023,16.876,16.606,23.922,23.667,
2004-06-02 07:15:00,7.942,-16.662,-45.715,63.576,12.845,15.313,16.908,16.657,24.083,23.774,
2004-06-02 07:20:00,8.309,-19.523,-46.851,67.938,12.942,15.610,16.945,16.719,24.240,23.882,
2004-06-02 07:25:00,8.673,-22.492,-48.024,72.434,13.031,15.912,16.982,16.780,24.377,23.993,
2004-06-02 07:30:00,9.035,-25.566,-49.232,77.063,13.114,16.221,17.022,16.973,24.499,24.104,
2004-06-02 07:35:00,9.395,-27.448,-49.990,79.685,13.192,16.437,17.056,17.210,24.605,24.209,
2004-06-02 07:40:00,9.752,-29.308,-50.739,82.337,13.235,16.656,17.093,17.474,24.699,24.306,
2004-06-02 07:45:00,10.106,-31.172,-51.489,85.020,13.277,16.875,17.129,17.552,24.784,24.392,
2004-06-02 07:50:00,10.459,-33.046,-52.243,87.731,13.317,17.094,17.167,17.641,24.861,24.470,
2004-06-02 07:55:00,10.808,-34.934,-53.003,90.471,13.355,17.314,17.205,17.797,24.931,24.539,
2004-06-02 08:00:00,11.155,-36.837,-53.768,93.237,13.392,17.534,17.244,17.998,24.995,24.602,
2004-06-02 08:05:00,11.247,-39.336,-54.110,96.029,13.576,17.713,17.273,18.067,25.053,24.663,
2004-06-02 08:10:00,11.337,-41.842,-54.439,98.844,13.747,17.892,17.302,18.140,25.106,24.725,
2004-06-02 08:15:00,11.426,-44.367,-54.760,101.683,13.915,18.070,17.332,18.435,25.154,24.787,
2004-06-02 08:20:00,11.514,-46.911,-55.075,104.544,14.082,18.245,17.360,18.704,25.199,24.846,
2004-06-02 08:25:00,11.602,-49.563,-55.414,107.564,14.247,18.426,17.376,18.831,25.242,24.899,
2004-06-02 08:30:00,11.688,-52.156,-55.720,110.467,14.412,18.598,17.403,19.007,25.307,24.947,
2004-06-02 08:35:00,11.773,-55.598,-56.307,114.714,14.573,18.827,17.432,19.179,25.383,24.990,
2004-06-02 08:40:00,11.857,-59.129,-56.908,119.022,14.746,19.055,17.462,19.280,25.467,25.033,
2004-06-02 08:45:00,11.939,-62.731,-57.516,123.388,14.916,19.283,17.492,19.678,25.554,25.078,
2004-06-02 08:50:00,12.021,-66.399,-58.129,127.811,15.084,19.512,17.523,19.856,25.644,25.121,
2004-06-02 08:55:00,12.102,-70.128,-58.745,132.287,15.251,19.741,17.554,19.966,25.734,25.159,
2004-06-02 09:00:00,12.182,-73.914,-59.364,136.815,15.417,19.970,17.586,20.059,25.806,25.193,
2004-06-02 09:05:00,12.313,-77.269,-60.461,141.393,15.488,20.202,17.618,20.148,25.870,25.223,
2004-06-02 09:10:00,12.443,-80.664,-61.567,146.018,15.560,20.435,17.651,20.215,25.926,25.250,
2004-06-02 09:15:00,12.572,-84.098,-62.682,150.687,15.630,20.668,17.684,20.279,25.978,25.273,
2004-06-02 09:20:00,12.701,-87.569,-63.804,155.399,15.699,20.903,17.718,20.324,26.025,25.294,
2004-06-02 09:25:00,12.829,-91.074,-64.933,160.150,15.768,21.138,17.752,20.368,26.068,25.313,
2004-06-02 09:30:00,12.957,-94.612,-66.068,164.938,15.837,21.374,17.787,20.395,26.108,25.329,
2004-06-02 09:35:00,13.084,-97.707,-67.055,169.025,15.904,21.580,17.820,20.412,26.144,25.344,
2004-06-02 09:40:00,13.210,-100.799,-68.037,173.126,15.967,21.787,17.854,20.415,26.177,25.358,
2004-06-02 09:45:00,13.336,-103.896,-69.017,177.237,16.029,21.993,17.887,20.415,26.207,25.370,
2004-06-02 09:50:00,13.461,-106.997,-69.995,181.358,16.090,22.198,17.921,20.401,26.253,25.381,
2004-06-02 09:55:00,13.585,-110.103,-70.972,185.485,16.151,22.403,17.955,20.385,26.314,25.391,
2004-06-02 10:00:00,13.709,-113.213,-71.946,189.616,16.211,22.607,17.989,20.356,26.380,25.400,
2004-06-02 10:05:00,13.849,-116.732,-72.328,193.749,16.268,22.860,18.030,20.332,26.449,25.409,
2004-06-02 10:10:00,13.987,-120.284,-72.722,197.882,16.331,23.110,18.072,20.297,26.512,25.417,
2004-06-02 10:15:00,14.121,-123.852,-73.117,202.011,16.393,23.361,18.113,20.259,26.561,25.426,
2004-06-02 10:20:00,14.253,-127.429,-73.512,206.136,16.454,23.611,18.157,20.211,26.602,25.435,
2004-06-02 10:25:00,14.382,-131.012,-73.907,210.252,16.515,23.860,18.200,20.161,26.638,25.443,
2004-06-02 10:30:00,14.508,-134.596,-74.299,214.358,16.576,24.108,18.245,20.102,26.669,25.452,
2004-06-02 10:35:00,14.631,-145.139,-76.894,229.149,16.636,24.774,18.314,20.088,26.712,25.462,
2004-06-02 10:40:00,14.751,-156.070,-79.629,244.097,16.747,25.430,18.387,20.062,26.760,25.475,
2004-06-02 10:45:00,14.869,-167.246,-82.433,259.190,16.853,26.095,18.461,20.028,26.811,25.488,
2004-06-02 10:50:00,14.984,-178.623,-85.297,274.420,16.957,26.766,18.540,19.985,26.864,25.504,
2004-06-02 10:55:00,15.097,-190.168,-88.210,289.774,17.059,27.441,18.620,19.933,26.918,25.521,
2004-06-02 11:00:00,15.207,-201.859,-91.165,305.243,17.159,28.118,18.706,19.867,26.972,25.539,
2004-06-02 11:05:00,15.594,-213.487,-94.081,320.815,17.232,28.870,18.805,19.810,27.015,25.548,
2004-06-02 11:10:00,15.976,-225.259,-97.059,336.479,17.310,29.620,19.024,19.845,27.052,25.552,
2004-06-02 11:15:00,16.353,-237.138,-100.082,352.223,17.387,30.373,19.249,19.883,27.089,25.558,
2004-06-02 11:20:00,16.725,-249.104,-103.145,368.037,17.462,31.126,19.518,19.942,27.126,25.567,
2004-06-02 11:25:00,17.091,-261.141,-106.242,383.909,17.535,31.880,19.795,20.001,27.164,25.580,
2004-06-02 11:30:00,17.453,-273.109,-109.331,399.635,17.606,32.626,20.118,20.102,27.199,25.597,
2004-06-02 11:35:00,17.809,-283.682,-111.989,413.209,17.676,33.290,20.427,20.172,27.234,25.616,
2004-06-02 11:40:00,18.161,-294.222,-114.636,426.785,17.737,33.955,20.770,20.257,27.268,25.638,
2004-06-02 11:45:00,18.507,-304.745,-117.288,440.353,17.798,34.617,21.117,20.342,27.302,25.662,
2004-06-02 11:50:00,18.849,-315.247,-119.945,453.902,17.857,35.274,21.492,20.435,27.336,25.688,
2004-06-02 11:55:00,19.185,-325.725,-122.605,467.422,17.915,35.929,21.872,20.528,27.369,25.716,
2004-06-02 12:00:00,19.516,-336.173,-125.266,480.904,17.973,36.579,22.277,20.628,27.402,25.746,
2004-06-02 12:05:00,19.646,-346.037,-128.861,494.337,18.034,37.119,22.669,20.711,27.443,25.787,
2004-06-02 12:10:00,19.773,-355.800,-132.407,507.710,18.086,37.659,23.083,20.798,27.490,25.836,
2004-06-02 12:15:00,19.900,-365.484,-135.934,521.014,18.138,38.193,23.500,20.886,27.535,25.885,
2004-06-02 12:20:00,20.025,-375.090,-139.440,534.239,18.189,38.721,23.936,20.975,27.578,25.934,
2004-06-02 12:25:00,20.150,-384.618,-142.925,547.373,18.239,39.243,24.375,21.063,27.618,25.981,
2004-06-02 12:30:00,20.273,-394.064,-146.389,560.408,18.288,39.759,24.833,21.154,27.656,26.027,
2004-06-02 12:35:00,20.394,-389.865,-145.505,552.746,18.337,39.530,25.149,21.197,27.683,26.070,
2004-06-02 12:40:00,20.515,-385.155,-144.238,544.912,18.336,39.331,25.459,21.235,27.702,26.109,
2004-06-02 12:45:00,20.635,-380.098,-142.873,536.912,18.337,39.110,25.762,21.274,27.716,26.145,
2004-06-02 12:50:00,20.753,-374.762,-141.418,528.754,18.336,38.876,26.039,21.304,27.725,26.179,
2004-06-02 12:55:00,20.870,-369.194,-139.889,520.444,18.334,38.631,26.310,21.333,27.729,26.210,
2004-06-02 13:00:00,20.986,-363.426,-138.298,511.989,18.331,38.375,26.560,21.356,27.730,26.239,
2004-06-02 13:05:00,21.248,-356.497,-137.581,503.395,18.307,38.126,26.812,21.385,27.727,26.267,
2004-06-02 13:10:00,21.507,-349.423,-136.820,494.670,18.282,37.868,27.044,21.410,27.723,26.293,
2004-06-02 13:15:00,21.764,-342.213,-136.013,485.820,18.257,37.602,27.271,21.434,27.716,26.318,
2004-06-02 13:20:00,22.018,-334.880,-135.166,476.853,18.230,37.329,27.480,21.456,27.709,26.342,
2004-06-02 13:25:00,22.269,-327.432,-134.281,467.775,18.203,37.050,27.684,21.477,27.700,26.365,
2004-06-02 13:30:00,22.518,-319.880,-133.362,458.594,18.175,36.764,27.869,21.496,27.691,26.386,
2004-06-02 13:35:00,22.764,-317.103,-133.947,456.706,18.146,36.742,28.119,21.532,27.684,26.409,
2004-06-02 13:40:00,23.007,-314.357,-134.613,454.700,18.137,36.702,28.362,21.567,27.679,26.431,
2004-06-02 13:45:00,23.248,-311.587,-135.267,452.577,18.126,36.662,28.600,21.602,27.677,26.453,
2004-06-02 13:50:00,23.487,-308.773,-135.905,450.340,18.115,36.619,28.839,21.639,27.677,26.475,
2004-06-02 13:55:00,23.722,-305.902,-136.525,447.988,18.104,36.573,29.075,21.676,27.680,26.498,
2004-06-02 14:00:00,23.955,-302.967,-137.123,445.525,18.093,36.524,29.308,21.713,27.687,26.520,
2004-06-02 14:05:00,23.949,-300.509,-137.069,442.950,17.998,36.494,29.523,21.739,27.699,26.544,
2004-06-02 14:10:00,23.943,-297.992,-137.001,440.267,17.905,36.459,29.733,21.763,27.714,26.570,
2004-06-02 14:15:00,23.937,-295.412,-136.909,437.476,17.811,36.421,29.939,21.787,27.733,26.599,
2004-06-02 14:20:00,23.931,-292.766,-136.792,434.579,17.716,36.378,30.136,21.809,27.754,26.631,
2004-06-02 14:25:00,23.925,-290.053,-136.649,431.579,17.621,36.332,30.331,21.830,27.776,26.667,
2004-06-02 14:30:00,23.918,-287.272,-136.481,428.476,17.526,36.281,30.516,21.850,27.801,26.707,
2004-06-02 14:35:00,23.912,-280.636,-135.053,419.455,17.430,36.009,30.689,21.827,27.823,26.750,
2004-06-02 14:40:00,23.905,-273.740,-133.462,410.188,17.317,35.735,30.790,21.827,27.846,26.796,
2004-06-02 14:45:00,23.898,-266.768,-131.830,400.893,17.202,35.453,30.889,21.826,27.869,26.845,
2004-06-02 14:50:00,23.891,-259.746,-130.163,391.577,17.087,35.166,30.961,21.822,27.892,26.896,
2004-06-02 14:55:00,23.884,-252.689,-128.468,382.245,16.971,34.873,31.029,21.818,27.913,26.932,
2004-06-02 15:00:00,23.877,-245.612,-126.748,372.904,16.853,34.575,31.061,21.811,27.933,26.970,
2004-06-02 15:05:00,23.819,-239.270,-124.619,363.562,16.849,34.175,30.868,21.795,27.951,27.012,
2004-06-02 15:10:00,23.762,-232.848,-122.447,354.223,16.835,33.778,30.642,21.776,27.968,27.049,
2004-06-02 15:15:00,23.704,-226.377,-120.268,344.895,16.821,33.378,30.425,21.756,27.984,27.064,
2004-06-02 15:20:00,23.646,-219.874,-118.086,335.583,16.806,32.976,30.157,21.733,27.998,27.074,
2004-06-02 15:25:00,23.588,-213.350,-115.906,326.294,16.791,32.572,29.996,21.710,28.010,27.091,
2004-06-02 15:30:00,23.530,-206.814,-113.730,317.034,16.774,32.168,29.888,21.683,28.019,27.112,
2004-06-02 15:35:00,23.471,-201.698,-112.031,310.012,16.757,31.848,29.800,21.661,28.026,27.134,
2004-06-02 15:40:00,23.413,-196.607,-110.365,302.992,16.748,31.524,29.720,21.637,28.028,27.158,
2004-06-02 15:45:00,23.354,-191.526,-108.708,295.977,16.737,31.201,29.637,21.612,28.027,27.182,
2004-06-02 15:50:00,23.295,-186.451,-107.059,288.972,16.726,30.878,29.558,21.587,28.022,27.188,
2004-06-02 15:55:00,23.235,-181.384,-105.418,281.982,16.714,30.555,29.477,21.561,28.014,27.180,
2004-06-02 16:00:00,23.176,-176.324,-103.786,275.010,16.702,30.233,29.322,21.533,28.003,27.159,
2004-06-02 16:05:00,23.246,-171.363,-101.982,268.061,16.756,29.936,29.122,21.517,27.961,27.097,
2004-06-02 16:10:00,23.315,-166.411,-100.206,261.138,16.812,29.641,28.903,21.500,27.921,27.044,
2004-06-02 16:15:00,23.384,-161.466,-98.453,254.246,16.867,29.349,28.810,21.484,27.884,27.001,
2004-06-02 16:20:00,23.453,-156.530,-96.722,247.389,16.921,29.060,28.706,21.468,27.851,26.965,
2004-06-02 16:25:00,23.521,-151.604,-95.015,240.570,16.974,28.774,28.601,21.452,27.822,26.933,
2004-06-02 16:30:00,23.589,-146.691,-93.331,233.795,17.027,28.491,28.502,21.437,27.796,26.906,
2004-06-02 16:35:00,23.657,-141.351,-91.529,226.387,17.079,28.185,28.395,21.421,27.772,26.882,
2004-06-02 16:40:00,23.724,-136.025,-89.748,219.047,17.127,27.884,28.289,21.404,27.750,26.861,
