cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-13 22:25:00,0.000,45.112,-54.159,0.000,15.476,13.405,22.275,20.035,25.330,24.847,
2004-06-13 22:30:00,0.000,44.847,-53.886,0.000,15.385,13.287,22.188,19.962,25.298,24.818,
2004-06-13 22:35:00,0.000,44.581,-53.613,0.000,15.294,13.169,22.102,19.890,25.266,24.790,
2004-06-13 22:40:00,0.000,44.313,-53.342,0.000,15.202,13.051,22.016,19.817,25.233,24.761,
2004-06-13 22:45:00,0.000,44.044,-53.071,0.000,15.111,12.934,21.930,19.744,25.201,24.733,
2004-06-13 22:50:00,0.000,43.775,-52.802,0.000,15.019,12.816,21.844,19.671,25.169,24.704,
2004-06-13 22:55:00,0.000,43.504,-52.533,0.000,14.927,12.698,21.759,19.599,25.136,24.675,
2004-06-13 23:00:00,0.000,43.233,-52.265,0.000,14.835,12.580,21.674,19.526,25.104,24.646,
2004-06-13 23:05:00,0.000,43.378,-52.230,0.000,14.836,12.513,21.600,19.464,25.077,24.623,
2004-06-13 23:10:00,0.000,43.505,-52.214,0.000,14.836,12.447,21.527,19.404,25.053,24.602,
2004-06-13 23:15:00,0.000,43.615,-52.204,0.000,14.836,12.382,21.454,19.343,25.029,24.582,
2004-06-13 23:20:00,0.000,43.713,-52.199,0.000,14.836,12.318,21.384,19.285,25.006,24.561,
2004-06-13 23:25:00,0.000,43.802,-52.196,0.000,14.836,12.254,21.314,19.227,24.982,24.541,
2004-06-13 23:30:00,0.000,43.883,-52.197,0.000,14.836,12.191,21.246,19.170,24.958,24.521,
2004-06-13 23:35:00,0.000,43.959,-52.200,0.000,14.836,12.129,21.179,19.114,24.934,24.500,
2004-06-13 23:40:00,0.000,44.030,-52.204,0.000,14.836,12.067,21.112,19.058,24.911,24.480,
2004-06-13 23:45:00,0.000,44.097,-52.210,0.000,14.836,12.004,21.046,19.003,24.887,24.459,
2004-06-13 23:50:00,0.000,44.161,-52.218,0.000,14.836,11.943,20.807,19.082,24.863,24.439,
2004-06-13 23:55:00,0.000,44.221,-52.226,0.000,14.836,11.881,20.746,19.026,24.839,24.419,
2004-06-14 00:00:00,0.000,44.279,-52.236,0.000,14.836,11.820,20.661,18.990,24.814,24.398,
2004-06-14 00:05:00,0.000,44.141,-52.140,0.000,14.813,11.735,20.571,18.948,24.790,24.378,
2004-06-14 00:10:00,0.000,44.009,-52.036,0.000,14.790,11.650,20.486,18.901,24.764,24.357,
2004-06-14 00:15:00,0.000,43.882,-51.931,0.000,14.767,11.564,20.576,18.717,24.739,24.336,
2004-06-14 00:20:00,0.000,43.760,-51.825,0.000,14.744,11.478,20.514,18.651,24.713,24.313,
2004-06-14 00:25:00,0.000,43.640,-51.718,0.000,14.721,11.392,20.455,18.584,24.688,24.291,
2004-06-14 00:30:00,0.000,43.521,-51.611,0.000,14.698,11.306,20.392,18.519,24.662,24.268,
2004-06-14 00:35:00,0.000,43.404,-51.504,0.000,14.675,11.220,20.329,18.454,24.635,24.244,
2004-06-14 00:40:00,0.000,43.288,-51.398,0.000,14.651,11.134,20.264,18.391,24.609,24.220,
2004-06-14 00:45:00,0.000,43.172,-51.291,0.000,14.628,11.047,20.199,18.327,24.582,24.196,
2004-06-14 00:50:00,0.000,43.057,-51.185,0.000,14.605,10.961,20.134,18.264,24.555,24.172,
2004-06-14 00:55:00,0.000,42.942,-51.079,0.000,14.582,10.875,20.068,18.201,24.528,24.147,
2004-06-14 01:00:00,0.000,42.827,-50.973,0.000,14.559,10.788,20.002,18.138,24.500,24.123,
2004-06-14 01:05:00,0.000,42.764,-50.860,0.000,14.397,10.718,19.946,18.086,24.473,24.098,
2004-06-14 01:10:00,0.000,42.692,-50.751,0.000,14.235,10.648,19.891,18.036,24.446,24.074,
2004-06-14 01:15:00,0.000,42.611,-50.642,0.000,14.072,10.578,19.836,17.986,24.420,24.050,
2004-06-14 01:20:00,0.000,42.522,-50.532,0.000,13.909,10.507,19.783,17.939,24.394,24.027,
2004-06-14 01:25:00,0.000,42.427,-50.420,0.000,13.746,10.436,19.730,17.892,24.368,24.004,
2004-06-14 01:30:00,0.000,42.327,-50.307,0.000,13.582,10.365,19.678,17.846,24.343,23.981,
2004-06-14 01:35:00,0.000,42.221,-50.192,0.000,13.417,10.294,19.627,17.801,24.318,23.959,
2004-06-14 01:40:00,0.000,42.109,-50.075,0.000,13.252,10.221,19.577,17.757,24.293,23.937,
2004-06-14 01:45:00,0.000,41.993,-49.956,0.000,13.087,10.149,19.527,17.713,24.269,23.916,
2004-06-14 01:50:00,0.000,41.872,-49.834,0.000,12.921,10.075,19.478,17.670,24.244,23.894,
2004-06-14 01:55:00,0.000,41.746,-49.710,0.000,12.754,10.002,19.429,17.627,24.220,23.873,
2004-06-14 02:00:00,0.000,41.615,-49.583,0.000,12.587,9.927,19.381,17.586,24.197,23.852,
2004-06-14 02:05:00,0.000,41.682,-49.532,0.000,12.564,9.886,19.334,17.545,24.173,23.831,
2004-06-14 02:10:00,0.000,41.738,-49.494,0.000,12.540,9.846,19.289,17.505,24.150,23.811,
2004-06-14 02:15:00,0.000,41.783,-49.460,0.000,12.516,9.807,19.243,17.465,24.127,23.791,
2004-06-14 02:20:00,0.000,41.821,-49.428,0.000,12.492,9.768,19.198,17.426,24.104,23.771,
2004-06-14 02:25:00,0.000,41.853,-49.399,0.000,12.469,9.730,19.154,17.387,24.082,23.751,
2004-06-14 02:30:00,0.000,41.881,-49.372,0.000,12.445,9.692,19.110,17.349,24.059,23.731,
2004-06-14 02:35:00,0.000,41.904,-49.346,0.000,12.421,9.654,18.910,17.439,24.037,23.712,
2004-06-14 02:40:00,0.000,41.925,-49.321,0.000,12.397,9.616,18.850,17.416,24.015,23.693,
2004-06-14 02:45:00,0.000,40.898,-48.715,0.000,11.631,9.453,18.788,17.395,23.993,23.674,
2004-06-14 02:50:00,0.000,40.957,-48.645,0.000,11.613,9.412,18.733,17.369,23.971,23.655,
2004-06-14 02:55:00,0.000,41.011,-48.609,0.000,11.593,9.372,18.677,17.344,23.949,23.637,
2004-06-14 03:00:00,0.000,39.489,-47.708,0.000,10.568,9.144,18.626,17.317,23.927,23.619,
2004-06-14 03:05:00,0.000,39.093,-46.962,0.000,10.609,9.144,18.570,17.288,23.905,23.600,
2004-06-14 03:10:00,0.000,38.671,-46.281,0.000,10.648,9.145,18.517,17.257,23.884,23.582,
2004-06-14 03:15:00,0.000,38.213,-45.614,0.000,10.687,9.150,18.464,17.227,23.862,23.563,
2004-06-14 03:20:00,0.000,37.732,-44.955,0.000,10.725,9.156,18.412,17.195,23.840,23.544,
2004-06-14 03:25:00,0.000,37.234,-44.303,0.000,10.763,9.163,18.360,17.164,23.818,23.524,
2004-06-14 03:30:00,0.000,36.722,-43.655,0.000,10.802,9.171,18.309,17.131,23.796,23.505,
2004-06-14 03:35:00,0.000,36.198,-43.009,0.000,10.840,9.179,18.258,17.099,23.774,23.485,
2004-06-14 03:40:00,0.000,35.665,-42.366,0.000,10.878,9.188,18.208,17.066,23.752,23.466,
2004-06-14 03:45:00,0.000,35.125,-41.724,0.000,10.917,9.197,18.158,17.033,23.730,23.446,
2004-06-14 03:50:00,0.000,34.577,-41.083,0.000,10.955,9.207,18.109,17.000,23.708,23.426,
2004-06-14 03:55:00,0.000,34.023,-40.443,0.000,10.993,9.217,18.059,16.967,23.686,23.406,
2004-06-14 04:00:00,0.000,33.464,-39.803,0.000,11.031,9.226,18.011,16.933,23.664,23.386,
2004-06-14 04:05:00,0.000,32.438,-39.045,0.000,10.855,9.142,17.950,16.887,23.647,23.371,
2004-06-14 04:10:00,0.000,31.448,-38.260,0.000,10.679,9.056,17.888,16.839,23.627,23.353,
2004-06-14 04:15:00,0.000,30.488,-37.466,0.000,10.502,8.968,17.826,16.791,23.608,23.336,
2004-06-14 04:20:00,0.000,29.550,-36.668,0.000,10.324,8.879,17.763,16.741,23.588,23.318,
2004-06-14 04:25:00,0.000,28.630,-35.868,0.000,10.145,8.790,17.699,16.690,23.567,23.298,
2004-06-14 04:30:00,0.000,27.724,-35.067,0.000,9.966,8.700,17.635,16.637,23.544,23.277,
2004-06-14 04:35:00,0.000,26.830,-34.266,0.000,9.785,8.610,17.570,16.585,23.520,23.255,
2004-06-14 04:40:00,0.000,25.947,-33.466,0.000,9.603,8.521,17.505,16.530,23.496,23.232,
2004-06-14 04:45:00,0.000,25.073,-32.667,0.000,9.421,8.432,17.439,16.476,23.470,23.209,
2004-06-14 04:50:00,0.000,24.208,-31.871,0.000,9.237,8.343,17.373,16.420,23.444,23.184,
2004-06-14 04:55:00,0.000,23.352,-31.076,0.000,9.052,8.254,17.307,16.365,23.417,23.158,
2004-06-14 05:00:00,0.000,22.504,-30.285,0.000,8.866,8.166,17.240,16.308,23.389,23.132,
2004-06-14 05:05:00,0.000,22.997,-30.261,0.000,8.889,8.234,17.216,16.291,23.363,23.108,
2004-06-14 05:10:00,0.000,23.440,-30.289,0.000,8.911,8.307,17.197,16.278,23.333,23.080,
2004-06-14 05:15:00,0.000,25.029,-31.003,0.000,9.908,8.528,17.177,16.264,23.302,23.052,
2004-06-14 05:20:00,0.000,25.368,-31.125,0.000,9.927,8.616,17.166,16.259,23.274,23.027,
2004-06-14 05:25:00,0.000,22.963,-32.929,5.763,10.353,9.070,17.189,16.289,23.253,23.006,
2004-06-14 05:30:00,0.000,22.891,-33.284,6.246,10.374,9.198,17.192,16.297,23.235,22.989,
2004-06-14 05:35:00,0.000,22.056,-33.929,8.119,10.399,9.401,17.340,16.190,23.220,22.974,
2004-06-14 05:40:00,0.000,21.215,-34.589,9.979,10.422,9.603,17.371,16.202,23.208,22.962,
2004-06-14 05:45:00,0.000,20.365,-35.253,11.825,10.446,9.806,17.406,16.212,23.199,22.952,
2004-06-14 05:50:00,0.000,18.640,-36.310,15.219,10.470,10.092,17.441,16.234,23.191,22.943,
2004-06-14 05:55:00,0.000,16.535,-37.552,19.216,10.492,10.413,17.478,16.256,23.185,22.936,
2004-06-14 06:00:00,0.000,14.113,-38.945,23.701,10.514,10.763,17.517,16.287,23.181,22.930,
2004-06-14 06:05:00,0.000,11.465,-40.534,28.665,10.709,11.153,17.556,16.316,23.201,22.949,
2004-06-14 06:10:00,0.000,8.806,-42.098,33.489,10.901,11.534,17.594,16.343,23.216,22.964,
2004-06-14 06:15:00,0.600,5.637,-43.969,39.307,11.711,11.978,17.637,16.378,23.233,22.979,
2004-06-14 06:20:00,1.030,1.983,-45.811,45.440,11.915,12.411,17.683,16.418,23.249,22.994,
2004-06-14 06:25:00,1.457,-1.986,-47.733,51.967,12.113,12.859,17.729,16.459,23.265,23.009,
2004-06-14 06:30:00,1.879,-6.332,-49.706,58.892,12.614,13.315,17.779,16.505,23.281,23.024,
2004-06-14 06:35:00,2.299,-10.614,-51.512,65.398,13.226,13.734,17.827,16.549,23.297,23.039,
2004-06-14 06:40:00,2.715,-14.799,-53.244,71.668,13.606,14.137,17.878,16.597,23.313,23.054,
2004-06-14 06:45:00,3.129,-18.721,-54.838,77.428,13.936,14.511,17.929,16.646,23.328,23.068,
2004-06-14 06:50:00,3.539,-23.075,-56.298,83.404,14.682,14.857,17.984,16.698,23.381,23.082,
2004-06-14 06:55:00,3.946,-27.366,-57.900,89.594,14.957,15.233,18.038,16.751,23.462,23.097,
2004-06-14 07:00:00,4.351,-31.840,-59.532,95.998,15.233,15.611,18.096,16.808,23.560,23.111,
2004-06-14 07:05:00,4.869,-36.515,-60.947,102.615,15.339,16.055,18.163,17.116,23.772,23.229,
2004-06-14 07:10:00,5.382,-41.377,-62.424,109.444,15.455,16.505,18.234,17.320,23.989,23.348,
2004-06-14 07:15:00,5.889,-46.415,-63.952,116.484,15.566,16.963,18.305,17.424,24.204,23.470,
2004-06-14 07:20:00,6.390,-51.624,-65.530,123.731,15.675,17.428,18.380,17.541,24.394,23.600,
2004-06-14 07:25:00,6.885,-56.999,-67.156,131.185,15.781,17.900,18.456,17.656,24.560,23.738,
