cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-06 10:45:00,296.625,298.183,306.150,296.704,41.767,100220.057,110.899,297.625,99163.917,296.021,100081.465,
2004-06-06 10:50:00,296.737,298.316,306.404,296.816,41.203,100219.906,113.795,297.725,99160.722,296.121,100081.366,
2004-06-06 10:55:00,296.850,298.449,306.665,296.931,40.666,100219.754,116.194,297.825,99157.528,296.222,100081.266,
2004-06-06 11:00:00,296.964,298.583,306.925,297.044,40.160,100219.603,119.077,297.925,99154.333,296.322,100081.167,
2004-06-06 11:05:00,297.080,298.717,307.190,297.147,39.574,100219.491,121.627,297.978,99150.097,296.404,100081.100,
2004-06-06 11:10:00,297.183,298.861,307.431,297.239,39.046,100219.392,124.079,298.030,99145.861,296.474,100081.042,
2004-06-06 11:15:00,297.276,299.013,307.665,297.332,38.602,100219.293,126.576,298.082,99141.625,296.544,100080.983,
2004-06-06 11:20:00,297.360,299.170,307.888,297.422,38.040,100219.194,129.104,298.135,99137.389,296.614,100080.924,
2004-06-06 11:25:00,297.439,299.334,308.112,297.512,37.536,100219.095,131.667,298.187,99133.153,296.682,100080.864,
2004-06-06 11:30:00,297.513,299.502,308.332,297.599,36.935,100218.999,134.228,298.239,99128.917,296.748,100080.805,
2004-06-06 11:35:00,297.584,299.675,308.553,297.682,36.409,100218.905,136.795,298.291,99124.681,296.811,100080.747,
2004-06-06 11:40:00,297.651,299.853,308.771,297.760,35.802,100218.815,139.328,298.344,99120.444,296.870,100080.691,
2004-06-06 11:45:00,297.715,300.035,308.989,297.835,35.272,100218.728,141.862,298.396,99116.208,296.926,100080.635,
2004-06-06 11:50:00,297.777,300.221,309.204,297.904,34.665,100218.645,144.366,298.448,99111.972,296.977,100080.581,
2004-06-06 11:55:00,297.836,300.412,309.420,297.967,34.135,100218.567,145.949,298.501,99107.736,297.023,100080.529,
2004-06-06 12:00:00,297.893,300.606,309.635,298.014,33.535,100218.500,147.836,298.553,99103.500,297.058,100080.481,
2004-06-06 12:05:00,297.947,300.796,309.848,298.080,33.194,100218.353,149.308,298.634,99100.806,297.130,100080.365,
2004-06-06 12:10:00,298.004,300.968,310.017,298.255,33.056,100218.093,152.395,298.716,99098.111,297.308,100080.193,
2004-06-06 12:15:00,298.062,301.124,310.002,298.456,32.991,100217.796,155.862,298.797,99095.417,297.523,100079.997,
2004-06-06 12:20:00,298.126,301.275,309.996,298.647,33.087,100217.506,159.184,298.878,99092.722,297.727,100079.801,
2004-06-06 12:25:00,298.197,301.424,309.932,298.794,33.187,100217.252,161.842,298.959,99090.028,297.896,100079.619,
2004-06-06 12:30:00,298.272,301.571,309.826,298.916,33.372,100217.023,164.147,299.041,99087.333,298.041,100079.450,
2004-06-06 12:35:00,298.350,301.715,309.661,299.014,33.509,100216.816,166.075,299.122,99084.639,298.164,100079.292,
2004-06-06 12:40:00,298.426,301.855,309.492,299.105,33.681,100216.619,167.896,299.203,99081.944,298.278,100079.139,
2004-06-06 12:45:00,298.502,301.990,309.304,299.181,33.799,100216.433,169.501,299.284,99079.250,298.382,100078.992,
2004-06-06 12:50:00,298.575,302.121,309.132,299.257,33.955,100216.251,171.094,299.366,99076.556,298.483,100078.848,
2004-06-06 12:55:00,298.647,302.248,308.952,299.328,34.050,100216.074,171.165,299.447,99073.861,298.578,100078.707,
2004-06-06 13:00:00,298.717,302.373,308.793,299.393,34.172,100215.903,172.595,299.528,99071.167,298.669,100078.569,
2004-06-06 13:05:00,298.786,302.494,308.630,299.432,34.051,100215.806,172.723,299.573,99068.375,298.721,100078.490,
2004-06-06 13:10:00,298.857,302.590,308.411,299.421,33.987,100215.766,172.083,299.617,99065.583,298.722,100078.443,
2004-06-06 13:15:00,298.928,302.666,308.344,299.437,33.745,100215.705,171.822,299.661,99062.792,298.745,100078.389,
2004-06-06 13:20:00,298.996,302.724,308.271,299.477,33.538,100215.622,171.886,299.705,99060.000,298.790,100078.325,
2004-06-06 13:25:00,299.063,302.769,308.250,299.530,33.227,100215.524,172.134,299.749,99057.208,298.850,100078.253,
2004-06-06 13:30:00,299.130,302.804,308.240,299.579,32.981,100215.430,172.289,299.794,99054.417,298.905,100078.183,
2004-06-06 13:35:00,299.198,302.831,308.235,299.623,32.666,100215.342,172.353,299.838,99051.625,298.956,100078.116,
2004-06-06 13:40:00,299.266,302.852,308.217,299.663,32.431,100215.259,172.320,299.882,99048.833,299.002,100078.053,
2004-06-06 13:45:00,299.334,302.866,308.202,299.701,32.121,100215.178,172.258,299.926,99046.042,299.048,100077.990,
2004-06-06 13:50:00,299.401,302.873,308.182,299.738,31.889,100215.099,172.143,299.970,99043.250,299.092,100077.929,
2004-06-06 13:55:00,299.468,302.875,308.167,299.774,31.581,100215.021,171.265,300.015,99040.458,299.135,100077.869,
2004-06-06 14:00:00,299.535,302.871,308.147,299.804,31.194,100214.950,171.010,300.059,99037.667,299.174,100077.812,
2004-06-06 14:05:00,299.600,302.862,308.128,299.835,31.154,100214.877,171.063,300.073,99035.139,299.212,100077.755,
2004-06-06 14:10:00,299.656,302.865,308.093,299.872,31.190,100214.795,171.221,300.087,99032.611,299.261,100077.693,
2004-06-06 14:15:00,299.702,302.875,308.002,299.906,31.243,100214.717,171.315,300.101,99030.083,299.306,100077.632,
2004-06-06 14:20:00,299.742,302.891,307.912,299.931,31.320,100214.645,171.295,300.115,99027.556,299.344,100077.574,
2004-06-06 14:25:00,299.778,302.910,307.807,299.954,31.396,100214.578,171.235,300.129,99025.028,299.379,100077.518,
2004-06-06 14:30:00,299.810,302.931,307.700,299.976,31.469,100214.511,171.162,300.143,99022.500,299.413,100077.463,
2004-06-06 14:35:00,299.839,302.953,307.591,299.997,31.709,100214.444,171.081,300.157,99019.972,299.448,100077.407,
2004-06-06 14:40:00,299.864,302.976,307.486,300.020,31.899,100214.376,171.035,300.171,99017.444,299.483,100077.352,
2004-06-06 14:45:00,299.887,302.999,307.381,300.041,32.035,100214.310,170.873,300.185,99014.917,299.517,100077.297,
2004-06-06 14:50:00,299.908,303.021,307.279,300.063,32.145,100214.244,170.581,300.199,99012.389,299.551,100077.243,
2004-06-06 14:55:00,299.927,303.039,307.175,300.085,32.227,100214.178,174.844,300.213,99009.861,299.585,100077.189,
2004-06-06 15:00:00,299.945,303.055,307.075,300.118,32.282,100214.102,174.727,300.227,99007.333,299.628,100077.130,
2004-06-06 15:05:00,299.962,303.069,306.974,300.122,32.330,100214.083,176.456,300.218,99005.514,299.637,100077.113,
2004-06-06 15:10:00,299.973,303.124,307.006,300.126,32.340,100214.068,178.180,300.209,99003.694,299.642,100077.100,
2004-06-06 15:15:00,299.979,303.209,307.102,300.152,32.157,100214.033,180.232,300.199,99001.875,299.666,100077.077,
2004-06-06 15:20:00,299.982,303.314,307.214,300.198,31.974,100213.979,182.574,300.190,99000.056,299.707,100077.044,
2004-06-06 15:25:00,299.983,303.438,307.361,300.251,31.698,100213.914,185.038,300.180,98998.236,299.757,100077.004,
2004-06-06 15:30:00,299.983,303.575,307.512,300.310,31.477,100213.845,187.589,300.171,98996.417,299.808,100076.962,
2004-06-06 15:35:00,299.984,303.726,307.673,300.368,31.344,100213.774,190.116,300.161,98994.597,299.860,100076.918,
2004-06-06 15:40:00,299.986,303.887,307.829,300.429,31.078,100213.700,192.700,300.152,98992.778,299.914,100076.872,
2004-06-06 15:45:00,299.987,304.056,307.995,300.493,30.894,100213.621,195.332,300.142,98990.958,299.972,100076.821,
2004-06-06 15:50:00,299.988,304.233,308.162,300.563,30.760,100213.536,198.048,300.133,98989.139,300.033,100076.768,
2004-06-06 15:55:00,299.990,304.416,308.339,300.635,30.521,100213.446,214.536,300.123,98987.319,300.098,100076.711,
2004-06-06 16:00:00,299.992,304.606,308.516,300.746,30.267,100213.320,217.887,300.114,98985.500,300.197,100076.636,
2004-06-06 16:05:00,299.994,304.802,308.701,300.828,30.151,100213.220,219.306,300.095,98986.236,300.270,100076.574,
2004-06-06 16:10:00,300.000,304.978,308.838,300.901,30.263,100213.129,220.595,300.076,98986.972,300.334,100076.516,
2004-06-06 16:15:00,300.007,305.139,308.896,300.957,30.398,100213.051,221.639,300.058,98987.708,300.386,100076.462,
2004-06-06 16:20:00,300.013,305.290,308.930,301.004,30.502,100212.979,222.545,300.039,98988.444,300.430,100076.412,
2004-06-06 16:25:00,300.019,305.432,308.945,301.045,30.737,100212.911,223.371,300.020,98989.181,300.471,100076.362,
2004-06-06 16:30:00,300.023,305.567,308.954,301.086,30.925,100212.843,224.183,300.002,98989.917,300.511,100076.312,
2004-06-06 16:35:00,300.026,305.697,308.961,301.128,31.053,100212.772,225.006,299.983,98990.653,300.553,100076.260,
2004-06-06 16:40:00,300.027,305.823,308.970,301.169,31.299,100212.700,225.828,299.964,98991.389,300.596,100076.207,
2004-06-06 16:45:00,300.027,305.946,308.978,301.210,31.491,100212.627,226.646,299.946,98992.125,300.639,100076.153,
2004-06-06 16:50:00,300.026,306.066,308.988,301.251,31.777,100212.553,227.458,299.927,98992.861,300.683,100076.098,
2004-06-06 16:55:00,300.024,306.185,308.997,301.292,31.989,100212.478,245.657,299.908,98993.597,300.727,100076.041,
2004-06-06 17:00:00,300.022,306.302,309.008,301.376,32.054,100212.362,247.120,299.889,98994.333,300.810,100075.965,
2004-06-06 17:05:00,300.018,306.417,309.019,301.480,32.028,100212.123,169.299,299.807,98995.389,300.941,100075.779,
2004-06-06 17:10:00,299.909,305.209,303.348,300.560,33.845,100212.952,155.472,299.725,98996.444,300.163,100076.172,
2004-06-06 17:15:00,299.813,304.333,302.494,300.165,34.637,100213.332,149.343,299.642,98997.500,299.853,100076.385,
2004-06-06 17:20:00,299.680,303.632,301.554,299.936,35.146,100213.551,145.628,299.560,98998.556,299.691,100076.511,
2004-06-06 17:25:00,299.542,303.074,301.071,299.766,35.537,100213.719,142.789,299.477,98999.611,299.572,100076.611,
2004-06-06 17:30:00,299.412,302.626,300.774,299.623,35.846,100213.875,140.332,299.395,99000.667,299.462,100076.706,
2004-06-06 17:35:00,299.293,302.259,300.550,299.494,36.142,100214.019,138.087,299.312,99001.722,299.361,100076.797,
2004-06-06 17:40:00,299.184,301.951,300.354,299.386,36.198,100214.152,136.156,299.230,99002.778,299.272,100076.883,
2004-06-06 17:45:00,299.083,301.687,300.176,299.285,36.311,100214.277,134.324,299.148,99003.833,299.188,100076.965,
2004-06-06 17:50:00,298.990,301.458,300.012,299.193,36.458,100214.398,132.626,299.065,99004.889,299.108,100077.045,
2004-06-06 17:55:00,298.902,301.255,299.856,299.100,36.654,100214.519,143.699,298.983,99005.944,299.028,100077.125,
2004-06-06 18:00:00,298.820,301.072,299.703,299.041,36.781,100214.611,142.510,298.900,99007.000,298.974,100077.193,
2004-06-06 18:05:00,298.741,300.904,299.551,298.871,37.175,100214.935,139.263,298.622,99008.958,298.786,100077.434,
2004-06-06 18:10:00,298.662,300.746,299.369,298.664,37.837,100215.314,135.459,298.343,99010.917,298.549,100077.709,
2004-06-06 18:15:00,298.579,300.592,299.104,298.429,38.740,100215.711,131.263,298.064,99012.875,298.298,100077.993,
2004-06-06 18:20:00,298.489,300.437,298.787,298.198,39.512,100216.106,127.106,297.786,99014.833,298.047,100078.275,
2004-06-06 18:25:00,298.393,300.282,298.440,297.952,40.228,100216.509,122.738,297.507,99016.792,297.789,100078.559,
2004-06-06 18:30:00,298.292,300.127,298.079,297.709,41.113,100216.909,118.404,297.228,99018.750,297.532,100078.841,
2004-06-06 18:35:00,298.187,299.971,297.702,297.456,41.951,100217.312,113.922,296.950,99020.708,297.273,100079.123,
2004-06-06 18:40:00,298.078,299.815,297.314,297.205,42.704,100217.711,109.465,296.671,99022.667,297.016,100079.401,
2004-06-06 18:45:00,297.965,299.659,296.910,296.948,43.717,100218.109,104.910,296.393,99024.625,296.759,100079.677,
2004-06-06 18:50:00,297.850,299.503,296.492,296.683,44.632,100218.515,100.250,296.114,99026.583,296.497,100079.958,
2004-06-06 18:55:00,297.732,299.347,296.054,296.422,45.418,100218.917,98.449,295.835,99028.542,296.237,100080.236,
2004-06-06 19:00:00,297.613,299.197,295.545,296.239,46.162,100219.251,94.977,295.557,99030.500,296.036,100080.481,
2004-06-06 19:05:00,297.490,299.040,294.988,296.169,46.266,100219.405,93.307,295.400,99037.236,295.942,100080.598,
2004-06-06 19:10:00,297.374,298.896,294.401,296.106,46.300,100219.528,91.722,295.243,99043.972,295.872,100080.691,
2004-06-06 19:15:00,297.262,298.756,293.803,296.055,46.170,100219.635,90.317,295.086,99050.708,295.810,100080.772,
2004-06-06 19:20:00,297.160,298.628,293.179,295.990,46.372,100219.735,88.685,294.929,99057.444,295.749,100080.842,
2004-06-06 19:25:00,297.062,298.503,292.536,295.945,46.418,100219.805,87.355,294.772,99064.181,295.705,100080.891,
2004-06-06 19:30:00,296.969,298.386,291.861,295.915,46.437,100219.834,86.230,294.615,99070.917,295.686,100080.908,
2004-06-06 19:35:00,296.878,298.271,291.162,295.925,46.378,100219.800,85.697,294.458,99077.653,295.704,100080.881,
2004-06-06 19:40:00,296.793,298.164,290.436,295.973,46.363,100219.683,85.701,294.301,99084.389,295.773,100080.792,
2004-06-06 19:45:00,296.712,298.061,289.691,296.085,46.350,100219.446,86.644,294.144,99091.125,295.912,100080.614,
2004-06-06 19:50:00,296.637,297.966,288.930,296.443,45.826,100218.921,91.196,293.987,99097.861,296.278,100080.283,
2004-06-06 19:55:00,296.570,297.880,288.156,296.808,45.301,100218.247,94.491,293.830,99104.597,296.727,100079.827,
2004-06-06 20:00:00,296.521,297.813,287.374,297.046,45.121,100217.587,97.254,293.673,99111.333,297.160,100079.334,
2004-06-06 20:05:00,296.485,297.759,286.597,297.264,44.992,100217.111,100.330,293.623,99115.375,297.514,100078.991,
2004-06-06 20:10:00,296.462,297.720,285.898,297.395,45.116,100216.745,102.113,293.573,99119.417,297.799,100078.729,
2004-06-06 20:15:00,296.445,297.686,285.272,297.512,45.320,100216.666,103.678,293.523,99123.458,297.920,100078.708,
2004-06-06 20:20:00,296.433,297.658,284.707,297.503,45.909,100216.753,103.385,293.473,99127.500,297.894,100078.794,
2004-06-06 20:25:00,296.421,297.630,284.200,297.480,46.456,100216.907,102.879,293.423,99131.542,297.770,100078.909,
2004-06-06 20:30:00,296.406,297.601,283.746,297.397,47.069,100217.055,101.494,293.372,99135.583,297.652,100079.007,
2004-06-06 20:35:00,296.387,297.567,283.340,297.357,47.463,100217.176,100.741,293.322,99139.625,297.561,100079.092,
2004-06-06 20:40:00,296.364,297.529,282.971,297.297,47.797,100217.275,99.687,293.272,99143.667,297.498,100079.162,
2004-06-06 20:45:00,296.338,297.489,282.631,297.264,47.975,100217.365,99.020,293.222,99147.708,297.441,100079.229,
2004-06-06 20:50:00,296.310,297.449,282.318,297.212,48.172,100217.450,98.089,293.172,99151.750,297.388,100079.290,
2004-06-06 20:55:00,296.282,297.408,282.029,297.172,48.258,100217.537,85.733,293.122,99155.792,297.333,100079.353,
2004-06-06 21:00:00,296.253,297.366,281.762,297.081,48.462,100217.669,84.196,293.072,99159.833,297.230,100079.433,
2004-06-06 21:05:00,296.223,297.325,281.516,296.964,48.602,100218.093,82.360,292.987,99162.444,297.019,100079.780,
2004-06-06 21:10:00,296.192,297.282,281.293,296.788,48.804,100218.621,79.664,292.902,99165.056,296.708,100080.194,
2004-06-06 21:15:00,296.158,297.236,281.094,296.574,48.961,100219.173,76.407,292.817,99167.667,296.345,100080.605,
2004-06-06 21:20:00,296.119,297.187,280.919,296.344,49.037,100219.686,72.911,292.732,99170.278,296.001,100080.977,
2004-06-06 21:25:00,296.075,297.132,280.773,296.128,48.987,100220.143,69.624,292.647,99172.889,295.702,100081.308,
2004-06-06 21:30:00,296.025,297.072,280.649,295.925,48.947,100220.551,66.542,292.562,99175.500,295.440,100081.604,
2004-06-06 21:35:00,295.972,297.008,280.546,295.737,48.894,100220.923,63.673,292.477,99178.111,295.204,100081.873,
2004-06-06 21:40:00,295.916,296.943,280.464,295.557,48.842,100221.269,60.913,292.392,99180.722,294.984,100082.123,
2004-06-06 21:45:00,295.860,296.877,280.405,295.383,48.786,100221.595,58.259,292.307,99183.333,294.777,100082.356,
2004-06-06 21:50:00,295.802,296.810,280.370,295.213,48.745,100221.905,55.671,292.222,99185.944,294.580,100082.577,
2004-06-06 21:55:00,295.744,296.743,280.360,295.048,48.792,100222.200,36.658,292.137,99188.556,294.392,100082.786,
2004-06-06 22:00:00,295.685,296.675,280.377,294.829,49.067,100222.545,33.306,292.052,99191.167,294.148,100083.011,
2004-06-06 22:05:00,295.627,296.608,280.420,294.656,49.293,100222.759,30.648,291.939,99191.042,293.981,100083.139,
2004-06-06 22:10:00,295.565,296.538,280.493,294.530,49.622,100222.899,28.693,291.826,99190.917,293.876,100083.221,
2004-06-06 22:15:00,295.504,296.468,280.568,294.444,50.012,100222.991,27.323,291.713,99190.792,293.811,100083.276,
2004-06-06 22:20:00,295.443,296.400,280.627,294.387,50.408,100223.051,26.384,291.600,99190.667,293.768,100083.312,
2004-06-06 22:25:00,295.387,296.336,280.667,294.346,50.803,100223.088,25.686,291.486,99190.542,293.741,100083.332,
2004-06-06 22:30:00,295.334,296.275,280.688,294.319,51.258,100223.102,25.201,291.373,99190.417,293.729,100083.336,
2004-06-06 22:35:00,295.285,296.219,280.691,294.304,51.733,100223.090,24.891,291.260,99190.292,293.731,100083.321,
2004-06-06 22:40:00,295.240,296.167,280.677,294.303,52.200,100223.049,24.785,291.147,99190.167,293.750,100083.284,
2004-06-06 22:45:00,295.198,296.119,280.646,294.314,52.644,100222.974,24.873,291.034,99190.042,293.789,100083.221,
2004-06-06 22:50:00,295.160,296.074,280.598,294.342,53.123,100222.859,25.200,290.921,99189.917,293.851,100083.128,
2004-06-06 22:55:00,295.125,296.033,280.537,294.386,53.600,100222.697,11.673,290.808,99189.792,293.939,100082.998,
2004-06-06 23:00:00,295.094,295.995,280.463,294.395,54.224,100222.544,11.707,290.695,99189.667,293.993,100082.854,
2004-06-06 23:05:00,295.067,295.962,280.378,294.407,54.730,100222.585,11.778,290.660,99189.889,294.011,100082.902,
2004-06-06 23:10:00,295.043,295.932,280.312,294.396,55.139,100222.720,11.525,290.625,99190.111,293.969,100083.027,
2004-06-06 23:15:00,295.022,295.905,280.267,294.349,55.489,100222.929,10.726,290.590,99190.333,293.861,100083.201,
2004-06-06 23:20:00,295.003,295.880,280.244,294.266,55.930,100223.175,9.408,290.556,99190.556,293.710,100083.391,
2004-06-06 23:25:00,294.983,295.854,280.253,294.163,56.305,100223.428,7.799,290.521,99190.778,293.550,100083.580,
2004-06-06 23:30:00,294.962,295.827,280.289,294.057,56.615,100223.674,6.145,290.486,99191.000,293.396,100083.763,
2004-06-06 23:35:00,294.938,295.797,280.347,293.954,56.830,100223.911,4.548,290.452,99191.222,293.249,100083.940,
2004-06-06 23:40:00,294.912,295.766,280.419,293.857,56.919,100224.141,3.038,290.417,99191.444,293.107,100084.112,
2004-06-06 23:45:00,294.885,295.733,280.505,293.762,56.932,100224.365,1.735,290.382,99191.667,292.969,100084.280,
2004-06-06 23:50:00,294.857,295.700,280.604,293.671,56.908,100224.584,1.735,290.347,99191.889,292.834,100084.444,
2004-06-06 23:55:00,294.829,295.666,280.716,293.584,56.848,100224.793,0.479,290.313,99192.111,292.708,100084.603,
2004-06-07 00:00:00,294.801,295.633,280.841,293.498,56.790,100225.000,0.479,290.278,99192.333,292.582,100084.759,
2004-06-07 00:05:00,294.773,295.599,280.978,293.014,57.319,100225.396,0.479,290.187,99191.181,292.322,100084.963,
2004-06-07 00:10:00,294.743,295.564,281.100,292.521,57.678,100225.749,0.479,290.096,99190.028,292.096,100085.143,
2004-06-07 00:15:00,294.691,295.506,281.213,292.385,57.556,100225.945,0.479,290.005,99188.875,291.970,100085.275,
2004-06-07 00:20:00,294.624,295.434,281.259,292.341,57.505,100226.089,0.479,289.914,99187.722,291.882,100085.387,
2004-06-07 00:25:00,294.558,295.363,281.288,292.293,57.594,100226.226,0.479,289.823,99186.569,291.801,100085.493,
