cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-04 14:35:00,298.295,120.604,295.812,99681.042,296.349,100081.921,
2004-06-04 14:40:00,298.307,119.999,295.813,99677.500,296.388,100081.842,
2004-06-04 14:45:00,298.314,118.959,295.815,99673.958,296.426,100081.764,
2004-06-04 14:50:00,298.326,117.969,295.816,99670.417,296.463,100081.687,
2004-06-04 14:55:00,298.332,121.448,295.818,99666.875,296.499,100081.612,
2004-06-04 15:00:00,298.353,120.567,295.819,99663.333,296.548,100081.530,
2004-06-04 15:05:00,298.345,119.550,295.801,99659.986,296.566,100081.481,
2004-06-04 15:10:00,298.344,118.606,295.782,99656.639,296.584,100081.435,
2004-06-04 15:15:00,298.332,117.542,295.763,99653.292,296.597,100081.391,
2004-06-04 15:20:00,298.324,116.516,295.744,99649.944,296.611,100081.347,
2004-06-04 15:25:00,298.312,115.450,295.726,99646.597,296.624,100081.304,
2004-06-04 15:30:00,298.299,114.366,295.707,99643.250,296.635,100081.263,
2004-06-04 15:35:00,298.282,113.236,295.688,99639.903,296.644,100081.222,
2004-06-04 15:40:00,298.268,112.131,295.670,99636.556,296.653,100081.183,
2004-06-04 15:45:00,298.249,110.975,295.651,99633.208,296.660,100081.145,
2004-06-04 15:50:00,298.230,109.807,295.632,99629.861,296.666,100081.108,
2004-06-04 15:55:00,298.207,122.344,295.614,99626.514,296.670,100081.073,
2004-06-04 16:00:00,298.237,121.760,295.595,99623.167,296.721,100081.016,
2004-06-04 16:05:00,298.229,120.499,295.594,99621.278,296.746,100080.949,
2004-06-04 16:10:00,298.218,119.189,295.593,99619.389,296.770,100080.882,
2004-06-04 16:15:00,298.197,117.771,295.592,99617.500,296.787,100080.819,
2004-06-04 16:20:00,298.174,116.329,295.591,99615.611,296.802,100080.758,
2004-06-04 16:25:00,298.145,114.817,295.590,99613.722,296.814,100080.699,
2004-06-04 16:30:00,298.116,113.299,295.589,99611.833,296.824,100080.642,
2004-06-04 16:35:00,298.082,111.712,295.588,99609.944,296.832,100080.587,
2004-06-04 16:40:00,298.047,110.122,295.587,99608.056,296.838,100080.534,
2004-06-04 16:45:00,298.007,108.473,295.586,99606.167,296.842,100080.483,
2004-06-04 16:50:00,297.967,106.820,295.585,99604.278,296.843,100080.434,
2004-06-04 16:55:00,297.923,122.493,295.584,99602.389,296.843,100080.387,
2004-06-04 17:00:00,297.940,121.518,295.583,99600.500,296.899,100080.314,
2004-06-04 17:05:00,297.900,97.255,295.497,99600.250,296.928,100080.196,
2004-06-04 17:10:00,296.604,82.251,295.410,99600.000,295.980,100080.695,
2004-06-04 17:15:00,296.090,76.180,295.323,99599.750,295.680,100080.911,
2004-06-04 17:20:00,296.022,75.222,295.236,99599.500,295.595,100081.006,
2004-06-04 17:25:00,296.055,75.403,295.149,99599.250,295.558,100081.072,
2004-06-04 17:30:00,295.983,74.386,295.062,99599.000,295.509,100081.142,
2004-06-04 17:35:00,295.923,73.493,294.975,99598.750,295.433,100081.225,
2004-06-04 17:40:00,295.794,71.817,294.888,99598.500,295.349,100081.312,
2004-06-04 17:45:00,296.208,76.360,294.801,99598.250,295.485,100081.299,
2004-06-04 17:50:00,296.515,79.680,294.714,99598.000,295.633,100081.284,
2004-06-04 17:55:00,296.549,92.661,294.627,99597.750,295.633,100081.309,
2004-06-04 18:00:00,296.488,91.780,294.540,99597.500,295.614,100081.348,
2004-06-04 18:05:00,296.354,90.114,294.409,99597.833,295.484,100081.477,
2004-06-04 18:10:00,296.209,88.323,294.278,99598.167,295.353,100081.625,
2004-06-04 18:15:00,296.082,86.752,294.147,99598.500,295.208,100081.780,
2004-06-04 18:20:00,295.946,85.076,294.016,99598.833,295.082,100081.925,
2004-06-04 18:25:00,295.843,83.773,293.885,99599.167,294.949,100082.071,
2004-06-04 18:30:00,295.714,82.177,293.754,99599.500,294.827,100082.213,
2004-06-04 18:35:00,295.618,80.953,293.623,99599.833,294.694,100082.359,
2004-06-04 18:40:00,295.488,79.344,293.492,99600.167,294.570,100082.502,
2004-06-04 18:45:00,295.393,78.139,293.361,99600.500,294.438,100082.648,
2004-06-04 18:50:00,295.263,76.526,293.229,99600.833,294.313,100082.791,
2004-06-04 18:55:00,295.168,78.137,293.098,99601.167,294.181,100082.937,
2004-06-04 19:00:00,295.047,76.634,292.967,99601.500,294.070,100083.074,
2004-06-04 19:05:00,294.939,75.397,292.811,99604.250,293.920,100083.257,
2004-06-04 19:10:00,294.795,73.741,292.655,99607.000,293.766,100083.447,
2004-06-04 19:15:00,294.685,72.465,292.499,99609.750,293.604,100083.643,
2004-06-04 19:20:00,294.538,70.781,292.343,99612.500,293.448,100083.835,
2004-06-04 19:25:00,294.429,69.524,292.187,99615.250,293.287,100084.029,
2004-06-04 19:30:00,294.285,67.866,292.031,99618.000,293.131,100084.222,
2004-06-04 19:35:00,294.177,66.624,291.875,99620.750,292.972,100084.415,
2004-06-04 19:40:00,294.035,64.983,291.719,99623.500,292.816,100084.608,
2004-06-04 19:45:00,293.927,63.745,291.563,99626.250,292.657,100084.802,
2004-06-04 19:50:00,293.786,62.119,291.407,99629.000,292.502,100084.994,
2004-06-04 19:55:00,293.679,59.523,291.251,99631.750,292.343,100085.188,
2004-06-04 20:00:00,293.533,57.840,291.095,99634.500,292.182,100085.384,
2004-06-04 20:05:00,293.448,56.883,291.005,99636.264,292.065,100085.502,
2004-06-04 20:10:00,293.338,55.639,290.915,99638.028,291.969,100085.600,
2004-06-04 20:15:00,293.266,54.834,290.824,99639.792,291.880,100085.693,
2004-06-04 20:20:00,293.166,53.707,290.734,99641.556,291.794,100085.785,
2004-06-04 20:25:00,293.096,52.918,290.644,99643.319,291.707,100085.878,
2004-06-04 20:30:00,292.998,51.813,290.554,99645.083,291.621,100085.970,
2004-06-04 20:35:00,292.927,51.013,290.464,99646.847,291.535,100086.063,
2004-06-04 20:40:00,292.831,49.925,290.374,99648.611,291.449,100086.155,
2004-06-04 20:45:00,292.760,49.112,290.284,99650.375,291.363,100086.248,
2004-06-04 20:50:00,292.665,48.038,290.193,99652.139,291.278,100086.340,
2004-06-04 20:55:00,292.593,35.628,290.103,99653.903,291.192,100086.432,
2004-06-04 21:00:00,292.446,33.926,290.013,99655.667,291.051,100086.550,
2004-06-04 21:05:00,292.370,33.036,290.003,99654.514,290.965,100086.625,
2004-06-04 21:10:00,292.290,32.111,289.992,99653.361,290.903,100086.683,
2004-06-04 21:15:00,292.247,31.597,289.982,99652.208,290.855,100086.732,
2004-06-04 21:20:00,292.193,30.957,289.971,99651.056,290.816,100086.775,
2004-06-04 21:25:00,292.162,30.590,289.961,99649.903,290.781,100086.816,
2004-06-04 21:30:00,292.119,30.083,289.951,99648.750,290.750,100086.854,
2004-06-04 21:35:00,292.097,29.815,289.940,99647.597,290.723,100086.890,
2004-06-04 21:40:00,292.062,29.403,289.930,99646.444,290.697,100086.924,
2004-06-04 21:45:00,292.044,29.189,289.920,99645.292,290.674,100086.958,
2004-06-04 21:50:00,292.014,28.837,289.909,99644.139,290.651,100086.991,
2004-06-04 21:55:00,291.999,12.165,289.899,99642.986,290.629,100087.023,
2004-06-04 22:00:00,291.895,10.951,289.888,99641.833,290.528,100087.092,
2004-06-04 22:05:00,291.858,10.485,289.817,99639.167,290.470,100087.169,
2004-06-04 22:10:00,291.794,9.729,289.745,99636.500,290.404,100087.253,
2004-06-04 22:15:00,291.746,9.143,289.674,99633.833,290.336,100087.337,
2004-06-04 22:20:00,291.682,8.376,289.602,99631.167,290.266,100087.424,
2004-06-04 22:25:00,291.628,7.729,289.530,99628.500,290.196,100087.510,
2004-06-04 22:30:00,291.563,6.957,289.459,99625.833,290.125,100087.597,
2004-06-04 22:35:00,291.509,6.297,289.387,99623.167,290.054,100087.684,
2004-06-04 22:40:00,291.444,5.523,289.316,99620.500,289.982,100087.772,
2004-06-04 22:45:00,291.389,4.857,289.244,99617.833,289.911,100087.859,
2004-06-04 22:50:00,291.324,4.080,289.172,99615.167,289.839,100087.947,
2004-06-04 22:55:00,291.268,1.735,289.101,99612.500,289.767,100088.034,
2004-06-04 23:00:00,291.195,1.735,289.029,99609.833,289.687,100088.126,
2004-06-04 23:05:00,291.142,1.735,288.955,99607.792,289.618,100088.211,
2004-06-04 23:10:00,291.079,1.735,288.881,99605.750,289.552,100088.294,
2004-06-04 23:15:00,291.039,1.735,288.808,99603.708,289.488,100088.376,
2004-06-04 23:20:00,290.987,1.735,288.734,99601.667,289.426,100088.457,
2004-06-04 23:25:00,290.956,1.735,288.660,99599.625,289.365,100088.537,
2004-06-04 23:30:00,290.911,1.735,288.586,99597.583,289.305,100088.616,
2004-06-04 23:35:00,290.884,1.735,288.512,99595.542,289.246,100088.694,
2004-06-04 23:40:00,290.843,1.735,288.438,99593.500,289.187,100088.772,
2004-06-04 23:45:00,290.819,1.735,288.364,99591.458,289.130,100088.848,
2004-06-04 23:50:00,290.780,1.735,288.290,99589.417,289.073,100088.924,
2004-06-04 23:55:00,290.758,0.479,288.216,99587.375,289.017,100088.999,
2004-06-05 00:00:00,290.716,0.479,288.142,99585.333,288.954,100089.077,
2004-06-05 00:05:00,290.698,0.479,288.078,99582.542,288.904,100089.140,
2004-06-05 00:10:00,290.669,0.479,288.013,99579.750,288.859,100089.197,
2004-06-05 00:15:00,290.662,0.479,287.948,99576.958,288.819,100089.249,
2004-06-05 00:20:00,290.644,0.479,287.883,99574.167,288.782,100089.297,
2004-06-05 00:25:00,290.646,0.479,287.818,99571.375,288.750,100089.341,
2004-06-05 00:30:00,290.638,0.479,287.753,99568.583,288.721,100089.378,
2004-06-05 00:35:00,290.648,0.479,287.688,99565.792,288.698,100089.409,
2004-06-05 00:40:00,290.650,0.479,287.623,99563.000,288.681,100089.431,
2004-06-05 00:45:00,290.670,0.479,287.559,99560.208,288.672,100089.440,
2004-06-05 00:50:00,290.686,0.479,287.494,99557.417,288.673,100089.434,
2004-06-05 00:55:00,290.721,0.239,287.429,99554.625,288.688,100089.407,
2004-06-05 01:00:00,290.755,0.239,287.364,99551.833,288.721,100089.351,
2004-06-05 01:05:00,290.810,0.239,287.333,99550.042,288.768,100089.282,
2004-06-05 01:10:00,290.860,0.239,287.303,99548.250,288.821,100089.209,
2004-06-05 01:15:00,290.911,0.239,287.272,99546.458,288.878,100089.130,
2004-06-05 01:20:00,290.954,0.239,287.242,99544.667,288.935,100089.048,
2004-06-05 01:25:00,290.996,0.239,287.211,99542.875,288.995,100088.962,
2004-06-05 01:30:00,291.031,0.239,287.180,99541.083,289.058,100088.872,
2004-06-05 01:35:00,291.069,0.239,287.150,99539.292,289.123,100088.777,
2004-06-05 01:40:00,291.102,0.239,287.119,99537.500,289.191,100088.678,
2004-06-05 01:45:00,291.139,0.239,287.089,99535.708,289.262,100088.574,
2004-06-05 01:50:00,291.173,0.239,287.058,99533.917,289.336,100088.465,
2004-06-05 01:55:00,291.212,0.060,287.028,99532.125,289.414,100088.352,
2004-06-05 02:00:00,291.246,0.060,286.997,99530.333,289.493,100088.235,
2004-06-05 02:05:00,291.284,0.060,286.981,99527.681,289.570,100088.133,
2004-06-05 02:10:00,291.320,0.060,286.964,99525.028,289.647,100088.028,
2004-06-05 02:15:00,291.362,0.060,286.948,99522.375,289.725,100087.919,
2004-06-05 02:20:00,291.402,0.060,286.931,99519.722,289.806,100087.805,
2004-06-05 02:25:00,291.447,0.060,286.915,99517.069,289.888,100087.691,
2004-06-05 02:30:00,291.492,0.060,286.899,99514.417,289.974,100087.571,
2004-06-05 02:35:00,291.542,0.060,286.882,99511.764,290.061,100087.448,
2004-06-05 02:40:00,291.590,0.060,286.866,99509.111,290.152,100087.316,
2004-06-05 02:45:00,291.645,0.060,286.849,99506.458,290.245,100087.175,
2004-06-05 02:50:00,291.699,0.060,286.833,99503.806,290.343,100087.022,
2004-06-05 02:55:00,291.759,0.060,286.817,99501.153,290.446,100086.856,
2004-06-05 03:00:00,291.820,0.060,286.800,99498.500,290.555,100086.674,
2004-06-05 03:05:00,291.883,0.060,286.782,99497.472,290.660,100086.567,
2004-06-05 03:10:00,291.943,0.060,286.765,99496.444,290.756,100086.485,
2004-06-05 03:15:00,291.999,0.060,286.747,99495.417,290.843,100086.422,
2004-06-05 03:20:00,292.045,0.060,286.729,99494.389,290.919,100086.373,
2004-06-05 03:25:00,292.082,0.060,286.711,99493.361,290.979,100086.335,
2004-06-05 03:30:00,292.106,0.060,286.693,99492.333,291.023,100086.310,
2004-06-05 03:35:00,292.118,0.060,286.676,99491.306,291.044,100086.314,
2004-06-05 03:40:00,292.117,0.060,286.658,99490.278,291.044,100086.341,
2004-06-05 03:45:00,292.109,0.060,286.640,99489.250,291.024,100086.386,
2004-06-05 03:50:00,292.092,0.060,286.622,99488.222,290.990,100086.440,
2004-06-05 03:55:00,292.070,0.239,286.604,99487.194,290.949,100086.498,
2004-06-05 04:00:00,292.046,0.239,286.587,99486.167,290.905,100086.558,
2004-06-05 04:05:00,292.005,0.239,286.655,99487.597,290.803,100086.782,
2004-06-05 04:10:00,291.932,0.239,286.724,99489.028,290.618,100087.104,
2004-06-05 04:15:00,291.809,0.239,286.793,99490.458,290.328,100087.532,
2004-06-05 04:20:00,291.641,0.239,286.862,99491.889,289.980,100087.974,
2004-06-05 04:25:00,291.456,0.239,286.931,99493.319,289.636,100088.391,
2004-06-05 04:30:00,291.283,0.239,287.000,99494.750,289.330,100088.766,
2004-06-05 04:35:00,291.136,0.239,287.068,99496.181,289.064,100089.098,
2004-06-05 04:40:00,291.013,0.239,287.137,99497.611,288.833,100089.389,
2004-06-05 04:45:00,290.910,0.239,287.206,99499.042,288.634,100089.640,
2004-06-05 04:50:00,290.051,0.239,287.275,99500.472,288.294,100089.949,
2004-06-05 04:55:00,289.127,1.615,287.344,99501.903,288.017,100090.186,
2004-06-05 05:00:00,288.973,1.615,287.412,99503.333,287.885,100090.327,
2004-06-05 05:05:00,288.993,1.615,287.616,99504.583,287.846,100090.368,
2004-06-05 05:10:00,289.076,1.615,287.821,99505.833,287.881,100090.323,
2004-06-05 05:15:00,289.152,1.615,288.025,99507.083,287.953,100090.239,
2004-06-05 05:20:00,289.250,1.615,288.229,99508.333,288.044,100090.134,
2004-06-05 05:25:00,289.318,1.615,288.433,99509.583,288.139,100090.022,
2004-06-05 05:30:00,289.394,1.615,288.637,99510.833,288.237,100089.903,
2004-06-05 05:35:00,289.454,1.615,288.841,99512.083,288.336,100089.781,
2004-06-05 05:40:00,289.584,1.615,289.045,99513.333,288.489,100089.630,
2004-06-05 05:45:00,289.712,1.615,289.249,99514.583,288.650,100089.472,
2004-06-05 05:50:00,289.830,1.615,289.453,99515.833,288.796,100089.319,
2004-06-05 05:55:00,289.922,5.623,289.657,99517.083,288.927,100089.174,
2004-06-05 06:00:00,290.036,5.623,289.861,99518.333,289.064,100089.024,
2004-06-05 06:05:00,290.136,5.623,290.075,99518.917,289.186,100088.888,
2004-06-05 06:10:00,290.245,5.623,290.289,99519.500,289.307,100088.751,
2004-06-05 06:15:00,290.357,5.623,290.503,99520.083,289.431,100088.611,
2004-06-05 06:20:00,290.481,5.623,290.717,99520.667,289.560,100088.468,
2004-06-05 06:25:00,290.606,6.111,290.930,99521.250,289.691,100088.323,
2004-06-05 06:30:00,290.739,8.651,291.144,99521.833,289.825,100088.175,
2004-06-05 06:35:00,290.877,10.952,291.358,99522.417,289.964,100088.023,
2004-06-05 06:40:00,291.020,13.218,291.572,99523.000,290.105,100087.870,
2004-06-05 06:45:00,291.158,15.332,291.785,99523.583,290.244,100087.716,
2004-06-05 06:50:00,291.304,17.454,291.999,99524.167,290.385,100087.561,
2004-06-05 06:55:00,291.447,20.249,292.213,99524.750,290.527,100087.405,
2004-06-05 07:00:00,291.599,22.327,292.427,99525.333,290.672,100087.246,
2004-06-05 07:05:00,291.716,23.827,292.563,99523.583,290.772,100087.149,
2004-06-05 07:10:00,291.808,24.988,292.700,99521.833,290.848,100087.068,
2004-06-05 07:15:00,291.937,26.518,292.836,99520.083,290.945,100086.977,
2004-06-05 07:20:00,292.148,28.945,292.973,99518.333,291.084,100086.865,
2004-06-05 07:25:00,292.372,31.479,293.109,99516.583,291.236,100086.745,
2004-06-05 07:30:00,292.592,33.927,293.246,99514.833,291.387,100086.626,
2004-06-05 07:35:00,292.806,36.266,293.382,99513.083,291.538,100086.505,
2004-06-05 07:40:00,293.029,38.664,293.519,99511.333,291.691,100086.384,
2004-06-05 07:45:00,293.242,40.917,293.655,99509.583,291.844,100086.262,
2004-06-05 07:50:00,293.457,43.167,293.792,99507.833,291.995,100086.140,
2004-06-05 07:55:00,293.662,31.679,293.928,99506.083,292.145,100086.018,
2004-06-05 08:00:00,293.824,33.031,294.065,99504.333,292.252,100085.916,
2004-06-05 08:05:00,293.998,34.185,294.134,99501.611,292.357,100085.855,
2004-06-05 08:10:00,294.205,35.677,294.204,99498.889,292.474,100085.793,
2004-06-05 08:15:00,294.397,36.966,294.273,99496.167,292.592,100085.728,
2004-06-05 08:20:00,294.601,38.361,294.343,99493.444,292.712,100085.659,
2004-06-05 08:25:00,294.777,39.811,294.412,99490.722,292.827,100085.592,
2004-06-05 08:30:00,294.961,43.804,294.482,99488.000,292.938,100085.525,
2004-06-05 08:35:00,295.081,47.076,294.551,99485.278,293.047,100085.458,
2004-06-05 08:40:00,295.243,50.847,294.621,99482.556,293.153,100085.391,
2004-06-05 08:45:00,295.335,53.846,294.690,99479.833,293.249,100085.328,
2004-06-05 08:50:00,295.472,57.351,294.760,99477.111,293.340,100085.265,
2004-06-05 08:55:00,295.543,56.039,294.829,99474.389,293.422,100085.207,
2004-06-05 09:00:00,295.647,58.798,294.899,99471.667,293.485,100085.156,
2004-06-05 09:05:00,295.703,60.882,294.979,99468.347,293.561,100085.088,
2004-06-05 09:10:00,295.804,63.487,295.058,99465.028,293.633,100085.019,
2004-06-05 09:15:00,295.876,65.753,295.138,99461.708,293.717,100084.945,
2004-06-05 09:20:00,296.011,68.753,295.218,99458.389,293.810,100084.867,
2004-06-05 09:25:00,296.094,71.150,295.298,99455.069,293.905,100084.787,
2004-06-05 09:30:00,296.242,74.303,295.377,99451.750,294.006,100084.703,
2004-06-05 09:35:00,296.327,76.723,295.457,99448.431,294.106,100084.619,
2004-06-05 09:40:00,296.482,79.959,295.537,99445.111,294.210,100084.533,
2004-06-05 09:45:00,296.562,82.340,295.617,99441.792,294.311,100084.447,
2004-06-05 09:50:00,296.720,85.624,295.697,99438.472,294.415,100084.359,
2004-06-05 09:55:00,296.795,88.196,295.776,99435.153,294.516,100084.271,
2004-06-05 10:00:00,296.957,91.542,295.856,99431.833,294.622,100084.181,
2004-06-05 10:05:00,297.053,93.085,295.920,99428.319,294.765,100084.026,
2004-06-05 10:10:00,297.159,94.708,295.984,99424.806,294.861,100083.884,
2004-06-05 10:15:00,297.177,95.279,296.049,99421.292,294.950,100083.749,
2004-06-05 10:20:00,297.269,96.665,296.113,99417.778,295.034,100083.616,
2004-06-05 10:25:00,297.274,97.014,296.177,99414.264,295.116,100083.485,
2004-06-05 10:30:00,297.364,98.295,296.241,99410.750,295.203,100083.351,
2004-06-05 10:35:00,297.367,98.544,296.305,99407.236,295.287,100083.218,
2004-06-05 10:40:00,297.453,99.715,296.370,99403.722,295.373,100083.083,
2004-06-05 10:45:00,297.450,99.825,296.434,99400.208,295.456,100082.949,
2004-06-05 10:50:00,297.535,100.911,296.498,99396.694,295.542,100082.813,
2004-06-05 10:55:00,297.529,100.402,296.562,99393.181,295.624,100082.679,
2004-06-05 11:00:00,297.609,101.381,296.626,99389.667,295.708,100082.544,
2004-06-05 11:05:00,297.560,102.141,296.659,99385.556,295.718,100082.521,
2004-06-05 11:10:00,297.659,104.615,296.692,99381.444,295.767,100082.493,
2004-06-05 11:15:00,297.681,106.210,296.725,99377.333,295.820,100082.459,
2004-06-05 11:20:00,297.795,108.872,296.757,99373.222,295.885,100082.415,
2004-06-05 11:25:00,297.834,110.692,296.790,99369.111,295.948,100082.371,
2004-06-05 11:30:00,297.946,113.356,296.823,99365.000,296.014,100082.325,
2004-06-05 11:35:00,297.995,115.324,296.856,99360.889,296.078,100082.278,
2004-06-05 11:40:00,298.105,117.997,296.888,99356.778,296.145,100082.230,
2004-06-05 11:45:00,298.168,120.143,296.921,99352.667,296.212,100082.181,
2004-06-05 11:50:00,298.276,122.815,296.954,99348.556,296.281,100082.129,
2004-06-05 11:55:00,298.358,124.247,296.987,99344.444,296.350,100082.077,
2004-06-05 12:00:00,298.455,126.398,297.019,99340.333,296.417,100082.025,
2004-06-05 12:05:00,298.565,127.545,297.052,99336.750,296.525,100081.910,
2004-06-05 12:10:00,298.644,128.319,297.085,99333.167,296.607,100081.800,
2004-06-05 12:15:00,298.716,129.003,297.117,99329.583,296.691,100081.690,
2004-06-05 12:20:00,298.782,129.607,297.150,99326.000,296.768,100081.585,
2004-06-05 12:25:00,298.840,130.109,297.182,99322.417,296.844,100081.480,
2004-06-05 12:30:00,298.902,130.654,297.215,99318.833,296.920,100081.374,
2004-06-05 12:35:00,298.956,131.097,297.248,99315.250,296.996,100081.268,
2004-06-05 12:40:00,299.010,131.535,297.280,99311.667,297.071,100081.163,
2004-06-05 12:45:00,299.060,131.910,297.313,99308.083,297.145,100081.058,
2004-06-05 12:50:00,299.111,132.293,297.345,99304.500,297.219,100080.952,
