cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-10 01:25:00,296.014,298.108,286.956,293.070,45.027,100226.853,5.758,289.679,99701.931,291.196,100086.099,
2004-06-10 01:30:00,295.974,298.057,286.867,292.975,45.481,100227.057,4.544,289.556,99700.583,291.073,100086.249,
2004-06-10 01:35:00,295.932,298.004,286.779,292.876,45.915,100227.262,3.285,289.433,99699.236,290.949,100086.400,
2004-06-10 01:40:00,295.887,297.949,286.690,292.777,46.312,100227.468,2.034,289.309,99697.889,290.824,100086.551,
2004-06-10 01:45:00,295.842,297.892,286.603,292.675,46.769,100227.676,0.741,289.186,99696.542,290.698,100086.703,
2004-06-10 01:50:00,295.794,297.835,286.517,292.574,47.232,100227.885,0.239,289.063,99695.194,290.572,100086.856,
2004-06-10 01:55:00,295.746,297.776,286.432,292.474,47.667,100228.090,0.060,288.939,99693.847,290.450,100087.006,
2004-06-10 02:00:00,295.697,297.716,286.348,292.379,48.052,100228.291,0.060,288.816,99692.500,290.331,100087.155,
2004-06-10 02:05:00,295.647,297.656,286.266,292.291,48.463,100228.446,0.060,288.770,99693.167,290.232,100087.264,
2004-06-10 02:10:00,295.596,297.595,286.188,292.213,48.928,100228.583,0.060,288.724,99693.833,290.146,100087.361,
2004-06-10 02:15:00,295.546,297.534,286.124,292.135,49.394,100228.712,0.060,288.679,99694.500,290.067,100087.452,
2004-06-10 02:20:00,295.496,297.474,286.073,292.063,49.881,100228.836,0.060,288.633,99695.167,289.993,100087.539,
2004-06-10 02:25:00,295.446,297.414,286.034,291.988,50.359,100228.958,0.060,288.587,99695.833,289.920,100087.625,
2004-06-10 02:30:00,295.396,297.354,286.006,291.916,50.859,100229.078,0.060,288.541,99696.500,289.849,100087.710,
2004-06-10 02:35:00,295.347,297.295,285.990,291.842,51.437,100229.196,0.060,288.496,99697.167,289.780,100087.793,
2004-06-10 02:40:00,295.298,297.236,285.981,291.772,51.982,100229.312,0.060,288.450,99697.833,289.713,100087.874,
2004-06-10 02:45:00,295.249,297.177,285.976,291.701,52.560,100229.425,0.060,288.404,99698.500,289.648,100087.954,
2004-06-10 02:50:00,295.201,297.118,285.974,291.634,53.090,100229.536,0.060,288.359,99699.167,289.584,100088.033,
2004-06-10 02:55:00,295.152,297.060,285.973,291.565,53.653,100229.646,0.060,288.313,99699.833,289.522,100088.110,
2004-06-10 03:00:00,295.104,297.001,285.973,291.500,54.268,100229.754,0.060,288.267,99700.500,289.460,100088.187,
2004-06-10 03:05:00,295.055,296.943,285.973,291.438,54.852,100229.835,0.060,288.227,99702.542,289.410,100088.241,
2004-06-10 03:10:00,295.008,296.887,285.977,291.386,55.445,100229.903,0.060,288.186,99704.583,289.371,100088.287,
2004-06-10 03:15:00,294.960,296.831,285.974,291.345,55.965,100229.963,0.060,288.146,99706.625,289.337,100088.329,
2004-06-10 03:20:00,294.914,296.778,285.964,291.308,56.508,100230.018,0.060,288.105,99708.667,289.306,100088.368,
2004-06-10 03:25:00,294.870,296.727,285.947,291.277,56.998,100230.072,0.060,288.064,99710.708,289.276,100088.407,
2004-06-10 03:30:00,294.826,296.677,285.924,291.246,57.517,100230.125,0.060,288.024,99712.750,289.247,100088.445,
2004-06-10 03:35:00,294.784,296.629,285.897,291.218,58.094,100230.177,0.060,287.983,99714.792,289.217,100088.484,
2004-06-10 03:40:00,294.744,296.583,285.868,291.189,58.646,100230.229,0.060,287.943,99716.833,289.188,100088.522,
2004-06-10 03:45:00,294.704,296.538,285.836,291.162,59.213,100230.281,0.060,287.902,99718.875,289.158,100088.560,
2004-06-10 03:50:00,294.665,296.494,285.802,291.135,59.738,100230.333,0.060,287.862,99720.917,289.129,100088.599,
2004-06-10 03:55:00,294.628,296.451,285.768,291.109,60.279,100230.385,0.239,287.821,99722.958,289.099,100088.637,
2004-06-10 04:00:00,294.590,296.409,285.733,291.083,60.783,100230.435,0.239,287.781,99725.000,289.071,100088.674,
2004-06-10 04:05:00,294.554,296.368,285.697,291.074,61.234,100230.403,0.239,287.892,99727.972,289.075,100088.641,
2004-06-10 04:10:00,294.521,296.345,285.756,291.090,61.533,100230.333,0.239,288.003,99730.944,289.110,100088.584,
2004-06-10 04:15:00,294.494,296.337,285.877,291.128,61.746,100230.242,0.239,288.114,99733.917,289.163,100088.516,
2004-06-10 04:20:00,294.471,296.343,286.044,291.179,61.862,100230.137,0.239,288.226,99736.889,289.228,100088.441,
2004-06-10 04:25:00,294.454,296.360,286.243,291.241,61.937,100230.024,0.239,288.337,99739.861,289.299,100088.364,
2004-06-10 04:30:00,294.442,296.387,286.469,291.308,61.959,100229.908,0.239,288.448,99742.833,289.376,100088.284,
2004-06-10 04:35:00,294.434,296.422,286.717,291.381,61.965,100229.789,0.239,288.559,99745.806,289.455,100088.205,
2004-06-10 04:40:00,294.431,296.465,286.980,291.457,61.930,100229.668,0.239,288.670,99748.778,289.536,100088.125,
2004-06-10 04:45:00,294.432,296.516,287.255,291.537,61.891,100229.548,0.239,288.782,99751.750,289.619,100088.047,
2004-06-10 04:50:00,294.437,296.572,287.538,291.618,61.811,100229.428,0.239,288.893,99754.722,289.701,100087.970,
2004-06-10 04:55:00,294.445,296.633,287.828,291.702,61.733,100229.310,3.199,289.004,99757.694,289.784,100087.896,
2004-06-10 05:00:00,294.455,296.699,288.122,291.802,61.562,100229.175,5.039,289.115,99760.667,289.883,100087.814,
2004-06-10 05:05:00,294.469,296.770,288.419,291.900,61.388,100229.064,7.477,289.284,99764.806,289.972,100087.753,
2004-06-10 05:10:00,294.489,296.863,288.824,292.013,61.086,100228.935,10.067,289.452,99768.944,290.072,100087.681,
2004-06-10 05:15:00,294.516,296.974,289.296,292.135,60.665,100228.784,12.727,289.620,99773.083,290.187,100087.595,
2004-06-10 05:20:00,294.548,297.099,289.811,291.514,62.968,100228.882,6.834,289.789,99777.222,290.195,100087.539,
2004-06-10 05:25:00,294.586,297.237,290.352,290.884,65.145,100229.019,1.615,289.957,99781.361,290.139,100087.531,
2004-06-10 05:30:00,294.585,297.334,290.822,290.939,64.562,100228.942,2.663,290.126,99785.500,290.178,100087.478,
2004-06-10 05:35:00,294.555,297.407,291.230,291.049,63.778,100228.808,5.111,290.294,99789.639,290.263,100087.394,
2004-06-10 05:40:00,294.538,297.501,291.658,291.192,63.245,100228.647,7.695,290.463,99793.778,290.369,100087.296,
2004-06-10 05:45:00,294.537,297.607,292.100,291.279,62.782,100228.500,9.533,290.631,99797.917,290.467,100087.197,
2004-06-10 05:50:00,294.553,297.722,292.543,291.447,61.906,100228.322,12.258,290.800,99802.056,290.582,100087.090,
2004-06-10 05:55:00,294.577,297.840,292.971,291.646,60.887,100228.120,24.931,290.968,99806.194,290.716,100086.972,
2004-06-10 06:00:00,294.614,297.967,293.395,291.918,59.900,100227.864,28.808,291.136,99810.333,290.895,100086.830,
2004-06-10 06:05:00,294.663,298.101,293.807,292.139,59.034,100227.588,32.284,291.348,99811.958,291.078,100086.655,
2004-06-10 06:10:00,294.725,298.250,294.262,292.440,57.819,100227.263,36.652,291.559,99813.583,291.294,100086.460,
2004-06-10 06:15:00,294.796,298.408,294.689,292.721,56.898,100226.929,40.759,291.770,99815.208,291.525,100086.255,
2004-06-10 06:20:00,294.878,298.576,295.115,293.030,55.838,100226.584,45.160,291.981,99816.833,291.761,100086.045,
2004-06-10 06:25:00,294.970,298.751,295.524,293.282,55.123,100226.254,48.886,292.192,99818.458,291.989,100085.836,
2004-06-10 06:30:00,295.070,298.933,295.919,293.568,54.229,100225.919,52.697,292.403,99820.083,292.216,100085.627,
2004-06-10 06:35:00,295.175,299.108,296.292,293.801,53.425,100225.599,55.582,292.614,99821.708,292.435,100085.421,
2004-06-10 06:40:00,295.283,299.270,296.657,294.061,52.685,100225.279,58.721,292.825,99823.333,292.649,100085.216,
2004-06-10 06:45:00,295.391,299.417,297.006,294.270,52.053,100224.974,61.230,293.036,99824.958,292.855,100085.014,
2004-06-10 06:50:00,295.500,299.554,297.349,294.515,51.242,100224.664,64.103,293.248,99826.583,293.059,100084.812,
2004-06-10 06:55:00,295.610,299.678,297.678,294.717,50.711,100224.364,67.232,293.459,99828.208,293.260,100084.611,
2004-06-10 07:00:00,295.720,299.794,298.006,294.962,50.007,100224.053,70.068,293.670,99829.833,293.463,100084.408,
2004-06-10 07:05:00,295.833,299.903,298.323,295.179,49.293,100223.715,72.512,293.924,99828.181,293.681,100084.176,
2004-06-10 07:10:00,295.949,300.006,298.637,295.413,48.277,100223.378,75.125,294.178,99826.528,293.891,100083.944,
2004-06-10 07:15:00,296.068,300.102,299.003,295.637,47.289,100223.037,77.575,294.432,99824.875,294.110,100083.710,
2004-06-10 07:20:00,296.190,300.194,299.371,295.895,46.076,100222.684,80.382,294.686,99823.222,294.335,100083.472,
2004-06-10 07:25:00,296.314,300.280,299.763,296.142,44.974,100222.325,83.030,294.940,99821.569,294.568,100083.230,
2004-06-10 07:30:00,296.441,300.362,300.168,296.413,43.733,100221.959,85.922,295.194,99819.917,294.806,100082.985,
2004-06-10 07:35:00,296.572,300.440,300.577,296.668,42.455,100221.594,88.605,295.449,99818.264,295.044,100082.739,
2004-06-10 07:40:00,296.707,300.515,300.989,296.942,41.276,100221.226,91.472,295.703,99816.611,295.283,100082.493,
2004-06-10 07:45:00,296.845,300.586,301.398,297.200,40.095,100220.859,94.135,295.957,99814.958,295.522,100082.246,
2004-06-10 07:50:00,296.985,300.653,301.809,297.477,38.827,100220.489,96.977,296.211,99813.306,295.763,100081.997,
2004-06-10 07:55:00,297.129,300.716,302.217,297.739,37.573,100220.120,86.055,296.465,99811.653,296.003,100081.748,
2004-06-10 08:00:00,297.275,300.775,302.627,297.969,36.393,100219.795,88.172,296.719,99810.000,296.199,100081.520,
2004-06-10 08:05:00,297.424,300.826,303.035,298.201,35.387,100219.524,89.917,296.882,99808.028,296.389,100081.350,
2004-06-10 08:10:00,297.570,300.855,303.329,298.402,34.599,100219.301,91.216,297.045,99806.056,296.535,100081.207,
2004-06-10 08:15:00,297.714,300.866,303.680,298.603,33.899,100219.073,92.504,297.207,99804.083,296.685,100081.062,
2004-06-10 08:20:00,297.852,300.858,303.975,298.803,33.258,100218.849,93.754,297.370,99802.111,296.832,100080.917,
2004-06-10 08:25:00,297.986,300.835,304.293,299.009,32.638,100218.618,95.051,297.533,99800.139,296.985,100080.770,
2004-06-10 08:30:00,298.118,300.799,304.604,299.219,32.036,100218.387,98.899,297.696,99798.167,297.138,100080.622,
2004-06-10 08:35:00,298.253,300.840,304.924,299.407,31.490,100218.151,102.899,297.859,99796.194,297.299,100080.469,
2004-06-10 08:40:00,298.391,300.949,305.240,299.607,30.935,100217.911,107.062,298.021,99794.222,297.462,100080.315,
2004-06-10 08:45:00,298.531,301.107,305.570,299.793,30.414,100217.671,111.089,298.184,99792.250,297.626,100080.160,
2004-06-10 08:50:00,298.673,301.304,305.899,299.990,29.884,100217.428,115.244,298.347,99790.278,297.792,100080.003,
2004-06-10 08:55:00,298.816,301.531,306.232,300.175,29.382,100217.186,115.234,298.510,99788.306,297.959,100079.846,
2004-06-10 09:00:00,298.959,301.781,306.566,300.354,28.894,100216.955,118.875,298.672,99786.333,298.112,100079.694,
2004-06-10 09:05:00,299.101,302.038,306.901,300.526,28.566,100216.750,122.237,298.798,99785.486,298.259,100079.566,
2004-06-10 09:10:00,299.241,302.297,307.177,300.676,28.252,100216.571,125.344,298.923,99784.639,298.381,100079.451,
2004-06-10 09:15:00,299.379,302.558,307.490,300.833,28.027,100216.387,128.534,299.048,99783.792,298.508,100079.335,
2004-06-10 09:20:00,299.514,302.822,307.773,300.987,27.890,100216.202,131.698,299.173,99782.944,298.635,100079.218,
2004-06-10 09:25:00,299.648,303.088,308.078,301.148,27.657,100216.012,134.943,299.298,99782.097,298.767,100079.098,
2004-06-10 09:30:00,299.781,303.358,308.381,301.306,27.480,100215.821,138.162,299.423,99781.250,298.899,100078.977,
2004-06-10 09:35:00,299.913,303.632,308.693,301.467,27.361,100215.629,141.415,299.548,99780.403,299.033,100078.855,
2004-06-10 09:40:00,300.045,303.910,309.003,301.625,27.147,100215.436,144.642,299.673,99779.556,299.166,100078.732,
2004-06-10 09:45:00,300.177,304.192,309.317,301.785,26.976,100215.243,147.898,299.798,99778.708,299.300,100078.609,
2004-06-10 09:50:00,300.309,304.478,309.631,301.943,26.729,100215.049,151.135,299.923,99777.861,299.434,100078.485,
2004-06-10 09:55:00,300.440,304.768,309.949,302.103,26.540,100214.853,154.644,300.048,99777.014,299.568,100078.360,
2004-06-10 10:00:00,300.572,305.062,310.268,302.262,26.415,100214.657,157.900,300.173,99776.167,299.704,100078.234,
2004-06-10 10:05:00,300.705,305.359,310.590,302.420,26.215,100214.465,161.019,300.283,99774.139,299.837,100078.111,
2004-06-10 10:10:00,300.835,305.657,310.872,302.569,25.954,100214.277,164.047,300.393,99772.111,299.965,100077.991,
2004-06-10 10:15:00,300.965,305.954,311.152,302.722,25.644,100214.088,167.116,300.502,99770.083,300.095,100077.869,
2004-06-10 10:20:00,301.093,306.252,311.431,302.875,25.313,100213.897,170.178,300.612,99768.056,300.226,100077.745,
2004-06-10 10:25:00,301.220,306.550,311.714,303.029,24.971,100213.704,173.258,300.722,99766.028,300.359,100077.621,
2004-06-10 10:30:00,301.347,306.850,312.000,303.182,24.626,100213.510,176.335,300.831,99764.000,300.492,100077.495,
2004-06-10 10:35:00,301.473,307.151,312.287,303.334,24.282,100213.316,179.409,300.941,99761.972,300.625,100077.369,
2004-06-10 10:40:00,301.598,307.453,312.575,303.487,23.940,100213.121,182.485,301.051,99759.944,300.758,100077.243,
2004-06-10 10:45:00,301.723,307.758,312.865,303.638,23.602,100212.926,185.554,301.160,99757.917,300.891,100077.115,
2004-06-10 10:50:00,301.848,308.064,313.156,303.790,23.269,100212.731,188.623,301.270,99755.889,301.025,100076.988,
2004-06-10 10:55:00,301.973,308.372,313.447,303.939,22.941,100212.535,191.148,301.380,99753.861,301.158,100076.859,
2004-06-10 11:00:00,302.098,308.682,313.741,304.087,22.622,100212.341,194.235,301.489,99751.833,301.289,100076.731,
2004-06-10 11:05:00,302.224,308.995,314.035,304.234,22.354,100212.151,196.921,301.562,99748.944,301.418,100076.607,
2004-06-10 11:10:00,302.347,309.298,314.223,304.368,22.147,100211.974,199.438,301.634,99746.056,301.536,100076.490,
2004-06-10 11:15:00,302.468,309.594,314.376,304.480,21.880,100211.807,201.700,301.706,99743.167,301.644,100076.375,
2004-06-10 11:20:00,302.586,309.882,314.510,304.592,21.647,100211.643,203.952,301.778,99740.278,301.750,100076.261,
2004-06-10 11:25:00,302.701,310.164,314.628,304.690,21.475,100211.482,206.034,301.850,99737.389,301.852,100076.147,
2004-06-10 11:30:00,302.812,310.441,314.743,304.795,21.328,100211.321,208.182,301.922,99734.500,301.955,100076.034,
2004-06-10 11:35:00,302.920,310.712,314.854,304.890,21.211,100211.161,210.204,301.994,99731.611,302.057,100075.920,
2004-06-10 11:40:00,303.025,310.980,314.966,304.991,21.099,100211.000,212.293,302.066,99728.722,302.159,100075.806,
2004-06-10 11:45:00,303.128,311.244,315.075,305.084,21.005,100210.840,214.273,302.138,99725.833,302.261,100075.691,
2004-06-10 11:50:00,303.230,311.505,315.186,305.182,20.910,100210.679,216.313,302.210,99722.944,302.362,100075.577,
2004-06-10 11:55:00,303.329,311.763,315.295,305.273,20.828,100210.519,217.396,302.282,99720.056,302.464,100075.462,
2004-06-10 12:00:00,303.426,312.019,315.404,305.364,20.747,100210.362,219.076,302.354,99717.167,302.561,100075.348,
2004-06-10 12:05:00,303.520,312.263,315.512,305.452,20.667,100210.198,220.408,302.433,99714.347,302.664,100075.227,
2004-06-10 12:10:00,303.609,312.488,315.617,305.547,20.579,100210.030,221.819,302.512,99711.528,302.769,100075.105,
2004-06-10 12:15:00,303.696,312.700,315.723,305.640,20.597,100209.861,223.191,302.591,99708.708,302.875,100074.981,
2004-06-10 12:20:00,303.781,312.901,315.833,305.737,20.598,100209.691,224.613,302.670,99705.889,302.982,100074.857,
2004-06-10 12:25:00,303.863,313.094,315.943,305.830,20.572,100209.521,225.991,302.749,99703.069,303.089,100074.733,
2004-06-10 12:30:00,303.944,313.280,316.055,305.928,20.519,100209.350,227.415,302.828,99700.250,303.197,100074.608,
2004-06-10 12:35:00,304.024,313.460,316.166,306.023,20.558,100209.179,228.800,302.907,99697.431,303.305,100074.483,
2004-06-10 12:40:00,304.103,313.637,316.279,306.120,20.573,100209.007,230.216,302.985,99694.611,303.413,100074.358,
2004-06-10 12:45:00,304.180,313.809,316.392,306.216,20.556,100208.835,231.603,303.064,99691.792,303.521,100074.232,
2004-06-10 12:50:00,304.257,313.978,316.506,306.314,20.612,100208.662,233.021,303.143,99688.972,303.630,100074.105,
2004-06-10 12:55:00,304.333,314.144,316.619,306.410,20.641,100208.490,232.963,303.222,99686.153,303.739,100073.979,
2004-06-10 13:00:00,304.408,314.307,316.733,306.502,20.636,100208.321,234.312,303.301,99683.333,303.843,100073.854,
2004-06-10 13:05:00,304.482,314.468,316.847,306.586,20.715,100208.183,235.237,303.338,99680.056,303.933,100073.756,
2004-06-10 13:10:00,304.553,314.616,316.886,306.633,20.810,100208.081,235.725,303.375,99676.778,303.988,100073.674,
2004-06-10 13:15:00,304.620,314.752,316.940,306.676,20.871,100207.983,236.170,303.411,99673.500,304.039,100073.596,
2004-06-10 13:20:00,304.681,314.878,316.965,306.714,21.009,100207.886,236.552,303.448,99670.222,304.089,100073.518,
2004-06-10 13:25:00,304.739,314.995,316.994,306.754,21.117,100207.788,236.953,303.485,99666.944,304.141,100073.439,
2004-06-10 13:30:00,304.792,315.104,317.028,306.791,21.189,100207.691,237.300,303.522,99663.667,304.191,100073.361,
2004-06-10 13:35:00,304.842,315.206,317.065,306.827,21.237,100207.595,237.642,303.559,99660.389,304.241,100073.283,
2004-06-10 13:40:00,304.889,315.303,317.100,306.858,21.373,100207.502,237.920,303.595,99657.111,304.288,100073.205,
2004-06-10 13:45:00,304.934,315.394,317.135,306.888,21.487,100207.409,238.184,303.632,99653.833,304.334,100073.129,
2004-06-10 13:50:00,304.975,315.481,317.168,306.913,21.572,100207.319,238.390,303.669,99650.556,304.379,100073.053,
2004-06-10 13:55:00,305.015,315.563,317.199,306.937,21.636,100207.230,237.856,303.706,99647.278,304.421,100072.977,
2004-06-10 14:00:00,305.053,315.642,317.228,306.954,21.791,100207.146,237.958,303.742,99644.000,304.459,100072.904,
2004-06-10 14:05:00,305.088,315.716,317.256,306.965,21.979,100207.077,237.568,303.743,99643.181,304.489,100072.842,
2004-06-10 14:10:00,305.119,315.773,317.208,306.989,22.159,100207.001,237.302,303.744,99642.361,304.528,100072.779,
2004-06-10 14:15:00,305.145,315.816,317.096,307.007,22.345,100206.923,236.970,303.745,99641.542,304.569,100072.713,
2004-06-10 14:20:00,305.168,315.847,316.966,307.024,22.531,100206.845,236.621,303.746,99640.722,304.610,100072.647,
2004-06-10 14:25:00,305.189,315.869,316.815,307.032,22.726,100206.772,236.143,303.747,99639.903,304.648,100072.581,
2004-06-10 14:30:00,305.206,315.882,316.649,307.039,22.919,100206.699,235.658,303.748,99639.083,304.684,100072.517,
2004-06-10 14:35:00,305.220,315.888,316.470,307.039,23.119,100206.631,235.074,303.749,99638.264,304.718,100072.454,
2004-06-10 14:40:00,305.231,315.887,316.286,307.039,23.316,100206.563,234.488,303.750,99637.444,304.751,100072.391,
2004-06-10 14:45:00,305.240,315.879,316.096,307.033,23.519,100206.498,233.825,303.751,99636.625,304.783,100072.330,
2004-06-10 14:50:00,305.246,315.866,315.903,307.028,23.718,100206.434,233.024,303.752,99635.806,304.813,100072.269,
2004-06-10 14:55:00,305.250,315.842,315.706,307.020,23.919,100206.372,236.512,303.753,99634.986,304.841,100072.209,
