cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-04 15:55:00,297.873,307.728,303.716,298.253,41.903,100218.968,123.409,295.614,99626.514,296.778,100080.940,
2004-06-04 16:00:00,297.856,307.613,303.559,298.278,41.983,100218.894,122.765,295.595,99623.167,296.827,100080.885,
2004-06-04 16:05:00,297.837,307.496,303.400,298.270,42.142,100218.828,121.497,295.594,99621.278,296.850,100080.820,
2004-06-04 16:10:00,297.817,307.368,303.243,298.258,42.296,100218.763,120.180,295.593,99619.389,296.872,100080.754,
2004-06-04 16:15:00,297.795,307.231,303.038,298.235,42.486,100218.707,118.735,295.592,99617.500,296.888,100080.693,
2004-06-04 16:20:00,297.768,307.086,302.832,298.211,42.514,100218.654,117.274,295.591,99615.611,296.901,100080.634,
2004-06-04 16:25:00,297.740,306.933,302.618,298.182,42.573,100218.604,115.755,295.590,99613.722,296.912,100080.577,
2004-06-04 16:30:00,297.708,306.774,302.402,298.151,42.691,100218.557,114.213,295.589,99611.833,296.921,100080.522,
2004-06-04 16:35:00,297.673,306.609,302.180,298.116,42.849,100218.514,112.610,295.588,99609.944,296.927,100080.468,
2004-06-04 16:40:00,297.636,306.439,301.955,298.079,43.019,100218.474,110.998,295.587,99608.056,296.931,100080.417,
2004-06-04 16:45:00,297.597,306.264,301.727,298.038,43.219,100218.437,109.330,295.586,99606.167,296.934,100080.367,
2004-06-04 16:50:00,297.556,306.084,301.494,297.998,43.406,100218.402,107.661,295.585,99604.278,296.934,100080.319,
2004-06-04 16:55:00,297.513,305.900,301.258,297.952,43.617,100218.371,123.322,295.584,99602.389,296.932,100080.273,
2004-06-04 17:00:00,297.467,305.712,301.018,297.969,43.484,100218.281,122.332,295.583,99600.500,296.987,100080.202,
2004-06-04 17:05:00,297.420,305.520,300.774,297.923,43.293,100218.190,97.970,295.497,99600.250,297.007,100080.098,
2004-06-04 17:10:00,297.313,304.569,297.311,296.654,45.919,100219.273,83.282,295.410,99600.000,296.059,100080.600,
2004-06-04 17:15:00,297.220,303.869,296.784,296.116,47.014,100219.691,76.934,295.323,99599.750,295.748,100080.822,
2004-06-04 17:20:00,297.069,303.227,295.871,296.031,47.198,100219.826,75.772,295.236,99599.500,295.661,100080.918,
2004-06-04 17:25:00,296.914,302.721,295.292,296.056,47.371,100219.891,75.864,295.149,99599.250,295.627,100080.983,
2004-06-04 17:30:00,296.772,302.287,294.873,296.005,47.514,100219.982,75.077,295.062,99599.000,295.579,100081.053,
2004-06-04 17:35:00,296.657,301.946,294.553,295.930,47.898,100220.102,74.008,294.975,99598.750,295.503,100081.136,
2004-06-04 17:40:00,296.551,301.640,294.307,295.813,48.164,100220.240,72.474,294.888,99598.500,295.418,100081.224,
2004-06-04 17:45:00,296.458,301.383,294.087,296.163,47.698,100220.095,76.279,294.801,99598.250,295.547,100081.213,
2004-06-04 17:50:00,296.367,301.139,293.886,296.489,47.203,100219.954,79.803,294.714,99598.000,295.692,100081.200,
2004-06-04 17:55:00,296.304,300.958,293.832,296.518,47.686,100219.982,92.734,294.627,99597.750,295.693,100081.226,
2004-06-04 18:00:00,296.261,300.796,293.955,296.473,47.873,100220.041,92.034,294.540,99597.500,295.672,100081.266,
2004-06-04 18:05:00,296.222,300.655,294.105,296.335,48.443,100220.241,90.310,294.409,99597.833,295.544,100081.394,
2004-06-04 18:10:00,296.179,300.509,294.221,296.203,48.800,100220.451,88.667,294.278,99598.167,295.413,100081.543,
2004-06-04 18:15:00,296.133,300.373,294.200,296.068,49.363,100220.674,87.005,294.147,99598.500,295.269,100081.697,
2004-06-04 18:20:00,296.080,300.231,294.119,295.943,49.702,100220.878,85.440,294.016,99598.833,295.143,100081.842,
2004-06-04 18:25:00,296.026,300.098,293.987,295.825,50.156,100221.086,83.970,293.885,99599.167,295.010,100081.988,
2004-06-04 18:30:00,295.969,299.962,293.846,295.704,50.460,100221.286,82.466,293.754,99599.500,294.887,100082.131,
2004-06-04 18:35:00,295.912,299.836,293.688,295.591,50.859,100221.493,81.046,293.623,99599.833,294.754,100082.277,
2004-06-04 18:40:00,295.852,299.707,293.535,295.469,51.163,100221.695,79.527,293.492,99600.167,294.629,100082.420,
2004-06-04 18:45:00,295.795,299.587,293.374,295.358,51.641,100221.902,78.128,293.361,99600.500,294.496,100082.567,
2004-06-04 18:50:00,295.735,299.465,293.219,295.234,52.088,100222.105,76.590,293.229,99600.833,294.370,100082.710,
2004-06-04 18:55:00,295.676,299.350,293.057,295.123,52.580,100222.312,78.006,293.098,99601.167,294.237,100082.857,
2004-06-04 19:00:00,295.616,299.234,292.901,295.008,52.993,100222.503,76.572,292.967,99601.500,294.124,100082.995,
2004-06-04 19:05:00,295.556,299.123,292.739,294.883,53.474,100222.755,75.138,292.811,99604.250,293.973,100083.178,
2004-06-04 19:10:00,295.498,299.013,292.631,294.743,54.044,100223.016,73.524,292.655,99607.000,293.818,100083.370,
2004-06-04 19:15:00,295.442,298.911,292.521,294.613,54.638,100223.284,72.022,292.499,99609.750,293.654,100083.566,
2004-06-04 19:20:00,295.386,298.808,292.415,294.470,55.188,100223.549,70.378,292.343,99612.500,293.495,100083.760,
2004-06-04 19:25:00,295.331,298.710,292.304,294.341,55.711,100223.816,68.884,292.187,99615.250,293.333,100083.956,
2004-06-04 19:30:00,295.276,298.612,292.194,294.199,56.325,100224.081,67.250,292.031,99618.000,293.175,100084.149,
2004-06-04 19:35:00,295.222,298.518,292.081,294.073,57.202,100224.346,65.791,291.875,99620.750,293.014,100084.344,
2004-06-04 19:40:00,295.167,298.424,291.971,293.932,57.956,100224.611,64.177,291.719,99623.500,292.856,100084.538,
2004-06-04 19:45:00,295.114,298.333,291.858,293.813,58.611,100224.875,62.798,291.563,99626.250,292.696,100084.733,
2004-06-04 19:50:00,295.060,298.243,291.748,293.675,59.341,100225.139,61.215,291.407,99629.000,292.539,100084.926,
2004-06-04 19:55:00,295.007,298.155,291.636,293.560,59.998,100225.402,58.513,291.251,99631.750,292.380,100085.121,
2004-06-04 20:00:00,294.954,298.068,291.526,293.419,60.656,100225.672,56.888,291.095,99634.500,292.217,100085.317,
2004-06-04 20:05:00,294.902,297.984,291.414,293.327,61.121,100225.843,55.854,291.005,99636.264,292.099,100085.436,
2004-06-04 20:10:00,294.846,297.896,291.252,293.223,61.589,100225.989,54.681,290.915,99638.028,292.003,100085.534,
2004-06-04 20:15:00,294.789,297.809,291.089,293.146,61.963,100226.126,53.817,290.824,99639.792,291.914,100085.627,
2004-06-04 20:20:00,294.731,297.721,290.935,293.053,62.369,100226.261,52.758,290.734,99641.556,291.828,100085.719,
2004-06-04 20:25:00,294.673,297.635,290.785,292.979,62.712,100226.396,51.927,290.644,99643.319,291.741,100085.812,
2004-06-04 20:30:00,294.614,297.548,290.640,292.888,63.109,100226.532,50.893,290.554,99645.083,291.655,100085.904,
2004-06-04 20:35:00,294.557,297.464,290.496,292.814,63.448,100226.665,50.061,290.464,99646.847,291.569,100085.996,
2004-06-04 20:40:00,294.498,297.379,290.355,292.725,63.829,100226.800,49.042,290.374,99648.611,291.484,100086.088,
2004-06-04 20:45:00,294.440,297.296,290.213,292.652,64.160,100226.933,48.214,290.284,99650.375,291.398,100086.180,
2004-06-04 20:50:00,294.382,297.213,290.072,292.562,64.551,100227.067,47.200,290.193,99652.139,291.314,100086.272,
2004-06-04 20:55:00,294.324,297.131,289.930,292.489,64.890,100227.200,34.774,290.103,99653.903,291.228,100086.364,
2004-06-04 21:00:00,294.265,297.049,289.789,292.348,65.488,100227.393,33.136,290.013,99655.667,291.087,100086.482,
2004-06-04 21:05:00,294.207,296.968,289.648,292.270,65.822,100227.512,32.224,290.003,99654.514,291.001,100086.558,
2004-06-04 21:10:00,294.151,296.889,289.534,292.196,66.119,100227.604,31.357,289.992,99653.361,290.938,100086.617,
2004-06-04 21:15:00,294.099,296.816,289.474,292.151,66.284,100227.678,30.826,289.982,99652.208,290.890,100086.666,
2004-06-04 21:20:00,294.052,296.747,289.447,292.102,66.442,100227.744,30.242,289.971,99651.056,290.850,100086.711,
2004-06-04 21:25:00,294.009,296.683,289.442,292.070,66.526,100227.802,29.866,289.961,99649.903,290.814,100086.752,
2004-06-04 21:30:00,293.970,296.624,289.453,292.032,66.759,100227.857,29.411,289.951,99648.750,290.784,100086.791,
2004-06-04 21:35:00,293.934,296.568,289.472,292.009,66.957,100227.907,29.128,289.940,99647.597,290.756,100086.828,
2004-06-04 21:40:00,293.901,296.516,289.497,291.978,67.145,100227.955,28.762,289.930,99646.444,290.730,100086.863,
2004-06-04 21:45:00,293.871,296.467,289.524,291.960,67.250,100228.000,28.547,289.920,99645.292,290.706,100086.897,
2004-06-04 21:50:00,293.843,296.420,289.555,291.933,67.366,100228.044,28.235,289.909,99644.139,290.683,100086.931,
2004-06-04 21:55:00,293.818,296.377,289.587,291.918,67.420,100228.085,11.559,289.899,99642.986,290.661,100086.963,
2004-06-04 22:00:00,293.794,296.335,289.621,291.818,67.818,100228.211,10.377,289.888,99641.833,290.559,100087.033,
2004-06-04 22:05:00,293.773,296.296,289.655,291.779,67.962,100228.313,9.899,289.817,99639.167,290.502,100087.111,
2004-06-04 22:10:00,293.746,296.252,289.595,291.720,68.185,100228.427,9.182,289.745,99636.500,290.436,100087.194,
2004-06-04 22:15:00,293.719,296.207,289.545,291.671,68.376,100228.541,8.586,289.674,99633.833,290.368,100087.279,
2004-06-04 22:20:00,293.690,296.161,289.490,291.610,68.616,100228.659,7.862,289.602,99631.167,290.298,100087.366,
2004-06-04 22:25:00,293.660,296.115,289.433,291.557,68.835,100228.777,7.214,289.530,99628.500,290.228,100087.452,
2004-06-04 22:30:00,293.629,296.068,289.375,291.495,69.079,100228.896,6.472,289.459,99625.833,290.157,100087.539,
2004-06-04 22:35:00,293.598,296.021,289.315,291.441,69.295,100229.015,5.823,289.387,99623.167,290.086,100087.626,
2004-06-04 22:40:00,293.566,295.974,289.255,291.379,69.552,100229.135,5.079,289.316,99620.500,290.015,100087.713,
2004-06-04 22:45:00,293.534,295.926,289.194,291.324,69.650,100229.254,4.416,289.244,99617.833,289.943,100087.801,
2004-06-04 22:50:00,293.502,295.879,289.132,291.262,69.752,100229.375,3.675,289.172,99615.167,289.872,100087.888,
2004-06-04 22:55:00,293.469,295.831,289.071,291.207,69.857,100229.494,1.735,289.101,99612.500,289.800,100087.976,
2004-06-04 23:00:00,293.436,295.784,289.009,291.139,70.037,100229.621,1.735,289.029,99609.833,289.722,100088.067,
2004-06-04 23:05:00,293.404,295.736,288.947,291.087,70.189,100229.735,1.735,288.955,99607.792,289.655,100088.151,
2004-06-04 23:10:00,293.370,295.689,288.883,291.028,70.405,100229.847,1.735,288.881,99605.750,289.590,100088.232,
2004-06-04 23:15:00,293.338,295.642,288.821,290.989,70.562,100229.953,1.735,288.808,99603.708,289.528,100088.312,
2004-06-04 23:20:00,293.306,295.597,288.758,290.941,70.786,100230.058,1.735,288.734,99601.667,289.466,100088.391,
2004-06-04 23:25:00,293.274,295.552,288.696,290.910,70.951,100230.159,1.735,288.660,99599.625,289.407,100088.469,
2004-06-04 23:30:00,293.244,295.508,288.634,290.869,71.164,100230.259,1.735,288.586,99597.583,289.349,100088.546,
2004-06-04 23:35:00,293.215,295.466,288.572,290.843,71.196,100230.356,1.735,288.512,99595.542,289.291,100088.622,
2004-06-04 23:40:00,293.186,295.425,288.510,290.805,71.265,100230.454,1.735,288.438,99593.500,289.235,100088.697,
2004-06-04 23:45:00,293.159,295.386,288.449,290.781,71.307,100230.548,1.735,288.364,99591.458,289.179,100088.771,
2004-06-04 23:50:00,293.132,295.346,288.388,290.746,71.434,100230.643,1.735,288.290,99589.417,289.124,100088.845,
2004-06-04 23:55:00,293.106,295.308,288.328,290.724,71.541,100230.734,0.479,288.216,99587.375,289.070,100088.917,
2004-06-05 00:00:00,293.080,295.271,288.268,290.687,71.722,100230.831,0.479,288.142,99585.333,289.011,100088.991,
2004-06-05 00:05:00,293.055,295.235,288.209,290.669,71.849,100230.906,0.479,288.078,99582.542,288.963,100089.049,
2004-06-05 00:10:00,293.031,295.199,288.146,290.645,72.029,100230.972,0.479,288.013,99579.750,288.922,100089.100,
2004-06-05 00:15:00,293.007,295.164,288.084,290.639,72.048,100231.028,0.479,287.948,99576.958,288.887,100089.146,
2004-06-05 00:20:00,292.984,295.130,288.025,290.627,72.085,100231.078,0.479,287.883,99574.167,288.856,100089.186,
2004-06-05 00:25:00,292.963,295.097,287.966,290.630,72.088,100231.117,0.479,287.818,99571.375,288.830,100089.220,
2004-06-05 00:30:00,292.942,295.066,287.909,290.629,72.146,100231.148,0.479,287.753,99568.583,288.809,100089.247,
2004-06-05 00:35:00,292.923,295.036,287.852,290.642,72.202,100231.165,0.479,287.688,99565.792,288.794,100089.264,
2004-06-05 00:40:00,292.905,295.007,287.796,290.652,72.303,100231.168,0.479,287.623,99563.000,288.788,100089.269,
2004-06-05 00:45:00,292.888,294.981,287.740,290.678,72.378,100231.149,0.479,287.559,99560.208,288.793,100089.258,
2004-06-05 00:50:00,292.873,294.955,287.685,290.704,72.500,100231.105,0.479,287.494,99557.417,288.811,100089.226,
2004-06-05 00:55:00,292.859,294.931,287.631,290.748,72.520,100231.025,0.239,287.429,99554.625,288.847,100089.166,
2004-06-05 01:00:00,292.847,294.909,287.577,290.798,72.548,100230.899,0.239,287.364,99551.833,288.906,100089.068,
2004-06-05 01:05:00,292.837,294.889,287.523,290.864,72.539,100230.772,0.239,287.333,99550.042,288.975,100088.976,
2004-06-05 01:10:00,292.827,294.869,287.441,290.925,72.575,100230.648,0.239,287.303,99548.250,289.044,100088.886,
2004-06-05 01:15:00,292.817,294.849,287.340,290.983,72.642,100230.523,0.239,287.272,99546.458,289.113,100088.793,
2004-06-05 01:20:00,292.807,294.830,287.224,291.033,72.757,100230.399,0.239,287.242,99544.667,289.181,100088.698,
2004-06-05 01:25:00,292.797,294.810,287.098,291.079,72.890,100230.271,0.239,287.211,99542.875,289.250,100088.600,
2004-06-05 01:30:00,292.787,294.790,286.963,291.120,73.056,100230.142,0.239,287.180,99541.083,289.321,100088.498,
2004-06-05 01:35:00,292.777,294.770,286.819,291.162,73.220,100230.008,0.239,287.150,99539.292,289.394,100088.391,
2004-06-05 01:40:00,292.766,294.749,286.668,291.201,73.405,100229.870,0.239,287.119,99537.500,289.470,100088.281,
2004-06-05 01:45:00,292.754,294.728,286.510,291.242,73.579,100229.726,0.239,287.089,99535.708,289.548,100088.167,
2004-06-05 01:50:00,292.742,294.706,286.345,291.281,73.784,100229.580,0.239,287.058,99533.917,289.628,100088.050,
2004-06-05 01:55:00,292.730,294.684,286.173,291.322,74.014,100229.431,0.060,287.028,99532.125,289.710,100087.931,
2004-06-05 02:00:00,292.718,294.662,285.994,291.359,74.221,100229.285,0.060,286.997,99530.333,289.791,100087.813,
2004-06-05 02:05:00,292.706,294.640,285.846,291.399,74.369,100229.152,0.060,286.981,99527.681,289.868,100087.708,
2004-06-05 02:10:00,292.695,294.620,285.738,291.436,74.492,100229.014,0.060,286.964,99525.028,289.946,100087.598,
2004-06-05 02:15:00,292.686,294.601,285.653,291.479,74.566,100228.876,0.060,286.948,99522.375,290.024,100087.490,
2004-06-05 02:20:00,292.678,294.584,285.581,291.519,74.635,100228.731,0.060,286.931,99519.722,290.104,100087.374,
2004-06-05 02:25:00,292.671,294.567,285.515,291.564,74.673,100228.579,0.060,286.915,99517.069,290.186,100087.254,
2004-06-05 02:30:00,292.666,294.552,285.453,291.609,74.712,100228.418,0.060,286.899,99514.417,290.270,100087.125,
2004-06-05 02:35:00,292.661,294.538,285.391,291.659,74.724,100228.246,0.060,286.882,99511.764,290.359,100086.987,
2004-06-05 02:40:00,292.657,294.525,285.323,291.710,74.739,100228.061,0.060,286.866,99509.111,290.451,100086.838,
2004-06-05 02:45:00,292.653,294.512,285.250,291.767,74.734,100227.860,0.060,286.849,99506.458,290.549,100086.675,
2004-06-05 02:50:00,292.651,294.501,285.168,291.825,74.733,100227.642,0.060,286.833,99503.806,290.652,100086.498,
2004-06-05 02:55:00,292.650,294.490,285.078,291.889,74.716,100227.406,0.060,286.817,99501.153,290.761,100086.304,
2004-06-05 03:00:00,292.649,294.481,284.978,291.954,74.709,100227.148,0.060,286.800,99498.500,290.877,100086.091,
2004-06-05 03:05:00,292.650,294.472,284.866,292.022,74.697,100226.975,0.060,286.782,99497.472,290.992,100085.964,
2004-06-05 03:10:00,292.652,294.468,284.764,292.087,74.704,100226.835,0.060,286.765,99496.444,291.099,100085.867,
2004-06-05 03:15:00,292.655,294.465,284.657,292.150,74.725,100226.720,0.060,286.747,99495.417,291.201,100085.792,
2004-06-05 03:20:00,292.659,294.463,284.549,292.204,74.785,100226.625,0.060,286.729,99494.389,291.294,100085.734,
2004-06-05 03:25:00,292.664,294.461,284.451,292.251,74.886,100226.550,0.060,286.711,99493.361,291.374,100085.689,
2004-06-05 03:30:00,292.669,294.459,284.373,292.286,75.031,100226.493,0.060,286.693,99492.333,291.439,100085.656,
2004-06-05 03:35:00,292.674,294.457,284.320,292.312,75.202,100226.451,0.060,286.676,99491.306,291.490,100085.632,
2004-06-05 03:40:00,292.679,294.454,284.293,292.329,75.408,100226.422,0.060,286.658,99490.278,291.526,100085.616,
2004-06-05 03:45:00,292.682,294.451,284.290,292.340,75.632,100226.409,0.060,286.640,99489.250,291.549,100085.610,
2004-06-05 03:50:00,292.685,294.446,284.303,292.344,75.883,100226.421,0.060,286.622,99488.222,291.558,100085.625,
2004-06-05 03:55:00,292.687,294.441,284.324,292.344,76.145,100226.455,0.239,286.604,99487.194,291.553,100085.658,
2004-06-05 04:00:00,292.687,294.434,284.347,292.338,76.424,100226.506,0.239,286.587,99486.167,291.535,100085.704,
2004-06-05 04:05:00,292.687,294.426,284.372,292.309,76.742,100226.747,0.239,286.655,99487.597,291.453,100085.920,
2004-06-05 04:10:00,292.689,294.429,284.472,292.241,77.112,100227.145,0.239,286.724,99489.028,291.272,100086.261,
2004-06-05 04:15:00,292.692,294.439,284.638,292.113,77.586,100227.729,0.239,286.793,99490.458,290.955,100086.740,
2004-06-05 04:20:00,292.694,294.453,284.866,291.925,78.090,100228.374,0.239,286.862,99491.889,290.559,100087.243,
2004-06-05 04:25:00,292.692,294.467,285.166,291.712,78.474,100229.003,0.239,286.931,99493.319,290.163,100087.722,
2004-06-05 04:30:00,292.686,294.479,285.509,291.512,78.640,100229.571,0.239,287.000,99494.750,289.809,100088.155,
2004-06-05 04:35:00,292.673,294.487,285.855,291.342,78.588,100230.077,0.239,287.068,99496.181,289.499,100088.544,
2004-06-05 04:40:00,292.656,294.492,286.177,291.199,78.453,100230.524,0.239,287.137,99497.611,289.226,100088.891,
2004-06-05 04:45:00,292.637,294.498,286.475,291.075,78.260,100230.919,0.239,287.206,99499.042,288.985,100089.198,
2004-06-05 04:50:00,292.618,294.504,286.754,290.237,79.828,100231.612,0.239,287.275,99500.472,288.591,100089.574,
2004-06-05 04:55:00,292.599,294.512,287.012,289.298,80.708,100232.217,1.615,287.344,99501.903,288.264,100089.873,
2004-06-05 05:00:00,292.545,294.483,287.200,289.111,79.395,100232.506,1.615,287.412,99503.333,288.088,100090.070,
2004-06-05 05:05:00,292.458,294.424,287.347,289.090,78.426,100232.677,1.615,287.616,99504.583,287.980,100090.208,
2004-06-05 05:10:00,292.380,294.401,287.641,289.118,77.545,100232.671,1.615,287.821,99505.833,287.972,100090.207,
2004-06-05 05:15:00,292.321,294.419,288.034,289.228,76.971,100232.560,1.615,288.025,99507.083,288.030,100090.139,
2004-06-05 05:20:00,292.279,294.466,288.299,289.297,76.630,100232.420,1.615,288.229,99508.333,288.116,100090.040,
2004-06-05 05:25:00,292.253,294.542,288.522,289.403,76.377,100232.257,1.615,288.433,99509.583,288.213,100089.929,
2004-06-05 05:30:00,292.240,294.639,288.742,289.459,76.202,100232.100,1.615,288.637,99510.833,288.310,100089.811,
2004-06-05 05:35:00,292.238,294.755,288.977,289.537,75.650,100231.933,1.615,288.841,99512.083,288.411,100089.689,
2004-06-05 05:40:00,292.242,294.884,289.790,289.621,74.668,100231.740,1.615,289.045,99513.333,288.538,100089.551,
