cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-05 06:15:00,290.445,290.639,289.138,290.291,18.718,290.503,99520.083,290.337,100086.978,
2004-06-05 06:20:00,290.489,290.682,289.331,290.453,19.255,290.717,99520.667,290.527,100086.742,
2004-06-05 06:25:00,290.537,290.729,289.507,290.603,19.741,290.930,99521.250,290.710,100086.514,
2004-06-05 06:30:00,290.587,290.778,289.673,290.751,20.248,291.144,99521.833,290.887,100086.291,
2004-06-05 06:35:00,290.639,290.829,289.829,290.892,20.729,291.358,99522.417,291.060,100086.073,
2004-06-05 06:40:00,290.693,290.882,289.980,291.030,21.185,291.572,99523.000,291.228,100085.863,
2004-06-05 06:45:00,290.747,290.936,290.126,291.125,21.516,291.785,99523.583,291.364,100085.675,
2004-06-05 06:50:00,290.803,290.991,290.368,291.298,22.015,291.999,99524.167,291.531,100085.471,
2004-06-05 06:55:00,290.858,291.046,290.561,291.428,22.404,292.213,99524.750,291.714,100085.256,
2004-06-05 07:00:00,290.916,291.102,290.750,291.605,45.661,292.427,99525.333,291.890,100085.050,
2004-06-05 07:05:00,290.974,291.160,290.922,291.804,23.351,292.563,99523.583,292.138,100084.843,
2004-06-05 07:10:00,291.034,291.219,291.072,291.879,23.543,292.700,99521.833,292.205,100084.723,
2004-06-05 07:15:00,291.097,291.282,291.252,291.943,23.732,292.836,99520.083,292.303,100084.598,
2004-06-05 07:20:00,291.157,291.341,291.402,292.209,24.223,292.973,99518.333,292.469,100084.419,
2004-06-05 07:25:00,291.214,291.397,291.559,292.321,24.441,293.109,99516.583,292.598,100084.258,
2004-06-05 07:30:00,291.282,291.463,291.741,292.540,24.839,293.246,99514.833,292.758,100084.092,
2004-06-05 07:35:00,291.344,291.525,291.881,292.528,24.880,293.382,99513.083,292.844,100083.973,
2004-06-05 07:40:00,291.415,291.595,292.063,292.758,25.299,293.519,99511.333,292.975,100083.825,
2004-06-05 07:45:00,291.473,291.653,292.218,292.717,25.308,293.655,99509.583,293.066,100083.700,
2004-06-05 07:50:00,291.544,291.722,292.417,292.994,25.712,293.792,99507.833,293.204,100083.546,
2004-06-05 07:55:00,291.600,291.777,292.589,292.936,25.654,293.928,99506.083,293.304,100083.412,
2004-06-05 08:00:00,291.673,291.848,292.796,293.250,26.107,294.065,99504.333,293.453,100083.251,
2004-06-05 08:05:00,291.727,291.903,292.972,293.145,25.986,294.134,99501.611,293.519,100083.182,
2004-06-05 08:10:00,291.807,291.980,293.200,293.431,26.447,294.204,99498.889,293.606,100083.108,
2004-06-05 08:15:00,291.863,292.037,293.398,293.471,26.536,294.273,99496.167,293.675,100083.042,
2004-06-05 08:20:00,291.945,292.116,293.610,293.642,26.744,294.343,99493.444,293.747,100082.978,
2004-06-05 08:25:00,292.011,292.182,293.804,293.594,26.706,294.412,99490.722,293.786,100082.933,
2004-06-05 08:30:00,292.087,292.257,294.003,293.712,26.852,294.482,99488.000,293.838,100082.881,
2004-06-05 08:35:00,292.148,292.318,294.195,293.689,26.854,294.551,99485.278,293.880,100082.834,
2004-06-05 08:40:00,292.217,292.386,294.381,293.798,27.087,294.621,99482.556,293.931,100082.782,
2004-06-05 08:45:00,292.277,292.445,294.562,293.804,27.193,294.690,99479.833,293.975,100082.732,
2004-06-05 08:50:00,292.344,292.511,294.734,293.897,27.324,294.760,99477.111,294.025,100082.680,
2004-06-05 08:55:00,292.404,292.570,294.907,293.916,27.377,294.829,99474.389,294.070,100082.630,
2004-06-05 09:00:00,292.470,292.635,295.074,293.996,27.461,294.899,99471.667,294.120,100082.577,
2004-06-05 09:05:00,292.531,292.696,295.244,294.036,27.550,294.979,99468.347,294.181,100082.504,
2004-06-05 09:10:00,292.595,292.759,295.399,294.122,27.800,295.058,99465.028,294.250,100082.426,
2004-06-05 09:15:00,292.656,292.819,295.551,294.178,28.003,295.138,99461.708,294.318,100082.347,
2004-06-05 09:20:00,292.720,292.883,295.693,294.264,28.182,295.218,99458.389,294.388,100082.268,
2004-06-05 09:25:00,292.782,292.945,295.835,294.326,28.330,295.298,99455.069,294.457,100082.188,
2004-06-05 09:30:00,292.848,293.010,295.970,294.408,28.470,295.377,99451.750,294.526,100082.109,
2004-06-05 09:35:00,292.912,293.073,296.107,294.471,28.600,295.457,99448.431,294.594,100082.029,
2004-06-05 09:40:00,292.977,293.139,296.238,294.550,28.737,295.537,99445.111,294.665,100081.949,
2004-06-05 09:45:00,293.042,293.204,296.372,294.614,28.875,295.617,99441.792,294.738,100081.867,
2004-06-05 09:50:00,293.108,293.270,296.500,294.690,29.031,295.697,99438.472,294.816,100081.783,
2004-06-05 09:55:00,293.173,293.335,296.627,294.758,29.191,295.776,99435.153,294.894,100081.698,
2004-06-05 10:00:00,293.239,293.401,296.742,294.836,29.351,295.856,99431.833,294.973,100081.613,
2004-06-05 10:05:00,293.305,293.467,296.851,294.898,29.491,295.920,99428.319,295.041,100081.543,
2004-06-05 10:10:00,293.371,293.533,296.941,294.964,29.602,295.984,99424.806,295.101,100081.479,
2004-06-05 10:15:00,293.435,293.597,297.030,295.017,29.694,296.049,99421.292,295.156,100081.417,
2004-06-05 10:20:00,293.498,293.661,297.116,295.078,29.782,296.113,99417.778,295.210,100081.355,
2004-06-05 10:25:00,293.560,293.723,297.209,295.130,29.871,296.177,99414.264,295.265,100081.294,
2004-06-05 10:30:00,293.621,293.784,297.305,295.190,29.959,296.241,99410.750,295.321,100081.231,
2004-06-05 10:35:00,293.682,293.845,297.405,295.243,29.937,296.305,99407.236,295.377,100081.169,
2004-06-05 10:40:00,293.742,293.905,297.505,295.303,29.943,296.370,99403.722,295.433,100081.107,
2004-06-05 10:45:00,293.801,293.965,297.606,295.357,29.989,296.434,99400.208,295.489,100081.044,
2004-06-05 10:50:00,293.860,294.025,297.707,295.416,30.051,296.498,99396.694,295.544,100080.982,
2004-06-05 10:55:00,293.919,294.084,297.808,295.471,30.130,296.562,99393.181,295.600,100080.919,
2004-06-05 11:00:00,293.978,294.143,297.908,295.530,30.207,296.626,99389.667,295.656,100080.857,
2004-06-05 11:05:00,294.036,294.202,298.010,295.576,30.281,296.659,99385.556,295.699,100080.814,
2004-06-05 11:10:00,294.093,294.259,298.088,295.617,30.343,296.692,99381.444,295.736,100080.776,
2004-06-05 11:15:00,294.146,294.313,298.154,295.654,30.408,296.725,99377.333,295.771,100080.738,
2004-06-05 11:20:00,294.198,294.366,298.208,295.691,30.581,296.757,99373.222,295.806,100080.701,
2004-06-05 11:25:00,294.248,294.416,298.259,295.725,30.723,296.790,99369.111,295.841,100080.664,
2004-06-05 11:30:00,294.296,294.465,298.306,295.762,30.828,296.823,99365.000,295.874,100080.627,
2004-06-05 11:35:00,294.342,294.513,298.352,295.796,30.917,296.856,99360.889,295.908,100080.590,
2004-06-05 11:40:00,294.388,294.560,298.396,295.831,30.989,296.888,99356.778,295.942,100080.554,
2004-06-05 11:45:00,294.433,294.605,298.441,295.865,31.054,296.921,99352.667,295.975,100080.517,
2004-06-05 11:50:00,294.478,294.651,298.485,295.900,31.223,296.954,99348.556,296.009,100080.481,
2004-06-05 11:55:00,294.521,294.695,298.528,295.933,31.363,296.987,99344.444,296.042,100080.444,
2004-06-05 12:00:00,294.564,294.739,298.572,295.968,31.467,297.019,99340.333,296.075,100080.408,
2004-06-05 12:05:00,294.606,294.783,298.615,296.004,31.559,297.052,99336.750,296.111,100080.368,
2004-06-05 12:10:00,294.647,294.825,298.651,296.039,31.636,297.085,99333.167,296.146,100080.328,
2004-06-05 12:15:00,294.687,294.865,298.686,296.074,31.705,297.117,99329.583,296.181,100080.289,
2004-06-05 12:20:00,294.727,294.906,298.719,296.109,31.673,297.150,99326.000,296.216,100080.249,
2004-06-05 12:25:00,294.765,294.945,298.752,296.142,31.656,297.182,99322.417,296.251,100080.209,
2004-06-05 12:30:00,294.803,294.984,298.786,296.176,31.670,297.215,99318.833,296.284,100080.170,
2004-06-05 12:35:00,294.839,295.021,298.819,296.209,31.707,297.248,99315.250,296.318,100080.131,
2004-06-05 12:40:00,294.876,295.058,298.851,296.243,31.755,297.280,99311.667,296.352,100080.093,
2004-06-05 12:45:00,294.912,295.095,298.884,296.277,31.814,297.313,99308.083,296.387,100080.053,
2004-06-05 12:50:00,294.947,295.131,298.918,296.310,31.871,297.345,99304.500,296.421,100080.014,
2004-06-05 12:55:00,294.982,295.167,298.951,296.343,31.927,297.378,99300.917,296.454,100079.975,
2004-06-05 13:00:00,295.016,295.202,298.984,296.376,63.767,297.411,99297.333,296.488,100079.936,
2004-06-05 13:05:00,295.051,295.237,299.017,296.516,32.054,297.467,99293.889,296.626,100079.826,
2004-06-05 13:10:00,295.082,295.269,299.026,296.501,31.983,297.524,99290.444,296.616,100079.781,
2004-06-05 13:15:00,295.117,295.305,299.099,296.540,32.039,297.580,99287.000,296.666,100079.712,
2004-06-05 13:20:00,295.146,295.334,299.081,296.589,32.125,297.637,99283.556,296.724,100079.638,
2004-06-05 13:25:00,295.174,295.362,299.083,296.641,32.219,297.694,99280.111,296.782,100079.563,
2004-06-05 13:30:00,295.200,295.388,299.095,296.694,32.314,297.750,99276.667,296.840,100079.489,
2004-06-05 13:35:00,295.227,295.415,299.110,296.748,32.412,297.807,99273.222,296.899,100079.414,
2004-06-05 13:40:00,295.253,295.440,299.126,296.803,32.511,297.863,99269.778,296.958,100079.339,
2004-06-05 13:45:00,295.278,295.466,299.145,296.859,32.611,297.920,99266.333,297.018,100079.264,
2004-06-05 13:50:00,295.304,295.491,299.165,296.914,32.718,297.977,99262.889,297.078,100079.188,
2004-06-05 13:55:00,295.329,295.516,299.185,296.969,32.716,298.033,99259.444,297.139,100079.113,
2004-06-05 14:00:00,295.354,295.541,299.205,297.024,32.734,298.090,99256.000,297.198,100079.038,
2004-06-05 14:05:00,295.379,295.565,299.225,297.048,32.740,298.073,99252.069,297.214,100079.028,
2004-06-05 14:10:00,295.402,295.588,299.236,297.054,32.743,298.055,99248.139,297.215,100079.029,
2004-06-05 14:15:00,295.422,295.608,299.224,297.054,32.746,298.038,99244.208,297.210,100079.034,
2004-06-05 14:20:00,295.440,295.624,299.195,297.050,32.751,298.021,99240.278,297.203,100079.040,
2004-06-05 14:25:00,295.454,295.638,299.156,297.045,32.757,298.004,99236.347,297.196,100079.046,
2004-06-05 14:30:00,295.466,295.650,299.112,297.039,32.763,297.986,99232.417,297.188,100079.053,
2004-06-05 14:35:00,295.476,295.659,299.065,297.032,32.762,297.969,99228.486,297.178,100079.060,
2004-06-05 14:40:00,295.485,295.666,299.016,297.024,32.647,297.952,99224.556,297.168,100079.067,
2004-06-05 14:45:00,295.492,295.672,298.967,297.016,32.567,297.935,99220.625,297.159,100079.074,
2004-06-05 14:50:00,295.497,295.676,298.917,297.006,32.525,297.917,99216.694,297.149,100079.081,
2004-06-05 14:55:00,295.501,295.678,298.868,296.998,32.508,297.900,99212.764,297.140,100079.088,
2004-06-05 15:00:00,295.503,295.680,298.817,296.991,32.502,297.883,99208.833,297.131,100079.095,
2004-06-05 15:05:00,295.506,295.680,298.766,296.944,32.418,297.796,99206.375,297.070,100079.176,
2004-06-05 15:10:00,295.507,295.679,298.715,296.879,32.419,297.708,99203.917,296.992,100079.269,
2004-06-05 15:15:00,295.504,295.675,298.651,296.806,32.370,297.621,99201.458,296.912,100079.365,
2004-06-05 15:20:00,295.499,295.667,298.577,296.734,32.283,297.534,99199.000,296.832,100079.460,
2004-06-05 15:25:00,295.490,295.655,298.497,296.659,32.286,297.447,99196.542,296.749,100079.556,
2004-06-05 15:30:00,295.479,295.641,298.414,296.583,32.235,297.360,99194.083,296.666,100079.652,
2004-06-05 15:35:00,295.465,295.624,298.328,296.507,32.133,297.272,99191.625,296.582,100079.749,
2004-06-05 15:40:00,295.449,295.606,298.241,296.429,32.134,297.185,99189.167,296.498,100079.846,
2004-06-05 15:45:00,295.432,295.586,298.153,296.351,32.079,297.098,99186.708,296.414,100079.943,
2004-06-05 15:50:00,295.413,295.564,298.065,296.273,31.965,297.011,99184.250,296.328,100080.041,
2004-06-05 15:55:00,295.392,295.540,297.976,296.192,31.963,296.924,99181.792,296.242,100080.139,
2004-06-05 16:00:00,295.371,295.515,297.886,296.114,31.902,296.836,99179.333,296.158,100080.235,
2004-06-05 16:05:00,295.348,295.489,297.797,296.122,32.006,296.862,99178.500,296.187,100080.178,
2004-06-05 16:10:00,295.319,295.458,297.658,296.161,32.184,296.887,99177.667,296.247,100080.098,
2004-06-05 16:15:00,295.290,295.427,297.514,296.211,32.379,296.912,99176.833,296.311,100080.016,
2004-06-05 16:20:00,295.262,295.397,297.373,296.259,32.443,296.938,99176.000,296.372,100079.935,
2004-06-05 16:25:00,295.236,295.369,297.230,296.311,32.540,296.963,99175.167,296.432,100079.856,
2004-06-05 16:30:00,295.211,295.342,297.086,296.360,32.676,296.988,99174.333,296.490,100079.777,
2004-06-05 16:35:00,295.187,295.316,296.943,296.413,32.835,297.014,99173.500,296.550,100079.697,
2004-06-05 16:40:00,295.163,295.291,296.800,296.463,33.004,297.039,99172.667,296.610,100079.618,
2004-06-05 16:45:00,295.139,295.266,296.659,296.516,33.176,297.065,99171.833,296.671,100079.539,
2004-06-05 16:50:00,295.116,295.242,296.518,296.567,33.348,297.090,99171.000,296.731,100079.459,
2004-06-05 16:55:00,295.093,295.218,296.376,296.621,33.520,297.115,99170.167,296.792,100079.380,
2004-06-05 17:00:00,295.070,295.194,296.232,296.673,0.000,297.141,99169.333,296.853,100079.301,
2004-06-05 17:05:00,295.047,295.170,296.087,296.581,0.000,297.102,99169.347,296.763,100079.373,
2004-06-05 17:10:00,295.035,295.156,296.042,296.530,0.000,297.063,99169.361,296.710,100079.435,
2004-06-05 17:15:00,295.023,295.143,296.013,296.484,0.000,297.023,99169.375,296.660,100079.494,
2004-06-05 17:20:00,295.013,295.132,296.009,296.441,0.000,296.984,99169.389,296.612,100079.552,
2004-06-05 17:25:00,295.005,295.123,296.021,296.400,0.000,296.945,99169.403,296.565,100079.609,
2004-06-05 17:30:00,294.999,295.116,296.043,296.359,0.000,296.906,99169.417,296.520,100079.665,
2004-06-05 17:35:00,294.994,295.111,296.069,296.319,0.000,296.867,99169.431,296.475,100079.721,
2004-06-05 17:40:00,294.990,295.106,296.096,296.280,0.000,296.828,99169.444,296.430,100079.777,
2004-06-05 17:45:00,294.988,295.102,296.123,296.241,0.000,296.789,99169.458,296.386,100079.832,
2004-06-05 17:50:00,294.986,295.100,296.149,296.202,0.000,296.750,99169.472,296.342,100079.887,
2004-06-05 17:55:00,294.985,295.098,296.173,296.164,0.000,296.711,99169.486,296.298,100079.942,
2004-06-05 18:00:00,294.985,295.097,296.195,296.122,0.000,296.672,99169.500,296.253,100079.997,
2004-06-05 18:05:00,294.986,295.097,296.214,296.048,0.000,296.526,99169.861,296.172,100080.101,
2004-06-05 18:10:00,294.974,295.084,296.109,295.970,0.000,296.380,99170.222,296.082,100080.211,
2004-06-05 18:15:00,294.949,295.059,295.929,295.881,0.000,296.235,99170.583,295.987,100080.322,
2004-06-05 18:20:00,294.916,295.025,295.708,295.790,0.000,296.089,99170.944,295.893,100080.432,
2004-06-05 18:25:00,294.875,294.983,295.459,295.692,0.000,295.943,99171.306,295.798,100080.540,
2004-06-05 18:30:00,294.827,294.935,295.191,295.601,0.000,295.797,99171.667,295.705,100080.645,
2004-06-05 18:35:00,294.774,294.882,294.909,295.506,0.000,295.651,99172.028,295.613,100080.749,
2004-06-05 18:40:00,294.717,294.824,294.616,295.444,0.000,295.506,99172.389,295.533,100080.850,
2004-06-05 18:45:00,294.654,294.761,294.209,295.205,0.000,295.360,99172.750,295.416,100080.959,
2004-06-05 18:50:00,294.589,294.695,293.765,295.167,0.000,295.214,99173.111,295.324,100081.064,
2004-06-05 18:55:00,294.515,294.620,293.307,294.924,0.000,295.068,99173.472,295.184,100081.182,
2004-06-05 19:00:00,294.440,294.545,292.918,294.831,0.000,294.922,99173.833,295.067,100081.285,
2004-06-05 19:05:00,294.360,294.465,292.465,294.603,0.000,294.789,99177.708,294.930,100081.412,
2004-06-05 19:10:00,294.281,294.385,292.111,294.530,0.000,294.656,99181.583,294.795,100081.545,
2004-06-05 19:15:00,294.203,294.307,291.827,294.363,0.000,294.522,99185.458,294.672,100081.672,
2004-06-05 19:20:00,294.126,294.229,291.595,294.306,0.000,294.389,99189.333,294.568,100081.785,
2004-06-05 19:25:00,294.052,294.155,291.357,294.175,0.000,294.255,99193.208,294.469,100081.890,
2004-06-05 19:30:00,293.979,294.082,291.121,294.121,0.000,294.122,99197.083,294.382,100081.986,
2004-06-05 19:35:00,293.909,294.011,290.856,294.013,0.000,293.988,99200.958,294.297,100082.075,
2004-06-05 19:40:00,293.839,293.941,290.574,293.957,0.000,293.855,99204.833,294.222,100082.156,
2004-06-05 19:45:00,293.772,293.873,290.261,293.867,0.000,293.721,99208.708,294.150,100082.230,
2004-06-05 19:50:00,293.705,293.806,289.931,293.813,0.000,293.588,99212.583,294.085,100082.294,
2004-06-05 19:55:00,293.640,293.740,289.573,293.739,0.000,293.454,99216.458,294.026,100082.350,
2004-06-05 20:00:00,293.575,293.675,289.196,293.691,0.000,293.321,99220.333,293.974,100082.397,
2004-06-05 20:05:00,293.512,293.611,288.791,293.619,0.000,293.227,99222.986,293.901,100082.510,
2004-06-05 20:10:00,293.453,293.552,288.404,293.543,0.000,293.133,99225.639,293.811,100082.632,
2004-06-05 20:15:00,293.397,293.496,288.053,293.452,0.000,293.040,99228.292,293.711,100082.761,
2004-06-05 20:20:00,293.343,293.441,287.751,293.359,0.000,292.946,99230.944,293.602,100082.897,
2004-06-05 20:25:00,293.291,293.388,287.509,293.254,0.000,292.852,99233.597,293.482,100083.040,
2004-06-05 20:30:00,293.239,293.336,287.329,293.148,0.000,292.759,99236.250,293.358,100083.186,
2004-06-05 20:35:00,293.186,293.283,287.201,293.036,0.000,292.665,99238.903,293.232,100083.332,
2004-06-05 20:40:00,293.134,293.230,287.116,292.926,0.000,292.571,99241.556,293.106,100083.478,
2004-06-05 20:45:00,293.081,293.177,287.067,292.814,0.000,292.478,99244.208,292.981,100083.622,
2004-06-05 20:50:00,293.028,293.123,287.051,292.704,0.000,292.384,99246.861,292.858,100083.765,
2004-06-05 20:55:00,292.975,293.070,287.060,292.596,0.000,292.290,99249.514,292.737,100083.906,
2004-06-05 21:00:00,292.921,293.015,287.091,292.491,0.000,292.197,99252.167,292.619,100084.044,
2004-06-05 21:05:00,292.867,292.961,287.138,292.396,0.000,292.122,99252.028,292.516,100084.153,
2004-06-05 21:10:00,292.814,292.907,287.198,292.314,0.000,292.048,99251.889,292.428,100084.252,
2004-06-05 21:15:00,292.761,292.854,287.249,292.240,0.000,291.974,99251.750,292.349,100084.345,
2004-06-05 21:20:00,292.710,292.802,287.284,292.173,0.000,291.900,99251.611,292.277,100084.432,
2004-06-05 21:25:00,292.660,292.752,287.299,292.110,0.000,291.825,99251.472,292.209,100084.516,
2004-06-05 21:30:00,292.611,292.702,287.296,292.049,0.000,291.751,99251.333,292.143,100084.598,
2004-06-05 21:35:00,292.563,292.654,287.278,291.990,0.000,291.677,99251.194,292.079,100084.678,
2004-06-05 21:40:00,292.517,292.608,287.248,291.932,0.000,291.602,99251.056,292.015,100084.758,
2004-06-05 21:45:00,292.472,292.562,287.209,291.874,0.000,291.528,99250.917,291.951,100084.838,
2004-06-05 21:50:00,292.427,292.517,287.163,291.816,0.000,291.454,99250.778,291.888,100084.918,
2004-06-05 21:55:00,292.383,292.473,287.110,291.759,0.000,291.380,99250.639,291.824,100084.997,
2004-06-05 22:00:00,292.340,292.429,287.053,291.702,0.000,291.305,99250.500,291.760,100085.077,
2004-06-05 22:05:00,292.298,292.386,286.993,291.652,0.000,291.249,99249.833,291.709,100085.127,
2004-06-05 22:10:00,292.255,292.343,286.928,291.611,0.000,291.193,99249.167,291.671,100085.167,
2004-06-05 22:15:00,292.214,292.301,286.843,291.576,0.000,291.136,99248.500,291.639,100085.201,
2004-06-05 22:20:00,292.173,292.260,286.737,291.546,0.000,291.080,99247.833,291.612,100085.230,
2004-06-05 22:25:00,292.133,292.220,286.606,291.520,0.000,291.024,99247.167,291.589,100085.254,
2004-06-05 22:30:00,292.095,292.182,286.467,291.496,0.000,290.967,99246.500,291.569,100085.275,
2004-06-05 22:35:00,292.058,292.144,286.349,291.476,0.000,290.911,99245.833,291.552,100085.291,
2004-06-05 22:40:00,292.021,292.107,286.227,291.457,0.000,290.855,99245.167,291.539,100085.304,
2004-06-05 22:45:00,291.986,292.072,286.099,291.442,0.000,290.798,99244.500,291.528,100085.314,
2004-06-05 22:50:00,291.952,292.037,285.966,291.428,0.000,290.742,99243.833,291.518,100085.322,
2004-06-05 22:55:00,291.919,292.003,285.826,291.415,0.000,290.686,99243.167,291.510,100085.331,
2004-06-05 23:00:00,291.886,291.971,285.677,291.401,0.000,290.629,99242.500,291.499,100085.348,
2004-06-05 23:05:00,291.854,291.939,285.519,291.380,0.000,290.540,99240.208,291.471,100085.414,
2004-06-05 23:10:00,291.824,291.908,285.360,291.355,0.000,290.450,99237.917,291.443,100085.451,
2004-06-05 23:15:00,291.795,291.878,285.216,291.327,0.000,290.360,99235.625,291.412,100085.504,
2004-06-05 23:20:00,291.767,291.850,285.092,291.294,0.000,290.270,99233.333,291.372,100085.566,
2004-06-05 23:25:00,291.739,291.821,284.993,291.257,0.000,290.180,99231.042,291.326,100085.638,
2004-06-05 23:30:00,291.711,291.793,284.909,291.215,0.000,290.091,99228.750,291.274,100085.716,
2004-06-05 23:35:00,291.683,291.765,284.841,291.169,0.000,290.001,99226.458,291.216,100085.801,
2004-06-05 23:40:00,291.655,291.737,284.787,291.119,0.000,289.911,99224.167,291.152,100085.892,
2004-06-05 23:45:00,291.627,291.708,284.745,291.067,0.000,289.821,99221.875,291.084,100085.986,
2004-06-05 23:50:00,291.598,291.679,284.711,291.011,0.000,289.731,99219.583,291.012,100086.084,
2004-06-05 23:55:00,291.569,291.650,284.683,290.954,0.000,289.642,99217.292,290.939,100086.183,
2004-06-06 00:00:00,291.539,291.620,284.658,290.895,0.000,289.552,99215.000,290.863,100086.284,
2004-06-06 00:05:00,291.509,291.589,284.632,290.840,0.000,289.498,99213.514,290.797,100086.360,
2004-06-06 00:10:00,291.483,291.562,284.642,290.797,0.000,289.445,99212.028,290.743,100086.423,
2004-06-06 00:15:00,291.459,291.538,284.659,290.762,0.000,289.391,99210.542,290.698,100086.480,
2004-06-06 00:20:00,291.438,291.516,284.672,290.735,0.000,289.338,99209.056,290.662,100086.531,
2004-06-06 00:25:00,291.419,291.498,284.672,290.715,0.000,289.284,99207.569,290.632,100086.576,
2004-06-06 00:30:00,291.404,291.482,284.660,290.700,0.000,289.231,99206.083,290.606,100086.617,
2004-06-06 00:35:00,291.390,291.468,284.641,290.688,0.000,289.177,99204.597,290.585,100086.654,
2004-06-06 00:40:00,291.379,291.457,284.616,290.680,0.000,289.124,99203.111,290.567,100086.688,
2004-06-06 00:45:00,291.370,291.447,284.588,290.675,0.000,289.070,99201.625,290.552,100086.718,
2004-06-06 00:50:00,291.363,291.440,284.557,290.673,0.000,289.017,99200.139,290.540,100086.745,
2004-06-06 00:55:00,291.358,291.435,284.525,290.674,0.000,288.963,99198.653,290.530,100086.770,
2004-06-06 01:00:00,291.355,291.431,284.494,290.676,0.000,288.909,99197.167,290.523,100086.791,
2004-06-06 01:05:00,291.353,291.429,284.464,290.670,0.000,288.802,99194.014,290.491,100086.898,
2004-06-06 01:10:00,291.348,291.424,284.381,290.639,0.000,288.694,99190.861,290.419,100087.049,
2004-06-06 01:15:00,291.339,291.414,284.278,290.582,0.000,288.586,99187.708,290.309,100087.229,
2004-06-06 01:20:00,291.326,291.401,284.176,290.499,0.000,288.479,99184.556,290.170,100087.422,
2004-06-06 01:25:00,291.309,291.384,284.100,290.397,0.000,288.371,99181.403,290.017,100087.617,
2004-06-06 01:30:00,291.288,291.362,284.056,290.285,0.000,288.263,99178.250,289.863,100087.808,
2004-06-06 01:35:00,291.261,291.335,284.036,290.172,0.000,288.156,99175.097,289.712,100087.994,
2004-06-06 01:40:00,291.231,291.305,284.030,290.059,0.000,288.048,99171.944,289.564,100088.175,
2004-06-06 01:45:00,291.197,291.270,284.037,289.945,0.000,287.940,99168.792,289.419,100088.353,
2004-06-06 01:50:00,291.161,291.233,284.061,289.831,0.000,287.833,99165.639,289.276,100088.527,
2004-06-06 01:55:00,291.121,291.194,284.100,289.715,0.000,287.725,99162.486,289.134,100088.698,
2004-06-06 02:00:00,291.080,291.152,284.154,289.599,0.000,287.617,99159.333,288.994,100088.867,
2004-06-06 02:05:00,291.037,291.109,284.220,289.487,0.000,287.574,99158.639,288.865,100089.010,
2004-06-06 02:10:00,290.994,291.065,284.313,289.383,0.000,287.530,99157.944,288.749,100089.140,
2004-06-06 02:15:00,290.951,291.022,284.426,289.286,0.000,287.486,99157.250,288.644,100089.260,
2004-06-06 02:20:00,290.908,290.979,284.546,289.195,0.000,287.443,99156.556,288.546,100089.372,
2004-06-06 02:25:00,290.865,290.936,284.664,289.109,0.000,287.399,99155.861,288.454,100089.479,
2004-06-06 02:30:00,290.823,290.893,284.775,289.028,0.000,287.356,99155.167,288.368,100089.582,
2004-06-06 02:35:00,290.782,290.852,284.876,288.950,0.000,287.312,99154.472,288.285,100089.680,
2004-06-06 02:40:00,290.741,290.810,284.964,288.874,0.000,287.268,99153.778,288.207,100089.774,
2004-06-06 02:45:00,290.700,290.769,285.028,288.802,0.000,287.225,99153.083,288.132,100089.865,
2004-06-06 02:50:00,290.660,290.729,285.073,288.732,0.000,287.181,99152.389,288.059,100089.953,
2004-06-06 02:55:00,290.621,290.689,285.105,288.663,0.000,287.138,99151.694,287.989,100090.038,
2004-06-06 03:00:00,290.582,290.650,285.129,288.597,0.000,287.094,99151.000,287.921,100090.122,
2004-06-06 03:05:00,290.543,290.610,285.149,288.539,0.000,287.039,99152.028,287.868,100090.173,
2004-06-06 03:10:00,290.503,290.571,285.155,288.491,0.000,286.984,99153.056,287.831,100090.211,
2004-06-06 03:15:00,290.464,290.531,285.135,288.459,0.000,286.930,99154.083,287.804,100090.241,
2004-06-06 03:20:00,290.425,290.492,285.103,288.431,0.000,286.875,99155.111,287.782,100090.265,
2004-06-06 03:25:00,290.388,290.454,285.058,288.415,0.000,286.820,99156.139,287.766,100090.284,
2004-06-06 03:30:00,290.351,290.418,284.994,288.399,0.000,286.765,99157.167,287.752,100090.299,
2004-06-06 03:35:00,290.317,290.383,284.921,288.389,0.000,286.710,99158.194,287.743,100090.309,
2004-06-06 03:40:00,290.283,290.349,284.847,288.380,0.000,286.656,99159.222,287.737,100090.314,
2004-06-06 03:45:00,290.251,290.317,284.772,288.377,0.000,286.601,99160.250,287.735,100090.313,
2004-06-06 03:50:00,290.220,290.285,284.696,288.375,0.000,286.546,99161.278,287.738,100090.306,
2004-06-06 03:55:00,290.191,290.255,284.618,288.379,0.000,286.491,99162.306,287.746,100090.291,
2004-06-06 04:00:00,290.162,290.226,284.528,288.385,0.000,286.436,99163.333,287.760,100090.268,
2004-06-06 04:05:00,290.134,290.198,284.430,288.400,0.000,286.575,99166.597,287.787,100090.219,
2004-06-06 04:10:00,290.109,290.173,284.338,288.419,0.000,286.713,99169.861,287.821,100090.157,
2004-06-06 04:15:00,290.085,290.149,284.281,288.437,0.000,286.851,99173.125,287.861,100090.088,
2004-06-06 04:20:00,290.064,290.127,284.255,288.456,0.000,286.990,99176.389,287.903,100090.014,
2004-06-06 04:25:00,290.044,290.107,284.264,288.475,0.000,287.128,99179.653,287.950,100089.935,
