**ACTUATORS**
Actuator,Sizing:System,Main Supply Coincident Peak Cooling Mass Flow Rate,SPLITSYSTEMAC:20;
Actuator,Sizing:System,Main Supply Coincident Peak Heating Mass Flow Rate,SPLITSYSTEMAC:20;
Actuator,Sizing:System,Main Supply Noncoincident Peak Cooling Mass Flow Rate,SPLITSYSTEMAC:20;
Actuator,Sizing:System,Main Supply Noncoincident Peak Heating Mass Flow Rate,SPLITSYSTEMAC:20;
Actuator,Sizing:System,Main Heating Volume Flow Rate,SPLITSYSTEMAC:20;
Actuator,Sizing:System,Main Cooling Volume Flow Rate,SPLITSYSTEMAC:20;
Actuator,Sizing:System,Main Supply Volume Flow Rate,SPLITSYSTEMAC:21;
Actuator,Sizing:System,Main Supply Coincident Peak Cooling Mass Flow Rate,SPLITSYSTEMAC:21;
Actuator,Sizing:System,Main Supply Coincident Peak Heating Mass Flow Rate,SPLITSYSTEMAC:21;
Actuator,Sizing:System,Main Supply Noncoincident Peak Cooling Mass Flow Rate,SPLITSYSTEMAC:21;
Actuator,Sizing:System,Main Supply Noncoincident Peak Heating Mass Flow Rate,SPLITSYSTEMAC:21;
Actuator,Sizing:System,Main Heating Volume Flow Rate,SPLITSYSTEMAC:21;
Actuator,Sizing:System,Main Cooling Volume Flow Rate,SPLITSYSTEMAC:21;
Actuator,Sizing:System,Main Supply Volume Flow Rate,SPLITSYSTEMAC:22;
Actuator,Sizing:System,Main Supply Coincident Peak Cooling Mass Flow Rate,SPLITSYSTEMAC:22;
Actuator,Sizing:System,Main Supply Coincident Peak Heating Mass Flow Rate,SPLITSYSTEMAC:22;
Actuator,Sizing:System,Main Supply Noncoincident Peak Cooling Mass Flow Rate,SPLITSYSTEMAC:22;
Actuator,Sizing:System,Main Supply Noncoincident Peak Heating Mass Flow Rate,SPLITSYSTEMAC:22;
Actuator,Sizing:System,Main Heating Volume Flow Rate,SPLITSYSTEMAC:22;
Actuator,Sizing:System,Main Cooling Volume Flow Rate,SPLITSYSTEMAC:22;
Actuator,Sizing:System,Main Supply Volume Flow Rate,SPLITSYSTEMAC:23;
Actuator,Sizing:System,Main Supply Coincident Peak Cooling Mass Flow Rate,SPLITSYSTEMAC:23;
Actuator,Sizing:System,Main Supply Coincident Peak Heating Mass Flow Rate,SPLITSYSTEMAC:23;
Actuator,Sizing:System,Main Supply Noncoincident Peak Cooling Mass Flow Rate,SPLITSYSTEMAC:23;
Actuator,Sizing:System,Main Supply Noncoincident Peak Heating Mass Flow Rate,SPLITSYSTEMAC:23;
Actuator,Sizing:System,Main Heating Volume Flow Rate,SPLITSYSTEMAC:23;
Actuator,Sizing:System,Main Cooling Volume Flow Rate,SPLITSYSTEMAC:23;
Actuator,Sizing:System,Main Supply Volume Flow Rate,SPLITSYSTEMAC:24;
Actuator,Sizing:System,Main Supply Coincident Peak Cooling Mass Flow Rate,SPLITSYSTEMAC:24;
Actuator,Sizing:System,Main Supply Coincident Peak Heating Mass Flow Rate,SPLITSYSTEMAC:24;
Actuator,Sizing:System,Main Supply Noncoincident Peak Cooling Mass Flow Rate,SPLITSYSTEMAC:24;
Actuator,Sizing:System,Main Supply Noncoincident Peak Heating Mass Flow Rate,SPLITSYSTEMAC:24;
Actuator,Sizing:System,Main Heating Volume Flow Rate,SPLITSYSTEMAC:24;
Actuator,Sizing:System,Main Cooling Volume Flow Rate,SPLITSYSTEMAC:24;
Actuator,Sizing:System,Main Supply Volume Flow Rate,SPLITSYSTEMAC:03;
Actuator,Sizing:System,Main Supply Coincident Peak Cooling Mass Flow Rate,SPLITSYSTEMAC:03;
Actuator,Sizing:System,Main Supply Coincident Peak Heating Mass Flow Rate,SPLITSYSTEMAC:03;
Actuator,Sizing:System,Main Supply Noncoincident Peak Cooling Mass Flow Rate,SPLITSYSTEMAC:03;
Actuator,Sizing:System,Main Supply Noncoincident Peak Heating Mass Flow Rate,SPLITSYSTEMAC:03;
Actuator,Sizing:System,Main Heating Volume Flow Rate,SPLITSYSTEMAC:03;
Actuator,Sizing:System,Main Cooling Volume Flow Rate,SPLITSYSTEMAC:03;
Actuator,Sizing:System,Main Supply Volume Flow Rate,SPLITSYSTEMAC:04;
Actuator,Sizing:System,Main Supply Coincident Peak Cooling Mass Flow Rate,SPLITSYSTEMAC:04;
Actuator,Sizing:System,Main Supply Coincident Peak Heating Mass Flow Rate,SPLITSYSTEMAC:04;
Actuator,Sizing:System,Main Supply Noncoincident Peak Cooling Mass Flow Rate,SPLITSYSTEMAC:04;
Actuator,Sizing:System,Main Supply Noncoincident Peak Heating Mass Flow Rate,SPLITSYSTEMAC:04;
Actuator,Sizing:System,Main Heating Volume Flow Rate,SPLITSYSTEMAC:04;
Actuator,Sizing:System,Main Cooling Volume Flow Rate,SPLITSYSTEMAC:04;
Actuator,Sizing:System,Main Supply Volume Flow Rate,SPLITSYSTEMAC:05;
Actuator,Sizing:System,Main Supply Coincident Peak Cooling Mass Flow Rate,SPLITSYSTEMAC:05;
Actuator,Sizing:System,Main Supply Coincident Peak Heating Mass Flow Rate,SPLITSYSTEMAC:05;
Actuator,Sizing:System,Main Supply Noncoincident Peak Cooling Mass Flow Rate,SPLITSYSTEMAC:05;
Actuator,Sizing:System,Main Supply Noncoincident Peak Heating Mass Flow Rate,SPLITSYSTEMAC:05;
Actuator,Sizing:System,Main Heating Volume Flow Rate,SPLITSYSTEMAC:05;
Actuator,Sizing:System,Main Cooling Volume Flow Rate,SPLITSYSTEMAC:05;
Actuator,Sizing:System,Main Supply Volume Flow Rate,SPLITSYSTEMAC:06;
Actuator,Sizing:System,Main Supply Coincident Peak Cooling Mass Flow Rate,SPLITSYSTEMAC:06;
Actuator,Sizing:System,Main Supply Coincident Peak Heating Mass Flow Rate,SPLITSYSTEMAC:06;
Actuator,Sizing:System,Main Supply Noncoincident Peak Cooling Mass Flow Rate,SPLITSYSTEMAC:06;
Actuator,Sizing:System,Main Supply Noncoincident Peak Heating Mass Flow Rate,SPLITSYSTEMAC:06;
Actuator,Sizing:System,Main Heating Volume Flow Rate,SPLITSYSTEMAC:06;
Actuator,Sizing:System,Main Cooling Volume Flow Rate,SPLITSYSTEMAC:06;
Actuator,Sizing:System,Main Supply Volume Flow Rate,SPLITSYSTEMAC:07;
Actuator,Sizing:System,Main Supply Coincident Peak Cooling Mass Flow Rate,SPLITSYSTEMAC:07;
Actuator,Sizing:System,Main Supply Coincident Peak Heating Mass Flow Rate,SPLITSYSTEMAC:07;
Actuator,Sizing:System,Main Supply Noncoincident Peak Cooling Mass Flow Rate,SPLITSYSTEMAC:07;
Actuator,Sizing:System,Main Supply Noncoincident Peak Heating Mass Flow Rate,SPLITSYSTEMAC:07;
Actuator,Sizing:System,Main Heating Volume Flow Rate,SPLITSYSTEMAC:07;
Actuator,Sizing:System,Main Cooling Volume Flow Rate,SPLITSYSTEMAC:07;
Actuator,Sizing:System,Main Supply Volume Flow Rate,SPLITSYSTEMAC:08;
Actuator,Sizing:System,Main Supply Coincident Peak Cooling Mass Flow Rate,SPLITSYSTEMAC:08;
Actuator,Sizing:System,Main Supply Coincident Peak Heating Mass Flow Rate,SPLITSYSTEMAC:08;
Actuator,Sizing:System,Main Supply Noncoincident Peak Cooling Mass Flow Rate,SPLITSYSTEMAC:08;
Actuator,Sizing:System,Main Supply Noncoincident Peak Heating Mass Flow Rate,SPLITSYSTEMAC:08;
Actuator,Sizing:System,Main Heating Volume Flow Rate,SPLITSYSTEMAC:08;
Actuator,Sizing:System,Main Cooling Volume Flow Rate,SPLITSYSTEMAC:08;
Actuator,Sizing:System,Main Supply Volume Flow Rate,SPLITSYSTEMAC:09;
Actuator,Sizing:System,Main Supply Coincident Peak Cooling Mass Flow Rate,SPLITSYSTEMAC:09;
Actuator,Sizing:System,Main Supply Coincident Peak Heating Mass Flow Rate,SPLITSYSTEMAC:09;
Actuator,Sizing:System,Main Supply Noncoincident Peak Cooling Mass Flow Rate,SPLITSYSTEMAC:09;
Actuator,Sizing:System,Main Supply Noncoincident Peak Heating Mass Flow Rate,SPLITSYSTEMAC:09;
Actuator,Sizing:System,Main Heating Volume Flow Rate,SPLITSYSTEMAC:09;
Actuator,Sizing:System,Main Cooling Volume Flow Rate,SPLITSYSTEMAC:09;
Actuator,ExteriorLights,Electricity Rate,EXTERIOR FACADE LIGHTING;
Actuator,Outdoor Air Controller,Air Mass Flow Rate,SPLITSYSTEMAC:01_OA_CONTROLLER;
Actuator,Outdoor Air Controller,Air Mass Flow Rate,SPLITSYSTEMAC:02_OA_CONTROLLER;
Actuator,Outdoor Air Controller,Air Mass Flow Rate,SPLITSYSTEMAC:03_OA_CONTROLLER;
Actuator,Outdoor Air Controller,Air Mass Flow Rate,SPLITSYSTEMAC:04_OA_CONTROLLER;
Actuator,Outdoor Air Controller,Air Mass Flow Rate,SPLITSYSTEMAC:05_OA_CONTROLLER;
Actuator,Outdoor Air Controller,Air Mass Flow Rate,SPLITSYSTEMAC:06_OA_CONTROLLER;
Actuator,Outdoor Air Controller,Air Mass Flow Rate,SPLITSYSTEMAC:07_OA_CONTROLLER;
Actuator,Outdoor Air Controller,Air Mass Flow Rate,SPLITSYSTEMAC:08_OA_CONTROLLER;
Actuator,Outdoor Air Controller,Air Mass Flow Rate,SPLITSYSTEMAC:09_OA_CONTROLLER;
Actuator,Outdoor Air Controller,Air Mass Flow Rate,SPLITSYSTEMAC:10_OA_CONTROLLER;
Actuator,Outdoor Air Controller,Air Mass Flow Rate,SPLITSYSTEMAC:11_OA_CONTROLLER;
Actuator,Outdoor Air Controller,Air Mass Flow Rate,SPLITSYSTEMAC:12_OA_CONTROLLER;
Actuator,Outdoor Air Controller,Air Mass Flow Rate,SPLITSYSTEMAC:13_OA_CONTROLLER;
Actuator,Outdoor Air Controller,Air Mass Flow Rate,SPLITSYSTEMAC:14_OA_CONTROLLER;
Actuator,Outdoor Air Controller,Air Mass Flow Rate,SPLITSYSTEMAC:15_OA_CONTROLLER;
Actuator,Outdoor Air Controller,Air Mass Flow Rate,SPLITSYSTEMAC:16_OA_CONTROLLER;
Actuator,Outdoor Air Controller,Air Mass Flow Rate,SPLITSYSTEMAC:17_OA_CONTROLLER;
Actuator,Outdoor Air Controller,Air Mass Flow Rate,SPLITSYSTEMAC:18_OA_CONTROLLER;
Actuator,Outdoor Air Controller,Air Mass Flow Rate,SPLITSYSTEMAC:19_OA_CONTROLLER;
Actuator,Outdoor Air Controller,Air Mass Flow Rate,SPLITSYSTEMAC:20_OA_CONTROLLER;
Actuator,Outdoor Air Controller,Air Mass Flow Rate,SPLITSYSTEMAC:21_OA_CONTROLLER;
Actuator,Outdoor Air Controller,Air Mass Flow Rate,SPLITSYSTEMAC:22_OA_CONTROLLER;
Actuator,Outdoor Air Controller,Air Mass Flow Rate,SPLITSYSTEMAC:23_OA_CONTROLLER;
Actuator,Outdoor Air Controller,Air Mass Flow Rate,SPLITSYSTEMAC:24_OA_CONTROLLER;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Air Flow Rate,SPLITSYSTEMAC:01_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Sensible Heat Ratio,SPLITSYSTEMAC:01_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Total Cooling Capacity,SPLITSYSTEMAC:01_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Air Flow Rate,SPLITSYSTEMAC:02_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Sensible Heat Ratio,SPLITSYSTEMAC:02_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Total Cooling Capacity,SPLITSYSTEMAC:02_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Air Flow Rate,SPLITSYSTEMAC:03_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Sensible Heat Ratio,SPLITSYSTEMAC:03_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Total Cooling Capacity,SPLITSYSTEMAC:03_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Air Flow Rate,SPLITSYSTEMAC:04_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Sensible Heat Ratio,SPLITSYSTEMAC:04_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Total Cooling Capacity,SPLITSYSTEMAC:04_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Air Flow Rate,SPLITSYSTEMAC:05_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Sensible Heat Ratio,SPLITSYSTEMAC:05_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Total Cooling Capacity,SPLITSYSTEMAC:05_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Air Flow Rate,SPLITSYSTEMAC:06_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Sensible Heat Ratio,SPLITSYSTEMAC:06_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Total Cooling Capacity,SPLITSYSTEMAC:06_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Air Flow Rate,SPLITSYSTEMAC:07_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Sensible Heat Ratio,SPLITSYSTEMAC:07_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Total Cooling Capacity,SPLITSYSTEMAC:07_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Air Flow Rate,SPLITSYSTEMAC:08_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Sensible Heat Ratio,SPLITSYSTEMAC:08_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Total Cooling Capacity,SPLITSYSTEMAC:08_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Air Flow Rate,SPLITSYSTEMAC:09_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Sensible Heat Ratio,SPLITSYSTEMAC:09_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Total Cooling Capacity,SPLITSYSTEMAC:09_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Air Flow Rate,SPLITSYSTEMAC:10_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Sensible Heat Ratio,SPLITSYSTEMAC:10_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Total Cooling Capacity,SPLITSYSTEMAC:10_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Air Flow Rate,SPLITSYSTEMAC:11_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Sensible Heat Ratio,SPLITSYSTEMAC:11_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Total Cooling Capacity,SPLITSYSTEMAC:11_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Air Flow Rate,SPLITSYSTEMAC:12_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Sensible Heat Ratio,SPLITSYSTEMAC:12_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Total Cooling Capacity,SPLITSYSTEMAC:12_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Air Flow Rate,SPLITSYSTEMAC:13_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Sensible Heat Ratio,SPLITSYSTEMAC:13_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Total Cooling Capacity,SPLITSYSTEMAC:13_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Air Flow Rate,SPLITSYSTEMAC:14_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Sensible Heat Ratio,SPLITSYSTEMAC:14_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Total Cooling Capacity,SPLITSYSTEMAC:14_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Air Flow Rate,SPLITSYSTEMAC:15_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Sensible Heat Ratio,SPLITSYSTEMAC:15_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Total Cooling Capacity,SPLITSYSTEMAC:15_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Air Flow Rate,SPLITSYSTEMAC:16_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Sensible Heat Ratio,SPLITSYSTEMAC:16_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Total Cooling Capacity,SPLITSYSTEMAC:16_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Air Flow Rate,SPLITSYSTEMAC:17_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Sensible Heat Ratio,SPLITSYSTEMAC:17_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Total Cooling Capacity,SPLITSYSTEMAC:17_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Air Flow Rate,SPLITSYSTEMAC:18_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Sensible Heat Ratio,SPLITSYSTEMAC:18_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Total Cooling Capacity,SPLITSYSTEMAC:18_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Air Flow Rate,SPLITSYSTEMAC:19_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Sensible Heat Ratio,SPLITSYSTEMAC:19_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Total Cooling Capacity,SPLITSYSTEMAC:19_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Air Flow Rate,SPLITSYSTEMAC:20_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Sensible Heat Ratio,SPLITSYSTEMAC:20_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Total Cooling Capacity,SPLITSYSTEMAC:20_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Air Flow Rate,SPLITSYSTEMAC:21_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Sensible Heat Ratio,SPLITSYSTEMAC:21_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Total Cooling Capacity,SPLITSYSTEMAC:21_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Air Flow Rate,SPLITSYSTEMAC:22_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Sensible Heat Ratio,SPLITSYSTEMAC:22_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Total Cooling Capacity,SPLITSYSTEMAC:22_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Air Flow Rate,SPLITSYSTEMAC:23_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Sensible Heat Ratio,SPLITSYSTEMAC:23_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Total Cooling Capacity,SPLITSYSTEMAC:23_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Air Flow Rate,SPLITSYSTEMAC:24_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Sensible Heat Ratio,SPLITSYSTEMAC:24_UNITARY_PACKAGE_COOLCOIL;
Actuator,Coil:Cooling:DX:SingleSpeed,Autosized Rated Total Cooling Capacity,SPLITSYSTEMAC:24_UNITARY_PACKAGE_COOLCOIL;
Actuator,AirLoopHVAC:UnitaryHeatCool,Autosized Supply Air Flow Rate,SPLITSYSTEMAC:01_UNITARY_PACKAGE;
Actuator,AirLoopHVAC:UnitaryHeatCool,Autosized Supply Air Flow Rate During Cooling Operation,SPLITSYSTEMAC:01_UNITARY_PACKAGE;
Actuator,AirLoopHVAC:UnitaryHeatCool,Autosized Supply Air Flow Rate During Heating Operation,SPLITSYSTEMAC:01_UNITARY_PACKAGE;
Actuator,AirLoopHVAC:UnitaryHeatCool,Autosized Supply Air Flow Rate During No Heating or Cooling Operation,SPLITSYSTEMAC:01_UNITARY_PACKAGE;
Actuator,AirLoopHVAC:UnitaryHeatCool,Autosized Supply Air Flow Rate,SPLITSYSTEMAC:02_UNITARY_PACKAGE;
Actuator,AirLoopHVAC:UnitaryHeatCool,Autosized Supply Air Flow Rate During Cooling Operation,SPLITSYSTEMAC:02_UNITARY_PACKAGE;
Actuator,AirLoopHVAC:UnitaryHeatCool,Autosized Supply Air Flow Rate During Heating Operation,SPLITSYSTEMAC:02_UNITARY_PACKAGE;
Actuator,AirLoopHVAC:UnitaryHeatCool,Autosized Supply Air Flow Rate During No Heating or Cooling Operation,SPLITSYSTEMAC:02_UNITARY_PACKAGE;
Actuator,AirLoopHVAC:UnitaryHeatCool,Autosized Supply Air Flow Rate,SPLITSYSTEMAC:03_UNITARY_PACKAGE;
Actuator,AirLoopHVAC:UnitaryHeatCool,Autosized Supply Air Flow Rate During Cooling Operation,SPLITSYSTEMAC:03_UNITARY_PACKAGE;
Actuator,AirLoopHVAC:UnitaryHeatCool,Autosized Supply Air Flow Rate During Heating Operation,SPLITSYSTEMAC:03_UNITARY_PACKAGE;
Actuator,AirLoopHVAC:UnitaryHeatCool,Autosized Supply Air Flow Rate During No Heating or Cooling Operation,SPLITSYSTEMAC:03_UNITARY_PACKAGE;
Actuator,AirLoopHVAC:UnitaryHeatCool,Autosized Supply Air Flow Rate,SPLITSYSTEMAC:04_UNITARY_PACKAGE;
Actuator,AirLoopHVAC:UnitaryHeatCool,Autosized Supply Air Flow Rate During Cooling Operation,SPLITSYSTEMAC:04_UNITARY_PACKAGE;
Actuator,AirLoopHVAC:UnitaryHeatCool,Autosized Supply Air Flow Rate During Heating Operation,SPLITSYSTEMAC:04_UNITARY_PACKAGE;
Actuator,AirLoopHVAC:UnitaryHeatCool,Autosized Supply Air Flow Rate During No Heating or Cooling Operation,SPLITSYSTEMAC:04_UNITARY_PACKAGE;
Actuator,AirLoopHVAC:UnitaryHeatCool,Autosized Supply Air Flow Rate,SPLITSYSTEMAC:05_UNITARY_PACKAGE;
Actuator,AirLoopHVAC:UnitaryHeatCool,Autosized Supply Air Flow Rate During Cooling Operation,SPLITSYSTEMAC:05_UNITARY_PACKAGE;
Actuator,AirLoopHVAC:UnitaryHeatCool,Autosized Supply Air Flow Rate During Heating Operation,SPLITSYSTEMAC:05_UNITARY_PACKAGE;
Actuator,AirLoopHVAC:UnitaryHeatCool,Autosized Supply Air Flow Rate During No Heating or Cooling Operation,SPLITSYSTEMAC:05_UNITARY_PACKAGE;
Actuator,AirLoopHVAC:UnitaryHeatCool,Autosized Supply Air Flow Rate,SPLITSYSTEMAC:06_UNITARY_PACKAGE;
Actuator,AirLoopHVAC:UnitaryHeatCool,Autosized Supply Air Flow Rate During Cooling Operation,SPLITSYSTEMAC:06_UNITARY_PACKAGE;
Actuator,AirLoopHVAC:UnitaryHeatCool,Autosized Supply Air Flow Rate During Heating Operation,SPLITSYSTEMAC:06_UNITARY_PACKAGE;
Actuator,AirLoopHVAC:UnitaryHeatCool,Autosized Supply Air Flow Rate During No Heating or Cooling Operation,SPLITSYSTEMAC:06_UNITARY_PACKAGE;
Actuator,AirLoopHVAC:UnitaryHeatCool,Autosized Supply Air Flow Rate,SPLITSYSTEMAC:07_UNITARY_PACKAGE;
Actuator,AirLoopHVAC:UnitaryHeatCool,Autosized Supply Air Flow Rate During Cooling Operation,SPLITSYSTEMAC:07_UNITARY_PACKAGE;
Actuator,AirLoopHVAC:UnitaryHeatCool,Autosized Supply Air Flow Rate During Heating Operation,SPLITSYSTEMAC:07_UNITARY_PACKAGE;
Actuator,AirLoopHVAC:UnitaryHeatCool,Autosized Supply Air Flow Rate During No Heating or Cooling Operation,SPLITSYSTEMAC:07_UNITARY_PACKAGE;
Actuator,AirLoopHVAC:UnitaryHeatCool,Autosized Supply Air Flow Rate,SPLITSYSTEMAC:08_UNITARY_PACKAGE;
Actuator,AirLoopHVAC:UnitaryHeatCool,Autosized Supply Air Flow Rate During Cooling Operation,SPLITSYSTEMAC:08_UNITARY_PACKAGE;
Actuator,AirLoopHVAC:UnitaryHeatCool,Autosized Supply Air Flow Rate During Heating Operation,SPLITSYSTEMAC:08_UNITARY_PACKAGE;
Actuator,AirLoopHVAC:UnitaryHeatCool,Autosized Supply Air Flow Rate During No Heating or Cooling Operation,SPLITSYSTEMAC:08_UNITARY_PACKAGE;
Actuator,AirLoopHVAC:UnitaryHeatCool,Autosized Supply Air Flow Rate,SPLITSYSTEMAC:09_UNITARY_PACKAGE;
Actuator,AirLoopHVAC:UnitaryHeatCool,Autosized Supply Air Flow Rate During Cooling Operation,SPLITSYSTEMAC:09_UNITARY_PACKAGE;
Actuator,AirLoopHVAC:UnitaryHeatCool,Autosized Supply Air Flow Rate During Heating Operation,SPLITSYSTEMAC:09_UNITARY_PACKAGE;
