cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-02 08:05:00,1.187,288.431,100168.542,287.855,100090.826,
2004-06-02 08:10:00,1.113,288.468,100171.750,287.885,100090.811,
2004-06-02 08:15:00,1.155,288.505,100174.958,287.890,100090.806,
2004-06-02 08:20:00,1.071,288.542,100178.167,287.923,100090.789,
2004-06-02 08:25:00,1.115,288.580,100181.375,287.930,100090.784,
2004-06-02 08:30:00,1.027,288.617,100184.583,287.966,100090.765,
2004-06-02 08:35:00,1.083,288.654,100187.792,287.972,100090.759,
2004-06-02 08:40:00,0.988,288.691,100191.000,288.011,100090.737,
2004-06-02 08:45:00,1.052,288.729,100194.208,288.016,100090.731,
2004-06-02 08:50:00,0.950,288.766,100197.417,288.058,100090.708,
2004-06-02 08:55:00,1.019,288.803,100200.625,288.062,100090.701,
2004-06-02 09:00:00,0.899,288.840,100203.833,288.105,100090.676,
2004-06-02 09:05:00,0.986,288.901,100204.597,288.123,100090.645,
2004-06-02 09:10:00,0.862,288.962,100205.361,288.190,100090.589,
2004-06-02 09:15:00,0.936,289.023,100206.125,288.218,100090.549,
2004-06-02 09:20:00,0.800,289.084,100206.889,288.294,100090.488,
2004-06-02 09:25:00,0.882,289.145,100207.653,288.322,100090.447,
2004-06-02 09:30:00,0.738,289.206,100208.417,288.400,100090.383,
2004-06-02 09:35:00,0.831,289.267,100209.181,288.427,100090.342,
2004-06-02 09:40:00,0.678,289.328,100209.944,288.508,100090.276,
2004-06-02 09:45:00,0.780,289.389,100210.708,288.534,100090.235,
2004-06-02 09:50:00,0.617,289.450,100211.472,288.618,100090.166,
2004-06-02 09:55:00,0.727,289.510,100212.236,288.643,100090.125,
2004-06-02 10:00:00,0.549,289.571,100213.000,288.730,100090.054,
2004-06-02 10:05:00,0.700,289.698,100211.375,288.731,100090.047,
2004-06-02 10:10:00,0.495,289.825,100209.750,288.841,100089.990,
2004-06-02 10:15:00,0.602,289.951,100208.125,288.883,100089.959,
2004-06-02 10:20:00,0.380,290.078,100206.500,289.008,100089.889,
2004-06-02 10:25:00,0.492,290.205,100204.875,289.058,100089.849,
2004-06-02 10:30:00,0.256,290.331,100203.250,289.189,100089.771,
2004-06-02 10:35:00,0.362,290.458,100201.625,289.242,100089.726,
2004-06-02 10:40:00,0.156,290.585,100200.000,289.381,100089.640,
2004-06-02 10:45:00,0.230,290.711,100198.375,289.436,100089.589,
2004-06-02 10:50:00,0.080,290.838,100196.750,289.582,100089.496,
2004-06-02 10:55:00,0.140,290.965,100195.125,289.641,100089.440,
2004-06-02 11:00:00,0.035,291.091,100193.500,289.793,100089.340,
2004-06-02 11:05:00,0.072,291.148,100189.167,289.829,100089.322,
2004-06-02 11:10:00,0.015,291.204,100184.833,289.933,100089.277,
2004-06-02 11:15:00,0.036,291.261,100180.500,289.944,100089.274,
2004-06-02 11:20:00,0.000,291.317,100176.167,290.045,100089.228,
2004-06-02 11:25:00,0.014,291.373,100171.833,290.058,100089.220,
2004-06-02 11:30:00,0.000,291.430,100167.500,290.161,100089.171,
2004-06-02 11:35:00,0.000,291.486,100163.167,290.177,100089.158,
2004-06-02 11:40:00,0.000,291.542,100158.833,290.280,100089.105,
2004-06-02 11:45:00,0.000,291.599,100154.500,290.303,100089.087,
2004-06-02 11:50:00,0.000,291.655,100150.167,290.406,100089.031,
2004-06-02 11:55:00,0.000,291.711,100145.833,290.434,100089.007,
2004-06-02 12:00:00,0.000,291.768,100141.500,290.537,100088.948,
2004-06-02 12:05:00,0.000,291.870,100139.361,290.680,100088.745,
2004-06-02 12:10:00,0.000,291.972,100137.222,290.840,100088.519,
2004-06-02 12:15:00,0.000,292.075,100135.083,290.974,100088.307,
2004-06-02 12:20:00,0.000,292.177,100132.944,291.142,100088.082,
2004-06-02 12:25:00,0.000,292.279,100130.806,291.269,100087.876,
2004-06-02 12:30:00,0.000,292.382,100128.667,291.440,100087.651,
2004-06-02 12:35:00,0.000,292.484,100126.528,291.566,100087.446,
2004-06-02 12:40:00,0.000,292.587,100124.389,291.734,100087.222,
2004-06-02 12:45:00,0.000,292.689,100122.250,291.859,100087.018,
2004-06-02 12:50:00,0.000,292.791,100120.111,292.024,100086.797,
2004-06-02 12:55:00,0.000,292.894,100117.972,292.150,100086.594,
2004-06-02 13:00:00,0.000,292.996,100115.833,292.310,100086.375,
2004-06-02 13:05:00,0.000,293.015,100113.361,292.352,100086.307,
2004-06-02 13:10:00,0.000,293.033,100110.889,292.417,100086.242,
2004-06-02 13:15:00,0.000,293.052,100108.417,292.440,100086.196,
2004-06-02 13:20:00,0.000,293.070,100105.944,292.499,100086.132,
2004-06-02 13:25:00,0.000,293.089,100103.472,292.532,100086.078,
2004-06-02 13:30:00,0.000,293.107,100101.000,292.593,100086.012,
2004-06-02 13:35:00,0.000,293.126,100098.528,292.628,100085.957,
2004-06-02 13:40:00,0.000,293.145,100096.056,292.687,100085.891,
2004-06-02 13:45:00,0.000,293.163,100093.583,292.723,100085.834,
2004-06-02 13:50:00,0.000,293.182,100091.111,292.782,100085.768,
2004-06-02 13:55:00,0.000,293.200,100088.639,292.818,100085.711,
2004-06-02 14:00:00,0.000,293.219,100086.167,292.876,100085.644,
2004-06-02 14:05:00,0.000,293.192,100086.028,292.911,100085.590,
2004-06-02 14:10:00,0.000,293.165,100085.889,292.948,100085.536,
2004-06-02 14:15:00,0.000,293.138,100085.750,292.961,100085.494,
2004-06-02 14:20:00,0.000,293.110,100085.611,292.984,100085.447,
2004-06-02 14:25:00,0.000,293.083,100085.472,292.987,100085.409,
2004-06-02 14:30:00,0.000,293.056,100085.333,293.004,100085.366,
2004-06-02 14:35:00,0.000,293.029,100085.194,293.002,100085.331,
2004-06-02 14:40:00,0.000,293.002,100085.056,293.017,100085.290,
2004-06-02 14:45:00,0.000,292.975,100084.917,293.014,100085.256,
2004-06-02 14:50:00,0.000,292.948,100084.778,293.028,100085.216,
2004-06-02 14:55:00,0.000,292.921,100084.639,293.023,100085.184,
2004-06-02 15:00:00,0.000,292.894,100084.500,293.035,100085.146,
2004-06-02 15:05:00,0.000,292.927,100083.653,293.058,100085.068,
2004-06-02 15:10:00,0.000,292.960,100082.806,293.131,100084.964,
2004-06-02 15:15:00,0.000,292.993,100081.958,293.192,100084.863,
2004-06-02 15:20:00,0.000,293.027,100081.111,293.273,100084.755,
2004-06-02 15:25:00,0.000,293.060,100080.264,293.336,100084.655,
2004-06-02 15:30:00,0.000,293.093,100079.417,293.414,100084.549,
2004-06-02 15:35:00,0.000,293.127,100078.569,293.474,100084.451,
2004-06-02 15:40:00,0.000,293.160,100077.722,293.547,100084.349,
2004-06-02 15:45:00,0.000,293.193,100076.875,293.605,100084.255,
2004-06-02 15:50:00,0.000,293.226,100076.028,293.675,100084.155,
2004-06-02 15:55:00,0.000,293.260,100075.181,293.731,100084.063,
2004-06-02 16:00:00,0.000,293.293,100074.333,293.798,100083.967,
2004-06-02 16:05:00,0.000,293.245,100075.194,293.808,100083.946,
2004-06-02 16:10:00,0.000,293.198,100076.056,293.797,100083.942,
2004-06-02 16:15:00,0.000,293.150,100076.917,293.770,100083.948,
2004-06-02 16:20:00,0.000,293.103,100077.778,293.752,100083.949,
2004-06-02 16:25:00,0.000,293.055,100078.639,293.725,100083.955,
2004-06-02 16:30:00,0.000,293.007,100079.500,293.708,100083.956,
2004-06-02 16:35:00,0.000,292.960,100080.361,293.679,100083.963,
2004-06-02 16:40:00,0.000,292.912,100081.222,293.660,100083.967,
2004-06-02 16:45:00,0.000,292.865,100082.083,293.630,100083.976,
2004-06-02 16:50:00,0.000,292.817,100082.944,293.609,100083.981,
2004-06-02 16:55:00,0.000,292.770,100083.806,293.577,100083.991,
2004-06-02 17:00:00,0.000,292.722,100084.667,293.555,100083.998,
2004-06-02 17:05:00,0.000,292.644,100087.194,293.617,100083.852,
2004-06-02 17:10:00,0.000,292.567,100089.722,292.924,100084.217,
2004-06-02 17:15:00,0.000,292.489,100092.250,292.762,100084.356,
2004-06-02 17:20:00,0.000,292.412,100094.778,292.607,100084.491,
2004-06-02 17:25:00,0.000,292.334,100097.306,292.516,100084.593,
2004-06-02 17:30:00,0.000,292.256,100099.833,292.419,100084.695,
2004-06-02 17:35:00,0.000,292.179,100102.361,292.362,100084.780,
2004-06-02 17:40:00,0.000,292.101,100104.889,292.257,100084.885,
2004-06-02 17:45:00,0.000,292.023,100107.417,292.206,100084.967,
2004-06-02 17:50:00,0.000,291.946,100109.944,292.083,100085.081,
2004-06-02 17:55:00,0.000,291.868,100112.472,292.043,100085.159,
2004-06-02 18:00:00,0.000,291.791,100115.000,291.987,100085.235,
2004-06-02 18:05:00,0.000,291.680,100116.806,291.922,100085.340,
2004-06-02 18:10:00,0.000,291.569,100118.611,291.879,100085.431,
2004-06-02 18:15:00,0.000,291.458,100120.417,291.758,100085.561,
2004-06-02 18:20:00,0.000,291.347,100122.222,291.638,100085.703,
2004-06-02 18:25:00,0.000,291.236,100124.028,291.472,100085.867,
2004-06-02 18:30:00,0.000,291.125,100125.833,291.437,100085.967,
2004-06-02 18:35:00,0.000,291.014,100127.639,291.262,100086.128,
2004-06-02 18:40:00,0.000,290.903,100129.444,291.197,100086.243,
2004-06-02 18:45:00,0.000,290.792,100131.250,291.048,100086.396,
2004-06-02 18:50:00,0.000,290.681,100133.056,290.946,100086.528,
2004-06-02 18:55:00,0.000,290.570,100134.861,290.810,100086.676,
2004-06-02 19:00:00,0.000,290.459,100136.667,290.738,100086.793,
2004-06-02 19:05:00,0.000,290.402,100142.028,290.625,100086.896,
2004-06-02 19:10:00,0.000,290.344,100147.389,290.582,100086.962,
2004-06-02 19:15:00,0.000,290.287,100152.750,290.481,100087.051,
2004-06-02 19:20:00,0.000,290.229,100158.111,290.433,100087.118,
2004-06-02 19:25:00,0.000,290.172,100163.472,290.332,100087.208,
2004-06-02 19:30:00,0.000,290.114,100168.833,290.279,100087.278,
2004-06-02 19:35:00,0.000,290.057,100174.194,290.188,100087.364,
2004-06-02 19:40:00,0.000,289.999,100179.556,290.132,100087.435,
2004-06-02 19:45:00,0.000,289.942,100184.917,290.052,100087.516,
2004-06-02 19:50:00,0.000,289.884,100190.278,289.915,100087.623,
2004-06-02 19:55:00,0.000,289.827,100195.639,289.857,100087.701,
2004-06-02 20:00:00,0.000,289.769,100201.000,289.784,100087.781,
2004-06-02 20:05:00,0.000,289.706,100204.264,289.742,100087.850,
2004-06-02 20:10:00,0.000,289.642,100207.528,289.712,100087.911,
2004-06-02 20:15:00,0.000,289.579,100210.792,289.636,100087.992,
2004-06-02 20:20:00,0.000,289.515,100214.056,289.592,100088.060,
2004-06-02 20:25:00,0.000,289.452,100217.319,289.545,100088.129,
2004-06-02 20:30:00,0.000,289.388,100220.583,289.486,100088.203,
2004-06-02 20:35:00,0.000,289.325,100223.847,289.434,100088.276,
2004-06-02 20:40:00,0.000,289.261,100227.111,289.414,100088.332,
2004-06-02 20:45:00,0.000,289.198,100230.375,289.354,100088.405,
2004-06-02 20:50:00,0.000,289.134,100233.639,289.363,100088.450,
2004-06-02 20:55:00,0.000,289.071,100236.903,289.266,100088.537,
2004-06-02 21:00:00,0.000,289.007,100240.167,289.183,100088.624,
2004-06-02 21:05:00,0.000,288.945,100242.111,289.033,100088.740,
2004-06-02 21:10:00,0.000,288.882,100244.056,288.901,100088.857,
2004-06-02 21:15:00,0.000,288.820,100246.000,288.809,100088.957,
2004-06-02 21:20:00,0.000,288.757,100247.944,288.759,100089.034,
2004-06-02 21:25:00,0.000,288.695,100249.889,288.768,100089.077,
2004-06-02 21:30:00,0.000,288.632,100251.833,288.634,100089.185,
2004-06-02 21:35:00,0.000,288.570,100253.778,288.626,100089.239,
2004-06-02 21:40:00,0.000,288.507,100255.722,288.531,100089.330,
2004-06-02 21:45:00,0.000,288.445,100257.667,288.507,100089.390,
2004-06-02 21:50:00,0.000,288.382,100259.611,288.411,100089.482,
2004-06-02 21:55:00,0.000,288.320,100261.556,288.392,100089.540,
2004-06-02 22:00:00,0.000,288.257,100263.500,288.336,100089.612,
2004-06-02 22:05:00,0.000,288.215,100262.944,288.255,100089.685,
2004-06-02 22:10:00,0.000,288.172,100262.389,288.202,100089.745,
2004-06-02 22:15:00,0.000,288.130,100261.833,288.219,100089.769,
2004-06-02 22:20:00,0.000,288.087,100261.278,288.078,100089.866,
2004-06-02 22:25:00,0.000,288.045,100260.722,288.088,100089.899,
2004-06-02 22:30:00,0.000,288.002,100260.167,288.003,100089.970,
2004-06-02 22:35:00,0.000,287.960,100259.611,288.002,100090.005,
2004-06-02 22:40:00,0.000,287.917,100259.056,287.967,100090.052,
2004-06-02 22:45:00,0.000,287.875,100258.500,287.899,100090.116,
2004-06-02 22:50:00,0.000,287.832,100257.944,287.850,100090.173,
2004-06-02 22:55:00,0.000,287.790,100257.389,287.832,100090.215,
2004-06-02 23:00:00,0.000,287.748,100256.833,287.763,100090.279,
2004-06-02 23:05:00,0.000,287.716,100254.181,287.758,100090.309,
2004-06-02 23:10:00,0.012,287.684,100251.528,287.706,100090.358,
2004-06-02 23:15:00,0.000,287.652,100248.875,287.711,100090.380,
2004-06-02 23:20:00,0.065,287.620,100246.222,287.695,100090.409,
2004-06-02 23:25:00,0.000,287.588,100243.569,287.654,100090.453,
2004-06-02 23:30:00,0.101,287.556,100240.917,287.632,100090.487,
2004-06-02 23:35:00,0.011,287.524,100238.264,287.618,100090.517,
2004-06-02 23:40:00,0.134,287.492,100235.611,287.579,100090.559,
2004-06-02 23:45:00,0.051,287.460,100232.958,287.594,100090.577,
2004-06-02 23:50:00,0.139,287.428,100230.306,287.516,100090.635,
2004-06-02 23:55:00,0.082,287.396,100227.653,287.518,100090.662,
2004-06-03 00:00:00,0.164,287.364,100225.000,287.500,100090.692,
2004-06-03 00:05:00,0.094,287.312,100222.694,287.463,100090.746,
2004-06-03 00:10:00,0.236,287.260,100220.389,287.410,100090.808,
2004-06-03 00:15:00,0.123,287.208,100218.083,287.378,100090.864,
2004-06-03 00:20:00,0.318,287.156,100215.778,287.312,100090.933,
2004-06-03 00:25:00,0.195,287.104,100213.472,287.282,100090.989,
2004-06-03 00:30:00,0.417,287.052,100211.167,287.218,100091.058,
2004-06-03 00:35:00,0.262,287.001,100208.861,287.195,100091.110,
2004-06-03 00:40:00,0.524,286.949,100206.556,287.129,100091.180,
2004-06-03 00:45:00,0.358,286.897,100204.250,287.134,100091.218,
2004-06-03 00:50:00,0.554,286.845,100201.944,287.069,100091.286,
2004-06-03 00:55:00,0.389,286.793,100199.639,287.024,100091.349,
2004-06-03 01:00:00,0.659,286.741,100197.333,286.960,100091.418,
2004-06-03 01:05:00,0.494,286.744,100195.917,286.954,100091.429,
2004-06-03 01:10:00,0.752,286.747,100194.500,286.915,100091.447,
2004-06-03 01:15:00,0.572,286.750,100193.083,286.936,100091.438,
2004-06-03 01:20:00,0.844,286.752,100191.667,286.911,100091.447,
2004-06-03 01:25:00,0.638,286.755,100190.250,286.963,100091.421,
2004-06-03 01:30:00,0.872,286.758,100188.833,286.909,100091.442,
2004-06-03 01:35:00,0.744,286.761,100187.417,286.983,100091.409,
2004-06-03 01:40:00,0.877,286.764,100186.000,286.918,100091.432,
2004-06-03 01:45:00,0.880,286.767,100184.583,287.009,100091.391,
2004-06-03 01:50:00,0.867,286.770,100183.167,286.934,100091.419,
2004-06-03 01:55:00,1.035,286.772,100181.750,287.005,100091.388,
2004-06-03 02:00:00,0.932,286.775,100180.333,286.950,100091.407,
2004-06-03 02:05:00,1.127,286.715,100179.736,286.970,100091.436,
2004-06-03 02:10:00,1.043,286.654,100179.139,286.911,100091.506,
2004-06-03 02:15:00,1.094,286.593,100178.542,286.888,100091.565,
2004-06-03 02:20:00,1.091,286.532,100177.944,286.796,100091.654,
2004-06-03 02:25:00,1.204,286.471,100177.347,286.788,100091.707,
2004-06-03 02:30:00,1.181,286.411,100176.750,286.700,100091.790,
2004-06-03 02:35:00,1.306,286.350,100176.153,286.668,100091.854,
2004-06-03 02:40:00,1.288,286.289,100175.556,286.587,100091.939,
2004-06-03 02:45:00,1.383,286.228,100174.958,286.555,100092.004,
2004-06-03 02:50:00,1.380,286.167,100174.361,286.482,100092.084,
2004-06-03 02:55:00,1.449,286.107,100173.764,286.446,100092.149,
2004-06-03 03:00:00,1.447,286.046,100173.167,286.375,100092.229,
2004-06-03 03:05:00,1.479,286.025,100174.125,286.352,100092.263,
2004-06-03 03:10:00,1.506,286.005,100175.083,286.306,100092.302,
2004-06-03 03:15:00,1.532,285.984,100176.042,286.292,100092.326,
2004-06-03 03:20:00,1.583,285.963,100177.000,286.272,100092.351,
2004-06-03 03:25:00,1.508,285.943,100177.958,286.232,100092.387,
2004-06-03 03:30:00,1.688,285.922,100178.917,286.207,100092.416,
2004-06-03 03:35:00,1.564,285.902,100179.875,286.186,100092.442,
2004-06-03 03:40:00,1.780,285.881,100180.833,286.174,100092.463,
2004-06-03 03:45:00,1.550,285.860,100181.792,286.131,100092.500,
2004-06-03 03:50:00,1.907,285.840,100182.750,286.116,100092.525,
2004-06-03 03:55:00,1.636,285.819,100183.708,286.117,100092.539,
2004-06-03 04:00:00,1.841,285.798,100184.667,286.041,100092.590,
2004-06-03 04:05:00,1.654,285.815,100187.611,286.079,100092.570,
2004-06-03 04:10:00,1.772,285.832,100190.556,286.027,100092.581,
2004-06-03 04:15:00,1.776,285.849,100193.500,286.085,100092.544,
2004-06-03 04:20:00,1.795,285.866,100196.444,286.070,100092.535,
2004-06-03 04:25:00,1.837,285.883,100199.389,286.119,100092.500,
2004-06-03 04:30:00,1.823,285.900,100202.333,286.116,100092.486,
2004-06-03 04:35:00,1.856,285.917,100205.278,286.167,100092.450,
2004-06-03 04:40:00,1.838,285.934,100208.222,286.172,100092.433,
2004-06-03 04:45:00,1.863,285.951,100211.167,286.232,100092.391,
2004-06-03 04:50:00,1.767,285.968,100214.111,286.228,100092.378,
2004-06-03 04:55:00,1.912,285.984,100217.056,286.311,100092.326,
2004-06-03 05:00:00,1.628,286.001,100220.000,286.315,100092.308,
2004-06-03 05:05:00,1.658,286.111,100221.556,286.385,100092.208,
2004-06-03 05:10:00,1.507,286.220,100223.111,286.469,100092.087,
2004-06-03 05:15:00,1.611,286.329,100224.667,286.602,100091.937,
2004-06-03 05:20:00,1.791,286.439,100226.222,286.607,100091.889,
2004-06-03 05:25:00,2.103,286.548,100227.778,286.548,100091.915,
2004-06-03 05:30:00,2.034,286.657,100229.333,286.580,100091.890,
2004-06-03 05:35:00,1.981,286.767,100230.889,286.633,100091.851,
2004-06-03 05:40:00,1.898,286.876,100232.444,286.703,100091.800,
2004-06-03 05:45:00,1.889,286.986,100234.000,286.756,100091.756,
2004-06-03 05:50:00,1.857,287.095,100235.556,286.798,100091.716,
2004-06-03 05:55:00,1.853,287.204,100237.111,286.830,100091.682,
2004-06-03 06:00:00,1.789,287.314,100238.667,286.878,100091.640,
2004-06-03 06:05:00,1.752,287.380,100240.847,286.864,100091.699,
2004-06-03 06:10:00,1.676,287.447,100243.028,286.873,100091.750,
2004-06-03 06:15:00,1.613,287.513,100245.208,286.895,100091.791,
2004-06-03 06:20:00,1.537,287.580,100247.389,286.932,100091.821,
2004-06-03 06:25:00,1.485,287.646,100249.569,286.965,100091.851,
2004-06-03 06:30:00,1.408,287.713,100251.750,287.003,100091.876,
2004-06-03 06:35:00,1.351,287.779,100253.931,287.034,100091.904,
2004-06-03 06:40:00,1.269,287.846,100256.111,287.076,100091.926,
2004-06-03 06:45:00,1.199,287.912,100258.292,287.122,100091.944,
2004-06-03 06:50:00,1.107,287.979,100260.472,287.177,100091.957,
2004-06-03 06:55:00,1.032,288.045,100262.653,287.229,100091.969,
2004-06-03 07:00:00,2.274,288.111,100264.833,287.285,100091.978,
2004-06-03 07:05:00,2.101,288.203,100262.944,287.426,100091.845,
2004-06-03 07:10:00,1.950,288.295,100261.056,287.532,100091.714,
2004-06-03 07:15:00,0.908,288.386,100259.167,287.638,100091.586,
2004-06-03 07:20:00,0.838,288.478,100257.278,287.733,100091.466,
2004-06-03 07:25:00,0.774,288.569,100255.389,287.828,100091.345,
2004-06-03 07:30:00,0.724,288.661,100253.500,287.922,100091.225,
2004-06-03 07:35:00,0.680,288.752,100251.611,288.013,100091.106,
2004-06-03 07:40:00,0.639,288.844,100249.722,288.101,100090.988,
2004-06-03 07:45:00,0.597,288.935,100247.833,288.189,100090.870,
2004-06-03 07:50:00,0.562,289.027,100245.944,288.273,100090.753,
2004-06-03 07:55:00,0.522,289.118,100244.056,288.358,100090.637,
2004-06-03 08:00:00,0.544,289.210,100242.167,288.438,100090.522,
2004-06-03 08:05:00,0.549,289.313,100241.153,288.457,100090.508,
2004-06-03 08:10:00,0.512,289.416,100240.139,288.499,100090.494,
2004-06-03 08:15:00,0.464,289.519,100239.125,288.540,100090.478,
2004-06-03 08:20:00,0.416,289.622,100238.111,288.587,100090.457,
2004-06-03 08:25:00,0.361,289.725,100237.097,288.640,100090.433,
2004-06-03 08:30:00,0.334,289.828,100236.083,288.689,100090.410,
2004-06-03 08:35:00,0.295,289.932,100235.069,288.742,100090.384,
2004-06-03 08:40:00,0.271,290.035,100234.056,288.791,100090.360,
2004-06-03 08:45:00,0.230,290.138,100233.042,288.845,100090.332,
2004-06-03 08:50:00,0.204,290.241,100232.028,288.901,100090.302,
2004-06-03 08:55:00,0.153,290.344,100231.014,288.974,100090.263,
2004-06-03 09:00:00,0.121,290.447,100230.000,289.046,100090.223,
2004-06-03 09:05:00,0.085,290.519,100229.583,289.170,100090.115,
2004-06-03 09:10:00,0.076,290.591,100229.167,289.261,100090.016,
2004-06-03 09:15:00,0.049,290.663,100228.750,289.351,100089.917,
2004-06-03 09:20:00,0.048,290.734,100228.333,289.415,100089.832,
2004-06-03 09:25:00,0.037,290.806,100227.917,289.489,100089.742,
2004-06-03 09:30:00,0.038,290.878,100227.500,289.547,100089.659,
2004-06-03 09:35:00,0.028,290.950,100227.083,289.622,100089.568,
2004-06-03 09:40:00,0.029,291.022,100226.667,289.684,100089.482,
2004-06-03 09:45:00,0.018,291.094,100226.250,289.774,100089.383,
2004-06-03 09:50:00,0.019,291.166,100225.833,289.846,100089.290,
2004-06-03 09:55:00,0.005,291.238,100225.417,289.944,100089.185,
