cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[3.0],TempProf_cur[15.8],TempProf_cur[22.9],TempProf_cur[27.8],TempProf_cur[32.9],PresProf_cur[3.0],PresProf_cur[15.8],PresProf_cur[22.9],PresProf_cur[27.8],PresProf_cur[32.9],
7/5/2002 8:15,288.817,5.461,289.55,98055,289.095,287.82,287.339,287.104,286.91,97939.988,97789.23,97707.844,97649.673,97591.483
7/5/2002 8:20,289.057,5.461,289.817,98050,289.346,288.031,287.538,287.296,287.098,97939.679,97789.042,97707.714,97649.582,97591.431
7/5/2002 8:25,289.289,5.461,290.083,98045,289.587,288.241,287.735,287.488,287.286,97939.372,97788.853,97707.583,97649.49,97591.378
7/5/2002 8:30,289.537,5.461,290.35,98040,289.848,288.455,287.936,287.684,287.477,97939.058,97788.662,97707.45,97649.398,97591.325
7/5/2002 8:35,289.773,5.461,290.617,98035,290.093,288.668,288.137,287.879,287.668,97938.748,97788.471,97707.317,97649.305,97591.271
7/5/2002 8:40,290.022,5.461,290.883,98030,290.356,288.883,288.34,288.077,287.862,97938.432,97788.279,97707.183,97649.212,97591.217
7/5/2002 8:45,290.263,5.461,291.15,98025,290.608,289.098,288.544,288.276,288.057,97938.117,97788.085,97707.049,97649.118,97591.163
7/5/2002 8:50,290.519,5.461,291.417,98020,290.879,289.318,288.751,288.477,288.254,97937.796,97787.889,97706.912,97649.023,97591.108
7/5/2002 8:55,290.76,4.779,291.683,98015,291.129,289.536,288.958,288.679,288.453,97937.478,97787.693,97706.776,97648.927,97591.052
7/5/2002 9:00,291.016,4.779,291.95,98010,291.4,289.757,289.167,288.884,288.653,97937.154,97787.495,97706.638,97648.83,97590.996
7/5/2002 9:05,291.207,4.779,292.1,98005,291.603,289.91,289.301,289.006,288.763,97936.943,97787.377,97706.56,97648.778,97590.968
7/5/2002 9:10,291.437,4.779,292.25,98000,291.859,290.064,289.424,289.116,288.865,97936.727,97787.267,97706.488,97648.73,97590.94
7/5/2002 9:15,291.653,4.779,292.4,97995,292.089,290.225,289.554,289.232,288.971,97936.508,97787.153,97706.414,97648.68,97590.912
7/5/2002 9:20,291.906,4.779,292.55,97990,292.369,290.403,289.695,289.357,289.082,97936.268,97787.03,97706.335,97648.627,97590.883
7/5/2002 9:25,292.122,4.779,292.7,97985,292.596,290.575,289.835,289.481,289.193,97936.04,97786.908,97706.256,97648.575,97590.854
7/5/2002 9:30,292.373,4.779,292.85,97980,292.875,290.752,289.978,289.608,289.306,97935.8,97786.784,97706.175,97648.521,97590.825
7/5/2002 9:35,292.583,4.779,293,97975,293.094,290.922,290.118,289.732,289.419,97935.575,97786.662,97706.096,97648.468,97590.795
7/5/2002 9:40,292.836,4.779,293.15,97970,293.376,291.1,290.262,289.86,289.533,97935.333,97786.536,97706.015,97648.414,97590.766
7/5/2002 9:45,293.041,4.779,293.3,97965,293.588,291.269,290.402,289.986,289.648,97935.109,97786.413,97705.934,97648.36,97590.736
7/5/2002 9:50,293.294,4.779,293.45,97960,293.874,291.447,290.547,290.116,289.764,97934.867,97786.287,97705.852,97648.305,97590.705
7/5/2002 9:55,293.49,4.324,293.6,97955,294.074,291.615,290.688,290.243,289.88,97934.647,97786.164,97705.771,97648.251,97590.675
7/5/2002 10:00,293.745,4.324,293.75,97950,294.363,291.791,290.833,290.373,289.998,97934.405,97786.037,97705.688,97648.195,97590.644
7/5/2002 10:05,293.908,4.324,293.842,97945,294.529,291.924,290.937,290.46,290.07,97934.24,97785.952,97705.636,97648.162,97590.626
7/5/2002 10:10,294.112,4.324,293.933,97940,294.774,292.043,291.027,290.537,290.135,97934.077,97785.877,97705.589,97648.131,97590.61
7/5/2002 10:15,294.231,5.212,294.025,97935,294.894,292.141,291.106,290.607,290.198,97933.949,97785.808,97705.545,97648.102,97590.594
7/5/2002 10:20,294.443,7.341,294.117,97930,295.149,292.261,291.198,290.685,290.266,97933.783,97785.731,97705.497,97648.07,97590.576
7/5/2002 10:25,294.562,8.736,294.208,97925,295.262,292.369,291.284,290.76,290.333,97933.648,97785.658,97705.449,97648.039,97590.559
7/5/2002 10:30,294.784,10.761,294.3,97920,295.532,292.491,291.377,290.841,290.403,97933.476,97785.579,97705.4,97648.006,97590.542
7/5/2002 10:35,294.888,11.813,294.392,97915,295.629,292.592,291.46,290.915,290.47,97933.349,97785.507,97705.353,97647.975,97590.524
7/5/2002 10:40,295.124,13.837,294.483,97910,295.924,292.712,291.553,290.996,290.541,97933.174,97785.428,97705.303,97647.942,97590.506
7/5/2002 10:45,295.21,14.723,294.575,97905,295.994,292.809,291.635,291.07,290.609,97933.054,97785.356,97705.255,97647.91,97590.488
7/5/2002 10:50,295.473,16.934,294.667,97900,296.33,292.935,291.732,291.154,290.683,97932.867,97785.274,97705.203,97647.875,97590.469
7/5/2002 10:55,295.534,17.812,294.758,97895,296.361,293.029,291.813,291.229,290.752,97932.755,97785.202,97705.155,97647.843,97590.451
7/5/2002 11:00,295.788,20.991,294.85,97890,296.682,293.154,291.91,291.313,290.827,97932.571,97785.119,97705.102,97647.808,97590.432
7/5/2002 11:05,295.8,22.317,294.95,97884.167,296.633,293.255,292.005,291.406,290.918,97932.453,97785.031,97705.04,97647.765,97590.407
7/5/2002 11:10,296.046,25.389,295.05,97878.333,296.95,293.379,292.115,291.509,291.016,97932.258,97784.932,97704.974,97647.719,97590.38
7/5/2002 11:15,295.964,25.987,295.15,97872.5,296.785,293.435,292.189,291.59,291.103,97932.194,97784.857,97704.917,97647.677,97590.355
7/5/2002 11:20,296.222,29.023,295.25,97866.667,297.133,293.54,292.285,291.685,291.197,97932.008,97784.766,97704.853,97647.632,97590.329
7/5/2002 11:25,296.078,28.961,295.35,97860.833,296.883,293.577,292.347,291.76,291.281,97931.972,97784.698,97704.799,97647.592,97590.304
7/5/2002 11:30,296.373,32.186,295.45,97855,297.295,293.678,292.442,291.855,291.377,97931.778,97784.608,97704.735,97647.546,97590.278
7/5/2002 11:35,296.135,31.403,295.55,97849.167,296.917,293.686,292.491,291.922,291.459,97931.784,97784.548,97704.684,97647.506,97590.253
7/5/2002 11:40,296.461,34.856,295.65,97843.333,297.387,293.78,292.583,292.016,291.557,97931.585,97784.458,97704.62,97647.46,97590.225
7/5/2002 11:45,296.113,33.231,295.75,97837.5,296.86,293.756,292.616,292.075,291.636,97931.64,97784.408,97704.571,97647.421,97590.2
7/5/2002 11:50,296.465,36.867,295.85,97831.667,297.383,293.838,292.704,292.168,291.734,97931.442,97784.321,97704.507,97647.375,97590.172
7/5/2002 11:55,295.986,33.497,295.95,97825.833,296.683,293.774,292.717,292.216,291.809,97931.557,97784.283,97704.464,97647.338,97590.147
7/5/2002 12:00,296.355,37.248,296.05,97820,297.247,293.841,292.798,292.306,291.908,97931.361,97784.199,97704.4,97647.291,97590.119
7/5/2002 12:05,295.82,34.153,296.117,97815,296.457,293.771,292.8,292.34,291.966,97931.505,97784.174,97704.367,97647.261,97590.099
7/5/2002 12:10,296.403,39.459,296.183,97810,297.29,293.92,292.915,292.443,292.062,97931.209,97784.073,97704.302,97647.217,97590.074
7/5/2002 12:15,295.87,36.358,296.25,97805,296.46,293.902,292.946,292.496,292.131,97931.317,97784.028,97704.259,97647.183,97590.052
7/5/2002 12:20,296.654,43.156,296.317,97800,297.559,294.122,293.103,292.627,292.242,97930.919,97783.9,97704.181,97647.132,97590.025
7/5/2002 12:25,295.999,39.125,296.383,97795,296.543,294.095,293.132,292.679,292.312,97931.064,97783.855,97704.138,97647.098,97590.002
7/5/2002 12:30,296.931,47.019,296.45,97790,297.866,294.336,293.302,292.818,292.428,97930.612,97783.718,97704.055,97647.045,97589.974
7/5/2002 12:35,296.112,41.737,296.517,97785,296.606,294.283,293.318,292.864,292.495,97930.816,97783.682,97704.016,97647.012,97589.952
7/5/2002 12:40,297.229,51.006,296.583,97780,298.201,294.557,293.505,293.014,292.618,97930.294,97783.534,97703.928,97646.956,97589.923
7/5/2002 12:45,296.221,44.292,296.65,97775,296.662,294.473,293.506,293.051,292.681,97930.567,97783.507,97703.892,97646.925,97589.902
7/5/2002 12:50,297.535,55.017,296.717,97770,298.548,294.778,293.71,293.212,292.811,97929.973,97783.347,97703.799,97646.866,97589.871
7/5/2002 12:55,296.33,45.566,296.783,97765,296.717,294.663,293.696,293.24,292.87,97930.317,97783.33,97703.767,97646.837,97589.85
7/5/2002 13:00,297.843,57.772,296.85,97760,298.901,294.998,293.916,293.412,293.006,97929.651,97783.159,97703.668,97646.776,97589.819
7/5/2002 13:05,296.466,48.173,296.933,97755,296.803,294.879,293.917,293.463,293.096,97930.022,97783.122,97703.618,97646.73,97589.788
7/5/2002 13:10,298.221,62.096,297.017,97750,299.316,295.299,294.202,293.692,293.281,97929.217,97782.897,97703.485,97646.647,97589.744
7/5/2002 13:15,296.731,51.63,297.1,97745,297.029,295.187,294.21,293.749,293.376,97929.61,97782.854,97703.431,97646.6,97589.712
7/5/2002 13:20,298.607,66.471,297.183,97740,299.739,295.61,294.495,293.978,293.561,97928.774,97782.629,97703.299,97646.517,97589.669
7/5/2002 13:25,297.017,55.377,297.267,97735,297.315,295.466,294.487,294.025,293.651,97929.211,97782.597,97703.25,97646.472,97589.638
7/5/2002 13:30,298.839,69.919,297.35,97730,299.957,295.867,294.76,294.247,293.833,97928.406,97782.381,97703.121,97646.39,97589.595
7/5/2002 13:35,297.258,58.883,297.433,97725,297.554,295.717,294.748,294.292,293.922,97928.845,97782.351,97703.072,97646.346,97589.563
7/5/2002 13:40,298.951,72.444,297.517,97720,300.02,296.082,295.003,294.502,294.099,97928.097,97782.146,97702.948,97646.266,97589.521
7/5/2002 13:45,297.432,61.862,297.6,97715,297.72,295.931,294.99,294.547,294.188,97928.52,97782.117,97702.9,97646.222,97589.49
7/5/2002 13:50,298.969,74.232,297.683,97710,299.967,296.259,295.226,294.745,294.358,97927.838,97781.925,97702.782,97646.145,97589.448
7/5/2002 13:55,297.534,63.621,297.767,97705,297.808,296.104,295.21,294.788,294.447,97928.242,97781.898,97702.735,97646.1,97589.417
7/5/2002 14:00,298.883,74.558,297.85,97700,299.788,296.388,295.423,294.973,294.61,97927.638,97781.721,97702.623,97646.026,97589.376
7/5/2002 14:05,297.536,65.201,297.9,97695.833,297.789,296.209,295.38,294.988,294.669,97928.051,97781.72,97702.595,97645.996,97589.353
7/5/2002 14:10,298.749,75.065,297.95,97691.667,299.563,296.464,295.563,295.142,294.802,97927.516,97781.571,97702.503,97645.936,97589.321
7/5/2002 14:15,297.61,67.248,298,97687.5,297.843,296.347,295.55,295.175,294.871,97927.836,97781.55,97702.466,97645.902,97589.297
7/5/2002 14:20,298.742,76.482,298.05,97683.333,299.487,296.601,295.736,295.331,295.005,97927.321,97781.4,97702.374,97645.842,97589.264
7/5/2002 14:25,297.71,69.454,298.1,97679.167,297.932,296.497,295.731,295.37,295.077,97927.604,97781.373,97702.334,97645.806,97589.239
7/5/2002 14:30,298.689,77.523,298.15,97675,299.354,296.722,295.901,295.516,295.206,97927.148,97781.233,97702.246,97645.748,97589.207
7/5/2002 14:35,297.795,71.513,298.2,97670.833,298.004,296.639,295.907,295.562,295.281,97927.381,97781.199,97702.204,97645.711,97589.182
7/5/2002 14:40,298.634,78.512,298.25,97666.667,299.22,296.84,296.064,295.701,295.407,97926.978,97781.068,97702.119,97645.654,97589.151
7/5/2002 14:45,297.868,73.45,298.3,97662.5,298.063,296.775,296.08,295.752,295.486,97927.166,97781.028,97702.074,97645.616,97589.125
7/5/2002 14:50,298.567,79.376,298.35,97658.333,299.073,296.95,296.224,295.883,295.607,97926.817,97780.905,97701.993,97645.561,97589.094
7/5/2002 14:55,297.924,79.052,298.4,97654.167,298.104,296.9,296.247,295.938,295.688,97926.963,97780.86,97701.946,97645.522,97589.068
7/5/2002 15:00,298.493,84.002,298.45,97650,298.921,297.056,296.381,296.063,295.806,97926.66,97780.744,97701.868,97645.469,97589.038
7/5/2002 15:05,297.958,80.524,298.467,97646.667,298.123,297.005,296.394,296.105,295.869,97926.789,97780.712,97701.832,97645.438,97589.018
7/5/2002 15:10,298.465,84.855,298.483,97643.333,298.829,297.163,296.519,296.216,295.97,97926.511,97780.607,97701.765,97645.393,97588.992
7/5/2002 15:15,298.148,82.749,298.5,97640,298.307,297.196,296.577,296.286,296.049,97926.528,97780.545,97701.715,97645.356,97588.97
7/5/2002 15:20,298.538,85.585,298.517,97636.667,298.857,297.318,296.686,296.388,296.146,97926.302,97780.451,97701.651,97645.312,97588.944
7/5/2002 15:25,298.195,82.915,298.533,97633.333,298.347,297.295,296.716,296.441,296.218,97926.361,97780.407,97701.609,97645.278,97588.922
7/5/2002 15:30,298.398,84.341,298.55,97630,298.663,297.345,296.784,296.518,296.303,97926.232,97780.338,97701.556,97645.239,97588.899
7/5/2002 15:35,298.161,82.448,298.567,97626.667,298.293,297.357,296.833,296.584,296.381,97926.241,97780.281,97701.508,97645.202,97588.876
7/5/2002 15:40,298.477,84.703,298.583,97623.333,298.711,297.491,296.947,296.69,296.482,97926.026,97780.182,97701.442,97645.156,97588.85
7/5/2002 15:45,298.455,84.411,298.6,97620,298.584,297.62,297.061,296.797,296.584,97925.9,97780.083,97701.375,97645.11,97588.824
7/5/2002 15:50,298.904,87.646,298.617,97616.667,299.135,297.844,297.226,296.936,296.702,97925.589,97779.951,97701.293,97645.057,97588.795
7/5/2002 15:55,298.889,98.888,298.633,97613.333,299.033,297.957,297.333,297.039,296.802,97925.471,97779.857,97701.228,97645.012,97588.769
7/5/2002 16:00,299.154,100.746,298.65,97610,299.363,298.102,297.456,297.153,296.907,97925.262,97779.752,97701.158,97644.964,97588.742
7/5/2002 16:05,299.07,99.964,298.625,97607.5,299.215,298.132,297.501,297.203,296.961,97925.234,97779.708,97701.125,97644.94,97588.728
7/5/2002 16:10,299.19,100.705,298.6,97605,299.38,298.185,297.554,297.256,297.015,97925.143,97779.659,97701.09,97644.915,97588.713
7/5/2002 16:15,299.137,100.36,298.575,97602.5,299.277,298.22,297.598,297.305,297.067,97925.106,97779.615,97701.057,97644.891,97588.699
7/5/2002 16:20,299.215,100.995,298.55,97600,299.386,298.26,297.646,297.356,297.121,97925.034,97779.57,97701.023,97644.866,97588.684
7/5/2002 16:25,299.114,100.284,298.525,97597.5,299.243,298.257,297.671,297.393,297.168,97925.034,97779.539,97700.995,97644.845,97588.67
7/5/2002 16:30,299.116,100.336,298.5,97595,299.264,298.259,297.697,297.431,297.214,97925.006,97779.507,97700.967,97644.823,97588.656
7/5/2002 16:35,299.03,99.714,298.475,97592.5,299.143,298.258,297.722,297.467,297.26,97925.003,97779.476,97700.94,97644.802,97588.643
7/5/2002 16:40,299.127,100.447,298.45,97590,299.255,298.326,297.784,297.527,297.318,97924.907,97779.421,97700.902,97644.775,97588.628
7/5/2002 16:45,299.225,101.184,298.425,97587.5,299.329,298.438,297.87,297.602,297.384,97924.781,97779.351,97700.858,97644.746,97588.611
7/5/2002 16:50,299.395,102.437,298.4,97585,299.512,298.558,297.961,297.68,297.452,97924.632,97779.277,97700.812,97644.716,97588.595
7/5/2002 16:55,299.478,117.65,298.375,97582.5,299.582,298.649,298.037,297.749,297.515,97924.524,97779.214,97700.77,97644.688,97588.58
7/5/2002 17:00,299.617,118.67,298.35,97580,299.72,298.767,298.127,297.826,297.581,97924.385,97779.142,97700.725,97644.658,97588.564
7/5/2002 17:05,299.669,118.962,298.275,97578.333,299.768,298.814,298.163,297.854,297.602,97924.334,97779.116,97700.71,97644.649,97588.559
7/5/2002 17:10,299.673,118.881,298.2,97576.667,299.775,298.818,298.17,297.862,297.611,97924.325,97779.109,97700.704,97644.645,97588.557
7/5/2002 17:15,299.659,118.65,298.125,97575,299.756,298.819,298.175,297.869,297.619,97924.324,97779.103,97700.699,97644.641,97588.554
7/5/2002 17:20,299.645,118.41,298.05,97573.333,299.741,298.817,298.178,297.874,297.627,97924.325,97779.098,97700.695,97644.638,97588.552
7/5/2002 17:25,299.614,118.022,297.975,97571.667,299.705,298.806,298.177,297.877,297.632,97924.336,97779.097,97700.692,97644.635,97588.55
7/5/2002 17:30,299.572,117.537,297.9,97570,299.662,298.783,298.169,297.874,297.634,97924.359,97779.1,97700.692,97644.634,97588.549
7/5/2002 17:35,299.523,116.926,297.825,97568.333,299.608,298.757,298.158,297.87,297.635,97924.385,97779.106,97700.693,97644.633,97588.548
7/5/2002 17:40,299.492,116.27,297.75,97566.667,299.576,298.742,298.152,297.868,297.637,97924.401,97779.108,97700.693,97644.632,97588.547
7/5/2002 17:45,299.466,115.626,297.675,97565,299.546,298.73,298.148,297.867,297.638,97924.414,97779.11,97700.692,97644.631,97588.546
7/5/2002 17:50,299.427,114.878,297.6,97563.333,299.507,298.708,298.138,297.863,297.638,97924.437,97779.115,97700.694,97644.632,97588.546
7/5/2002 17:55,299.379,124.789,297.525,97561.667,299.455,298.682,298.125,297.856,297.635,97924.465,97779.123,97700.696,97644.632,97588.546
7/5/2002 18:00,299.366,124.213,297.45,97560,299.437,298.682,298.126,297.857,297.637,97924.469,97779.122,97700.695,97644.632,97588.545
7/5/2002 18:05,299.279,123.181,297.325,97563.333,299.35,298.609,298.063,297.796,297.576,97924.566,97779.178,97700.734,97644.659,97588.561
7/5/2002 18:10,299.127,121.64,297.2,97566.667,299.201,298.471,297.946,297.688,297.474,97924.741,97779.279,97700.802,97644.705,97588.587
7/5/2002 18:15,298.543,116.865,297.075,97570,298.627,298.021,297.649,297.463,297.307,97925.236,97779.496,97700.923,97644.777,97588.623
7/5/2002 18:20,298.175,113.693,296.95,97573.333,298.241,297.742,297.44,297.291,297.167,97925.568,97779.657,97701.02,97644.839,97588.655
7/5/2002 18:25,298.08,112.542,296.825,97576.667,298.141,297.641,297.333,297.184,297.061,97925.711,97779.753,97701.088,97644.887,97588.682
7/5/2002 18:30,298.045,111.841,296.7,97580,298.109,297.58,297.251,297.094,296.965,97925.81,97779.833,97701.149,97644.931,97588.709
7/5/2002 18:35,297.956,110.723,296.575,97583.333,298.022,297.485,297.153,296.993,296.862,97925.946,97779.925,97701.215,97644.978,97588.737
7/5/2002 18:40,297.865,104.873,296.45,97586.667,297.93,297.405,297.084,296.929,296.803,97926.049,97779.983,97701.254,97645.004,97588.751
7/5/2002 18:45,297.691,103.513,296.325,97590,297.755,297.252,296.948,296.8,296.678,97926.253,97780.104,97701.336,97645.061,97588.784
7/5/2002 18:50,297.512,102.08,296.2,97593.333,297.573,297.095,296.807,296.667,296.551,97926.462,97780.226,97701.42,97645.119,97588.817
7/5/2002 18:55,297.346,103.043,296.075,97596.667,297.404,296.949,296.671,296.537,296.425,97926.661,97780.346,97701.502,97645.176,97588.85
7/5/2002 19:00,297.206,101.855,295.95,97600,297.262,296.818,296.546,296.414,296.305,97926.842,97780.459,97701.581,97645.231,97588.882
7/5/2002 19:05,297.071,100.713,295.858,97606.667,297.124,296.696,296.431,296.303,296.197,97927.009,97780.561,97701.651,97645.28,97588.91
7/5/2002 19:10,296.953,99.687,295.767,97613.333,297.006,296.584,296.324,296.198,296.094,97927.164,97780.657,97701.718,97645.327,97588.937
7/5/2002 19:15,296.828,98.588,295.675,97620,296.877,296.471,296.217,296.093,295.991,97927.321,97780.754,97701.786,97645.374,97588.964
7/5/2002 19:20,296.713,97.559,295.583,97626.667,296.764,296.361,296.112,295.991,295.89,97927.472,97780.848,97701.851,97645.42,97588.991
7/5/2002 19:25,296.587,96.44,295.492,97633.333,296.635,296.249,296.006,295.887,295.789,97927.628,97780.944,97701.918,97645.466,97589.018
7/5/2002 19:30,296.475,95.409,295.4,97640,296.524,296.14,295.903,295.786,295.689,97927.778,97781.037,97701.983,97645.512,97589.044
7/5/2002 19:35,296.352,94.297,295.308,97646.667,296.399,296.03,295.798,295.684,295.59,97927.931,97781.131,97702.048,97645.558,97589.07
7/5/2002 19:40,296.242,93.273,295.217,97653.333,296.291,295.922,295.696,295.584,295.491,97928.079,97781.224,97702.113,97645.603,97589.097
7/5/2002 19:45,296.121,92.159,295.125,97660,296.167,295.813,295.593,295.483,295.392,97928.231,97781.317,97702.178,97645.648,97589.123
7/5/2002 19:50,296.012,91.13,295.033,97666.667,296.061,295.707,295.491,295.384,295.295,97928.377,97781.409,97702.242,97645.693,97589.149
7/5/2002 19:55,295.892,88.825,294.942,97673.333,295.938,295.598,295.389,295.284,295.197,97928.528,97781.502,97702.306,97645.738,97589.175
7/5/2002 20:00,295.781,87.769,294.85,97680,295.829,295.49,295.286,295.184,295.099,97928.676,97781.594,97702.371,97645.783,97589.201
7/5/2002 20:05,295.649,86.568,294.733,97683.333,295.695,295.366,295.167,295.067,294.983,97928.85,97781.703,97702.447,97645.837,97589.232
7/5/2002 20:10,295.519,85.377,294.617,97686.667,295.568,295.237,295.044,294.947,294.864,97929.028,97781.815,97702.525,97645.891,97589.263
7/5/2002 20:15,295.389,84.187,294.5,97690,295.438,295.111,294.922,294.827,294.747,97929.203,97781.926,97702.602,97645.945,97589.295
7/5/2002 20:20,295.278,83.127,294.383,97693.333,295.33,294.992,294.805,294.71,294.63,97929.369,97782.034,97702.678,97645.999,97589.326
7/5/2002 20:25,295.161,82.024,294.267,97696.667,295.213,294.874,294.688,294.594,294.515,97929.535,97782.142,97702.755,97646.052,97589.357
