cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[3.0],TempProf_cur[15.8],TempProf_cur[22.9],TempProf_cur[27.8],TempProf_cur[32.9],PresProf_cur[3.0],PresProf_cur[15.8],PresProf_cur[22.9],PresProf_cur[27.8],PresProf_cur[32.9],
6/19/2002 12:20,303.036,143.89,303.95,98236.667,303.444,301.642,300.944,300.614,300.347,97920.342,97776.635,97698.96,97643.417,97587.842
6/19/2002 12:25,303.489,148.035,304,98233.333,303.95,301.914,301.118,300.745,300.444,97920.026,97776.51,97698.891,97643.376,97587.822
6/19/2002 12:30,303.865,151.588,304.05,98230,304.332,302.189,301.297,300.882,300.546,97919.726,97776.381,97698.819,97643.333,97587.801
6/19/2002 12:35,304.31,155.647,304.1,98226.667,304.827,302.464,301.48,301.021,300.651,97919.407,97776.249,97698.745,97643.288,97587.779
6/19/2002 12:40,304.612,158.627,304.15,98223.333,305.112,302.717,301.65,301.155,300.755,97919.137,97776.124,97698.673,97643.244,97587.756
6/19/2002 12:45,305.055,162.646,304.2,98220,305.607,302.992,301.834,301.297,300.865,97918.818,97775.99,97698.596,97643.197,97587.733
6/19/2002 12:50,305.289,165.095,304.25,98216.667,305.799,303.23,302.001,301.43,300.971,97918.573,97775.867,97698.523,97643.152,97587.71
6/19/2002 12:55,305.703,167.634,304.3,98213.333,306.267,303.488,302.179,301.571,301.082,97918.271,97775.736,97698.447,97643.105,97587.686
6/19/2002 13:00,305.858,169.468,304.35,98210,306.36,303.696,302.333,301.698,301.186,97918.063,97775.62,97698.376,97643.06,97587.662
6/19/2002 13:05,306.23,172.874,304.375,98205,306.796,303.916,302.486,301.818,301.279,97917.803,97775.509,97698.312,97643.021,97587.642
6/19/2002 13:10,306.249,173.616,304.4,98200,306.736,304.044,302.59,301.907,301.355,97917.687,97775.428,97698.261,97642.988,97587.624
6/19/2002 13:15,306.525,176.272,304.425,98195,307.089,304.181,302.697,301.999,301.434,97917.504,97775.345,97698.209,97642.954,97587.606
6/19/2002 13:20,306.467,176.414,304.45,98190,306.937,304.267,302.778,302.074,301.504,97917.432,97775.279,97698.164,97642.923,97587.589
6/19/2002 13:25,306.76,179.255,304.475,98185,307.319,304.403,302.884,302.165,301.583,97917.246,97775.197,97698.112,97642.889,97587.571
6/19/2002 13:30,306.657,179.162,304.5,98180,307.104,304.475,302.958,302.237,301.652,97917.193,97775.135,97698.069,97642.859,97587.553
6/19/2002 13:35,306.953,182.066,304.525,98175,307.499,304.602,303.059,302.326,301.73,97917.011,97775.055,97698.018,97642.825,97587.535
6/19/2002 13:40,306.811,181.675,304.55,98170,307.23,304.663,303.127,302.394,301.798,97916.973,97774.995,97697.975,97642.795,97587.517
6/19/2002 13:45,307.127,184.705,304.575,98165,307.657,304.791,303.23,302.484,301.878,97916.785,97774.915,97697.923,97642.761,97587.498
6/19/2002 13:50,306.953,184.052,304.6,98160,307.343,304.844,303.295,302.552,301.946,97916.759,97774.857,97697.881,97642.731,97587.481
6/19/2002 13:55,307.28,186.498,304.625,98155,307.791,304.97,303.396,302.641,302.026,97916.57,97774.777,97697.829,97642.696,97587.462
6/19/2002 14:00,307.078,185.614,304.65,98150,307.438,305.013,303.457,302.706,302.093,97916.556,97774.722,97697.788,97642.666,97587.444
6/19/2002 14:05,307.423,188.719,304.683,98144.167,307.912,305.148,303.57,302.81,302.189,97916.349,97774.629,97697.726,97642.625,97587.421
6/19/2002 14:10,307.182,187.421,304.717,98138.333,307.51,305.179,303.633,302.883,302.27,97916.344,97774.568,97697.678,97642.589,97587.399
6/19/2002 14:15,307.502,190.319,304.75,98132.5,307.968,305.286,303.731,302.978,302.361,97916.16,97774.485,97697.621,97642.549,97587.376
6/19/2002 14:20,307.252,188.935,304.783,98126.667,307.555,305.307,303.784,303.044,302.437,97916.163,97774.43,97697.576,97642.515,97587.355
6/19/2002 14:25,307.582,191.879,304.817,98120.833,308.021,305.418,303.882,303.137,302.528,97915.975,97774.347,97697.519,97642.475,97587.332
6/19/2002 14:30,307.337,190.517,304.85,98115,307.614,305.442,303.937,303.205,302.605,97915.975,97774.291,97697.473,97642.441,97587.311
6/19/2002 14:35,307.655,193.354,304.883,98109.167,308.064,305.55,304.034,303.298,302.696,97915.792,97774.208,97697.416,97642.401,97587.288
6/19/2002 14:40,307.424,192.081,304.917,98103.333,307.677,305.577,304.09,303.367,302.774,97915.786,97774.151,97697.37,97642.366,97587.266
6/19/2002 14:45,307.723,194.766,304.95,98097.5,308.099,305.682,304.185,303.459,302.864,97915.61,97774.07,97697.314,97642.327,97587.244
6/19/2002 14:50,307.516,193.656,304.983,98091.667,307.748,305.712,304.243,303.529,302.943,97915.597,97774.011,97697.267,97642.292,97587.222
6/19/2002 14:55,307.784,199.927,305.017,98085.833,308.126,305.811,304.335,303.619,303.033,97915.431,97773.932,97697.211,97642.253,97587.199
6/19/2002 15:00,307.624,199.167,305.05,98080,307.836,305.858,304.402,303.694,303.114,97915.397,97773.868,97697.162,97642.217,97587.178
6/19/2002 15:05,307.846,201.198,305.042,98075.833,308.151,305.936,304.474,303.764,303.182,97915.266,97773.807,97697.12,97642.188,97587.161
6/19/2002 15:10,307.738,200.762,305.033,98071.667,307.938,305.987,304.531,303.823,303.243,97915.228,97773.756,97697.083,97642.161,97587.145
6/19/2002 15:15,307.953,202.727,305.025,98067.5,308.218,306.094,304.619,303.902,303.315,97915.082,97773.686,97697.037,97642.13,97587.128
6/19/2002 15:20,307.897,202.341,305.017,98063.333,308.087,306.159,304.69,303.972,303.382,97915.022,97773.626,97696.995,97642.1,97587.111
6/19/2002 15:25,308.036,203.179,305.008,98059.167,308.27,306.241,304.769,304.046,303.452,97914.908,97773.562,97696.951,97642.07,97587.094
6/19/2002 15:30,307.994,202.65,305,98055,308.178,306.289,304.83,304.11,303.516,97914.857,97773.509,97696.912,97642.043,97587.078
6/19/2002 15:35,308.084,203.101,304.992,98050.833,308.295,306.352,304.897,304.177,303.582,97914.767,97773.451,97696.871,97642.014,97587.061
6/19/2002 15:40,308.05,202.621,304.983,98046.667,308.226,306.392,304.953,304.237,303.643,97914.719,97773.402,97696.834,97641.987,97587.045
6/19/2002 15:45,308.103,202.786,304.975,98042.5,308.297,306.439,305.012,304.298,303.706,97914.648,97773.35,97696.796,97641.96,97587.03
6/19/2002 15:50,308.074,202.321,304.967,98038.333,308.242,306.471,305.062,304.354,303.765,97914.605,97773.304,97696.76,97641.934,97587.014
6/19/2002 15:55,308.101,213.776,304.958,98034.167,308.279,306.507,305.113,304.41,303.823,97914.548,97773.257,97696.725,97641.909,97586.999
6/19/2002 16:00,308.117,213.648,304.95,98030,308.271,306.569,305.179,304.475,303.887,97914.476,97773.202,97696.686,97641.882,97586.983
6/19/2002 16:05,308.098,213.363,304.9,98031.667,308.26,306.559,305.183,304.481,303.891,97914.485,97773.2,97696.684,97641.88,97586.983
6/19/2002 16:10,308.014,212.581,304.85,98033.333,308.169,306.508,305.157,304.464,303.88,97914.537,97773.217,97696.692,97641.884,97586.984
6/19/2002 16:15,307.963,212.043,304.8,98035,308.126,306.466,305.132,304.448,303.871,97914.576,97773.233,97696.699,97641.888,97586.986
6/19/2002 16:20,307.9,211.622,304.75,98036.667,308.054,306.431,305.113,304.435,303.863,97914.614,97773.245,97696.705,97641.891,97586.987
6/19/2002 16:25,307.857,211.347,304.7,98038.333,308.013,306.401,305.096,304.424,303.856,97914.645,97773.256,97696.711,97641.894,97586.988
6/19/2002 16:30,307.787,210.872,304.65,98040,307.933,306.363,305.075,304.41,303.847,97914.687,97773.27,97696.717,97641.898,97586.99
6/19/2002 16:35,307.74,210.557,304.6,98041.667,307.888,306.328,305.055,304.396,303.838,97914.722,97773.283,97696.724,97641.901,97586.992
6/19/2002 16:40,307.672,210.089,304.55,98043.333,307.812,306.29,305.033,304.381,303.828,97914.764,97773.298,97696.731,97641.905,97586.993
6/19/2002 16:45,307.623,209.759,304.5,98045,307.764,306.254,305.012,304.367,303.819,97914.8,97773.312,97696.738,97641.909,97586.995
6/19/2002 16:50,307.556,209.302,304.45,98046.667,307.69,306.215,304.989,304.351,303.808,97914.843,97773.327,97696.746,97641.914,97586.997
6/19/2002 16:55,307.506,223.573,304.4,98048.333,307.641,306.178,304.967,304.335,303.797,97914.881,97773.342,97696.754,97641.918,97586.999
6/19/2002 17:00,307.496,223.558,304.35,98050,307.62,306.186,304.969,304.335,303.794,97914.881,97773.342,97696.755,97641.92,97587
6/19/2002 17:05,307.436,222.796,304.258,98052.5,307.563,306.135,304.932,304.301,303.762,97914.94,97773.373,97696.775,97641.933,97587.008
6/19/2002 17:10,307.324,221.638,304.167,98055,307.448,306.047,304.868,304.249,303.72,97915.038,97773.42,97696.804,97641.951,97587.018
6/19/2002 17:15,307.219,220.53,304.075,98057.5,307.346,305.959,304.802,304.194,303.675,97915.134,97773.469,97696.834,97641.97,97587.028
6/19/2002 17:20,307.107,219.35,303.983,98060,307.228,305.873,304.736,304.139,303.629,97915.232,97773.518,97696.864,97641.989,97587.038
6/19/2002 17:25,307.007,218.247,303.892,98062.5,307.13,305.788,304.67,304.084,303.583,97915.328,97773.568,97696.894,97642.009,97587.048
6/19/2002 17:30,306.886,216.974,303.8,98065,307.004,305.693,304.6,304.025,303.534,97915.434,97773.62,97696.926,97642.03,97587.059
6/19/2002 17:35,306.774,215.755,303.708,98067.5,306.897,305.596,304.526,303.964,303.484,97915.541,97773.675,97696.96,97642.051,97587.07
6/19/2002 17:40,306.644,214.342,303.617,98070,306.763,305.492,304.448,303.9,303.431,97915.656,97773.733,97696.995,97642.073,97587.082
6/19/2002 17:45,306.541,212.926,303.525,98072.5,306.667,305.396,304.374,303.837,303.378,97915.761,97773.789,97697.03,97642.096,97587.094
6/19/2002 17:50,306.411,211.301,303.433,98075,306.532,305.295,304.297,303.772,303.323,97915.877,97773.847,97697.066,97642.119,97587.106
6/19/2002 17:55,306.299,220.544,303.342,98077.5,306.427,305.193,304.218,303.706,303.267,97915.989,97773.906,97697.103,97642.143,97587.119
6/19/2002 18:00,306.192,219.074,303.25,98080,306.309,305.115,304.152,303.647,303.214,97916.087,97773.958,97697.137,97642.165,97587.131
6/19/2002 18:05,306.056,217.416,303.142,98084.167,306.182,304.988,304.049,303.555,303.131,97916.234,97774.041,97697.19,97642.201,97587.151
6/19/2002 18:10,305.851,215.224,303.033,98088.333,305.973,304.819,303.918,303.443,303.036,97916.426,97774.14,97697.253,97642.242,97587.173
6/19/2002 18:15,305.681,213.289,302.925,98092.5,305.815,304.656,303.786,303.329,302.939,97916.609,97774.241,97697.316,97642.283,97587.195
6/19/2002 18:20,305.48,211.105,302.817,98096.667,305.605,304.491,303.653,303.214,302.841,97916.801,97774.343,97697.381,97642.325,97587.218
6/19/2002 18:25,305.311,209.151,302.708,98100.833,305.447,304.328,303.52,303.099,302.742,97916.984,97774.445,97697.445,97642.367,97587.24
6/19/2002 18:30,305.09,206.8,302.6,98105,305.218,304.148,303.378,302.978,302.639,97917.192,97774.553,97697.513,97642.411,97587.264
6/19/2002 18:35,304.897,204.653,302.492,98109.167,305.037,303.967,303.234,302.855,302.535,97917.394,97774.663,97697.582,97642.455,97587.287
6/19/2002 18:40,304.655,202.123,302.383,98113.333,304.787,303.772,303.082,302.727,302.426,97917.618,97774.778,97697.653,97642.501,97587.312
6/19/2002 18:45,304.415,196.026,302.275,98117.5,304.555,303.575,302.949,302.629,302.36,97917.82,97774.867,97697.701,97642.528,97587.324
6/19/2002 18:50,304.07,193.296,302.167,98121.667,304.2,303.308,302.752,302.467,302.227,97918.123,97775.015,97697.791,97642.585,97587.354
6/19/2002 18:55,303.792,193.357,302.058,98125.833,303.927,303.067,302.564,302.308,302.094,97918.396,97775.158,97697.879,97642.641,97587.383
6/19/2002 19:00,303.484,190.856,301.95,98130,303.605,302.83,302.38,302.154,301.964,97918.673,97775.297,97697.965,97642.697,97587.413
6/19/2002 19:05,303.235,188.84,301.858,98131.667,303.357,302.622,302.219,302.017,301.849,97918.913,97775.421,97698.042,97642.746,97587.439
6/19/2002 19:10,302.941,186.476,301.767,98133.333,303.048,302.403,302.053,301.878,301.733,97919.17,97775.547,97698.12,97642.796,97587.466
6/19/2002 19:15,302.778,185.078,301.675,98135,302.887,302.254,301.927,301.765,301.63,97919.349,97775.649,97698.186,97642.841,97587.49
6/19/2002 19:20,302.668,184.07,301.583,98136.667,302.77,302.153,301.828,301.669,301.537,97919.484,97775.733,97698.245,97642.881,97587.514
6/19/2002 19:25,302.615,183.477,301.492,98138.333,302.725,302.077,301.744,301.583,301.45,97919.588,97775.808,97698.299,97642.92,97587.537
6/19/2002 19:30,302.521,182.582,301.4,98140,302.627,301.989,301.656,301.494,301.361,97919.709,97775.887,97698.355,97642.959,97587.559
6/19/2002 19:35,302.446,181.821,301.308,98141.667,302.56,301.899,301.565,301.404,301.271,97919.827,97775.966,97698.411,97642.999,97587.582
6/19/2002 19:40,302.339,180.816,301.217,98143.333,302.447,301.802,301.471,301.312,301.181,97919.959,97776.048,97698.468,97643.039,97587.606
6/19/2002 19:45,302.261,180.033,301.125,98145,302.377,301.71,301.38,301.222,301.091,97920.079,97776.128,97698.524,97643.078,97587.628
6/19/2002 19:50,302.158,179.06,301.033,98146.667,302.269,301.615,301.288,301.131,301.002,97920.207,97776.208,97698.581,97643.118,97587.651
6/19/2002 19:55,302.081,177.092,300.942,98148.333,302.2,301.525,301.198,301.041,300.913,97920.325,97776.287,97698.637,97643.157,97587.674
6/19/2002 20:00,301.975,176.095,300.85,98150,302.09,301.429,301.105,300.95,300.824,97920.455,97776.368,97698.693,97643.197,97587.697
6/19/2002 20:05,301.877,175.157,300.692,98150.833,302.001,301.317,300.992,300.837,300.709,97920.606,97776.469,97698.765,97643.248,97587.727
6/19/2002 20:10,301.751,174.001,300.533,98151.667,301.871,301.195,300.873,300.719,300.593,97920.77,97776.574,97698.839,97643.299,97587.757
6/19/2002 20:15,301.643,172.981,300.375,98152.5,301.77,301.079,300.758,300.605,300.479,97920.926,97776.676,97698.91,97643.35,97587.786
6/19/2002 20:20,301.518,171.827,300.217,98153.333,301.64,300.963,300.644,300.492,300.367,97921.085,97776.776,97698.981,97643.4,97587.815
6/19/2002 20:25,301.399,170.718,300.058,98154.167,301.525,300.841,300.525,300.374,300.25,97921.248,97776.881,97699.055,97643.451,97587.845
6/19/2002 20:30,301.274,169.562,299.9,98155,301.399,300.719,300.406,300.256,300.133,97921.414,97776.987,97699.129,97643.504,97587.876
6/19/2002 20:35,301.163,168.505,299.742,98155.833,301.293,300.601,300.288,300.138,300.016,97921.573,97777.092,97699.203,97643.556,97587.906
6/19/2002 20:40,301.035,167.312,299.583,98156.667,301.162,300.478,300.168,300.019,299.897,97921.741,97777.198,97699.279,97643.609,97587.937
6/19/2002 20:45,300.921,166.217,299.425,98157.5,301.053,300.357,300.047,299.898,299.776,97921.906,97777.306,97699.355,97643.663,97587.968
6/19/2002 20:50,300.787,164.975,299.267,98158.333,300.917,300.23,299.922,299.775,299.654,97922.079,97777.417,97699.433,97643.717,97588
6/19/2002 20:55,300.668,154.072,299.108,98159.167,300.802,300.104,299.797,299.65,299.529,97922.25,97777.528,97699.511,97643.773,97588.033
6/19/2002 21:00,300.504,152.567,298.95,98160,300.637,299.952,299.657,299.515,299.399,97922.45,97777.65,97699.595,97643.831,97588.066
6/19/2002 21:05,300.388,151.422,298.825,98154.167,300.526,299.832,299.541,299.401,299.286,97922.611,97777.753,97699.667,97643.881,97588.095
6/19/2002 21:10,300.273,150.279,298.7,98148.333,300.408,299.722,299.431,299.291,299.176,97922.764,97777.851,97699.737,97643.931,97588.124
6/19/2002 21:15,300.171,149.221,298.575,98142.5,300.31,299.613,299.321,299.181,299.066,97922.914,97777.95,97699.807,97643.98,97588.153
6/19/2002 21:20,300.047,147.998,298.45,98136.667,300.183,299.496,299.207,299.067,298.953,97923.074,97778.052,97699.879,97644.031,97588.182
6/19/2002 21:25,299.935,146.853,298.325,98130.833,300.074,299.379,299.092,298.954,298.84,97923.233,97778.154,97699.951,97644.082,97588.212
6/19/2002 21:30,299.808,145.6,298.2,98125,299.945,299.261,298.976,298.839,298.726,97923.396,97778.258,97700.024,97644.133,97588.241
6/19/2002 21:35,299.696,144.447,298.075,98119.167,299.837,299.144,298.861,298.724,298.612,97923.556,97778.361,97700.097,97644.184,97588.271
6/19/2002 21:40,299.57,143.187,297.95,98113.333,299.708,299.025,298.744,298.609,298.497,97923.72,97778.466,97700.17,97644.236,97588.301
6/19/2002 21:45,299.457,142.013,297.825,98107.5,299.598,298.907,298.628,298.493,298.383,97923.881,97778.57,97700.243,97644.287,97588.331
6/19/2002 21:50,299.33,140.737,297.7,98101.667,299.469,298.787,298.51,298.377,298.267,97924.047,97778.675,97700.318,97644.34,97588.362
6/19/2002 21:55,299.215,125.743,297.575,98095.833,299.358,298.668,298.393,298.26,298.151,97924.209,97778.78,97700.392,97644.392,97588.392
6/19/2002 22:00,299.049,124.139,297.45,98090,299.192,298.516,298.258,298.133,298.029,97924.406,97778.897,97700.471,97644.446,97588.423
6/19/2002 22:05,298.965,123.144,297.408,98082.5,299.109,298.437,298.186,298.065,297.967,97924.508,97778.958,97700.512,97644.474,97588.439
6/19/2002 22:10,298.905,122.321,297.367,98075,299.044,298.385,298.134,298.012,297.913,97924.584,97779.006,97700.546,97644.499,97588.453
6/19/2002 22:15,298.858,121.59,297.325,98067.5,298.998,298.335,298.083,297.961,297.86,97924.655,97779.053,97700.58,97644.523,97588.467
6/19/2002 22:20,298.789,120.702,297.283,98060,298.926,298.277,298.027,297.906,297.807,97924.736,97779.103,97700.615,97644.547,97588.481
6/19/2002 22:25,298.727,119.862,297.242,98052.5,298.865,298.217,297.971,297.851,297.753,97924.817,97779.153,97700.649,97644.571,97588.495
6/19/2002 22:30,298.658,118.961,297.2,98045,298.792,298.157,297.914,297.797,297.7,97924.899,97779.202,97700.684,97644.595,97588.509
6/19/2002 22:35,298.601,118.156,297.158,98037.5,298.736,298.101,297.86,297.743,297.647,97924.976,97779.251,97700.718,97644.619,97588.523
6/19/2002 22:40,298.536,117.292,297.117,98030,298.668,298.043,297.806,297.69,297.595,97925.055,97779.299,97700.751,97644.642,97588.537
6/19/2002 22:45,298.481,116.502,297.075,98022.5,298.615,297.989,297.753,297.638,297.544,97925.129,97779.347,97700.785,97644.666,97588.55
6/19/2002 22:50,298.417,115.649,297.033,98015,298.548,297.932,297.699,297.586,297.492,97925.207,97779.394,97700.818,97644.689,97588.564
6/19/2002 22:55,298.362,102.945,296.992,98007.5,298.495,297.878,297.647,297.534,297.442,97925.281,97779.441,97700.851,97644.712,97588.577
6/19/2002 23:00,298.266,101.829,296.95,98000,298.398,297.795,297.579,297.473,297.386,97925.384,97779.498,97700.888,97644.737,97588.591
6/19/2002 23:05,298.17,100.72,296.817,98005.833,298.306,297.692,297.475,297.368,297.278,97925.529,97779.595,97700.957,97644.786,97588.62
6/19/2002 23:10,298.054,99.461,296.683,98011.667,298.189,297.578,297.363,297.256,297.168,97925.687,97779.696,97701.028,97644.836,97588.649
6/19/2002 23:15,297.956,98.342,296.55,98017.5,298.098,297.47,297.256,297.15,297.063,97925.834,97779.792,97701.096,97644.884,97588.676
6/19/2002 23:20,297.86,97.237,296.417,98023.333,298.004,297.37,297.156,297.051,296.965,97925.972,97779.882,97701.159,97644.928,97588.702
6/19/2002 23:25,297.786,96.291,296.283,98029.167,297.935,297.281,297.066,296.962,296.875,97926.093,97779.963,97701.217,97644.969,97588.726
6/19/2002 23:30,297.711,95.345,296.15,98035,297.862,297.202,296.987,296.883,296.796,97926.202,97780.035,97701.268,97645.005,97588.747
6/19/2002 23:35,297.657,94.558,296.017,98040.833,297.813,297.138,296.923,296.819,296.734,97926.288,97780.093,97701.309,97645.033,97588.764
6/19/2002 23:40,297.613,93.845,295.883,98046.667,297.769,297.094,296.88,296.778,296.694,97926.348,97780.131,97701.335,97645.051,97588.774
6/19/2002 23:45,297.607,93.41,295.75,98052.5,297.765,297.085,296.872,296.771,296.689,97926.357,97780.136,97701.338,97645.053,97588.775
6/19/2002 23:50,297.638,93.26,295.617,98058.333,297.792,297.127,296.917,296.819,296.74,97926.296,97780.092,97701.305,97645.03,97588.761
6/19/2002 23:55,297.754,85.876,295.483,98064.167,297.902,297.257,297.053,296.959,296.886,97926.108,97779.964,97701.213,97644.963,97588.721
6/20/2002 0:00,297.852,86.215,295.35,98070,297.994,297.367,297.166,297.073,296.998,97925.956,97779.862,97701.14,97644.912,97588.692
