cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[3.0],TempProf_cur[15.8],TempProf_cur[22.9],TempProf_cur[27.8],TempProf_cur[32.9],PresProf_cur[3.0],PresProf_cur[15.8],PresProf_cur[22.9],PresProf_cur[27.8],PresProf_cur[32.9],
6/22/2002 16:15,303.445,161.415,303.35,98322.5,303.551,302.751,302.265,302.035,301.848,97918.79,97775.396,97698.037,97642.747,97587.442
6/22/2002 16:20,303.474,161.763,303.383,98320,303.559,302.821,302.34,302.113,301.928,97918.7,97775.328,97697.988,97642.712,97587.421
6/22/2002 16:25,303.578,162.67,303.417,98317.5,303.677,302.903,302.421,302.194,302.009,97918.584,97775.257,97697.938,97642.677,97587.4
6/22/2002 16:30,303.613,163.066,303.45,98315,303.694,302.973,302.496,302.271,302.088,97918.493,97775.189,97697.889,97642.642,97587.38
6/22/2002 16:35,303.705,163.885,303.483,98312.5,303.796,303.051,302.575,302.35,302.168,97918.383,97775.119,97697.839,97642.607,97587.359
6/22/2002 16:40,303.747,164.323,303.517,98310,303.823,303.12,302.649,302.427,302.246,97918.292,97775.053,97697.791,97642.572,97587.339
6/22/2002 16:45,303.829,165.071,303.55,98307.5,303.912,303.195,302.727,302.505,302.325,97918.186,97774.984,97697.742,97642.537,97587.318
6/22/2002 16:50,303.878,165.564,303.583,98305,303.95,303.266,302.801,302.581,302.403,97918.092,97774.917,97697.694,97642.503,97587.298
6/22/2002 16:55,303.951,180.854,303.617,98302.5,304.026,303.339,302.877,302.658,302.481,97917.991,97774.85,97697.646,97642.469,97587.278
6/22/2002 17:00,304.044,181.697,303.65,98300,304.111,303.439,302.967,302.745,302.564,97917.868,97774.774,97697.593,97642.432,97587.257
6/22/2002 17:05,304.091,182,303.625,98296.667,304.159,303.484,303.012,302.789,302.607,97917.808,97774.735,97697.566,97642.414,97587.247
6/22/2002 17:10,304.099,182.006,303.6,98293.333,304.166,303.503,303.04,302.821,302.643,97917.775,97774.707,97697.545,97642.398,97587.237
6/22/2002 17:15,304.112,182.037,303.575,98290,304.176,303.527,303.071,302.856,302.68,97917.738,97774.678,97697.522,97642.381,97587.227
6/22/2002 17:20,304.136,182.144,303.55,98286.667,304.197,303.56,303.107,302.893,302.72,97917.693,97774.645,97697.498,97642.364,97587.217
6/22/2002 17:25,304.163,182.266,303.525,98283.333,304.223,303.594,303.145,302.932,302.759,97917.645,97774.611,97697.474,97642.346,97587.206
6/22/2002 17:30,304.187,182.348,303.5,98280,304.245,303.626,303.181,302.97,302.799,97917.6,97774.579,97697.45,97642.329,97587.196
6/22/2002 17:35,304.209,182.404,303.475,98276.667,304.265,303.656,303.215,303.007,302.837,97917.557,97774.547,97697.426,97642.312,97587.186
6/22/2002 17:40,304.23,182.395,303.45,98273.333,304.284,303.685,303.249,303.043,302.876,97917.515,97774.515,97697.403,97642.295,97587.176
6/22/2002 17:45,304.253,182.211,303.425,98270,304.306,303.714,303.283,303.079,302.914,97917.472,97774.484,97697.38,97642.278,97587.166
6/22/2002 17:50,304.272,181.987,303.4,98266.667,304.324,303.742,303.317,303.115,302.951,97917.432,97774.453,97697.357,97642.262,97587.156
6/22/2002 17:55,304.289,192.491,303.375,98263.333,304.34,303.769,303.349,303.15,302.989,97917.392,97774.423,97697.334,97642.245,97587.146
6/22/2002 18:00,304.333,192.436,303.35,98260,304.379,303.817,303.393,303.192,303.03,97917.333,97774.386,97697.309,97642.228,97587.136
6/22/2002 18:05,304.259,191.526,303.183,98260,304.31,303.733,303.306,303.101,302.932,97917.451,97774.467,97697.368,97642.271,97587.162
6/22/2002 18:10,304.109,190.03,303.017,98260,304.164,303.59,303.177,302.979,302.817,97917.629,97774.574,97697.441,97642.321,97587.19
6/22/2002 18:15,303.961,188.531,302.85,98260,304.015,303.453,303.053,302.861,302.705,97917.802,97774.678,97697.511,97642.369,97587.218
6/22/2002 18:20,303.841,187.233,302.683,98260,303.895,303.338,302.942,302.754,302.599,97917.953,97774.772,97697.577,97642.415,97587.244
6/22/2002 18:25,303.732,186.005,302.517,98260,303.786,303.232,302.839,302.651,302.498,97918.094,97774.863,97697.641,97642.46,97587.27
6/22/2002 18:30,303.623,184.753,302.35,98260,303.677,303.126,302.737,302.551,302.399,97918.234,97774.951,97697.702,97642.503,97587.295
6/22/2002 18:35,303.514,183.496,302.183,98260,303.568,303.024,302.64,302.457,302.307,97918.368,97775.034,97697.76,97642.543,97587.319
6/22/2002 18:40,303.389,182.098,302.017,98260,303.444,302.901,302.521,302.339,302.19,97918.532,97775.138,97697.833,97642.595,97587.349
6/22/2002 18:45,303.221,175.704,301.85,98260,303.278,302.731,302.354,302.173,302.024,97918.759,97775.284,97697.937,97642.668,97587.391
6/22/2002 18:50,302.982,173.857,301.683,98260,303.042,302.512,302.158,301.987,301.847,97919.036,97775.45,97698.049,97642.745,97587.435
6/22/2002 18:55,302.761,174.42,301.517,98260,302.815,302.313,301.972,301.809,301.674,97919.298,97775.608,97698.158,97642.821,97587.479
6/22/2002 19:00,302.573,172.887,301.35,98260,302.624,302.135,301.799,301.638,301.505,97919.538,97775.759,97698.265,97642.896,97587.522
6/22/2002 19:05,302.321,170.877,301.083,98261.667,302.376,301.879,301.542,301.379,301.244,97919.888,97775.989,97698.428,97643.011,97587.59
6/22/2002 19:10,302.031,168.557,300.817,98263.333,302.089,301.59,301.262,301.103,300.972,97920.272,97776.233,97698.599,97643.132,97587.66
6/22/2002 19:15,301.748,166.272,300.55,98265,301.81,301.306,300.985,300.83,300.701,97920.652,97776.476,97698.77,97643.251,97587.729
6/22/2002 19:20,301.476,164.06,300.283,98266.667,301.542,301.031,300.714,300.56,300.433,97921.023,97776.716,97698.939,97643.37,97587.799
6/22/2002 19:25,301.217,161.921,300.017,98268.333,301.289,300.761,300.445,300.292,300.166,97921.389,97776.955,97699.108,97643.489,97587.868
6/22/2002 19:30,300.954,159.742,299.75,98270,301.03,300.49,300.176,300.024,299.898,97921.757,97777.194,97699.277,97643.608,97587.937
6/22/2002 19:35,300.696,157.596,299.483,98271.667,300.781,300.221,299.908,299.756,299.631,97922.123,97777.433,97699.446,97643.728,97588.007
6/22/2002 19:40,300.434,155.398,299.217,98273.333,300.523,299.95,299.639,299.488,299.364,97922.492,97777.673,97699.616,97643.847,97588.077
6/22/2002 19:45,300.178,153.242,298.95,98275,300.275,299.681,299.371,299.221,299.097,97922.858,97777.913,97699.785,97643.967,97588.146
6/22/2002 19:50,299.916,151.031,298.683,98276.667,300.018,299.411,299.103,298.953,298.829,97923.228,97778.154,97699.956,97644.087,97588.216
6/22/2002 19:55,299.662,147.68,298.417,98278.333,299.771,299.143,298.835,298.686,298.562,97923.595,97778.394,97700.126,97644.207,97588.286
6/22/2002 20:00,299.398,145.436,298.15,98280,299.513,298.871,298.566,298.417,298.295,97923.968,97778.636,97700.297,97644.328,97588.357
6/22/2002 20:05,299.181,143.557,297.942,98280,299.302,298.647,298.346,298.201,298.082,97924.271,97778.832,97700.434,97644.424,97588.412
6/22/2002 20:10,298.982,141.801,297.733,98280,299.106,298.441,298.14,297.994,297.874,97924.556,97779.019,97700.567,97644.518,97588.467
6/22/2002 20:15,298.791,140.097,297.525,98280,298.921,298.237,297.934,297.787,297.667,97924.84,97779.206,97700.7,97644.612,97588.522
6/22/2002 20:20,298.585,138.277,297.317,98280,298.719,298.025,297.724,297.578,297.458,97925.132,97779.396,97700.834,97644.706,97588.577
6/22/2002 20:25,298.383,136.483,297.108,98280,298.524,297.813,297.513,297.368,297.249,97925.423,97779.586,97700.968,97644.801,97588.632
6/22/2002 20:30,298.176,134.642,296.9,98280,298.321,297.6,297.303,297.159,297.04,97925.717,97779.777,97701.103,97644.896,97588.688
6/22/2002 20:35,297.978,132.865,296.692,98280,298.13,297.39,297.093,296.949,296.831,97926.008,97779.968,97701.238,97644.991,97588.743
6/22/2002 20:40,297.774,131.037,296.483,98280,297.929,297.18,296.884,296.74,296.622,97926.3,97780.158,97701.373,97645.086,97588.798
6/22/2002 20:45,297.578,129.26,296.275,98280,297.74,296.97,296.675,296.532,296.414,97926.591,97780.349,97701.508,97645.182,97588.854
6/22/2002 20:50,297.374,127.426,296.067,98280,297.54,296.76,296.465,296.323,296.205,97926.884,97780.54,97701.643,97645.277,97588.91
6/22/2002 20:55,297.178,115.886,295.858,98280,297.351,296.55,296.256,296.114,295.996,97927.175,97780.731,97701.778,97645.372,97588.965
6/22/2002 21:00,296.949,113.838,295.65,98280,297.128,296.32,296.036,295.898,295.784,97927.489,97780.93,97701.917,97645.47,97589.021
6/22/2002 21:05,296.819,112.522,295.55,98279.167,297.001,296.191,295.914,295.783,295.675,97927.66,97781.036,97701.989,97645.519,97589.049
6/22/2002 21:10,296.738,111.573,295.45,98278.333,296.922,296.103,295.822,295.688,295.578,97927.788,97781.123,97702.052,97645.564,97589.076
6/22/2002 21:15,296.662,110.654,295.35,98277.5,296.849,296.015,295.729,295.592,295.481,97927.915,97781.21,97702.115,97645.609,97589.102
6/22/2002 21:20,296.558,109.527,295.25,98276.667,296.744,295.913,295.629,295.492,295.381,97928.058,97781.302,97702.18,97645.655,97589.129
6/22/2002 21:25,296.452,108.375,295.15,98275.833,296.639,295.808,295.526,295.39,295.28,97928.205,97781.397,97702.246,97645.701,97589.156
6/22/2002 21:30,296.339,107.178,295.05,98275,296.525,295.701,295.422,295.288,295.178,97928.355,97781.491,97702.312,97645.748,97589.183
6/22/2002 21:35,296.235,106.046,294.95,98274.167,296.422,295.597,295.32,295.187,295.078,97928.5,97781.584,97702.378,97645.794,97589.21
6/22/2002 21:40,296.125,104.863,294.85,98273.333,296.31,295.493,295.218,295.086,294.977,97928.648,97781.678,97702.444,97645.84,97589.237
6/22/2002 21:45,296.021,103.718,294.75,98272.5,296.206,295.39,295.117,294.985,294.877,97928.794,97781.771,97702.51,97645.887,97589.264
6/22/2002 21:50,295.908,102.511,294.65,98271.667,296.091,295.284,295.014,294.883,294.776,97928.943,97781.866,97702.576,97645.933,97589.291
6/22/2002 21:55,295.8,87.543,294.55,98270.833,295.984,295.18,294.912,294.782,294.675,97929.09,97781.959,97702.642,97645.98,97589.318
6/22/2002 22:00,295.648,86.009,294.45,98270,295.83,295.044,294.793,294.67,294.569,97929.271,97782.065,97702.713,97646.029,97589.346
6/22/2002 22:05,295.607,85.314,294.467,98270.833,295.786,295.022,294.782,294.667,294.574,97929.291,97782.067,97702.712,97646.026,97589.343
6/22/2002 22:10,295.603,84.881,294.483,98271.667,295.772,295.037,294.799,294.685,294.591,97929.274,97782.051,97702.7,97646.018,97589.338
6/22/2002 22:15,295.617,84.59,294.5,98272.5,295.786,295.055,294.817,294.702,294.609,97929.25,97782.035,97702.689,97646.01,97589.334
6/22/2002 22:20,295.585,83.956,294.517,98273.333,295.746,295.049,294.822,294.712,294.621,97929.255,97782.028,97702.682,97646.004,97589.33
6/22/2002 22:25,295.634,83.92,294.533,98274.167,295.81,295.063,294.834,294.725,294.636,97929.224,97782.015,97702.672,97645.997,97589.326
6/22/2002 22:30,295.663,83.744,294.55,98275,295.837,295.088,294.855,294.744,294.654,97929.191,97781.997,97702.66,97645.988,97589.321
6/22/2002 22:35,295.64,83.181,294.567,98275.833,295.801,295.097,294.869,294.76,294.67,97929.183,97781.983,97702.65,97645.981,97589.317
6/22/2002 22:40,295.63,82.723,294.583,98276.667,295.79,295.099,294.878,294.772,294.684,97929.177,97781.973,97702.641,97645.974,97589.312
6/22/2002 22:45,295.616,82.234,294.6,98277.5,295.77,295.103,294.887,294.783,294.698,97929.17,97781.962,97702.632,97645.968,97589.308
6/22/2002 22:50,295.62,81.88,294.617,98278.333,295.773,295.111,294.899,294.797,294.713,97929.156,97781.95,97702.623,97645.961,97589.304
6/22/2002 22:55,295.622,69.601,294.633,98279.167,295.773,295.121,294.912,294.811,294.729,97929.141,97781.937,97702.613,97645.953,97589.3
6/22/2002 23:00,295.593,68.987,294.65,98280,295.745,295.102,294.909,294.815,294.739,97929.152,97781.935,97702.608,97645.948,97589.296
6/22/2002 23:05,295.55,68.274,294.592,98278.333,295.704,295.055,294.86,294.765,294.685,97929.222,97781.982,97702.643,97645.973,97589.311
6/22/2002 23:10,295.493,67.464,294.533,98276.667,295.649,294.993,294.799,294.704,294.625,97929.307,97782.038,97702.682,97646.001,97589.327
6/22/2002 23:15,295.426,66.575,294.475,98275,295.582,294.928,294.736,294.643,294.566,97929.398,97782.095,97702.721,97646.029,97589.343
6/22/2002 23:20,295.359,65.699,294.417,98273.333,295.516,294.864,294.675,294.582,294.506,97929.487,97782.151,97702.761,97646.056,97589.359
6/22/2002 23:25,295.296,64.844,294.358,98271.667,295.452,294.802,294.615,294.523,294.447,97929.574,97782.206,97702.799,97646.083,97589.375
6/22/2002 23:30,295.231,63.984,294.3,98270,295.387,294.74,294.554,294.463,294.388,97929.662,97782.262,97702.838,97646.111,97589.391
6/22/2002 23:35,295.167,63.131,294.242,98268.333,295.322,294.678,294.494,294.404,294.329,97929.749,97782.317,97702.877,97646.138,97589.406
6/22/2002 23:40,295.1,62.258,294.183,98266.667,295.254,294.615,294.433,294.344,294.27,97929.838,97782.373,97702.916,97646.165,97589.422
6/22/2002 23:45,295.034,61.401,294.125,98265,295.189,294.552,294.373,294.284,294.211,97929.926,97782.428,97702.955,97646.193,97589.438
6/22/2002 23:50,294.967,60.528,294.067,98263.333,295.121,294.489,294.312,294.224,294.152,97930.015,97782.484,97702.994,97646.22,97589.454
6/22/2002 23:55,294.901,51.807,294.008,98261.667,295.055,294.426,294.251,294.164,294.093,97930.104,97782.54,97703.033,97646.247,97589.47
6/23/2002 0:00,294.81,50.747,293.95,98260,294.964,294.344,294.18,294.098,294.03,97930.212,97782.602,97703.075,97646.276,97589.486
6/23/2002 0:05,294.746,49.896,293.9,98259.167,294.9,294.284,294.123,294.044,293.978,97930.294,97782.653,97703.11,97646.3,97589.5
6/23/2002 0:10,294.688,49.085,293.85,98258.333,294.84,294.231,294.072,293.993,293.927,97930.37,97782.701,97703.144,97646.324,97589.514
6/23/2002 0:15,294.634,48.311,293.8,98257.5,294.787,294.178,294.02,293.942,293.877,97930.445,97782.748,97703.177,97646.347,97589.527
6/23/2002 0:20,294.576,47.501,293.75,98256.667,294.727,294.124,293.968,293.89,293.826,97930.522,97782.796,97703.211,97646.371,97589.541
6/23/2002 0:25,294.52,46.715,293.7,98255.833,294.672,294.069,293.915,293.839,293.775,97930.598,97782.844,97703.244,97646.394,97589.555
6/23/2002 0:30,294.461,45.905,293.65,98255,294.612,294.014,293.863,293.787,293.724,97930.676,97782.893,97703.278,97646.418,97589.568
6/23/2002 0:35,294.406,45.126,293.6,98254.167,294.557,293.96,293.81,293.736,293.673,97930.752,97782.941,97703.312,97646.442,97589.582
6/23/2002 0:40,294.348,44.326,293.55,98253.333,294.498,293.906,293.758,293.684,293.623,97930.829,97782.989,97703.345,97646.465,97589.596
6/23/2002 0:45,294.293,43.552,293.5,98252.5,294.444,293.852,293.706,293.633,293.572,97930.904,97783.037,97703.379,97646.489,97589.609
6/23/2002 0:50,294.236,42.757,293.45,98251.667,294.386,293.798,293.653,293.581,293.521,97930.981,97783.085,97703.413,97646.512,97589.623
6/23/2002 0:55,294.181,40.554,293.4,98250.833,294.331,293.744,293.601,293.53,293.47,97931.057,97783.133,97703.446,97646.536,97589.637
6/23/2002 1:00,294.107,39.636,293.35,98250,294.253,293.683,293.545,293.476,293.418,97931.143,97783.184,97703.481,97646.56,97589.651
6/23/2002 1:05,294.105,39.263,293.283,98249.167,294.274,293.629,293.485,293.413,293.354,97931.211,97783.242,97703.523,97646.59,97589.668
6/23/2002 1:10,294.05,38.49,293.217,98248.333,294.218,293.568,293.421,293.348,293.288,97931.299,97783.302,97703.567,97646.621,97589.687
6/23/2002 1:15,294.626,42.418,293.15,98247.5,294.897,293.73,293.473,293.356,293.261,97931.052,97783.285,97703.576,97646.636,97589.699
6/23/2002 1:20,294.869,43.866,293.083,98246.667,295.107,293.885,293.519,293.358,293.23,97930.913,97783.272,97703.588,97646.652,97589.713
6/23/2002 1:25,294.981,44.348,293.017,98245.833,295.326,293.898,293.527,293.344,293.193,97930.904,97783.287,97703.607,97646.671,97589.727
6/23/2002 1:30,294.733,42.141,292.95,98245,295.01,293.818,293.482,293.299,293.14,97931.048,97783.336,97703.642,97646.697,97589.743
6/23/2002 1:35,294.648,41.161,292.883,98244.167,294.998,293.693,293.391,293.22,293.068,97931.191,97783.415,97703.692,97646.731,97589.762
6/23/2002 1:40,294.429,39.18,292.817,98243.333,294.706,293.59,293.3,293.137,292.993,97931.352,97783.493,97703.743,97646.765,97589.781
6/23/2002 1:45,294.504,39.402,292.75,98242.5,294.872,293.509,293.217,293.058,292.92,97931.422,97783.566,97703.793,97646.799,97589.8
6/23/2002 1:50,294.377,38.115,292.683,98241.667,294.683,293.444,293.144,292.986,292.849,97931.531,97783.632,97703.84,97646.832,97589.819
6/23/2002 1:55,294.331,36.662,292.617,98240.833,294.671,293.389,293.089,292.927,292.787,97931.618,97783.687,97703.88,97646.861,97589.837
6/23/2002 2:00,294.287,35.997,292.55,98240,294.653,293.294,293.01,292.854,292.717,97931.722,97783.758,97703.928,97646.894,97589.855
6/23/2002 2:05,294.107,34.32,292.517,98239.167,294.393,293.251,292.967,292.813,292.678,97931.82,97783.795,97703.954,97646.912,97589.865
6/23/2002 2:10,294.227,34.882,292.483,98238.333,294.637,293.181,292.912,292.766,292.638,97931.852,97783.841,97703.982,97646.93,97589.875
6/23/2002 2:15,293.914,32.216,292.45,98237.5,294.134,293.156,292.885,292.736,292.607,97931.968,97783.868,97704.002,97646.945,97589.884
6/23/2002 2:20,294.206,34.069,292.417,98236.667,294.667,293.094,292.835,292.693,292.569,97931.95,97783.91,97704.029,97646.963,97589.894
6/23/2002 2:25,293.712,30.062,292.383,98235.833,293.885,293.046,292.796,292.657,292.534,97932.13,97783.945,97704.053,97646.979,97589.903
6/23/2002 2:30,294.001,31.891,292.35,98235,294.451,292.975,292.745,292.614,292.496,97932.121,97783.989,97704.079,97646.996,97589.913
6/23/2002 2:35,293.525,28.023,292.317,98234.167,293.703,292.896,292.685,292.564,292.454,97932.315,97784.037,97704.109,97647.016,97589.923
6/23/2002 2:40,293.775,29.567,292.283,98233.333,294.18,292.852,292.642,292.524,292.417,97932.303,97784.075,97704.135,97647.033,97589.933
6/23/2002 2:45,293.544,27.529,292.25,98232.5,293.787,292.812,292.6,292.483,292.379,97932.402,97784.111,97704.16,97647.05,97589.943
6/23/2002 2:50,293.838,29.407,292.217,98231.667,294.285,292.795,292.572,292.451,292.346,97932.357,97784.14,97704.182,97647.066,97589.952
6/23/2002 2:55,293.39,25.451,292.183,98230.833,293.595,292.736,292.533,292.416,292.312,97932.53,97784.175,97704.205,97647.082,97589.961
6/23/2002 3:00,293.563,26.432,292.15,98230,293.954,292.688,292.495,292.383,292.279,97932.539,97784.209,97704.227,97647.097,97589.97
6/23/2002 3:05,293.328,24.371,292.117,98234.167,293.601,292.601,292.427,292.326,292.233,97932.671,97784.264,97704.26,97647.118,97589.981
6/23/2002 3:10,293.373,24.401,292.083,98238.333,293.717,292.571,292.392,292.29,292.198,97932.705,97784.296,97704.284,97647.134,97589.99
6/23/2002 3:15,293.168,22.572,292.05,98242.5,293.432,292.51,292.346,292.25,292.162,97932.816,97784.336,97704.309,97647.151,97590
6/23/2002 3:20,293.382,23.867,292.017,98246.667,293.787,292.481,292.31,292.214,292.127,97932.796,97784.368,97704.333,97647.168,97590.009
6/23/2002 3:25,293.025,20.899,291.983,98250.833,293.245,292.42,292.263,292.172,292.089,97932.948,97784.409,97704.359,97647.185,97590.019
6/23/2002 3:30,293.228,22.119,291.95,98255,293.622,292.387,292.231,292.14,292.056,97932.938,97784.44,97704.381,97647.201,97590.028
6/23/2002 3:35,292.872,19.165,291.917,98259.167,293.085,292.304,292.17,292.089,292.014,97933.102,97784.49,97704.411,97647.22,97590.038
6/23/2002 3:40,293.097,20.555,291.883,98263.333,293.481,292.284,292.139,292.056,291.98,97933.079,97784.519,97704.433,97647.236,97590.048
6/23/2002 3:45,292.768,17.805,291.85,98267.5,292.979,292.213,292.085,292.01,291.94,97933.228,97784.564,97704.461,97647.255,97590.058
6/23/2002 3:50,293.002,19.267,291.817,98271.667,293.38,292.203,292.063,291.983,291.91,97933.194,97784.588,97704.48,97647.269,97590.066
6/23/2002 3:55,292.693,20.402,291.783,98275.833,292.899,292.15,292.021,291.945,291.874,97933.325,97784.626,97704.505,97647.286,97590.076
