cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[1.2],PresProf_cur[1.2],
2008-07-15 15:30:00,296.505,50.338,295.350,99358.650,296.537,99444.388,
2008-07-15 15:35:00,298.147,61.882,295.350,99356.492,298.516,99443.960,
2008-07-15 15:40:00,296.474,50.766,295.350,99354.333,296.506,99444.400,
2008-07-15 15:45:00,297.974,61.325,295.350,99352.175,298.314,99444.009,
2008-07-15 15:50:00,296.442,51.158,295.350,99350.017,296.474,99444.412,
2008-07-15 15:55:00,297.800,60.731,295.350,99347.858,298.111,99444.058,
2008-07-15 16:00:00,296.407,51.498,295.350,99345.700,296.438,99444.426,
2008-07-15 16:05:00,297.628,60.009,295.350,99343.433,297.910,99444.107,
2008-07-15 16:10:00,296.349,51.429,295.350,99341.167,296.379,99444.448,
2008-07-15 16:15:00,297.386,58.656,295.350,99338.900,297.633,99444.179,
2008-07-15 16:20:00,296.285,51.267,295.350,99336.633,296.314,99444.472,
2008-07-15 16:25:00,297.158,57.350,295.350,99334.367,297.372,99444.247,
2008-07-15 16:30:00,296.206,50.945,295.350,99332.100,296.233,99444.501,
2008-07-15 16:35:00,296.936,56.027,295.350,99329.833,297.118,99444.313,
2008-07-15 16:40:00,296.154,50.762,295.350,99327.567,296.180,99444.521,
2008-07-15 16:45:00,296.730,54.759,295.350,99325.300,296.882,99444.375,
2008-07-15 16:50:00,296.126,50.685,295.350,99323.033,296.151,99444.532,
2008-07-15 16:55:00,296.676,50.287,295.350,99320.767,296.816,99444.388,
2008-07-15 17:00:00,296.147,46.684,295.350,99318.500,296.175,99444.526,
2008-07-15 17:05:00,296.576,49.630,295.325,99320.533,296.702,99444.427,
2008-07-15 17:10:00,296.125,46.557,295.300,99322.567,296.156,99444.552,
2008-07-15 17:15:00,296.460,48.831,295.275,99324.600,296.571,99444.479,
2008-07-15 17:20:00,296.074,45.177,295.250,99326.633,296.107,99444.589,
2008-07-15 17:25:00,296.330,45.250,295.225,99328.667,296.427,99444.536,
2008-07-15 17:30:00,296.010,41.390,295.200,99330.700,296.043,99444.630,
2008-07-15 17:35:00,296.211,41.088,295.175,99332.733,296.296,99444.592,
2008-07-15 17:40:00,295.937,37.549,295.150,99334.767,295.969,99444.673,
2008-07-15 17:45:00,296.094,36.949,295.125,99336.800,296.170,99444.646,
2008-07-15 17:50:00,295.860,33.680,295.100,99338.833,295.891,99444.718,
2008-07-15 17:55:00,295.980,0.016,295.075,99340.867,296.047,99444.701,
2008-07-15 18:00:00,295.729,0.016,295.050,99342.900,295.759,99444.783,
2008-07-15 18:05:00,295.821,0.016,295.025,99344.633,295.881,99444.773,
2008-07-15 18:10:00,295.405,0.016,295.000,99346.367,295.427,99444.921,
2008-07-15 18:15:00,295.405,0.016,294.975,99348.100,295.442,99444.937,
2008-07-15 18:20:00,295.269,0.016,294.950,99349.833,295.284,99444.983,
2008-07-15 18:25:00,295.284,0.016,294.925,99351.567,295.312,99444.993,
2008-07-15 18:30:00,295.152,0.016,294.900,99353.300,295.160,99445.039,
2008-07-15 18:35:00,295.169,0.016,294.875,99355.033,295.189,99445.048,
2008-07-15 18:40:00,295.067,0.016,294.850,99356.767,295.073,99445.086,
2008-07-15 18:45:00,295.076,0.016,294.825,99358.500,295.092,99445.096,
2008-07-15 18:50:00,294.993,0.016,294.800,99360.233,294.998,99445.129,
2008-07-15 18:55:00,294.993,0.016,294.775,99361.967,295.005,99445.142,
2008-07-15 19:00:00,294.924,0.016,294.750,99363.700,294.927,99445.171,
2008-07-15 19:05:00,294.908,0.016,294.717,99368.942,294.917,99445.191,
2008-07-15 19:10:00,294.982,0.016,294.683,99374.183,294.985,99445.169,
2008-07-15 19:15:00,295.014,0.016,294.650,99379.425,295.022,99445.169,
2008-07-15 19:20:00,294.949,0.016,294.617,99384.667,294.955,99445.203,
2008-07-15 19:25:00,294.909,0.016,294.583,99389.908,294.918,99445.231,
2008-07-15 19:30:00,294.848,0.016,294.550,99395.150,294.852,99445.263,
2008-07-15 19:35:00,294.818,0.016,294.517,99400.392,294.825,99445.287,
2008-07-15 19:40:00,294.760,0.016,294.483,99405.633,294.764,99445.318,
2008-07-15 19:45:00,294.729,0.016,294.450,99410.875,294.736,99445.342,
2008-07-15 19:50:00,294.672,0.016,294.417,99416.117,294.675,99445.373,
2008-07-15 19:55:00,294.640,0.016,294.383,99421.358,294.646,99445.397,
2008-07-15 20:00:00,294.585,0.016,294.350,99426.600,294.588,99445.427,
2008-07-15 20:05:00,294.546,0.016,294.308,99430.475,294.551,99445.457,
2008-07-15 20:10:00,294.485,0.016,294.267,99434.350,294.487,99445.492,
2008-07-15 20:15:00,294.446,0.016,294.225,99438.225,294.450,99445.522,
2008-07-15 20:20:00,294.387,0.016,294.183,99442.100,294.389,99445.556,
2008-07-15 20:25:00,294.348,0.016,294.142,99445.975,294.352,99445.586,
2008-07-15 20:30:00,294.291,0.016,294.100,99449.850,294.293,99445.620,
2008-07-15 20:35:00,294.252,0.016,294.058,99453.725,294.255,99445.650,
2008-07-15 20:40:00,294.196,0.016,294.017,99457.600,294.197,99445.684,
2008-07-15 20:45:00,294.156,0.016,293.975,99461.475,294.159,99445.713,
2008-07-15 20:50:00,294.101,0.016,293.933,99465.350,294.103,99445.747,
2008-07-15 20:55:00,294.062,0.020,293.892,99469.225,294.064,99445.776,
2008-07-15 21:00:00,294.008,0.020,293.850,99473.100,294.009,99445.810,
2008-07-15 21:05:00,293.974,0.020,293.817,99469.108,293.977,99445.834,
2008-07-15 21:10:00,293.928,0.020,293.783,99465.117,293.928,99445.862,
2008-07-15 21:15:00,293.894,0.020,293.750,99461.125,293.896,99445.886,
2008-07-15 21:20:00,293.849,0.020,293.717,99457.133,293.850,99445.914,
2008-07-15 21:25:00,293.816,0.020,293.683,99453.142,293.818,99445.938,
2008-07-15 21:30:00,293.892,0.020,293.650,99449.150,293.889,99445.918,
2008-07-15 21:35:00,293.835,0.020,293.617,99445.158,293.840,99445.954,
2008-07-15 21:40:00,293.821,0.020,293.583,99441.167,293.817,99445.967,
2008-07-15 21:45:00,293.753,0.020,293.550,99437.175,293.759,99446.007,
2008-07-15 21:50:00,293.733,0.020,293.517,99433.183,293.729,99446.021,
2008-07-15 21:55:00,293.672,0.011,293.483,99429.192,293.677,99446.060,
2008-07-15 22:00:00,293.648,0.011,293.450,99425.200,293.643,99446.075,
2008-07-15 22:05:00,293.730,0.011,293.417,99427.775,293.731,99446.060,
2008-07-15 22:10:00,293.721,0.011,293.383,99430.350,293.721,99446.073,
2008-07-15 22:15:00,293.702,0.011,293.350,99432.925,293.708,99446.094,
2008-07-15 22:20:00,293.655,0.011,293.317,99435.500,293.658,99446.122,
2008-07-15 22:25:00,293.617,0.011,293.283,99438.075,293.622,99446.148,
2008-07-15 22:30:00,293.567,0.011,293.250,99440.650,293.570,99446.177,
2008-07-15 22:35:00,293.526,0.011,293.217,99443.225,293.531,99446.204,
2008-07-15 22:40:00,293.477,0.011,293.183,99445.800,293.481,99446.233,
2008-07-15 22:45:00,293.436,0.011,293.150,99448.375,293.440,99446.260,
2008-07-15 22:50:00,293.389,0.011,293.117,99450.950,293.392,99446.288,
2008-07-15 22:55:00,293.348,0.011,293.083,99453.525,293.351,99446.315,
2008-07-15 23:00:00,293.301,0.011,293.050,99456.100,293.304,99446.344,
2008-07-15 23:05:00,293.261,0.011,293.017,99458.967,293.264,99446.370,
2008-07-15 23:10:00,293.216,0.011,292.983,99461.833,293.217,99446.398,
2008-07-15 23:15:00,293.177,0.011,292.950,99464.700,293.179,99446.424,
2008-07-15 23:20:00,293.132,0.011,292.917,99467.567,293.134,99446.452,
2008-07-15 23:25:00,293.093,0.011,292.883,99470.433,293.095,99446.478,
2008-07-15 23:30:00,293.050,0.011,292.850,99473.300,293.051,99446.505,
2008-07-15 23:35:00,293.011,0.011,292.817,99476.167,293.013,99446.531,
2008-07-15 23:40:00,292.968,0.011,292.783,99479.033,292.969,99446.558,
2008-07-15 23:45:00,292.930,0.011,292.750,99481.900,292.931,99446.584,
2008-07-15 23:50:00,292.887,0.011,292.717,99484.767,292.888,99446.611,
2008-07-15 23:55:00,292.850,0.009,292.683,99487.633,292.850,99446.637,
2008-07-16 00:00:00,292.808,0.009,292.650,99490.500,292.808,99446.664,
2008-07-16 00:05:00,292.683,0.009,292.417,99491.033,292.688,99446.785,
2008-07-16 00:10:00,292.502,0.009,292.183,99491.567,292.511,99446.934,
2008-07-16 00:15:00,292.303,0.009,291.950,99492.100,292.316,99447.091,
2008-07-16 00:20:00,292.095,0.009,291.717,99492.633,292.110,99447.250,
2008-07-16 00:25:00,291.890,0.009,291.483,99493.167,291.906,99447.408,
2008-07-16 00:30:00,291.679,0.009,291.250,99493.700,291.697,99447.568,
2008-07-16 00:35:00,291.472,0.009,291.017,99494.233,291.491,99447.728,
2008-07-16 00:40:00,291.260,0.009,290.783,99494.767,291.281,99447.889,
2008-07-16 00:45:00,291.051,0.009,290.550,99495.300,291.074,99448.049,
2008-07-16 00:50:00,290.839,0.009,290.317,99495.833,290.863,99448.211,
2008-07-16 00:55:00,290.364,0.009,290.083,99496.367,290.382,99448.472,
2008-07-16 01:00:00,290.009,0.009,289.850,99496.900,290.018,99448.687,
2008-07-16 01:05:00,290.007,0.009,289.858,99499.375,290.018,99448.687,
2008-07-16 01:10:00,290.000,0.009,289.867,99501.850,290.008,99448.686,
2008-07-16 01:15:00,290.008,0.009,289.875,99504.325,290.017,99448.680,
2008-07-16 01:20:00,290.002,0.009,289.883,99506.800,290.009,99448.679,
2008-07-16 01:25:00,290.011,0.009,289.892,99509.275,290.019,99448.673,
2008-07-16 01:30:00,290.007,0.009,289.900,99511.750,290.013,99448.671,
2008-07-16 01:35:00,290.016,0.009,289.908,99514.225,290.023,99448.665,
2008-07-16 01:40:00,290.013,0.009,289.917,99516.700,290.018,99448.662,
2008-07-16 01:45:00,290.135,0.009,289.925,99519.175,290.145,99448.617,
2008-07-16 01:50:00,290.204,0.009,289.933,99521.650,290.213,99448.587,
2008-07-16 01:55:00,290.227,0.009,289.942,99524.125,290.241,99448.577,
2008-07-16 02:00:00,290.229,0.009,289.950,99526.600,290.242,99448.573,
2008-07-16 02:05:00,290.218,0.009,289.933,99528.250,290.232,99448.583,
2008-07-16 02:10:00,290.199,0.009,289.917,99529.900,290.213,99448.596,
2008-07-16 02:15:00,290.178,0.009,289.900,99531.550,290.192,99448.610,
2008-07-16 02:20:00,290.156,0.009,289.883,99533.200,290.170,99448.624,
2008-07-16 02:25:00,290.134,0.009,289.867,99534.850,290.148,99448.638,
2008-07-16 02:30:00,290.111,0.009,289.850,99536.500,290.125,99448.653,
2008-07-16 02:35:00,290.089,0.009,289.833,99538.150,290.103,99448.667,
2008-07-16 02:40:00,290.067,0.009,289.817,99539.800,290.081,99448.681,
2008-07-16 02:45:00,290.045,0.009,289.800,99541.450,290.059,99448.695,
2008-07-16 02:50:00,290.023,0.009,289.783,99543.100,290.037,99448.709,
2008-07-16 02:55:00,290.002,0.009,289.767,99544.750,290.015,99448.723,
2008-07-16 03:00:00,289.980,0.009,289.750,99546.400,289.993,99448.738,
2008-07-16 03:05:00,289.951,0.009,289.717,99548.217,289.965,99448.760,
2008-07-16 03:10:00,289.918,0.009,289.683,99550.033,289.932,99448.784,
2008-07-16 03:15:00,289.884,0.009,289.650,99551.850,289.898,99448.809,
2008-07-16 03:20:00,289.849,0.009,289.617,99553.667,289.864,99448.834,
2008-07-16 03:25:00,289.815,0.009,289.583,99555.483,289.830,99448.858,
2008-07-16 03:30:00,289.780,0.009,289.550,99557.300,289.795,99448.883,
2008-07-16 03:35:00,289.746,0.009,289.517,99559.117,289.760,99448.908,
2008-07-16 03:40:00,289.711,0.009,289.483,99560.933,289.726,99448.933,
2008-07-16 03:45:00,289.677,0.009,289.450,99562.750,289.691,99448.958,
2008-07-16 03:50:00,289.642,0.009,289.417,99564.567,289.657,99448.983,
2008-07-16 03:55:00,289.608,0.009,289.383,99566.383,289.623,99449.008,
2008-07-16 04:00:00,289.573,0.009,289.350,99568.200,289.588,99449.032,
2008-07-16 04:05:00,289.540,0.009,289.317,99573.275,289.555,99449.057,
2008-07-16 04:10:00,289.506,0.009,289.283,99578.350,289.521,99449.082,
2008-07-16 04:15:00,289.489,0.009,289.250,99583.425,289.506,99449.101,
2008-07-16 04:20:00,289.474,0.009,289.217,99588.500,289.493,99449.120,
2008-07-16 04:25:00,289.466,0.009,289.183,99593.575,289.488,99449.136,
2008-07-16 04:30:00,289.314,0.009,289.150,99598.650,289.330,99449.201,
2008-07-16 04:35:00,289.221,0.009,289.117,99603.725,289.231,99449.246,
2008-07-16 04:40:00,289.192,0.009,289.083,99608.800,289.202,99449.269,
2008-07-16 04:45:00,289.171,0.009,289.050,99613.875,289.182,99449.290,
2008-07-16 04:50:00,289.145,0.009,289.017,99618.950,289.157,99449.312,
2008-07-16 04:55:00,289.124,0.016,288.983,99624.025,289.138,99449.332,
2008-07-16 05:00:00,289.100,0.016,288.950,99629.100,289.114,99449.353,
2008-07-16 05:05:00,289.100,0.016,288.942,99635.058,289.116,99449.357,
2008-07-16 05:10:00,289.101,0.016,288.933,99641.017,289.117,99449.360,
2008-07-16 05:15:00,289.108,0.016,288.925,99646.975,289.126,99449.362,
2008-07-16 05:20:00,289.111,0.016,288.917,99652.933,289.131,99449.364,
2008-07-16 05:25:00,289.120,0.016,288.908,99658.892,289.141,99449.365,
2008-07-16 05:30:00,289.124,0.016,288.900,99664.850,289.147,99449.366,
2008-07-16 05:35:00,289.135,0.016,288.892,99670.808,289.160,99449.367,
2008-07-16 05:40:00,289.140,0.016,288.883,99676.767,289.167,99449.368,
2008-07-16 05:45:00,289.153,0.016,288.875,99682.725,289.182,99449.368,
2008-07-16 05:50:00,289.160,0.016,288.867,99688.683,289.191,99449.369,
2008-07-16 05:55:00,289.175,0.009,288.858,99694.642,289.209,99449.368,
2008-07-16 06:00:00,289.183,0.009,288.850,99700.600,289.220,99449.368,
2008-07-16 06:05:00,289.266,0.009,288.925,99703.158,289.305,99449.313,
2008-07-16 06:10:00,289.352,0.009,289.000,99705.717,289.392,99449.254,
2008-07-16 06:15:00,289.442,0.009,289.075,99708.275,289.484,99449.194,
2008-07-16 06:20:00,289.526,0.009,289.150,99710.833,289.569,99449.137,
2008-07-16 06:25:00,289.618,0.009,289.225,99713.392,289.664,99449.076,
2008-07-16 06:30:00,289.703,0.009,289.300,99715.950,289.750,99449.018,
2008-07-16 06:35:00,289.798,0.009,289.375,99718.508,289.847,99448.958,
2008-07-16 06:40:00,289.883,0.009,289.450,99721.067,289.934,99448.899,
2008-07-16 06:45:00,289.980,0.009,289.525,99723.625,290.034,99448.838,
2008-07-16 06:50:00,290.066,0.009,289.600,99726.183,290.122,99448.779,
2008-07-16 06:55:00,290.164,0.009,289.675,99728.742,290.223,99448.718,
2008-07-16 07:00:00,290.252,0.009,289.750,99731.300,290.312,99448.659,
2008-07-16 07:05:00,290.358,0.009,289.833,99734.158,290.422,99448.591,
2008-07-16 07:10:00,290.175,0.009,289.917,99737.017,290.213,99448.621,
2008-07-16 07:15:00,290.271,0.009,290.000,99739.875,290.312,99448.557,
2008-07-16 07:20:00,290.325,0.009,290.083,99742.733,290.360,99448.504,
2008-07-16 07:25:00,290.490,0.009,290.167,99745.592,290.539,99448.420,
2008-07-16 07:30:00,290.567,0.009,290.250,99748.450,290.616,99448.362,
2008-07-16 07:35:00,290.630,0.009,290.333,99751.308,290.676,99448.308,
2008-07-16 07:40:00,290.752,0.009,290.417,99754.167,290.800,99448.234,
2008-07-16 07:45:00,290.923,0.009,290.500,99757.025,290.990,99448.152,
2008-07-16 07:50:00,290.901,0.009,290.583,99759.883,290.951,99448.121,
2008-07-16 07:55:00,291.061,0.009,290.667,99762.742,291.120,99448.036,
2008-07-16 08:00:00,291.229,0.009,290.750,99765.600,291.303,99447.954,
2008-07-16 08:05:00,291.211,0.009,290.825,99766.933,291.276,99447.928,
2008-07-16 08:10:00,291.743,0.009,290.900,99768.267,291.849,99447.718,
2008-07-16 08:15:00,291.680,0.009,290.975,99769.600,291.751,99447.692,
2008-07-16 08:20:00,291.875,0.009,291.050,99770.933,291.986,99447.618,
2008-07-16 08:25:00,291.834,0.009,291.125,99772.267,291.919,99447.594,
2008-07-16 08:30:00,292.045,0.009,291.200,99773.600,292.156,99447.502,
2008-07-16 08:35:00,292.046,0.009,291.275,99774.933,292.139,99447.465,
2008-07-16 08:40:00,292.227,0.009,291.350,99776.267,292.341,99447.383,
2008-07-16 08:45:00,292.240,0.009,291.425,99777.600,292.340,99447.344,
2008-07-16 08:50:00,292.413,0.009,291.500,99778.933,292.531,99447.263,
2008-07-16 08:55:00,292.458,0.009,291.575,99780.267,292.567,99447.215,
2008-07-16 09:00:00,292.657,0.009,291.650,99781.600,292.786,99447.125,
2008-07-16 09:05:00,292.675,0.009,291.725,99788.158,292.792,99447.086,
2008-07-16 09:10:00,292.884,0.009,291.800,99794.717,293.024,99446.994,
2008-07-16 09:15:00,292.898,0.009,291.875,99801.275,293.024,99446.955,
2008-07-16 09:20:00,293.114,0.009,291.950,99807.833,293.265,99446.861,
2008-07-16 09:25:00,293.109,0.009,292.025,99814.392,293.243,99446.828,
2008-07-16 09:30:00,293.355,0.009,292.100,99820.950,293.518,99446.725,
2008-07-16 09:35:00,293.324,0.009,292.175,99827.508,293.465,99446.699,
2008-07-16 09:40:00,293.593,0.009,292.250,99834.067,293.769,99446.591,
2008-07-16 09:45:00,293.538,0.009,292.325,99840.625,293.686,99446.571,
2008-07-16 09:50:00,293.844,0.009,292.400,99847.183,294.034,99446.453,
2008-07-16 09:55:00,293.745,0.009,292.475,99853.742,293.899,99446.445,
2008-07-16 10:00:00,294.099,0.009,292.550,99860.300,294.304,99446.314,
2008-07-16 10:05:00,293.937,0.009,292.608,99857.592,294.096,99446.331,
2008-07-16 10:10:00,294.328,0.009,292.667,99854.883,294.550,99446.197,
2008-07-16 10:15:00,294.101,0.009,292.725,99852.175,294.264,99446.231,
2008-07-16 10:20:00,294.568,0.009,292.783,99849.467,294.808,99446.076,
2008-07-16 10:25:00,294.254,0.009,292.842,99846.758,294.418,99446.135,
2008-07-16 10:30:00,294.818,0.009,292.900,99844.050,295.078,99445.954,
2008-07-16 10:35:00,294.394,0.009,292.958,99841.342,294.558,99446.041,
2008-07-16 10:40:00,295.083,0.009,293.017,99838.633,295.367,99445.827,
2008-07-16 10:45:00,294.518,0.009,293.075,99835.925,294.677,99445.953,
2008-07-16 10:50:00,295.369,0.009,293.133,99833.217,295.681,99445.695,
2008-07-16 10:55:00,294.620,0.014,293.192,99830.508,294.771,99445.870,
2008-07-16 11:00:00,295.683,0.014,293.250,99827.800,296.029,99445.556,
2008-07-16 11:05:00,294.700,0.014,293.308,99827.717,294.838,99445.794,
2008-07-16 11:10:00,296.021,0.014,293.367,99827.633,296.405,99445.410,
2008-07-16 11:15:00,294.739,0.014,293.425,99827.550,294.857,99445.729,
2008-07-16 11:20:00,296.384,0.014,293.483,99827.467,296.811,99445.259,
2008-07-16 11:25:00,294.751,0.014,293.542,99827.383,294.842,99445.671,
2008-07-16 11:30:00,296.773,0.014,293.600,99827.300,297.249,99445.101,
2008-07-16 11:35:00,294.766,0.014,293.658,99827.217,294.831,99445.612,
2008-07-16 11:40:00,297.187,0.014,293.717,99827.133,297.715,99444.936,
2008-07-16 11:45:00,294.841,0.014,293.775,99827.050,294.891,99445.537,
2008-07-16 11:50:00,297.599,0.014,293.833,99826.967,298.178,99444.771,
2008-07-16 11:55:00,294.998,0.014,293.892,99826.883,295.049,99445.438,
2008-07-16 12:00:00,297.915,0.014,293.950,99826.800,298.529,99444.633,
2008-07-16 12:05:00,295.104,0.014,293.958,99822.917,295.154,99445.375,
2008-07-16 12:10:00,298.112,0.014,293.967,99819.033,298.754,99444.569,
2008-07-16 12:15:00,295.148,0.014,293.975,99815.150,295.197,99445.352,
2008-07-16 12:20:00,298.274,3.075,293.983,99811.267,298.938,99444.516,
2008-07-16 12:25:00,295.195,0.014,293.992,99807.383,295.243,99445.328,
2008-07-16 12:30:00,298.402,5.820,294.000,99803.500,299.083,99444.471,
2008-07-16 12:35:00,295.237,0.014,294.008,99799.617,295.283,99445.306,
2008-07-16 12:40:00,298.510,8.299,294.017,99795.733,299.204,99444.433,
2008-07-16 12:45:00,295.273,0.014,294.025,99791.850,295.317,99445.286,
2008-07-16 12:50:00,298.596,10.546,294.033,99787.967,299.299,99444.400,
2008-07-16 12:55:00,295.309,0.020,294.042,99784.083,295.352,99445.266,
2008-07-16 13:00:00,298.666,12.634,294.050,99780.200,299.376,99444.372,
2008-07-16 13:05:00,295.369,0.020,294.092,99779.050,295.410,99445.226,
2008-07-16 13:10:00,298.761,14.629,294.133,99777.900,299.471,99444.311,
2008-07-16 13:15:00,295.456,0.020,294.175,99776.750,295.495,99445.165,
2008-07-16 13:20:00,298.819,16.322,294.217,99775.600,299.522,99444.258,
2008-07-16 13:25:00,295.540,0.020,294.258,99774.450,295.577,99445.105,
2008-07-16 13:30:00,298.859,17.847,294.300,99773.300,299.552,99444.210,
2008-07-16 13:35:00,295.619,0.020,294.342,99772.150,295.654,99445.046,
2008-07-16 13:40:00,298.881,19.218,294.383,99771.000,299.561,99444.167,
2008-07-16 13:45:00,295.699,0.020,294.425,99769.850,295.731,99444.988,
2008-07-16 13:50:00,298.888,20.451,294.467,99768.700,299.553,99444.129,
2008-07-16 13:55:00,295.775,0.014,294.508,99767.550,295.806,99444.931,
2008-07-16 14:00:00,298.885,21.624,294.550,99766.400,299.532,99444.094,
2008-07-16 14:05:00,295.830,1.535,294.567,99763.375,295.860,99444.891,
2008-07-16 14:10:00,298.824,22.531,294.583,99760.350,299.452,99444.094,
2008-07-16 14:15:00,295.858,3.004,294.600,99757.325,295.887,99444.869,
2008-07-16 14:20:00,298.749,23.257,294.617,99754.300,299.356,99444.100,
2008-07-16 14:25:00,295.883,4.379,294.633,99751.275,295.912,99444.849,
2008-07-16 14:30:00,298.665,23.867,294.650,99748.250,299.251,99444.109,
2008-07-16 14:35:00,295.908,5.699,294.667,99745.225,295.935,99444.829,
2008-07-16 14:40:00,298.568,24.345,294.683,99742.200,299.130,99444.121,
2008-07-16 14:45:00,295.930,6.973,294.700,99739.175,295.958,99444.810,
2008-07-16 14:50:00,298.468,24.770,294.717,99736.150,299.004,99444.134,
2008-07-16 14:55:00,295.950,8.203,294.733,99733.125,295.977,99444.792,
2008-07-16 15:00:00,298.359,25.118,294.750,99730.100,298.869,99444.150,
