cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[1.2],PresProf_cur[1.2],
2008-07-06 00:45:00,287.574,0.011,287.550,99475.500,287.581,99450.434,
2008-07-06 00:50:00,287.599,0.011,287.583,99477.767,287.606,99450.412,
2008-07-06 00:55:00,287.620,0.011,287.617,99480.033,287.625,99450.392,
2008-07-06 01:00:00,287.645,0.011,287.650,99482.300,287.650,99450.370,
2008-07-06 01:05:00,287.620,0.011,287.583,99485.875,287.626,99450.400,
2008-07-06 01:10:00,287.577,0.011,287.517,99489.450,287.585,99450.440,
2008-07-06 01:15:00,287.522,0.011,287.450,99493.025,287.530,99450.485,
2008-07-06 01:20:00,287.468,0.011,287.383,99496.600,287.478,99450.530,
2008-07-06 01:25:00,287.409,0.011,287.317,99500.175,287.420,99450.577,
2008-07-06 01:30:00,287.355,0.011,287.250,99503.750,287.367,99450.622,
2008-07-06 01:35:00,287.296,0.011,287.183,99507.325,287.308,99450.669,
2008-07-06 01:40:00,287.241,0.011,287.117,99510.900,287.255,99450.714,
2008-07-06 01:45:00,287.183,0.011,287.050,99514.475,287.197,99450.761,
2008-07-06 01:50:00,287.128,0.011,286.983,99518.050,287.143,99450.806,
2008-07-06 01:55:00,287.070,0.011,286.917,99521.625,287.086,99450.853,
2008-07-06 02:00:00,287.015,0.011,286.850,99525.200,287.032,99450.898,
2008-07-06 02:05:00,286.968,0.011,286.808,99528.733,286.985,99450.932,
2008-07-06 02:10:00,286.885,0.011,286.767,99532.267,286.902,99450.984,
2008-07-06 02:15:00,286.810,0.011,286.725,99535.800,286.823,99451.025,
2008-07-06 02:20:00,286.770,0.011,286.683,99539.333,286.784,99451.055,
2008-07-06 02:25:00,286.723,0.011,286.642,99542.867,286.734,99451.087,
2008-07-06 02:30:00,286.693,0.011,286.600,99546.400,286.708,99451.115,
2008-07-06 02:35:00,286.644,0.011,286.558,99549.933,286.656,99451.148,
2008-07-06 02:40:00,286.617,0.011,286.517,99553.467,286.633,99451.175,
2008-07-06 02:45:00,286.566,0.011,286.475,99557.000,286.579,99451.208,
2008-07-06 02:50:00,286.542,0.011,286.433,99560.533,286.559,99451.235,
2008-07-06 02:55:00,286.489,0.011,286.392,99564.067,286.502,99451.269,
2008-07-06 03:00:00,286.467,0.011,286.350,99567.600,286.485,99451.295,
2008-07-06 03:05:00,286.422,0.011,286.325,99570.208,286.435,99451.319,
2008-07-06 03:10:00,286.464,0.011,286.300,99572.817,286.485,99451.315,
2008-07-06 03:15:00,286.448,0.011,286.275,99575.425,286.463,99451.325,
2008-07-06 03:20:00,286.472,0.011,286.250,99578.033,286.498,99451.331,
2008-07-06 03:25:00,286.438,0.011,286.225,99580.642,286.459,99451.351,
2008-07-06 03:30:00,286.446,0.011,286.200,99583.250,286.476,99451.362,
2008-07-06 03:35:00,286.405,0.011,286.175,99585.858,286.428,99451.383,
2008-07-06 03:40:00,286.419,0.011,286.150,99588.467,286.452,99451.392,
2008-07-06 03:45:00,286.375,0.011,286.125,99591.075,286.400,99451.414,
2008-07-06 03:50:00,286.275,0.011,286.100,99593.683,286.299,99451.458,
2008-07-06 03:55:00,286.234,0.011,286.075,99596.292,286.249,99451.480,
2008-07-06 04:00:00,286.204,0.011,286.050,99598.900,286.223,99451.502,
2008-07-06 04:05:00,286.123,0.011,286.033,99602.742,286.133,99451.535,
2008-07-06 04:10:00,286.129,0.011,286.017,99606.583,286.143,99451.541,
2008-07-06 04:15:00,286.086,0.011,286.000,99610.425,286.095,99451.561,
2008-07-06 04:20:00,286.103,0.011,285.983,99614.267,286.119,99451.564,
2008-07-06 04:25:00,286.058,0.011,285.967,99618.108,286.068,99451.584,
2008-07-06 04:30:00,286.079,0.011,285.950,99621.950,286.096,99451.586,
2008-07-06 04:35:00,286.032,0.011,285.933,99625.792,286.042,99451.607,
2008-07-06 04:40:00,286.056,0.011,285.917,99629.633,286.075,99451.607,
2008-07-06 04:45:00,286.005,0.011,285.900,99633.475,286.016,99451.629,
2008-07-06 04:50:00,286.034,0.011,285.883,99637.317,286.054,99451.629,
2008-07-06 04:55:00,285.980,0.018,285.867,99641.158,285.992,99451.651,
2008-07-06 05:00:00,286.013,0.018,285.850,99645.000,286.035,99451.650,
2008-07-06 05:05:00,285.985,0.018,285.875,99650.175,285.997,99451.647,
2008-07-06 05:10:00,286.064,0.018,285.900,99655.350,286.086,99451.613,
2008-07-06 05:15:00,286.041,0.018,285.925,99660.525,286.053,99451.608,
2008-07-06 05:20:00,286.126,0.018,285.950,99665.700,286.150,99451.572,
2008-07-06 05:25:00,286.099,0.018,285.975,99670.875,286.111,99451.568,
2008-07-06 05:30:00,286.192,0.018,286.000,99676.050,286.218,99451.529,
2008-07-06 05:35:00,286.157,0.018,286.025,99681.225,286.170,99451.527,
2008-07-06 05:40:00,286.260,0.018,286.050,99686.400,286.289,99451.486,
2008-07-06 05:45:00,286.215,0.018,286.075,99691.575,286.229,99451.487,
2008-07-06 05:50:00,286.333,0.018,286.100,99696.750,286.366,99451.442,
2008-07-06 05:55:00,286.273,8.154,286.125,99701.925,286.288,99451.447,
2008-07-06 06:00:00,286.423,7.832,286.150,99707.100,286.460,99451.391,
2008-07-06 06:05:00,286.365,7.449,286.200,99709.183,286.380,99451.384,
2008-07-06 06:10:00,286.543,6.863,286.250,99711.267,286.584,99451.311,
2008-07-06 06:15:00,286.470,6.636,286.300,99713.350,286.485,99451.308,
2008-07-06 06:20:00,286.673,6.135,286.350,99715.433,286.719,99451.228,
2008-07-06 06:25:00,286.578,6.028,286.400,99717.517,286.594,99451.231,
2008-07-06 06:30:00,286.807,5.573,286.450,99719.600,286.859,99451.143,
2008-07-06 06:35:00,286.685,5.561,286.500,99721.683,286.701,99451.154,
2008-07-06 06:40:00,286.944,5.124,286.550,99723.767,287.002,99451.057,
2008-07-06 06:45:00,286.792,5.191,286.600,99725.850,286.809,99451.076,
2008-07-06 06:50:00,287.085,4.750,286.650,99727.933,287.151,99450.971,
2008-07-06 06:55:00,286.900,3.846,286.700,99730.017,286.917,99450.999,
2008-07-06 07:00:00,287.229,3.386,286.750,99732.100,287.302,99450.883,
2008-07-06 07:05:00,287.017,3.623,286.817,99734.750,287.034,99450.912,
2008-07-06 07:10:00,287.166,3.439,286.883,99737.400,287.218,99450.850,
2008-07-06 07:15:00,287.019,3.607,286.950,99740.050,287.025,99450.858,
2008-07-06 07:20:00,287.291,3.285,287.017,99742.700,287.341,99450.753,
2008-07-06 07:25:00,287.140,3.463,287.083,99745.350,287.144,99450.763,
2008-07-06 07:30:00,287.450,3.100,287.150,99748.000,287.505,99450.647,
2008-07-06 07:35:00,287.264,3.323,287.217,99750.650,287.265,99450.666,
2008-07-06 07:40:00,287.607,2.922,287.283,99753.300,287.667,99450.542,
2008-07-06 07:45:00,287.386,3.187,287.350,99755.950,287.385,99450.570,
2008-07-06 07:50:00,287.765,2.744,287.417,99758.600,287.831,99450.436,
2008-07-06 07:55:00,287.507,0.079,287.483,99761.250,287.504,99450.475,
2008-07-06 08:00:00,288.003,0.079,287.550,99763.900,288.088,99450.308,
2008-07-06 08:05:00,287.626,0.079,287.600,99765.808,287.621,99450.387,
2008-07-06 08:10:00,288.499,0.079,287.650,99767.717,288.642,99450.110,
2008-07-06 08:15:00,287.845,0.079,287.700,99769.625,287.848,99450.268,
2008-07-06 08:20:00,288.568,0.079,287.750,99771.533,288.710,99450.046,
2008-07-06 08:25:00,287.904,0.079,287.800,99773.442,287.901,99450.208,
2008-07-06 08:30:00,288.680,0.079,287.850,99775.350,288.821,99449.967,
2008-07-06 08:35:00,287.978,0.079,287.900,99777.258,287.970,99450.142,
2008-07-06 08:40:00,288.816,0.079,287.950,99779.167,288.963,99449.882,
2008-07-06 08:45:00,288.054,0.079,288.000,99781.075,288.041,99450.074,
2008-07-06 08:50:00,288.957,0.079,288.050,99782.983,289.110,99449.796,
2008-07-06 08:55:00,288.130,0.086,288.100,99784.892,288.111,99450.007,
2008-07-06 09:00:00,289.177,0.086,288.150,99786.800,289.349,99449.686,
2008-07-06 09:05:00,288.228,0.086,288.200,99787.767,288.206,99449.932,
2008-07-06 09:10:00,289.284,0.086,288.250,99788.733,289.458,99449.610,
2008-07-06 09:15:00,288.350,0.086,288.300,99789.700,288.332,99449.851,
2008-07-06 09:20:00,289.427,0.086,288.350,99790.667,289.605,99449.523,
2008-07-06 09:25:00,288.488,0.086,288.400,99791.633,288.476,99449.766,
2008-07-06 09:30:00,289.576,0.086,288.450,99792.600,289.761,99449.434,
2008-07-06 09:35:00,288.620,0.086,288.500,99793.567,288.611,99449.682,
2008-07-06 09:40:00,289.705,0.086,288.550,99794.533,289.895,99449.351,
2008-07-06 09:45:00,288.746,0.086,288.600,99795.500,288.741,99449.600,
2008-07-06 09:50:00,289.871,0.086,288.650,99796.467,290.069,99449.257,
2008-07-06 09:55:00,288.879,0.088,288.700,99797.433,288.877,99449.515,
2008-07-06 10:00:00,290.014,0.088,288.750,99798.400,290.219,99449.170,
2008-07-06 10:05:00,289.006,0.088,288.800,99797.600,289.007,99449.432,
2008-07-06 10:10:00,290.204,0.088,288.850,99796.800,290.421,99449.069,
2008-07-06 10:15:00,289.143,0.088,288.900,99796.000,289.148,99449.346,
2008-07-06 10:20:00,290.410,0.088,288.950,99795.200,290.643,99448.963,
2008-07-06 10:25:00,289.279,0.088,289.000,99794.400,289.286,99449.260,
2008-07-06 10:30:00,290.633,0.707,289.050,99793.600,290.886,99448.853,
2008-07-06 10:35:00,289.422,0.088,289.100,99792.800,289.432,99449.171,
2008-07-06 10:40:00,290.869,2.954,289.150,99792.000,291.143,99448.739,
2008-07-06 10:45:00,289.568,0.088,289.200,99791.200,289.580,99449.081,
2008-07-06 10:50:00,291.129,5.235,289.250,99790.400,291.429,99448.618,
2008-07-06 10:55:00,289.714,0.106,289.300,99789.600,289.729,99448.990,
2008-07-06 11:00:00,291.402,7.506,289.350,99788.800,291.731,99448.494,
2008-07-06 11:05:00,289.855,0.106,289.392,99789.300,289.873,99448.904,
2008-07-06 11:10:00,291.624,8.822,289.433,99789.800,291.975,99448.392,
2008-07-06 11:15:00,289.967,0.106,289.475,99790.300,289.985,99448.832,
2008-07-06 11:20:00,291.809,10.859,289.517,99790.800,292.175,99448.300,
2008-07-06 11:25:00,290.083,0.106,289.558,99791.300,290.101,99448.759,
2008-07-06 11:30:00,291.954,12.849,289.600,99791.800,292.328,99448.219,
2008-07-06 11:35:00,290.196,1.301,289.642,99792.300,290.213,99448.686,
2008-07-06 11:40:00,292.092,14.744,289.683,99792.800,292.471,99448.141,
2008-07-06 11:45:00,290.307,2.985,289.725,99793.300,290.325,99448.614,
2008-07-06 11:50:00,292.210,16.428,289.767,99793.800,292.592,99448.068,
2008-07-06 11:55:00,290.417,0.547,289.808,99794.300,290.436,99448.543,
2008-07-06 12:00:00,292.310,13.870,289.850,99794.800,292.693,99448.001,
2008-07-06 12:05:00,290.531,2.046,289.908,99794.667,290.550,99448.465,
2008-07-06 12:10:00,292.433,15.344,289.967,99794.533,292.814,99447.913,
2008-07-06 12:15:00,290.665,3.495,290.025,99794.400,290.683,99448.373,
2008-07-06 12:20:00,292.536,16.530,290.083,99794.267,292.911,99447.831,
2008-07-06 12:25:00,290.793,4.835,290.142,99794.133,290.811,99448.284,
2008-07-06 12:30:00,292.628,17.605,290.200,99794.000,292.997,99447.752,
2008-07-06 12:35:00,290.917,6.102,290.258,99793.867,290.934,99448.196,
2008-07-06 12:40:00,292.710,18.564,290.317,99793.733,293.070,99447.677,
2008-07-06 12:45:00,291.036,7.297,290.375,99793.600,291.052,99448.110,
2008-07-06 12:50:00,292.782,19.418,290.433,99793.467,293.133,99447.604,
2008-07-06 12:55:00,291.153,12.474,290.492,99793.333,291.168,99448.025,
2008-07-06 13:00:00,292.853,24.264,290.550,99793.200,293.192,99447.532,
2008-07-06 13:05:00,291.226,13.418,290.550,99791.600,291.241,99447.976,
2008-07-06 13:10:00,292.828,24.655,290.550,99790.000,293.160,99447.535,
2008-07-06 13:15:00,291.239,14.056,290.550,99788.400,291.254,99447.971,
2008-07-06 13:20:00,292.819,25.143,290.550,99786.800,293.149,99447.537,
2008-07-06 13:25:00,291.248,14.663,290.550,99785.200,291.265,99447.968,
2008-07-06 13:30:00,292.813,25.634,290.550,99783.600,293.140,99447.538,
2008-07-06 13:35:00,291.260,15.270,290.550,99782.000,291.277,99447.964,
2008-07-06 13:40:00,292.804,26.091,290.550,99780.400,293.127,99447.540,
2008-07-06 13:45:00,291.269,15.844,290.550,99778.800,291.286,99447.960,
2008-07-06 13:50:00,292.796,26.545,290.550,99777.200,293.117,99447.541,
2008-07-06 13:55:00,291.277,16.360,290.550,99775.600,291.295,99447.957,
2008-07-06 14:00:00,292.787,26.938,290.550,99774.000,293.105,99447.543,
2008-07-06 14:05:00,291.311,17.082,290.583,99771.825,291.330,99447.933,
2008-07-06 14:10:00,292.797,27.513,290.617,99769.650,293.106,99447.512,
2008-07-06 14:15:00,291.355,17.920,290.650,99767.475,291.372,99447.894,
2008-07-06 14:20:00,292.788,28.009,290.683,99765.300,293.085,99447.486,
2008-07-06 14:25:00,291.402,18.812,290.717,99763.125,291.419,99447.853,
2008-07-06 14:30:00,292.769,28.456,290.750,99760.950,293.052,99447.464,
2008-07-06 14:35:00,291.444,19.698,290.783,99758.775,291.461,99447.815,
2008-07-06 14:40:00,292.749,28.936,290.817,99756.600,293.018,99447.442,
2008-07-06 14:45:00,291.487,20.617,290.850,99754.425,291.503,99447.776,
2008-07-06 14:50:00,292.725,29.417,290.883,99752.250,292.980,99447.421,
2008-07-06 14:55:00,291.529,21.565,290.917,99750.075,291.544,99447.738,
2008-07-06 15:00:00,292.693,29.877,290.950,99747.900,292.932,99447.403,
2008-07-06 15:05:00,291.542,22.240,290.950,99744.167,291.558,99447.721,
2008-07-06 15:10:00,292.624,29.882,290.950,99740.433,292.851,99447.423,
2008-07-06 15:15:00,291.534,22.669,290.950,99736.700,291.549,99447.724,
2008-07-06 15:20:00,292.561,29.941,290.950,99732.967,292.777,99447.442,
2008-07-06 15:25:00,291.521,23.088,290.950,99729.233,291.536,99447.730,
2008-07-06 15:30:00,292.489,29.976,290.950,99725.500,292.693,99447.463,
2008-07-06 15:35:00,291.509,23.545,290.950,99721.767,291.524,99447.734,
2008-07-06 15:40:00,292.410,29.988,290.950,99718.033,292.601,99447.486,
2008-07-06 15:45:00,291.494,24.012,290.950,99714.300,291.508,99447.741,
2008-07-06 15:50:00,292.330,30.028,290.950,99710.567,292.508,99447.510,
2008-07-06 15:55:00,291.486,24.594,290.950,99706.833,291.501,99447.744,
2008-07-06 16:00:00,292.240,30.075,290.950,99703.100,292.405,99447.537,
2008-07-06 16:05:00,291.471,25.176,290.942,99701.458,291.485,99447.753,
2008-07-06 16:10:00,292.164,30.306,290.933,99699.817,292.318,99447.567,
2008-07-06 16:15:00,291.445,25.788,290.925,99698.175,291.459,99447.769,
2008-07-06 16:20:00,292.107,30.737,290.917,99696.533,292.252,99447.590,
2008-07-06 16:25:00,291.430,26.550,290.908,99694.892,291.445,99447.780,
2008-07-06 16:30:00,292.022,31.067,290.900,99693.250,292.156,99447.621,
2008-07-06 16:35:00,291.405,27.335,290.892,99691.608,291.420,99447.796,
2008-07-06 16:40:00,291.953,31.602,290.883,99689.967,292.077,99447.648,
2008-07-06 16:45:00,291.386,28.274,290.875,99688.325,291.401,99447.809,
2008-07-06 16:50:00,291.869,32.163,290.867,99686.683,291.981,99447.680,
2008-07-06 16:55:00,291.362,8.068,290.858,99685.042,291.377,99447.824,
2008-07-06 17:00:00,291.766,11.471,290.850,99683.400,291.867,99447.719,
2008-07-06 17:05:00,291.308,8.663,290.833,99682.667,291.323,99447.854,
2008-07-06 17:10:00,291.676,11.529,290.817,99681.933,291.767,99447.760,
2008-07-06 17:15:00,291.272,9.133,290.800,99681.200,291.287,99447.880,
2008-07-06 17:20:00,291.571,11.577,290.783,99680.467,291.650,99447.805,
2008-07-06 17:25:00,291.227,9.397,290.767,99679.733,291.242,99447.908,
2008-07-06 17:30:00,291.477,10.419,290.750,99679.000,291.546,99447.847,
2008-07-06 17:35:00,291.182,7.703,290.733,99678.267,291.198,99447.937,
2008-07-06 17:40:00,291.381,8.354,290.717,99677.533,291.440,99447.891,
2008-07-06 17:45:00,291.127,5.907,290.700,99676.800,291.142,99447.969,
2008-07-06 17:50:00,291.291,6.298,290.683,99676.067,291.342,99447.932,
2008-07-06 17:55:00,291.072,0.047,290.667,99675.333,291.086,99448.001,
2008-07-06 18:00:00,291.196,0.047,290.650,99674.600,291.240,99447.976,
2008-07-06 18:05:00,291.009,0.047,290.633,99675.200,291.022,99448.037,
2008-07-06 18:10:00,291.113,0.047,290.617,99675.800,291.151,99448.016,
2008-07-06 18:15:00,290.954,0.047,290.600,99676.400,290.965,99448.069,
2008-07-06 18:20:00,291.037,0.047,290.583,99677.000,291.070,99448.054,
2008-07-06 18:25:00,290.899,0.047,290.567,99677.600,290.910,99448.100,
2008-07-06 18:30:00,290.963,0.047,290.550,99678.200,290.991,99448.091,
2008-07-06 18:35:00,290.813,0.047,290.533,99678.800,290.820,99448.142,
2008-07-06 18:40:00,290.842,0.047,290.517,99679.400,290.861,99448.143,
2008-07-06 18:45:00,290.734,0.047,290.500,99680.000,290.737,99448.182,
2008-07-06 18:50:00,290.761,0.047,290.483,99680.600,290.775,99448.183,
2008-07-06 18:55:00,290.674,0.034,290.467,99681.200,290.676,99448.216,
2008-07-06 19:00:00,290.692,0.034,290.450,99681.800,290.702,99448.220,
2008-07-06 19:05:00,290.613,0.034,290.425,99685.358,290.615,99448.253,
2008-07-06 19:10:00,290.614,0.034,290.400,99688.917,290.622,99448.265,
2008-07-06 19:15:00,290.548,0.034,290.375,99692.475,290.549,99448.295,
2008-07-06 19:20:00,290.543,0.034,290.350,99696.033,290.548,99448.309,
2008-07-06 19:25:00,290.486,0.034,290.325,99699.592,290.486,99448.337,
2008-07-06 19:30:00,290.474,0.034,290.300,99703.150,290.478,99448.352,
2008-07-06 19:35:00,290.424,0.034,290.275,99706.708,290.425,99448.377,
2008-07-06 19:40:00,290.409,0.034,290.250,99710.267,290.412,99448.393,
2008-07-06 19:45:00,290.364,0.034,290.225,99713.825,290.364,99448.418,
2008-07-06 19:50:00,290.346,0.034,290.200,99717.383,290.349,99448.434,
2008-07-06 19:55:00,290.304,0.038,290.175,99720.942,290.304,99448.458,
2008-07-06 20:00:00,290.286,0.038,290.150,99724.500,290.288,99448.475,
2008-07-06 20:05:00,290.244,0.038,290.125,99726.150,290.244,99448.498,
2008-07-06 20:10:00,290.225,0.038,290.100,99727.800,290.227,99448.515,
2008-07-06 20:15:00,290.185,0.038,290.075,99729.450,290.185,99448.538,
2008-07-06 20:20:00,290.168,0.038,290.050,99731.100,290.170,99448.554,
2008-07-06 20:25:00,290.129,0.038,290.025,99732.750,290.129,99448.577,
2008-07-06 20:30:00,290.113,0.038,290.000,99734.400,290.115,99448.593,
2008-07-06 20:35:00,290.074,0.038,289.975,99736.050,290.073,99448.615,
2008-07-06 20:40:00,290.167,0.038,289.950,99737.700,290.167,99448.589,
2008-07-06 20:45:00,290.105,0.038,289.925,99739.350,290.109,99448.622,
2008-07-06 20:50:00,290.116,0.038,289.900,99741.000,290.117,99448.625,
2008-07-06 20:55:00,290.049,0.018,289.875,99742.650,290.053,99448.661,
2008-07-06 21:00:00,290.055,0.018,289.850,99744.300,290.054,99448.666,
2008-07-06 21:05:00,290.119,0.018,289.817,99745.767,290.121,99448.655,
2008-07-06 21:10:00,290.045,0.018,289.783,99747.233,290.058,99448.707,
2008-07-06 21:15:00,289.958,0.018,289.750,99748.700,289.967,99448.749,
2008-07-06 21:20:00,289.916,0.018,289.717,99750.167,289.924,99448.776,
2008-07-06 21:25:00,289.872,0.018,289.683,99751.633,289.878,99448.803,
2008-07-06 21:30:00,289.842,0.018,289.650,99753.100,289.849,99448.827,
2008-07-06 21:35:00,289.800,0.018,289.617,99754.567,289.806,99448.853,
2008-07-06 21:40:00,289.771,0.018,289.583,99756.033,289.779,99448.877,
2008-07-06 21:45:00,289.731,0.018,289.550,99757.500,289.737,99448.904,
2008-07-06 21:50:00,289.701,0.018,289.517,99758.967,289.709,99448.927,
2008-07-06 21:55:00,289.662,0.011,289.483,99760.433,289.669,99448.953,
2008-07-06 22:00:00,289.632,0.011,289.450,99761.900,289.641,99448.977,
2008-07-06 22:05:00,289.594,0.011,289.417,99760.350,289.602,99449.003,
2008-07-06 22:10:00,289.616,0.011,289.383,99758.800,289.621,99449.002,
2008-07-06 22:15:00,289.625,0.011,289.350,99757.250,289.632,99449.008,
2008-07-06 22:20:00,289.610,0.011,289.317,99755.700,289.620,99449.026,
2008-07-06 22:25:00,289.580,0.011,289.283,99754.150,289.591,99449.050,
2008-07-06 22:30:00,289.545,0.011,289.250,99752.600,289.558,99449.076,
2008-07-06 22:35:00,289.504,0.011,289.217,99751.050,289.515,99449.103,
2008-07-06 22:40:00,289.467,0.011,289.183,99749.500,289.479,99449.129,
2008-07-06 22:45:00,289.425,0.011,289.150,99747.950,289.436,99449.156,
2008-07-06 22:50:00,289.389,0.011,289.117,99746.400,289.401,99449.182,
2008-07-06 22:55:00,289.347,0.011,289.083,99744.850,289.358,99449.209,
2008-07-06 23:00:00,289.311,0.011,289.050,99743.300,289.323,99449.235,
2008-07-06 23:05:00,289.270,0.011,289.017,99744.550,289.280,99449.262,
2008-07-06 23:10:00,289.234,0.011,288.983,99745.800,289.245,99449.288,
2008-07-06 23:15:00,289.192,0.011,288.950,99747.050,289.202,99449.315,
2008-07-06 23:20:00,289.153,0.011,288.917,99748.300,289.164,99449.342,
2008-07-06 23:25:00,289.109,0.011,288.883,99749.550,289.119,99449.370,
2008-07-06 23:30:00,289.071,0.011,288.850,99750.800,289.080,99449.397,
2008-07-06 23:35:00,289.027,0.011,288.817,99752.050,289.036,99449.424,
2008-07-06 23:40:00,288.989,0.011,288.783,99753.300,288.998,99449.451,
2008-07-06 23:45:00,288.946,0.011,288.750,99754.550,288.954,99449.478,
2008-07-06 23:50:00,288.908,0.011,288.717,99755.800,288.916,99449.505,
2008-07-06 23:55:00,288.866,0.011,288.683,99757.050,288.873,99449.532,
2008-07-07 00:00:00,288.828,0.011,288.650,99758.300,288.836,99449.558,
2008-07-07 00:05:00,288.756,0.011,288.533,99760.008,288.765,99449.624,
2008-07-07 00:10:00,288.663,0.011,288.417,99761.717,288.674,99449.702,
2008-07-07 00:15:00,288.552,0.011,288.300,99763.425,288.564,99449.787,
2008-07-07 00:20:00,288.443,0.011,288.183,99765.133,288.456,99449.870,
2008-07-07 00:25:00,288.329,0.011,288.067,99766.842,288.341,99449.955,
