cur_datetime,canTemp,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-14 16:10:00,298.893,101.981,303.868,301.233,311.049,295.737,99803.639,297.300,100081.175,
2004-06-14 16:15:00,298.919,101.848,303.743,301.211,310.834,295.704,99802.042,297.389,100081.102,
2004-06-14 16:20:00,298.633,98.993,303.570,301.115,310.579,295.672,99800.444,297.240,100081.137,
2004-06-14 16:25:00,298.411,96.795,303.418,301.026,310.317,295.640,99798.847,297.088,100081.194,
2004-06-14 16:30:00,298.368,96.107,303.299,300.975,310.059,295.607,99797.250,297.035,100081.216,
2004-06-14 16:35:00,298.278,95.077,303.164,300.905,309.794,295.575,99795.653,296.968,100081.240,
2004-06-14 16:40:00,298.148,93.679,303.020,300.826,309.520,295.543,99794.056,296.876,100081.273,
2004-06-14 16:45:00,298.083,92.877,302.887,300.758,309.249,295.511,99792.458,296.828,100081.286,
2004-06-14 16:50:00,298.075,92.551,302.766,300.702,308.984,295.478,99790.861,296.819,100081.280,
2004-06-14 16:55:00,297.928,91.175,302.614,300.614,308.701,295.446,99789.264,296.733,100081.306,
2004-06-14 17:00:00,297.866,75.759,302.361,300.599,308.416,295.414,99787.667,296.695,100081.310,
2004-06-14 17:05:00,297.784,74.418,302.202,300.525,308.130,295.352,99786.597,296.634,100081.357,
2004-06-14 17:10:00,297.942,75.140,302.092,300.507,307.872,295.291,99785.528,296.725,100081.323,
2004-06-14 17:15:00,297.684,73.238,301.895,300.393,307.573,295.230,99784.458,296.603,100081.373,
2004-06-14 17:20:00,297.467,72.041,301.711,300.289,307.266,295.168,99783.389,296.459,100081.445,
2004-06-14 17:25:00,297.352,71.227,301.541,300.194,306.966,295.107,99782.319,296.359,100081.509,
2004-06-14 17:30:00,297.120,70.126,301.420,300.088,306.736,295.045,99781.250,296.184,100081.607,
2004-06-14 17:35:00,296.901,68.839,301.363,299.939,306.527,294.984,99780.181,296.019,100081.700,
2004-06-14 17:40:00,296.752,68.144,301.248,299.848,306.338,294.923,99779.111,295.896,100081.773,
2004-06-14 17:45:00,296.573,67.451,301.136,299.740,306.153,294.861,99778.042,295.763,100081.846,
2004-06-14 17:50:00,296.380,66.810,301.022,299.629,305.970,294.800,99776.972,295.624,100081.920,
2004-06-14 17:55:00,296.277,66.356,300.940,299.537,305.798,294.739,99775.903,295.546,100081.964,
2004-06-14 18:00:00,296.218,66.208,300.916,299.433,305.641,294.677,99774.833,295.498,100081.992,
2004-06-14 18:05:00,295.846,64.497,300.789,299.287,305.454,294.459,99774.181,295.216,100082.227,
2004-06-14 18:10:00,295.742,64.326,300.722,299.202,305.288,294.241,99773.528,295.085,100082.406,
2004-06-14 18:15:00,295.833,64.975,300.693,299.155,305.146,294.023,99772.875,295.086,100082.522,
2004-06-14 18:20:00,295.871,65.502,300.649,299.095,305.005,293.805,99772.222,295.070,100082.638,
2004-06-14 18:25:00,295.808,65.398,300.594,299.025,304.851,293.587,99771.569,294.996,100082.777,
2004-06-14 18:30:00,295.760,65.439,300.484,298.946,304.631,293.369,99770.917,294.921,100082.919,
2004-06-14 18:35:00,295.685,65.441,300.364,298.862,304.387,293.151,99770.264,294.830,100083.069,
2004-06-14 18:40:00,295.601,65.422,300.243,298.777,304.127,292.933,99769.611,294.730,100083.222,
2004-06-14 18:45:00,295.491,65.140,300.107,298.684,303.854,292.715,99768.958,294.616,100083.380,
2004-06-14 18:50:00,295.383,64.900,299.973,298.591,303.573,292.497,99768.306,294.501,100083.539,
2004-06-14 18:55:00,295.255,64.464,299.827,298.492,303.283,292.279,99767.653,294.374,100083.703,
2004-06-14 19:00:00,294.481,60.010,299.518,298.241,302.893,292.061,99767.000,293.818,100084.074,
2004-06-14 19:05:00,294.047,57.846,299.261,298.038,302.499,291.905,99769.778,293.451,100084.334,
2004-06-14 19:10:00,293.872,56.947,299.065,297.889,302.119,291.749,99772.556,293.279,100084.492,
2004-06-14 19:15:00,293.628,55.809,298.844,297.714,301.731,291.593,99775.333,293.083,100084.647,
2004-06-14 19:20:00,293.360,54.708,298.621,297.534,301.336,291.437,99778.111,292.879,100084.799,
2004-06-14 19:25:00,293.139,53.810,298.410,297.357,300.943,291.281,99780.889,292.702,100084.933,
2004-06-14 19:30:00,292.947,52.973,298.215,297.190,300.563,291.124,99783.667,292.552,100085.047,
2004-06-14 19:35:00,292.761,52.159,298.019,297.021,300.188,290.968,99786.444,292.411,100085.147,
2004-06-14 19:40:00,292.653,51.772,297.841,296.870,299.825,290.812,99789.222,292.326,100085.209,
2004-06-14 19:45:00,292.616,51.818,297.681,296.735,299.477,290.656,99792.000,292.294,100085.233,
2004-06-14 19:50:00,292.615,52.123,297.506,296.615,299.149,290.500,99794.778,292.295,100085.225,
2004-06-14 19:55:00,292.626,52.539,297.362,296.500,298.828,290.344,99797.556,292.313,100085.190,
2004-06-14 20:00:00,292.665,53.182,297.240,296.411,298.540,290.188,99800.333,292.360,100085.120,
2004-06-14 20:05:00,292.678,53.577,297.117,296.325,298.264,290.133,99801.736,292.380,100085.090,
2004-06-14 20:10:00,292.693,53.976,296.986,296.239,297.997,290.079,99803.139,292.402,100085.049,
2004-06-14 20:15:00,292.711,54.395,296.866,296.162,297.739,290.024,99804.542,292.431,100084.997,
2004-06-14 20:20:00,292.757,55.008,296.758,296.090,297.493,289.969,99805.944,292.484,100084.920,
2004-06-14 20:25:00,292.817,55.729,296.027,296.664,297.253,289.914,99807.347,292.552,100084.823,
2004-06-14 20:30:00,292.906,56.670,295.987,296.601,297.057,289.859,99808.750,292.646,100084.698,
2004-06-14 20:35:00,293.014,57.779,295.959,296.554,296.879,289.804,99810.153,292.762,100084.544,
2004-06-14 20:40:00,293.160,59.186,295.910,296.487,296.654,289.749,99811.556,292.913,100084.351,
2004-06-14 20:45:00,293.328,60.804,295.905,296.465,296.489,289.694,99812.958,293.091,100084.120,
2004-06-14 20:50:00,293.550,62.833,295.910,296.455,296.348,289.640,99814.361,293.318,100083.832,
2004-06-14 20:55:00,293.819,65.249,295.938,296.469,296.227,289.585,99815.764,293.594,100083.482,
2004-06-14 21:00:00,294.158,0.000,295.981,296.500,296.136,289.530,99817.167,293.938,100083.053,
2004-06-14 21:05:00,293.898,0.000,295.919,296.423,296.004,289.469,99816.153,293.791,100083.148,
2004-06-14 21:10:00,293.764,0.000,295.883,296.373,295.877,289.408,99815.139,293.658,100083.289,
2004-06-14 21:15:00,293.647,0.000,295.838,296.315,295.753,289.347,99814.125,293.542,100083.415,
2004-06-14 21:20:00,293.555,0.000,295.799,296.263,295.634,289.286,99813.111,293.450,100083.523,
2004-06-14 21:25:00,293.468,0.000,295.758,296.210,295.519,289.225,99812.097,293.362,100083.628,
2004-06-14 21:30:00,293.389,0.000,295.719,296.159,295.409,289.164,99811.083,293.281,100083.729,
2004-06-14 21:35:00,293.304,0.000,295.679,296.108,295.300,289.104,99810.069,293.196,100083.831,
2004-06-14 21:40:00,293.224,0.000,295.640,296.057,295.196,289.043,99809.056,293.114,100083.930,
2004-06-14 21:45:00,293.139,0.000,295.564,296.048,295.093,288.982,99808.042,293.030,100084.031,
2004-06-14 21:50:00,293.060,0.000,295.524,296.000,294.994,288.921,99807.028,292.950,100084.128,
2004-06-14 21:55:00,292.978,0.000,295.479,295.958,294.897,288.860,99806.014,292.868,100084.226,
2004-06-14 22:00:00,292.901,0.000,295.429,295.909,294.799,288.799,99805.000,292.790,100084.322,
2004-06-14 22:05:00,292.782,0.000,295.371,295.852,294.698,288.713,99803.056,292.669,100084.478,
2004-06-14 22:10:00,292.649,0.000,295.311,295.791,294.596,288.626,99801.111,292.534,100084.644,
2004-06-14 22:15:00,292.508,0.000,295.247,295.726,294.495,288.540,99799.167,292.393,100084.811,
2004-06-14 22:20:00,292.377,0.000,295.184,295.663,294.394,288.453,99797.222,292.260,100084.974,
2004-06-14 22:25:00,292.245,0.000,295.119,295.596,294.293,288.367,99795.278,292.127,100085.137,
2004-06-14 22:30:00,292.119,0.000,295.055,295.531,294.194,288.281,99793.333,291.998,100085.296,
2004-06-14 22:35:00,291.990,0.000,294.989,295.464,294.096,288.194,99791.389,291.867,100085.456,
2004-06-14 22:40:00,291.866,0.000,294.924,295.397,293.999,288.108,99789.444,291.740,100085.614,
2004-06-14 22:45:00,291.738,0.000,294.857,295.329,293.903,288.021,99787.500,291.611,100085.772,
2004-06-14 22:50:00,291.615,0.000,294.791,295.261,293.807,287.935,99785.556,291.485,100085.929,
2004-06-14 22:55:00,291.488,0.000,294.723,295.192,293.713,287.849,99783.611,291.357,100086.086,
2004-06-14 23:00:00,291.367,0.000,294.657,295.124,293.624,287.762,99781.667,291.233,100086.241,
2004-06-14 23:05:00,291.344,0.000,294.609,295.074,293.545,287.709,99778.028,291.215,100086.237,
2004-06-14 23:10:00,291.372,0.000,294.571,295.033,293.475,287.656,99774.389,291.241,100086.205,
2004-06-14 23:15:00,291.405,0.000,294.540,294.998,293.410,287.602,99770.750,291.272,100086.170,
2004-06-14 23:20:00,291.434,0.000,294.507,294.963,293.349,287.549,99767.111,291.301,100086.137,
2004-06-14 23:25:00,291.452,0.000,294.478,294.931,293.291,287.496,99763.472,291.322,100086.107,
2004-06-14 23:30:00,291.471,0.000,294.449,294.898,293.236,287.442,99759.833,291.344,100086.077,
2004-06-14 23:35:00,291.486,0.000,294.422,294.869,293.183,287.389,99756.194,291.363,100086.047,
2004-06-14 23:40:00,291.508,0.000,294.397,294.841,293.132,287.336,99752.556,291.386,100086.016,
2004-06-14 23:45:00,291.526,0.000,294.374,294.815,293.084,287.283,99748.917,291.408,100085.985,
2004-06-14 23:50:00,291.549,0.000,294.352,294.790,293.038,287.229,99745.278,291.433,100085.952,
2004-06-14 23:55:00,291.569,0.000,294.332,294.767,292.994,287.176,99741.639,291.456,100085.919,
2004-06-15 00:00:00,291.594,0.000,294.309,294.741,292.936,287.123,99738.000,291.483,100085.884,
2004-06-15 00:05:00,291.570,0.000,294.279,294.709,292.871,287.071,99737.778,291.459,100085.924,
2004-06-15 00:10:00,291.523,0.000,294.245,294.672,292.801,287.020,99737.556,291.414,100085.979,
2004-06-15 00:15:00,291.466,0.000,294.207,294.633,292.726,286.968,99737.333,291.360,100086.037,
2004-06-15 00:20:00,291.418,0.000,294.171,294.595,292.649,286.917,99737.111,291.313,100086.092,
2004-06-15 00:25:00,291.370,0.000,294.134,294.555,292.571,286.865,99736.889,291.267,100086.145,
2004-06-15 00:30:00,291.329,0.000,294.097,294.517,292.491,286.814,99736.667,291.225,100086.196,
2004-06-15 00:35:00,291.285,0.000,294.059,294.478,292.411,286.762,99736.444,291.182,100086.247,
2004-06-15 00:40:00,291.244,0.000,294.022,294.439,292.329,286.711,99736.222,291.141,100086.297,
2004-06-15 00:45:00,291.200,0.000,293.984,294.399,292.247,286.659,99736.000,291.098,100086.348,
2004-06-15 00:50:00,291.159,0.000,293.947,294.360,292.163,286.608,99735.778,291.057,100086.397,
2004-06-15 00:55:00,291.115,0.000,293.908,294.320,292.079,286.556,99735.556,291.015,100086.447,
2004-06-15 01:00:00,291.075,0.000,293.872,294.283,292.003,286.505,99735.333,290.975,100086.495,
2004-06-15 01:05:00,291.364,0.000,293.899,294.305,291.954,286.475,99735.361,291.287,100086.002,
2004-06-15 01:10:00,291.648,0.000,293.924,294.326,291.915,286.446,99735.389,291.567,100085.599,
2004-06-15 01:15:00,291.979,0.000,293.974,294.370,291.888,286.416,99735.417,291.916,100085.046,
2004-06-15 01:20:00,292.176,0.000,293.999,294.391,291.860,286.387,99735.444,292.075,100084.634,
2004-06-15 01:25:00,292.329,0.000,294.026,294.414,291.831,286.357,99735.472,292.221,100084.074,
2004-06-15 01:30:00,292.464,0.000,294.050,294.433,291.801,286.328,99735.500,292.376,100083.443,
2004-06-15 01:35:00,292.624,0.000,294.081,294.460,291.775,286.298,99735.528,292.551,100083.097,
2004-06-15 01:40:00,292.781,0.000,294.112,294.487,291.750,286.269,99735.556,292.726,100082.862,
2004-06-15 01:45:00,292.943,0.000,294.147,294.517,291.727,286.239,99735.583,292.903,100082.699,
2004-06-15 01:50:00,293.094,0.000,294.180,294.546,291.705,286.210,99735.611,293.071,100082.588,
2004-06-15 01:55:00,293.238,0.000,294.215,294.577,291.683,286.180,99735.639,293.229,100082.519,
2004-06-15 02:00:00,293.369,0.000,294.251,294.610,291.659,286.151,99735.667,293.375,100082.484,
2004-06-15 02:05:00,293.487,0.000,294.286,294.643,291.632,286.104,99736.597,293.504,100082.398,
2004-06-15 02:10:00,293.589,0.000,294.318,294.672,291.602,286.057,99737.528,293.619,100082.301,
2004-06-15 02:15:00,293.682,0.000,294.349,294.701,291.570,286.010,99738.458,293.723,100082.200,
2004-06-15 02:20:00,293.766,0.000,294.378,294.728,291.535,285.962,99739.389,293.818,100082.097,
2004-06-15 02:25:00,293.843,0.000,294.406,294.755,291.498,285.915,99740.319,293.906,100081.994,
2004-06-15 02:30:00,293.914,0.000,294.432,294.779,291.458,285.868,99741.250,293.986,100081.891,
2004-06-15 02:35:00,293.977,0.000,294.457,294.803,291.416,285.821,99742.181,294.055,100081.786,
2004-06-15 02:40:00,294.036,0.000,294.480,294.825,291.372,285.774,99743.111,294.119,100081.680,
2004-06-15 02:45:00,294.098,0.000,294.504,294.847,291.326,285.727,99744.042,294.187,100081.575,
2004-06-15 02:50:00,294.160,0.000,294.527,294.869,291.278,285.680,99744.972,294.257,100081.470,
2004-06-15 02:55:00,294.222,0.000,294.550,294.890,291.228,285.632,99745.903,294.327,100081.365,
2004-06-15 03:00:00,294.281,0.000,294.569,294.907,291.178,285.585,99746.833,294.393,100081.259,
2004-06-15 03:05:00,294.333,0.000,294.586,294.923,291.127,285.551,99747.931,294.449,100081.186,
2004-06-15 03:10:00,294.387,0.000,294.604,294.939,291.075,285.517,99749.028,294.506,100081.126,
2004-06-15 03:15:00,294.443,0.000,294.621,294.954,291.023,285.483,99750.125,294.568,100081.078,
2004-06-15 03:20:00,294.497,0.000,294.638,294.968,290.970,285.450,99751.222,294.629,100081.038,
2004-06-15 03:25:00,294.545,0.000,294.653,294.981,290.916,285.416,99752.319,294.684,100081.005,
2004-06-15 03:30:00,294.587,0.000,294.667,294.993,290.861,285.382,99753.417,294.730,100080.976,
2004-06-15 03:35:00,294.618,0.000,294.679,295.003,290.806,285.348,99754.514,294.762,100080.951,
2004-06-15 03:40:00,294.649,0.000,294.691,295.013,290.749,285.314,99755.611,294.794,100080.929,
2004-06-15 03:45:00,294.682,0.000,294.702,295.022,290.693,285.280,99756.708,294.831,100080.910,
2004-06-15 03:50:00,294.715,0.000,294.712,295.031,290.635,285.246,99757.806,294.868,100080.895,
2004-06-15 03:55:00,294.738,0.000,294.721,295.037,290.577,285.212,99758.903,294.894,100080.881,
2004-06-15 04:00:00,294.749,0.000,294.728,295.043,290.523,285.178,99760.000,294.904,100080.867,
2004-06-15 04:05:00,294.762,0.000,294.735,295.049,290.471,285.299,99762.319,294.913,100080.925,
2004-06-15 04:10:00,294.775,0.000,294.742,295.054,290.420,285.421,99764.639,294.926,100081.011,
2004-06-15 04:15:00,294.787,0.000,294.748,295.058,290.370,285.542,99766.958,294.938,100081.119,
2004-06-15 04:20:00,294.788,0.000,294.752,295.061,290.320,285.664,99769.278,294.943,100081.248,
2004-06-15 04:25:00,294.760,0.000,294.751,295.052,290.269,285.785,99771.597,294.916,100081.396,
2004-06-15 04:30:00,294.684,0.000,294.743,295.042,290.217,285.907,99773.917,294.836,100081.582,
2004-06-15 04:35:00,294.562,0.000,294.725,295.020,290.161,286.028,99776.236,294.705,100081.788,
2004-06-15 04:40:00,294.426,0.000,294.705,294.995,290.103,286.149,99778.556,294.554,100081.998,
2004-06-15 04:45:00,294.293,0.000,294.680,294.966,290.045,286.271,99780.875,294.403,100082.205,
2004-06-15 04:50:00,294.163,0.000,294.656,294.937,289.986,286.392,99783.194,294.255,100082.404,
2004-06-15 04:55:00,294.035,0.000,294.627,294.904,289.926,286.514,99785.514,294.110,100082.596,
2004-06-15 05:00:00,293.909,268.446,294.601,294.873,289.873,286.635,99787.833,293.971,100082.778,
2004-06-15 05:05:00,297.740,203.805,295.167,295.490,289.988,286.809,99790.944,295.564,100083.064,
2004-06-15 05:10:00,297.002,210.411,295.036,295.349,289.978,286.983,99794.056,295.050,100084.183,
2004-06-15 05:15:00,294.355,85.783,294.695,294.972,289.861,287.158,99797.167,293.168,100085.683,
2004-06-15 05:20:00,291.805,67.198,294.394,294.636,289.773,287.332,99800.278,291.247,100087.193,
2004-06-15 05:25:00,289.831,46.249,294.028,294.240,289.644,287.506,99803.389,289.568,100088.584,
2004-06-15 05:30:00,288.823,32.128,293.829,294.023,289.568,287.680,99806.500,288.691,100089.390,
2004-06-15 05:35:00,288.497,27.831,293.697,293.877,289.532,287.854,99809.611,288.358,100089.779,
2004-06-15 05:40:00,288.433,26.629,293.606,293.775,289.523,288.028,99812.722,288.282,100089.870,
2004-06-15 05:45:00,288.492,26.886,293.557,293.717,289.544,288.202,99815.833,288.320,100089.842,
2004-06-15 05:50:00,288.579,27.425,293.507,293.661,289.579,288.376,99818.944,288.390,100089.778,
2004-06-15 05:55:00,288.665,27.913,293.484,293.632,289.640,288.550,99822.056,288.468,100089.699,
2004-06-15 06:00:00,288.731,56.807,293.447,293.586,289.721,288.724,99825.167,288.535,100089.617,
2004-06-15 06:05:00,288.879,29.352,293.439,293.570,289.822,288.906,99825.806,288.638,100089.565,
2004-06-15 06:10:00,288.766,28.350,293.388,293.510,289.928,289.087,99826.444,288.574,100089.587,
2004-06-15 06:15:00,288.739,28.024,293.359,293.472,290.048,289.269,99827.083,288.559,100089.582,
2004-06-15 06:20:00,288.763,28.048,293.338,293.444,290.182,289.450,99827.722,288.582,100089.552,
2004-06-15 06:25:00,288.804,28.125,293.325,293.425,290.331,289.632,99828.361,288.622,100089.509,
2004-06-15 06:30:00,288.847,28.415,293.318,293.412,290.521,289.813,99829.000,288.664,100089.460,
2004-06-15 06:35:00,288.894,28.682,293.320,293.409,290.734,289.995,99829.639,288.710,100089.407,
2004-06-15 06:40:00,288.946,28.958,293.324,293.408,290.963,290.176,99830.278,288.760,100089.349,
2004-06-15 06:45:00,289.002,29.193,293.321,293.407,291.212,290.358,99830.917,288.815,100089.286,
2004-06-15 06:50:00,289.106,30.016,293.341,293.424,291.482,290.539,99831.556,288.901,100089.206,
2004-06-15 06:55:00,289.227,30.902,293.370,293.452,291.772,290.721,99832.194,289.001,100089.117,
2004-06-15 07:00:00,289.371,63.831,293.591,293.487,292.083,290.902,99832.833,289.118,100089.017,
2004-06-15 07:05:00,289.644,71.413,293.813,293.558,292.423,291.046,99831.528,289.313,100088.904,
2004-06-15 07:10:00,289.766,37.159,293.891,293.600,292.774,291.190,99830.222,289.413,100088.836,
2004-06-15 07:15:00,289.663,36.859,293.950,293.610,293.123,291.334,99828.917,289.355,100088.847,
2004-06-15 07:20:00,289.736,75.338,294.041,293.656,293.496,291.479,99827.611,289.402,100088.812,
2004-06-15 07:25:00,290.025,79.668,294.340,293.745,293.903,291.623,99826.306,289.600,100088.700,
2004-06-15 07:30:00,290.142,40.691,294.757,293.793,294.292,291.767,99825.000,289.698,100088.630,
2004-06-15 07:35:00,290.019,39.884,295.219,293.803,294.663,291.911,99823.694,289.628,100088.641,
2004-06-15 07:40:00,290.097,40.398,295.421,293.855,295.052,292.055,99822.389,289.678,100088.601,
2004-06-15 07:45:00,290.216,41.181,295.658,293.896,295.457,292.199,99821.083,289.766,100088.537,
2004-06-15 07:50:00,290.311,41.696,295.841,293.948,295.869,292.343,99819.778,289.842,100088.474,
2004-06-15 07:55:00,290.393,42.042,296.405,294.001,296.290,292.488,99818.472,289.909,100088.414,
2004-06-15 08:00:00,290.482,41.120,296.604,294.071,296.750,292.632,99817.167,289.979,100088.352,
2004-06-15 08:05:00,290.585,83.335,296.843,294.151,297.236,292.761,99816.083,290.065,100088.264,
2004-06-15 08:10:00,290.965,44.641,297.448,294.288,297.769,292.890,99815.000,290.331,100088.089,
2004-06-15 08:15:00,290.858,44.380,298.246,294.340,298.287,293.019,99813.917,290.298,100088.048,
2004-06-15 08:20:00,290.967,45.494,298.643,294.436,298.836,293.149,99812.833,290.383,100087.959,
2004-06-15 08:25:00,291.235,47.826,299.004,294.565,299.419,293.278,99811.750,290.571,100087.822,
2004-06-15 08:30:00,291.443,99.395,299.730,294.668,299.980,293.407,99810.667,290.733,100087.691,
