cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-05 07:05:00,1.454,292.563,99523.583,291.831,100085.026,
2004-06-05 07:10:00,1.491,292.700,99521.833,291.923,100084.912,
2004-06-05 07:15:00,1.511,292.836,99520.083,291.998,100084.824,
2004-06-05 07:20:00,1.548,292.973,99518.333,292.070,100084.732,
2004-06-05 07:25:00,1.573,293.109,99516.583,292.147,100084.640,
2004-06-05 07:30:00,1.721,293.246,99514.833,292.414,100084.380,
2004-06-05 07:35:00,1.799,293.382,99513.083,292.618,100084.112,
2004-06-05 07:40:00,1.932,293.519,99511.333,292.802,100083.946,
2004-06-05 07:45:00,1.912,293.655,99509.583,292.876,100083.809,
2004-06-05 07:50:00,2.067,293.792,99507.833,293.020,100083.675,
2004-06-05 07:55:00,2.018,293.928,99506.083,293.103,100083.533,
2004-06-05 08:00:00,2.058,294.065,99504.333,293.260,100083.388,
2004-06-05 08:05:00,1.901,294.134,99501.611,293.323,100083.297,
2004-06-05 08:10:00,2.113,294.204,99498.889,293.448,100083.204,
2004-06-05 08:15:00,1.982,294.273,99496.167,293.483,100083.152,
2004-06-05 08:20:00,2.208,294.343,99493.444,293.588,100083.071,
2004-06-05 08:25:00,2.196,294.412,99490.722,293.681,100082.992,
2004-06-05 08:30:00,2.349,294.482,99488.000,293.773,100082.916,
2004-06-05 08:35:00,2.265,294.551,99485.278,293.799,100082.874,
2004-06-05 08:40:00,2.401,294.621,99482.556,293.856,100082.821,
2004-06-05 08:45:00,2.373,294.690,99479.833,293.889,100082.777,
2004-06-05 08:50:00,2.705,294.760,99477.111,293.949,100082.721,
2004-06-05 08:55:00,2.650,294.829,99474.389,293.993,100082.670,
2004-06-05 09:00:00,3.041,294.899,99471.667,294.052,100082.613,
2004-06-05 09:05:00,2.939,294.979,99468.347,294.112,100082.540,
2004-06-05 09:10:00,3.224,295.058,99465.028,294.188,100082.459,
2004-06-05 09:15:00,3.232,295.138,99461.708,294.254,100082.381,
2004-06-05 09:20:00,3.496,295.218,99458.389,294.331,100082.298,
2004-06-05 09:25:00,3.530,295.298,99455.069,294.398,100082.219,
2004-06-05 09:30:00,3.771,295.377,99451.750,294.474,100082.136,
2004-06-05 09:35:00,3.819,295.457,99448.431,294.542,100082.057,
2004-06-05 09:40:00,4.039,295.537,99445.111,294.618,100081.974,
2004-06-05 09:45:00,4.099,295.617,99441.792,294.686,100081.894,
2004-06-05 09:50:00,4.297,295.697,99438.472,294.762,100081.810,
2004-06-05 09:55:00,4.358,295.776,99435.153,294.833,100081.729,
2004-06-05 10:00:00,4.582,295.856,99431.833,294.914,100081.643,
2004-06-05 10:05:00,4.488,295.920,99428.319,294.980,100081.575,
2004-06-05 10:10:00,4.653,295.984,99424.806,295.043,100081.509,
2004-06-05 10:15:00,4.711,296.049,99421.292,295.097,100081.447,
2004-06-05 10:20:00,4.868,296.113,99417.778,295.154,100081.385,
2004-06-05 10:25:00,4.933,296.177,99414.264,295.208,100081.323,
2004-06-05 10:30:00,5.082,296.241,99410.750,295.266,100081.260,
2004-06-05 10:35:00,5.148,296.305,99407.236,295.320,100081.199,
2004-06-05 10:40:00,5.288,296.370,99403.722,295.378,100081.135,
2004-06-05 10:45:00,5.363,296.434,99400.208,295.434,100081.073,
2004-06-05 10:50:00,5.499,296.498,99396.694,295.491,100081.010,
2004-06-05 10:55:00,5.583,296.562,99393.181,295.546,100080.948,
2004-06-05 11:00:00,5.673,296.626,99389.667,295.603,100080.885,
2004-06-05 11:05:00,5.674,296.659,99385.556,295.645,100080.842,
2004-06-05 11:10:00,5.782,296.692,99381.444,295.683,100080.803,
2004-06-05 11:15:00,5.848,296.725,99377.333,295.718,100080.766,
2004-06-05 11:20:00,5.955,296.757,99373.222,295.753,100080.729,
2004-06-05 11:25:00,6.031,296.790,99369.111,295.786,100080.692,
2004-06-05 11:30:00,6.128,296.823,99365.000,295.820,100080.655,
2004-06-05 11:35:00,6.200,296.856,99360.889,295.854,100080.619,
2004-06-05 11:40:00,6.295,296.888,99356.778,295.887,100080.582,
2004-06-05 11:45:00,6.367,296.921,99352.667,295.921,100080.546,
2004-06-05 11:50:00,6.464,296.954,99348.556,295.954,100080.509,
2004-06-05 11:55:00,6.544,296.987,99344.444,295.987,100080.473,
2004-06-05 12:00:00,6.514,297.019,99340.333,296.021,100080.436,
2004-06-05 12:05:00,6.530,297.052,99336.750,296.056,100080.397,
2004-06-05 12:10:00,6.617,297.085,99333.167,296.090,100080.357,
2004-06-05 12:15:00,6.692,297.117,99329.583,296.124,100080.318,
2004-06-05 12:20:00,6.770,297.150,99326.000,296.159,100080.279,
2004-06-05 12:25:00,6.838,297.182,99322.417,296.193,100080.239,
2004-06-05 12:30:00,6.913,297.215,99318.833,296.227,100080.200,
2004-06-05 12:35:00,6.979,297.248,99315.250,296.261,100080.161,
2004-06-05 12:40:00,7.054,297.280,99311.667,296.295,100080.122,
2004-06-05 12:45:00,7.122,297.313,99308.083,296.329,100080.083,
2004-06-05 12:50:00,7.196,297.345,99304.500,296.363,100080.044,
2004-06-05 12:55:00,7.262,297.378,99300.917,296.397,100080.005,
2004-06-05 13:00:00,7.291,297.411,99297.333,296.430,100079.967,
2004-06-05 13:05:00,7.316,297.467,99293.889,296.485,100079.895,
2004-06-05 13:10:00,7.401,297.524,99290.444,296.543,100079.821,
2004-06-05 13:15:00,7.486,297.580,99287.000,296.601,100079.746,
2004-06-05 13:20:00,7.577,297.637,99283.556,296.659,100079.671,
2004-06-05 13:25:00,7.664,297.694,99280.111,296.718,100079.597,
2004-06-05 13:30:00,7.749,297.750,99276.667,296.776,100079.522,
2004-06-05 13:35:00,7.833,297.807,99273.222,296.835,100079.447,
2004-06-05 13:40:00,7.920,297.863,99269.778,296.894,100079.372,
2004-06-05 13:45:00,8.005,297.920,99266.333,296.953,100079.297,
2004-06-05 13:50:00,8.092,297.977,99262.889,297.012,100079.222,
2004-06-05 13:55:00,8.169,298.033,99259.444,297.071,100079.147,
2004-06-05 14:00:00,8.465,298.090,99256.000,297.131,100079.072,
2004-06-05 14:05:00,8.597,298.073,99252.069,297.145,100079.063,
2004-06-05 14:10:00,8.642,298.055,99248.139,297.145,100079.065,
2004-06-05 14:15:00,8.675,298.038,99244.208,297.141,100079.070,
2004-06-05 14:20:00,8.705,298.021,99240.278,297.134,100079.076,
2004-06-05 14:25:00,8.730,298.004,99236.347,297.125,100079.082,
2004-06-05 14:30:00,8.751,297.986,99232.417,297.117,100079.089,
2004-06-05 14:35:00,8.768,297.969,99228.486,297.107,100079.096,
2004-06-05 14:40:00,8.778,297.952,99224.556,297.098,100079.103,
2004-06-05 14:45:00,8.785,297.935,99220.625,297.089,100079.110,
2004-06-05 14:50:00,8.794,297.917,99216.694,297.080,100079.117,
2004-06-05 14:55:00,8.803,297.900,99212.764,297.070,100079.124,
2004-06-05 15:00:00,9.701,297.883,99208.833,297.060,100079.131,
2004-06-05 15:05:00,9.874,297.796,99206.375,296.999,100079.213,
2004-06-05 15:10:00,9.881,297.708,99203.917,296.923,100079.305,
2004-06-05 15:15:00,9.847,297.621,99201.458,296.842,100079.400,
2004-06-05 15:20:00,9.805,297.534,99199.000,296.762,100079.495,
2004-06-05 15:25:00,9.764,297.447,99196.542,296.679,100079.591,
2004-06-05 15:30:00,9.711,297.360,99194.083,296.596,100079.688,
2004-06-05 15:35:00,9.647,297.272,99191.625,296.512,100079.784,
2004-06-05 15:40:00,9.589,297.185,99189.167,296.431,100079.880,
2004-06-05 15:45:00,9.520,297.098,99186.708,296.352,100079.974,
2004-06-05 15:50:00,9.448,297.011,99184.250,296.274,100080.068,
2004-06-05 15:55:00,9.381,296.924,99181.792,296.195,100080.162,
2004-06-05 16:00:00,11.121,296.836,99179.333,296.116,100080.256,
2004-06-05 16:05:00,11.633,296.862,99178.500,296.149,100080.197,
2004-06-05 16:10:00,11.806,296.887,99177.667,296.205,100080.119,
2004-06-05 16:15:00,12.140,296.912,99176.833,296.263,100080.041,
2004-06-05 16:20:00,12.505,296.938,99176.000,296.320,100079.962,
2004-06-05 16:25:00,12.829,296.963,99175.167,296.378,100079.883,
2004-06-05 16:30:00,13.107,296.988,99174.333,296.435,100079.805,
2004-06-05 16:35:00,13.400,297.014,99173.500,296.493,100079.727,
2004-06-05 16:40:00,13.662,297.039,99172.667,296.551,100079.649,
2004-06-05 16:45:00,13.938,297.065,99171.833,296.609,100079.570,
2004-06-05 16:50:00,14.189,297.090,99171.000,296.667,100079.493,
2004-06-05 16:55:00,14.453,297.115,99170.167,296.725,100079.414,
2004-06-05 17:00:00,15.566,297.141,99169.333,296.720,100079.371,
2004-06-05 17:05:00,16.253,297.102,99169.347,296.710,100079.402,
2004-06-05 17:10:00,15.857,297.063,99169.361,296.642,100079.467,
2004-06-05 17:15:00,16.633,297.023,99169.375,296.642,100079.505,
2004-06-05 17:20:00,15.925,296.984,99169.389,296.572,100079.570,
2004-06-05 17:25:00,16.825,296.945,99169.403,296.571,100079.607,
2004-06-05 17:30:00,15.699,296.906,99169.417,296.489,100079.678,
2004-06-05 17:35:00,16.866,296.867,99169.431,296.486,100079.716,
2004-06-05 17:40:00,15.445,296.828,99169.444,296.400,100079.789,
2004-06-05 17:45:00,16.845,296.789,99169.458,296.399,100079.826,
2004-06-05 17:50:00,15.114,296.750,99169.472,296.308,100079.901,
2004-06-05 17:55:00,16.758,296.711,99169.486,296.312,100079.936,
2004-06-05 18:00:00,14.464,296.672,99169.500,296.215,100080.013,
2004-06-05 18:05:00,16.198,296.526,99169.861,296.190,100080.092,
2004-06-05 18:10:00,13.912,296.380,99170.222,296.048,100080.222,
2004-06-05 18:15:00,15.813,296.235,99170.583,295.996,100080.318,
2004-06-05 18:20:00,13.505,296.089,99170.944,295.837,100080.454,
2004-06-05 18:25:00,15.360,295.943,99171.306,295.795,100080.541,
2004-06-05 18:30:00,12.870,295.797,99171.667,295.631,100080.677,
2004-06-05 18:35:00,14.745,295.651,99172.028,295.595,100080.758,
2004-06-05 18:40:00,12.773,295.506,99172.389,295.462,100080.881,
2004-06-05 18:45:00,14.126,295.360,99172.750,295.416,100080.967,
2004-06-05 18:50:00,12.229,295.214,99173.111,295.271,100081.088,
2004-06-05 18:55:00,12.809,295.068,99173.472,295.168,100081.187,
2004-06-05 19:00:00,11.447,294.922,99173.833,295.054,100081.291,
2004-06-05 19:05:00,11.602,294.789,99177.708,294.897,100081.430,
2004-06-05 19:10:00,10.951,294.656,99181.583,294.767,100081.562,
2004-06-05 19:15:00,11.094,294.522,99185.458,294.642,100081.688,
2004-06-05 19:20:00,10.626,294.389,99189.333,294.533,100081.802,
2004-06-05 19:25:00,10.701,294.255,99193.208,294.430,100081.910,
2004-06-05 19:30:00,10.343,294.122,99197.083,294.332,100082.011,
2004-06-05 19:35:00,10.395,293.988,99200.958,294.242,100082.105,
2004-06-05 19:40:00,10.095,293.855,99204.833,294.152,100082.193,
2004-06-05 19:45:00,10.107,293.721,99208.708,294.070,100082.274,
2004-06-05 19:50:00,9.854,293.588,99212.583,293.988,100082.349,
2004-06-05 19:55:00,9.835,293.454,99216.458,293.913,100082.417,
2004-06-05 20:00:00,9.367,293.321,99220.333,293.836,100082.483,
2004-06-05 20:05:00,9.041,293.227,99222.986,293.736,100082.618,
2004-06-05 20:10:00,8.755,293.133,99225.639,293.616,100082.755,
2004-06-05 20:15:00,8.596,293.040,99228.292,293.499,100082.891,
2004-06-05 20:20:00,8.327,292.946,99230.944,293.372,100083.034,
2004-06-05 20:25:00,8.144,292.852,99233.597,293.245,100083.181,
2004-06-05 20:30:00,7.906,292.759,99236.250,293.113,100083.330,
2004-06-05 20:35:00,7.700,292.665,99238.903,292.989,100083.477,
2004-06-05 20:40:00,7.496,292.571,99241.556,292.864,100083.623,
2004-06-05 20:45:00,7.332,292.478,99244.208,292.748,100083.764,
2004-06-05 20:50:00,7.154,292.384,99246.861,292.632,100083.902,
2004-06-05 20:55:00,7.005,292.290,99249.514,292.526,100084.035,
2004-06-05 21:00:00,5.935,292.197,99252.167,292.421,100084.166,
2004-06-05 21:05:00,5.634,292.122,99252.028,292.327,100084.270,
2004-06-05 21:10:00,5.464,292.048,99251.889,292.246,100084.366,
2004-06-05 21:15:00,5.317,291.974,99251.750,292.175,100084.455,
2004-06-05 21:20:00,5.172,291.900,99251.611,292.106,100084.540,
2004-06-05 21:25:00,5.042,291.825,99251.472,292.042,100084.622,
2004-06-05 21:30:00,4.910,291.751,99251.333,291.977,100084.703,
2004-06-05 21:35:00,4.787,291.677,99251.194,291.913,100084.782,
2004-06-05 21:40:00,4.662,291.602,99251.056,291.848,100084.863,
2004-06-05 21:45:00,4.544,291.528,99250.917,291.784,100084.943,
2004-06-05 21:50:00,4.426,291.454,99250.778,291.719,100085.023,
2004-06-05 21:55:00,4.311,291.380,99250.639,291.654,100085.103,
2004-06-05 22:00:00,3.433,291.305,99250.500,291.588,100085.184,
2004-06-05 22:05:00,3.024,291.249,99249.833,291.531,100085.238,
2004-06-05 22:10:00,2.893,291.193,99249.167,291.484,100085.285,
2004-06-05 22:15:00,2.775,291.136,99248.500,291.442,100085.329,
2004-06-05 22:20:00,2.665,291.080,99247.833,291.401,100085.369,
2004-06-05 22:25:00,2.562,291.024,99247.167,291.362,100085.408,
2004-06-05 22:30:00,2.463,290.967,99246.500,291.322,100085.448,
2004-06-05 22:35:00,2.365,290.911,99245.833,291.279,100085.493,
2004-06-05 22:40:00,2.268,290.855,99245.167,291.230,100085.548,
2004-06-05 22:45:00,2.187,290.798,99244.500,291.168,100085.628,
2004-06-05 22:50:00,2.146,290.742,99243.833,291.112,100085.686,
2004-06-05 22:55:00,2.107,290.686,99243.167,291.053,100085.751,
2004-06-05 23:00:00,1.762,290.629,99242.500,290.999,100085.797,
2004-06-05 23:05:00,1.605,290.540,99240.208,290.933,100085.881,
2004-06-05 23:10:00,1.555,290.450,99237.917,290.863,100085.970,
2004-06-05 23:15:00,1.508,290.360,99235.625,290.799,100086.053,
2004-06-05 23:20:00,1.463,290.270,99233.333,290.738,100086.133,
2004-06-05 23:25:00,1.417,290.180,99231.042,290.674,100086.219,
2004-06-05 23:30:00,1.371,290.091,99228.750,290.610,100086.306,
2004-06-05 23:35:00,1.328,290.001,99226.458,290.548,100086.391,
2004-06-05 23:40:00,1.284,289.911,99224.167,290.487,100086.475,
2004-06-05 23:45:00,1.242,289.821,99221.875,290.427,100086.558,
2004-06-05 23:50:00,1.200,289.731,99219.583,290.366,100086.642,
2004-06-05 23:55:00,1.159,289.642,99217.292,290.306,100086.725,
2004-06-06 00:00:00,1.040,289.552,99215.000,290.247,100086.808,
2004-06-06 00:05:00,0.981,289.498,99213.514,290.193,100086.874,
2004-06-06 00:10:00,0.946,289.445,99212.028,290.146,100086.939,
2004-06-06 00:15:00,0.915,289.391,99210.542,290.106,100086.995,
2004-06-06 00:20:00,0.887,289.338,99209.056,290.072,100087.046,
2004-06-06 00:25:00,0.862,289.284,99207.569,290.043,100087.092,
2004-06-06 00:30:00,0.840,289.231,99206.083,290.020,100087.132,
2004-06-06 00:35:00,0.820,289.177,99204.597,290.001,100087.166,
2004-06-06 00:40:00,0.801,289.124,99203.111,289.985,100087.196,
2004-06-06 00:45:00,0.785,289.070,99201.625,289.974,100087.221,
2004-06-06 00:50:00,0.770,289.017,99200.139,289.967,100087.241,
2004-06-06 00:55:00,0.757,288.963,99198.653,289.964,100087.257,
2004-06-06 01:00:00,0.710,288.909,99197.167,289.964,100087.270,
2004-06-06 01:05:00,0.688,288.802,99194.014,289.960,100087.320,
2004-06-06 01:10:00,0.674,288.694,99190.861,289.941,100087.389,
2004-06-06 01:15:00,0.656,288.586,99187.708,289.907,100087.471,
2004-06-06 01:20:00,0.629,288.479,99184.556,289.845,100087.594,
2004-06-06 01:25:00,0.594,288.371,99181.403,289.750,100087.747,
2004-06-06 01:30:00,0.550,288.263,99178.250,289.629,100087.918,
2004-06-06 01:35:00,0.502,288.156,99175.097,289.494,100088.096,
2004-06-06 01:40:00,0.451,288.048,99171.944,289.354,100088.274,
2004-06-06 01:45:00,0.401,287.940,99168.792,289.214,100088.450,
2004-06-06 01:50:00,0.351,287.833,99165.639,289.077,100088.622,
2004-06-06 01:55:00,0.300,287.725,99162.486,288.941,100088.791,
2004-06-06 02:00:00,0.252,287.617,99159.333,288.807,100088.958,
2004-06-06 02:05:00,0.223,287.574,99158.639,288.684,100089.100,
2004-06-06 02:10:00,0.192,287.530,99157.944,288.573,100089.228,
2004-06-06 02:15:00,0.163,287.486,99157.250,288.471,100089.347,
2004-06-06 02:20:00,0.134,287.443,99156.556,288.378,100089.459,
2004-06-06 02:25:00,0.132,287.399,99155.861,288.290,100089.565,
2004-06-06 02:30:00,0.150,287.356,99155.167,288.207,100089.666,
2004-06-06 02:35:00,0.167,287.312,99154.472,288.129,100089.763,
2004-06-06 02:40:00,0.183,287.268,99153.778,288.054,100089.855,
2004-06-06 02:45:00,0.199,287.225,99153.083,287.982,100089.945,
2004-06-06 02:50:00,0.215,287.181,99152.389,287.911,100090.032,
2004-06-06 02:55:00,0.244,287.138,99151.694,287.843,100090.117,
2004-06-06 03:00:00,0.273,287.094,99151.000,287.777,100090.200,
2004-06-06 03:05:00,0.297,287.039,99152.028,287.727,100090.251,
2004-06-06 03:10:00,0.322,286.984,99153.056,287.692,100090.288,
2004-06-06 03:15:00,0.343,286.930,99154.083,287.665,100090.319,
2004-06-06 03:20:00,0.363,286.875,99155.111,287.644,100090.343,
2004-06-06 03:25:00,0.380,286.820,99156.139,287.627,100090.362,
2004-06-06 03:30:00,0.397,286.765,99157.167,287.612,100090.378,
2004-06-06 03:35:00,0.411,286.710,99158.194,287.600,100090.390,
2004-06-06 03:40:00,0.426,286.656,99159.222,287.592,100090.396,
2004-06-06 03:45:00,0.439,286.601,99160.250,287.588,100090.397,
2004-06-06 03:50:00,0.451,286.546,99161.278,287.589,100090.392,
2004-06-06 03:55:00,0.462,286.491,99162.306,287.594,100090.379,
2004-06-06 04:00:00,0.442,286.436,99163.333,287.604,100090.360,
2004-06-06 04:05:00,0.427,286.575,99166.597,287.625,100090.315,
2004-06-06 04:10:00,0.433,286.713,99169.861,287.650,100090.262,
2004-06-06 04:15:00,0.439,286.851,99173.125,287.679,100090.204,
2004-06-06 04:20:00,0.445,286.990,99176.389,287.710,100090.143,
2004-06-06 04:25:00,0.452,287.128,99179.653,287.745,100090.078,
2004-06-06 04:30:00,0.459,287.266,99182.917,287.784,100090.009,
2004-06-06 04:35:00,0.465,287.405,99186.181,287.828,100089.934,
2004-06-06 04:40:00,0.471,287.543,99189.444,287.876,100089.855,
2004-06-06 04:45:00,0.476,287.681,99192.708,287.930,100089.769,
2004-06-06 04:50:00,0.479,287.820,99195.972,287.989,100089.678,
2004-06-06 04:55:00,0.482,287.958,99199.236,288.055,100089.580,
2004-06-06 05:00:00,0.447,288.096,99202.500,288.124,100089.479,
2004-06-06 05:05:00,0.598,288.379,99203.931,288.213,100089.333,
2004-06-06 05:10:00,0.746,288.661,99205.361,288.303,100089.241,
2004-06-06 05:15:00,0.778,288.943,99206.792,288.466,100088.977,
2004-06-06 05:20:00,0.810,289.225,99208.222,288.548,100088.935,
2004-06-06 05:25:00,0.842,289.507,99209.653,288.682,100088.758,
2004-06-06 05:30:00,0.896,289.789,99211.083,288.901,100088.411,
2004-06-06 05:35:00,0.945,290.071,99212.514,288.984,100088.364,
2004-06-06 05:40:00,0.998,290.354,99213.944,289.100,100088.234,
2004-06-06 05:45:00,1.086,290.636,99215.375,289.633,100087.672,
2004-06-06 05:50:00,1.182,290.918,99216.806,290.036,100087.086,
2004-06-06 05:55:00,1.252,291.200,99218.236,290.139,100087.060,
2004-06-06 06:00:00,1.508,291.482,99219.667,290.759,100086.401,
2004-06-06 06:05:00,1.640,291.611,99219.986,290.966,100086.254,
2004-06-06 06:10:00,1.680,291.739,99220.306,290.970,100086.267,
2004-06-06 06:15:00,1.727,291.868,99220.625,290.978,100086.279,
2004-06-06 06:20:00,1.774,291.996,99220.944,290.981,100086.290,
2004-06-06 06:25:00,1.810,292.125,99221.264,290.997,100086.293,
2004-06-06 06:30:00,1.944,292.253,99221.583,291.102,100086.249,
2004-06-06 06:35:00,2.040,292.382,99221.903,291.193,100086.207,
2004-06-06 06:40:00,2.176,292.510,99222.222,291.297,100086.160,
2004-06-06 06:45:00,2.284,292.639,99222.542,291.385,100086.118,
2004-06-06 06:50:00,2.437,292.767,99222.861,291.501,100086.062,
2004-06-06 06:55:00,2.548,292.896,99223.181,291.590,100086.016,
2004-06-06 07:00:00,2.129,293.024,99223.500,291.705,100085.958,
2004-06-06 07:05:00,2.199,293.149,99223.292,291.819,100085.869,
2004-06-06 07:10:00,2.485,293.273,99223.083,291.978,100085.755,
2004-06-06 07:15:00,2.737,293.398,99222.875,292.119,100085.648,
2004-06-06 07:20:00,3.160,293.523,99222.667,292.278,100085.531,
2004-06-06 07:25:00,3.435,293.648,99222.458,292.409,100085.426,
2004-06-06 07:30:00,3.871,293.772,99222.250,292.555,100085.314,
2004-06-06 07:35:00,4.124,293.897,99222.042,292.676,100085.213,
2004-06-06 07:40:00,4.491,294.022,99221.833,292.810,100085.105,
2004-06-06 07:45:00,4.776,294.147,99221.625,292.920,100085.008,
2004-06-06 07:50:00,5.208,294.271,99221.417,293.045,100084.904,
2004-06-06 07:55:00,5.457,294.396,99221.208,293.147,100084.809,
2004-06-06 08:00:00,5.551,294.521,99221.000,293.264,100084.708,
2004-06-06 08:05:00,5.642,294.630,99220.542,293.353,100084.623,
2004-06-06 08:10:00,5.928,294.739,99220.083,293.401,100084.558,
2004-06-06 08:15:00,6.072,294.848,99219.625,293.440,100084.501,
2004-06-06 08:20:00,6.374,294.957,99219.167,293.500,100084.434,
2004-06-06 08:25:00,6.526,295.067,99218.708,293.556,100084.368,
2004-06-06 08:30:00,6.809,295.176,99218.250,293.628,100084.294,
2004-06-06 08:35:00,6.895,295.285,99217.792,293.685,100084.225,
2004-06-06 08:40:00,7.148,295.394,99217.333,293.750,100084.151,
2004-06-06 08:45:00,7.212,295.503,99216.875,293.796,100084.084,
2004-06-06 08:50:00,7.421,295.613,99216.417,293.846,100084.015,
2004-06-06 08:55:00,7.447,295.722,99215.958,293.873,100083.953,
2004-06-06 09:00:00,7.676,295.831,99215.500,293.898,100083.890,
2004-06-06 09:05:00,7.601,295.905,99213.597,293.905,100083.824,
2004-06-06 09:10:00,7.998,295.980,99211.694,294.070,100083.683,
