cur_datetime,canTemp,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-10 21:30:00,295.498,0.000,298.496,299.507,297.683,293.771,99754.917,295.372,100081.272,
2004-06-10 21:35:00,295.441,0.000,298.437,299.441,297.556,293.694,99754.375,295.317,100081.334,
2004-06-10 21:40:00,295.384,0.000,298.378,299.375,297.432,293.618,99753.833,295.262,100081.395,
2004-06-10 21:45:00,295.329,0.000,298.322,299.314,297.312,293.541,99753.292,295.209,100081.456,
2004-06-10 21:50:00,295.274,0.000,298.266,299.253,297.195,293.465,99752.750,295.156,100081.516,
2004-06-10 21:55:00,295.220,0.000,298.213,299.197,297.080,293.388,99752.208,295.103,100081.576,
2004-06-10 22:00:00,295.167,0.000,298.153,299.127,296.956,293.312,99751.667,295.051,100081.635,
2004-06-10 22:05:00,295.138,0.000,298.099,299.065,296.833,293.231,99752.028,295.026,100081.656,
2004-06-10 22:10:00,295.126,0.000,298.049,299.006,296.711,293.151,99752.389,295.017,100081.659,
2004-06-10 22:15:00,295.127,0.000,298.003,298.952,296.592,293.070,99752.750,295.021,100081.649,
2004-06-10 22:20:00,295.137,0.000,297.983,298.872,296.476,292.989,99753.111,295.034,100081.626,
2004-06-10 22:25:00,295.158,0.000,297.947,298.822,296.362,292.909,99753.472,295.059,100081.588,
2004-06-10 22:30:00,295.193,0.000,297.915,298.776,296.252,292.828,99753.833,295.099,100081.531,
2004-06-10 22:35:00,295.246,0.000,297.889,298.738,296.146,292.747,99754.194,295.156,100081.453,
2004-06-10 22:40:00,295.317,0.000,297.866,298.704,296.045,292.666,99754.556,295.233,100081.349,
2004-06-10 22:45:00,295.412,0.000,297.853,298.681,295.949,292.586,99754.917,295.334,100081.215,
2004-06-10 22:50:00,295.532,0.000,297.845,298.664,295.860,292.505,99755.278,295.462,100081.045,
2004-06-10 22:55:00,295.681,0.000,297.849,298.659,295.777,292.424,99755.639,295.619,100080.836,
2004-06-10 23:00:00,295.861,0.000,297.868,298.669,295.715,292.344,99756.000,295.761,100080.646,
2004-06-10 23:05:00,295.962,0.000,297.879,298.672,295.653,292.279,99754.889,295.842,100080.614,
2004-06-10 23:10:00,296.005,0.000,297.877,298.663,295.588,292.214,99753.778,295.889,100080.626,
2004-06-10 23:15:00,296.011,0.000,297.871,298.649,295.519,292.150,99752.667,295.891,100080.703,
2004-06-10 23:20:00,295.935,0.000,297.848,298.619,295.443,292.085,99751.556,295.814,100080.831,
2004-06-10 23:25:00,295.817,0.000,297.815,298.578,295.359,292.020,99750.444,295.691,100080.978,
2004-06-10 23:30:00,295.683,0.000,297.780,298.534,295.272,291.956,99749.333,295.557,100081.123,
2004-06-10 23:35:00,295.568,0.000,297.743,298.489,295.185,291.891,99748.222,295.437,100081.260,
2004-06-10 23:40:00,295.458,0.000,297.708,298.446,295.097,291.826,99747.111,295.326,100081.392,
2004-06-10 23:45:00,295.358,0.000,297.671,298.402,295.010,291.762,99746.000,295.221,100081.521,
2004-06-10 23:50:00,295.256,0.000,297.635,298.359,294.924,291.697,99744.889,295.117,100081.648,
2004-06-10 23:55:00,295.159,0.000,297.599,298.315,294.837,291.632,99743.778,295.015,100081.774,
2004-06-11 00:00:00,295.060,0.000,297.556,298.265,294.759,291.568,99742.667,294.912,100081.899,
2004-06-11 00:05:00,294.979,0.000,297.478,298.266,294.686,291.537,99741.903,294.830,100081.981,
2004-06-11 00:10:00,294.914,0.000,297.440,298.221,294.617,291.507,99741.139,294.766,100082.046,
2004-06-11 00:15:00,294.863,0.000,297.399,298.185,294.551,291.477,99740.375,294.714,100082.104,
2004-06-11 00:20:00,294.815,0.000,297.359,298.149,294.489,291.446,99739.611,294.667,100082.158,
2004-06-11 00:25:00,294.769,0.000,297.321,298.113,294.429,291.416,99738.847,294.622,100082.212,
2004-06-11 00:30:00,294.722,0.000,297.282,298.076,294.370,291.385,99738.083,294.576,100082.266,
2004-06-11 00:35:00,294.675,0.000,297.245,298.039,294.314,291.355,99737.319,294.530,100082.320,
2004-06-11 00:40:00,294.629,0.000,297.208,298.003,294.260,291.325,99736.556,294.484,100082.375,
2004-06-11 00:45:00,294.583,0.000,297.172,297.966,294.207,291.294,99735.792,294.438,100082.429,
2004-06-11 00:50:00,294.537,0.000,297.136,297.929,294.155,291.264,99735.028,294.392,100082.482,
2004-06-11 00:55:00,294.491,0.000,297.100,297.893,294.105,291.234,99734.264,294.347,100082.536,
2004-06-11 01:00:00,294.446,0.000,297.064,297.856,294.051,291.203,99733.500,294.302,100082.589,
2004-06-11 01:05:00,294.349,0.000,297.017,297.809,293.993,291.201,99735.097,294.196,100082.794,
2004-06-11 01:10:00,294.199,0.000,296.961,297.752,293.930,291.199,99736.694,294.031,100083.038,
2004-06-11 01:15:00,294.019,0.000,296.896,297.686,293.861,291.197,99738.292,293.836,100083.281,
2004-06-11 01:20:00,293.845,0.000,296.831,297.622,293.790,291.195,99739.889,293.651,100083.496,
2004-06-11 01:25:00,293.699,0.000,296.767,297.557,293.719,291.193,99741.486,293.496,100083.679,
2004-06-11 01:30:00,293.322,0.000,296.658,297.450,293.632,291.191,99743.083,293.192,100083.929,
2004-06-11 01:35:00,293.030,0.000,296.558,297.351,293.544,291.189,99744.681,292.942,100084.135,
2004-06-11 01:40:00,292.893,0.000,296.488,297.281,293.465,291.186,99746.278,292.807,100084.275,
2004-06-11 01:45:00,292.814,0.000,296.425,297.217,293.392,291.184,99747.875,292.721,100084.381,
2004-06-11 01:50:00,292.754,0.000,296.365,297.156,293.323,291.182,99749.472,292.654,100084.469,
2004-06-11 01:55:00,292.696,0.000,296.310,297.100,293.257,291.180,99751.069,292.593,100084.549,
2004-06-11 02:00:00,292.639,0.000,296.246,297.031,293.191,291.178,99752.667,292.534,100084.622,
2004-06-11 02:05:00,292.713,0.000,296.209,296.988,293.136,291.295,99756.778,292.616,100084.484,
2004-06-11 02:10:00,292.847,0.000,296.185,296.957,293.091,291.412,99760.889,292.755,100084.305,
2004-06-11 02:15:00,292.996,0.000,296.172,296.936,293.054,291.529,99765.000,292.907,100084.115,
2004-06-11 02:20:00,293.143,0.000,296.159,296.915,293.024,291.646,99769.111,293.060,100083.921,
2004-06-11 02:25:00,293.291,0.000,296.156,296.903,292.999,291.763,99773.222,293.215,100083.723,
2004-06-11 02:30:00,293.482,0.000,296.162,296.900,292.984,291.880,99777.333,293.364,100083.547,
2004-06-11 02:35:00,293.611,0.000,296.163,296.892,292.969,291.997,99781.444,293.478,100083.389,
2004-06-11 02:40:00,293.691,0.000,296.156,296.875,292.953,292.114,99785.556,293.574,100083.262,
2004-06-11 02:45:00,293.780,0.000,296.153,296.863,292.938,292.231,99789.667,293.674,100083.115,
2004-06-11 02:50:00,293.853,0.000,296.148,296.849,292.925,292.348,99793.778,293.766,100082.958,
2004-06-11 02:55:00,293.939,0.000,296.148,296.839,292.914,292.465,99797.889,293.867,100082.789,
2004-06-11 03:00:00,294.024,0.000,296.157,296.846,292.902,292.582,99802.000,293.968,100082.610,
2004-06-11 03:05:00,294.107,0.000,296.170,296.856,292.890,292.531,99805.736,294.060,100082.535,
2004-06-11 03:10:00,294.166,0.000,296.177,296.862,292.875,292.479,99809.472,294.127,100082.506,
2004-06-11 03:15:00,294.210,0.000,296.185,296.868,292.857,292.428,99813.208,294.174,100082.507,
2004-06-11 03:20:00,294.210,0.000,296.183,296.866,292.835,292.377,99816.944,294.173,100082.578,
2004-06-11 03:25:00,294.155,0.000,296.170,296.855,292.806,292.326,99820.681,294.111,100082.717,
2004-06-11 03:30:00,294.052,0.000,296.148,296.834,292.769,292.275,99824.417,293.999,100082.882,
2004-06-11 03:35:00,293.930,0.000,296.119,296.806,292.727,292.224,99828.153,293.867,100083.054,
2004-06-11 03:40:00,293.807,0.000,296.089,296.779,292.683,292.173,99831.889,293.734,100083.223,
2004-06-11 03:45:00,293.690,0.000,296.057,296.749,292.637,292.122,99835.625,293.606,100083.387,
2004-06-11 03:50:00,293.577,0.000,296.025,296.721,292.590,292.071,99839.361,293.483,100083.546,
2004-06-11 03:55:00,293.467,0.000,295.992,296.690,292.542,292.020,99843.097,293.363,100083.701,
2004-06-11 04:00:00,293.359,0.000,295.957,296.655,292.515,291.969,99846.833,293.245,100083.852,
2004-06-11 04:05:00,293.295,0.000,295.928,296.626,292.498,291.958,99846.194,293.179,100083.888,
2004-06-11 04:10:00,293.271,0.000,295.907,296.604,292.491,291.947,99845.556,293.157,100083.887,
2004-06-11 04:15:00,293.274,0.000,295.892,296.588,292.491,291.937,99844.917,293.161,100083.869,
2004-06-11 04:20:00,293.288,0.000,295.879,296.574,292.498,291.926,99844.278,293.177,100083.844,
2004-06-11 04:25:00,293.306,0.000,295.870,296.563,292.509,291.916,99843.639,293.197,100083.817,
2004-06-11 04:30:00,293.325,0.000,295.861,296.552,292.524,291.905,99843.000,293.217,100083.789,
2004-06-11 04:35:00,293.343,0.000,295.854,296.544,292.544,291.894,99842.361,293.238,100083.761,
2004-06-11 04:40:00,293.362,0.000,295.848,296.535,292.566,291.884,99841.722,293.258,100083.734,
2004-06-11 04:45:00,293.381,0.000,295.844,296.529,292.591,291.873,99841.083,293.279,100083.706,
2004-06-11 04:50:00,293.401,0.000,295.840,296.523,292.619,291.863,99840.444,293.300,100083.678,
2004-06-11 04:55:00,293.421,0.000,295.838,296.518,292.649,291.852,99839.806,293.322,100083.650,
2004-06-11 05:00:00,293.442,81.323,295.829,296.507,292.649,291.841,99839.167,293.343,100083.622,
2004-06-11 05:05:00,294.546,86.930,296.027,296.694,292.719,291.890,99837.569,293.921,100083.463,
2004-06-11 05:10:00,294.874,44.281,296.077,296.738,292.755,291.938,99835.972,294.194,100083.399,
2004-06-11 05:15:00,294.215,42.669,295.972,296.637,292.712,291.986,99834.375,293.848,100083.590,
2004-06-11 05:20:00,293.889,41.797,295.949,296.613,292.704,292.034,99832.778,293.560,100083.805,
2004-06-11 05:25:00,293.749,41.323,295.914,296.577,292.676,292.082,99831.181,293.399,100083.958,
2004-06-11 05:30:00,293.678,40.997,295.907,296.568,292.681,292.130,99829.583,293.312,100084.057,
2004-06-11 05:35:00,293.633,40.766,295.903,296.562,292.697,292.178,99827.986,293.261,100084.124,
2004-06-11 05:40:00,293.601,40.590,295.901,296.558,292.720,292.226,99826.389,293.224,100084.174,
2004-06-11 05:45:00,293.577,40.429,295.903,296.557,292.747,292.274,99824.792,293.194,100084.213,
2004-06-11 05:50:00,293.104,38.602,295.820,296.475,292.745,292.322,99823.194,292.905,100084.362,
2004-06-11 05:55:00,292.805,36.865,295.761,296.416,292.746,292.370,99821.597,292.687,100084.480,
2004-06-11 06:00:00,292.743,72.873,295.749,296.403,292.775,292.418,99820.000,292.627,100084.525,
2004-06-11 06:05:00,292.819,72.766,295.762,296.412,292.825,292.464,99819.597,292.629,100084.630,
2004-06-11 06:10:00,292.742,35.833,295.744,296.393,292.874,292.509,99819.194,292.543,100084.759,
2004-06-11 06:15:00,292.470,34.795,295.697,296.344,292.913,292.554,99818.792,292.330,100084.936,
2004-06-11 06:20:00,292.346,34.123,295.677,296.323,292.962,292.599,99818.389,292.210,100085.065,
2004-06-11 06:25:00,292.278,33.858,295.663,296.307,293.019,292.644,99817.986,292.134,100085.166,
2004-06-11 06:30:00,292.214,33.539,295.663,296.305,293.123,292.689,99817.583,292.066,100085.257,
2004-06-11 06:35:00,292.157,33.229,295.662,296.304,293.252,292.734,99817.181,292.003,100085.343,
2004-06-11 06:40:00,292.094,32.860,295.666,296.306,293.399,292.779,99816.778,291.939,100085.426,
2004-06-11 06:45:00,292.040,32.538,295.676,296.314,293.561,292.824,99816.375,291.880,100085.504,
2004-06-11 06:50:00,291.986,32.387,295.686,296.322,293.739,292.869,99815.972,291.823,100085.579,
2004-06-11 06:55:00,291.943,32.216,295.703,296.336,293.932,292.914,99815.569,291.773,100085.650,
2004-06-11 07:00:00,291.924,64.143,295.800,296.347,294.153,292.959,99815.167,291.742,100085.709,
2004-06-11 07:05:00,292.085,64.837,295.910,296.394,294.404,293.018,99814.194,291.828,100085.713,
2004-06-11 07:10:00,292.088,32.231,295.958,296.402,294.666,293.078,99813.222,291.819,100085.759,
2004-06-11 07:15:00,291.939,31.802,295.983,296.397,294.927,293.138,99812.250,291.702,100085.858,
2004-06-11 07:20:00,291.923,31.644,296.034,296.417,295.205,293.197,99811.278,291.667,100085.921,
2004-06-11 07:25:00,291.947,31.589,296.201,296.443,295.500,293.257,99810.306,291.663,100085.966,
2004-06-11 07:30:00,291.942,31.344,296.430,296.461,295.805,293.317,99809.333,291.644,100086.017,
2004-06-11 07:35:00,291.947,31.310,296.758,296.440,296.122,293.377,99808.361,291.628,100086.066,
2004-06-11 07:40:00,291.942,31.138,296.859,296.466,296.450,293.436,99807.389,291.607,100086.117,
2004-06-11 07:45:00,291.947,30.980,296.984,296.490,296.789,293.496,99806.417,291.592,100086.164,
2004-06-11 07:50:00,291.938,30.687,297.157,296.511,297.137,293.556,99805.444,291.568,100086.214,
2004-06-11 07:55:00,291.942,30.621,297.443,296.540,297.495,293.615,99804.472,291.552,100086.259,
2004-06-11 08:00:00,291.935,30.403,297.590,296.583,297.877,293.675,99803.500,291.530,100086.305,
2004-06-11 08:05:00,291.978,30.447,297.765,296.642,298.280,293.739,99802.792,291.559,100086.282,
2004-06-11 08:10:00,292.101,30.787,298.207,296.719,298.709,293.804,99802.083,291.644,100086.228,
2004-06-11 08:15:00,292.276,31.355,298.869,296.793,299.167,293.868,99801.375,291.767,100086.154,
2004-06-11 08:20:00,292.458,31.955,299.103,296.892,299.643,293.932,99800.667,291.898,100086.074,
2004-06-11 08:25:00,292.650,32.594,299.445,297.002,300.140,293.997,99799.958,292.037,100085.990,
2004-06-11 08:30:00,292.852,33.243,299.878,297.105,300.604,294.061,99799.250,292.183,100085.902,
2004-06-11 08:35:00,293.060,33.902,300.116,297.220,301.065,294.125,99798.542,292.334,100085.810,
2004-06-11 08:40:00,293.258,34.623,300.706,297.332,301.527,294.190,99797.833,292.481,100085.719,
2004-06-11 08:45:00,293.469,70.690,301.182,297.454,301.993,294.254,99797.125,292.636,100085.623,
2004-06-11 08:50:00,293.878,36.523,301.458,297.615,302.479,294.318,99796.417,292.918,100085.469,
2004-06-11 08:55:00,293.877,36.663,301.657,297.707,302.943,294.383,99795.708,292.953,100085.421,
2004-06-11 09:00:00,294.045,37.196,301.848,297.816,303.389,294.447,99795.000,293.071,100085.344,
2004-06-11 09:05:00,294.275,37.809,302.004,297.933,303.832,294.521,99794.944,293.241,100085.232,
2004-06-11 09:10:00,294.394,37.965,302.136,298.029,304.263,294.595,99794.889,293.350,100085.143,
2004-06-11 09:15:00,294.475,38.037,302.226,298.119,304.685,294.670,99794.833,293.423,100085.073,
2004-06-11 09:20:00,294.554,37.987,302.313,298.208,305.100,294.744,99794.778,293.487,100085.011,
2004-06-11 09:25:00,294.643,38.171,302.370,298.296,305.510,294.818,99794.722,293.557,100084.947,
2004-06-11 09:30:00,294.715,38.187,302.398,298.381,305.893,294.892,99794.667,293.616,100084.886,
2004-06-11 09:35:00,294.781,38.220,302.397,298.462,306.262,294.967,99794.611,293.671,100084.826,
2004-06-11 09:40:00,294.829,38.096,302.391,298.539,306.617,295.041,99794.556,293.715,100084.771,
2004-06-11 09:45:00,294.879,38.023,302.359,298.614,306.961,295.115,99794.500,293.758,100084.716,
2004-06-11 09:50:00,294.909,37.785,302.324,298.684,307.293,295.189,99794.444,293.790,100084.664,
2004-06-11 09:55:00,294.940,37.616,302.266,298.750,307.614,295.264,99794.389,293.822,100084.612,
2004-06-11 10:00:00,294.954,37.468,302.243,298.829,307.975,295.338,99794.333,293.845,100084.563,
2004-06-11 10:05:00,295.031,37.672,302.217,298.919,308.352,295.466,99792.889,293.929,100084.428,
2004-06-11 10:10:00,295.301,38.636,302.211,299.104,308.749,295.595,99791.444,294.146,100084.223,
2004-06-11 10:15:00,295.677,39.936,302.249,299.272,309.172,295.723,99790.000,294.441,100083.977,
2004-06-11 10:20:00,296.041,41.331,302.282,299.437,309.606,295.851,99788.556,294.741,100083.724,
2004-06-11 10:25:00,296.397,42.649,302.322,299.613,310.047,295.980,99787.111,295.038,100083.470,
2004-06-11 10:30:00,296.757,44.017,302.347,299.773,310.465,296.108,99785.667,295.341,100083.212,
2004-06-11 10:35:00,297.107,45.457,302.369,299.937,310.879,296.237,99784.222,295.640,100082.955,
2004-06-11 10:40:00,297.438,46.789,302.343,300.031,311.296,296.365,99782.778,295.929,100082.700,
2004-06-11 10:45:00,297.755,48.136,302.337,300.182,311.706,296.493,99781.333,296.211,100082.448,
2004-06-11 10:50:00,298.059,49.335,302.325,300.329,312.113,296.622,99779.889,296.484,100082.198,
2004-06-11 10:55:00,298.351,50.558,302.303,300.477,312.517,296.750,99778.444,296.750,100081.952,
2004-06-11 11:00:00,298.632,51.628,302.244,300.606,312.830,296.878,99777.000,297.009,100081.710,
2004-06-11 11:05:00,298.935,52.648,300.763,302.203,313.110,297.068,99771.292,297.304,100081.383,
2004-06-11 11:10:00,299.166,53.075,300.988,302.232,313.361,297.258,99765.583,297.565,100081.062,
2004-06-11 11:15:00,299.396,53.831,301.227,302.266,313.589,297.448,99759.875,297.812,100080.754,
2004-06-11 11:20:00,299.633,54.252,301.468,302.303,313.801,297.638,99754.167,298.056,100080.455,
2004-06-11 11:25:00,299.871,54.849,301.729,302.353,313.997,297.828,99748.458,298.300,100080.157,
2004-06-11 11:30:00,300.104,55.435,301.959,302.394,314.064,298.017,99742.750,298.541,100079.862,
2004-06-11 11:35:00,300.299,55.859,302.190,302.429,314.073,298.207,99737.042,298.757,100079.578,
2004-06-11 11:40:00,300.475,56.255,302.399,302.472,314.038,298.397,99731.333,298.958,100079.303,
2004-06-11 11:45:00,300.640,56.706,302.602,302.619,313.959,298.587,99725.625,299.152,100079.034,
2004-06-11 11:50:00,300.792,57.136,302.782,302.661,313.856,298.777,99719.917,299.336,100078.770,
2004-06-11 11:55:00,300.933,57.414,302.946,302.715,313.728,298.967,99714.208,299.513,100078.510,
2004-06-11 12:00:00,301.060,57.670,303.120,302.767,313.640,299.156,99708.500,299.679,100078.257,
2004-06-11 12:05:00,301.134,57.776,303.261,302.812,313.547,299.300,99702.611,299.784,100078.102,
2004-06-11 12:10:00,301.186,57.608,303.390,302.851,313.444,299.444,99696.722,299.863,100077.970,
2004-06-11 12:15:00,301.243,57.501,303.453,302.994,313.322,299.588,99690.833,299.941,100077.838,
2004-06-11 12:20:00,301.301,57.251,303.549,303.032,313.198,299.732,99684.944,300.022,100077.703,
2004-06-11 12:25:00,301.357,56.907,303.621,303.079,313.066,299.875,99679.056,300.101,100077.569,
2004-06-11 12:30:00,301.407,56.634,303.750,303.135,313.031,300.019,99673.167,300.175,100077.437,
2004-06-11 12:35:00,301.481,56.375,303.880,303.192,313.029,300.163,99667.278,300.266,100077.299,
2004-06-11 12:40:00,301.560,56.184,304.011,303.250,313.046,300.307,99661.389,300.360,100077.158,
2004-06-11 12:45:00,301.635,55.931,304.145,303.307,313.076,300.451,99655.500,300.452,100077.018,
2004-06-11 12:50:00,301.704,55.549,304.277,303.363,313.115,300.595,99649.611,300.541,100076.879,
2004-06-11 12:55:00,301.767,55.262,304.409,303.417,313.160,300.738,99643.722,300.625,100076.743,
2004-06-11 13:00:00,301.822,54.858,304.542,303.472,313.227,300.882,99637.833,300.703,100076.608,
2004-06-11 13:05:00,301.841,54.622,304.668,303.519,313.301,300.939,99635.417,300.746,100076.523,
2004-06-11 13:10:00,301.990,54.890,304.824,303.596,313.396,300.996,99633.000,300.864,100076.410,
2004-06-11 13:15:00,302.201,55.454,304.996,303.688,313.508,301.053,99630.583,301.035,100076.270,
2004-06-11 13:20:00,302.407,56.066,305.166,303.779,313.630,301.109,99628.167,301.215,100076.120,
2004-06-11 13:25:00,302.594,56.646,305.340,303.873,313.757,301.166,99625.750,301.386,100075.972,
2004-06-11 13:30:00,302.778,57.365,305.498,303.962,313.870,301.223,99623.333,301.553,100075.826,
2004-06-11 13:35:00,302.946,57.855,305.654,304.051,313.979,301.280,99620.917,301.710,100075.685,
2004-06-11 13:40:00,303.102,58.402,305.806,304.137,314.086,301.337,99618.500,301.859,100075.547,
2004-06-11 13:45:00,303.248,58.750,305.969,304.219,314.191,301.393,99616.083,302.000,100075.413,
2004-06-11 13:50:00,303.388,59.182,306.117,304.301,314.294,301.450,99613.667,302.136,100075.283,
2004-06-11 13:55:00,303.518,59.457,306.263,304.381,314.396,301.507,99611.250,302.265,100075.156,
2004-06-11 14:00:00,303.644,59.819,306.382,304.454,314.423,301.564,99608.833,302.390,100075.031,
